,u_x1,u_x2,u_y,u_x3
3481,-1.4346069,-1.5485218,0.70881426,-0.95316654
3482,-0.73379165,1.48835,0.10700822,-0.50671977
3483,-1.2063016,-1.4645088,0.05197549,-0.1557845
3484,-0.20090461,-0.39508125,0.70384204,1.1705014
3485,-0.061955757,0.5283859,0.108888626,1.3188293
3486,-0.2919654,0.26920196,0.79949415,0.6823884
3487,0.6338661,-0.86965424,0.17654252,0.21735975
3488,-0.2940378,0.49507326,0.2619481,1.6499019
3489,0.401121,1.4533825,0.91972375,0.7708166
3490,-1.2639611,0.31895292,0.014474273,0.503573
3491,0.8497778,-0.17637968,0.3254999,-0.35979256
3492,-0.22643721,1.3714144,0.6281332,-1.0826622
3493,-0.8505178,-0.11602329,0.18943465,1.7399982
3494,1.064259,-1.6417133,0.34284234,0.045515798
3495,1.668082,0.64314306,0.10724509,-2.4114716
3496,-0.17687441,-0.74606764,0.9454068,-0.5776444
3497,-0.19570562,-1.465366,0.1971302,0.1319501
3498,-0.3423216,-0.7099159,0.7411933,1.3825263
3499,0.89015305,0.6728698,0.3923937,1.3118795
3500,0.6742412,0.7606518,0.6255547,-1.4622195
3501,0.5542537,-0.021990176,0.54509974,0.5098294
3502,1.4958178,-0.59019285,0.9729425,-0.20001741
3503,0.078693636,-0.21380085,0.1902864,-1.4278017
3504,-0.43729332,-0.5748549,0.5919887,0.4508914
3505,1.128989,2.2664149,0.7752278,0.28238088
3506,0.06894997,-0.6295714,0.28049326,0.34563404
3507,-0.093773335,-0.95625836,0.8242583,-0.6781853
3508,-1.0810764,-0.09451617,0.17729771,0.18839344
3509,0.9150723,-0.3190823,0.44764566,-1.0052164
3510,0.7788983,-0.45035082,0.7652756,-0.93599325
3511,-0.42613414,-0.025371902,0.8454194,0.38667715
3512,0.584898,-1.572085,0.46320462,1.7115437
3513,0.4295106,0.54885495,0.41313994,-0.50448656
3514,-2.3608449,-0.06423127,0.6860603,0.9009365
3515,0.96994495,0.8632925,0.06360078,1.2246513
3516,0.31726372,-0.23801318,0.4898591,-0.24056137
3517,-0.5908271,2.029305,0.029307365,1.0489625
3518,-1.900792,0.5833185,0.71640027,-0.09533172
3519,1.5517234,0.5295988,0.2023369,-0.21654856
3520,-0.24295601,-0.094351694,0.10209012,-0.024896638
3521,0.36830488,0.12919043,0.53146887,0.6028061
3522,-0.32630345,0.36259982,0.51397026,1.8124222
3523,-1.1480925,0.65963066,0.43147278,0.24346061
3524,1.163085,-1.880058,0.11728406,0.41126132
3525,-0.3692895,-1.012845,0.3576957,-1.2197529
3526,0.04021475,-0.3784019,0.75987947,0.60095876
3527,1.2351682,1.4643843,0.6440097,-0.89826834
3528,-0.1259027,-1.4989241,0.8963063,-0.35746887
3529,-1.5847198,1.4870913,0.6041204,0.76159674
3530,-1.3275887,-0.14137581,0.3341869,1.1452061
3531,0.9533498,-0.42327338,0.07865608,-0.11666168
3532,1.4114727,-0.5156813,0.31456876,0.33718958
3533,1.2794393,-0.12469261,0.90010655,0.40357697
3534,0.35138535,1.0598332,0.5224812,0.69443864
3535,0.69511,0.63768655,0.20813549,0.14237745
3536,-1.5901247,1.2646577,0.87326694,1.5649946
3537,0.27815545,0.92483824,0.91067576,1.2031379
3538,-2.0865831,-0.20299761,0.63413906,-0.8793425
3539,-0.6210968,-1.0663817,0.960932,-1.7942647
3540,-1.2343339,-0.8006209,0.6137221,-0.8487589
3541,-0.84777105,0.057112228,0.2934518,-0.20803267
3542,0.39001495,-2.055915,0.16156793,-1.0464021
3543,-0.43135706,-0.59995806,0.46624923,-0.38839704
3544,0.5290223,0.7876519,0.94931686,-1.5143158
3545,-0.53795534,-1.8023862,0.6080978,0.5227924
3546,-0.39858156,1.2037276,0.7091193,-1.6028843
3547,-0.24727559,0.19218986,0.06785536,0.32612932
3548,1.8957318,-1.4391842,0.7122507,-0.34666213
3549,-0.07241574,-0.3475873,0.27129507,0.3329492
3550,1.0168484,0.5896329,0.86458695,1.2310573
3551,-1.2449288,-1.1836044,0.1513865,0.35354623
3552,-0.96831936,1.948942,0.7291584,-0.33540416
3553,-0.33073172,-0.33385,0.6969676,0.50061697
3554,0.31232655,-0.28014183,0.9986335,-1.1097106
3555,-0.47378692,0.6554296,0.97743213,-1.1030898
3556,-0.114728905,-1.2473502,0.40517354,-1.0665025
3557,-0.28329816,0.18255638,0.6164397,-1.4687291
3558,-0.8836552,-0.52326405,0.8937051,1.6162504
3559,0.84467846,0.01304305,0.81464577,0.6567696
3560,0.3475484,1.4231282,0.55969346,-0.8504697
3561,-1.4203447,-0.27072126,0.9823233,-1.4178013
3562,1.1508969,-0.9846722,0.03091228,2.1300697
3563,-1.8607011,-0.68010896,0.08501387,-0.09282557
3564,-0.3470261,-1.6362824,0.25015295,1.1388924
3565,-0.44021553,-0.43268594,0.19765627,0.23080237
3566,1.4080269,0.2809103,0.979964,-0.5281514
3567,0.43017855,-1.0351626,0.59031045,-0.7177083
3568,0.14720704,-0.54617494,0.9268763,1.1693609
3569,1.412032,0.46334267,0.8303423,-0.31681332
3570,-2.0131154,-2.5610094,0.49388576,-1.7084936
3571,1.0732621,-0.2557006,0.12960768,1.2141958
3572,-0.35398248,-0.52126676,0.19543707,1.0402974
3573,-0.19092543,-0.5969725,0.9668683,1.197652
3574,-1.2582005,-1.252828,0.82545936,0.60178083
3575,-1.7896969,-0.89150715,0.4266752,-0.041240085
3576,1.0866305,1.3580108,0.83902264,-1.4371108
3577,0.86728036,0.17051835,0.6881988,-0.7518625
3578,0.35166347,1.1069418,0.99845755,0.08267152
3579,-1.6594211,1.7246271,0.6401398,0.08716691
3580,0.10676779,0.7144163,0.007013321,-0.35274142
3581,0.058568392,0.81110245,0.14074159,0.8882694
3582,0.03136598,-0.79522073,0.47554767,0.7203929
3583,0.54647344,-0.8096971,0.45599437,-1.1830435
3584,1.4416156,0.6955115,0.81743526,-0.65342456
3585,2.3219838,1.5954489,0.38168705,0.17226285
3586,1.3659968,0.36003977,0.7878394,0.7592638
3587,3.0954027,-1.1305534,0.76501095,-0.6611805
3588,-0.10202178,-0.89710456,0.34599245,-0.8270349
3589,-0.92295283,0.5039818,0.90501595,0.83547217
3590,0.76980233,2.2466834,0.343848,-0.12583825
3591,0.07916663,-0.32388213,0.7097205,-1.3409046
3592,-0.76025665,-0.16229743,0.5315076,-0.39597183
3593,-0.35241774,-0.39094546,0.3889693,-1.3099478
3594,0.21722083,-0.27241066,0.5582365,-1.499634
3595,-0.5258127,-0.41919398,0.94033265,-0.19377305
3596,1.5584142,1.3121451,0.71804297,1.0465294
3597,0.5415591,1.1175354,0.85548973,-0.5193286
3598,1.3752677,0.020062853,0.33728552,-1.0428385
3599,-1.7746226,-1.2415084,0.74946165,0.33762357
3600,0.47897622,2.35457,0.57270896,1.1714141
3601,-1.295283,-1.4243898,0.41844213,1.2142909
3602,0.29566455,1.1750609,0.43898308,1.103602
3603,-1.9422749,0.35433963,0.62709403,0.82139754
3604,-0.06446423,-1.2351812,0.1051116,0.41948813
3605,1.5757253,-1.3509326,0.8379699,-0.16629052
3606,0.48431912,0.42451745,0.34568584,2.5447762
3607,0.74883753,-0.33830962,0.8106271,1.2219267
3608,1.2541827,0.0318204,0.3154378,0.7135171
3609,0.22596803,0.09961264,0.48749757,2.302404
3610,-1.8850079,0.15144186,0.8223759,1.2999017
3611,-0.50061107,-0.038253777,0.7282624,0.9330996
3612,0.5420543,1.9610817,0.8985659,0.17849803
3613,-0.09411398,1.4497894,0.061422467,1.4965562
3614,2.2198162,-0.2666784,0.31096828,0.026762601
3615,-0.2292503,-1.8193034,0.6673244,1.6058588
3616,-1.1233897,-0.17670353,0.81491625,-0.24849549
3617,0.28005093,-0.8089119,0.82766867,0.46401015
3618,-0.07163891,-1.3562654,0.527606,1.8980833
3619,-0.45277953,-0.07704292,0.003970027,-0.70617974
3620,1.3824719,-0.21867537,0.9715421,0.89447856
3621,0.59503233,0.46867573,0.6025015,2.0707824
3622,-0.22598687,0.85069346,0.33057594,-0.6521888
3623,1.0226659,-0.6553609,0.5182711,1.4580195
3624,-0.20593719,-0.43795136,0.71242464,-0.8334797
3625,0.6481705,1.9213133,0.5474888,-0.6209544
3626,-0.51338917,0.7434748,0.49370086,-0.4589165
3627,2.1407263,0.27036065,0.5681236,-0.8002118
3628,-0.15620644,0.045052756,0.58088505,0.39205706
3629,1.5872353,0.15107976,0.7718383,-0.5672515
3630,-0.010114033,-0.010806422,0.09212232,-0.2726665
3631,-0.90000975,0.9452219,0.26051104,0.20967036
3632,-0.5237383,-0.38966304,0.16690445,-0.7144504
3633,-0.37825558,-0.11401337,0.15479672,-0.038315076
3634,-0.6545588,0.39632168,0.0868032,-1.4698997
3635,-2.0311177,-0.20993446,0.25743103,1.1144763
3636,-0.24410228,-0.88539517,0.3003801,-0.31757784
3637,0.6393785,0.7787781,0.60481095,0.4621504
3638,0.27365553,0.13863692,0.122635484,0.64579034
3639,0.8519106,-0.5156431,0.5289073,1.0625149
3640,-1.3882585,0.4445596,0.23760855,0.31744507
3641,-2.1399899,0.57751286,0.6533176,0.3231332
3642,-0.7279127,0.35606116,0.19147062,0.22567588
3643,-1.1260141,-2.0473087,0.94348633,0.347098
3644,2.6545603,-0.45607343,0.5023426,0.3645784
3645,-0.8410649,-1.3298411,0.12868047,-0.1987247
3646,0.5732569,-1.1947086,0.40776622,2.3591385
3647,0.72217536,-0.49960166,0.9671669,-0.8104484
3648,0.876243,-0.08130539,0.4864905,-0.58087116
3649,-1.7562479,-0.57997084,0.9249536,-0.05680679
3650,-0.6025483,1.0167181,0.61707664,1.0980932
3651,-2.0556014,1.1716397,0.02205193,1.1563675
3652,0.019076878,-1.945497,0.20952904,0.66034436
3653,-1.1945531,-0.22466283,0.15533614,-1.0494711
3654,0.057430387,0.10517155,0.543097,0.060418624
3655,-0.100815274,-1.412755,0.8308215,-2.6686945
3656,-0.53489673,-0.49530146,0.34048104,1.9698508
3657,0.6829682,1.1469165,0.25743806,2.1851165
3658,0.32146257,-0.59743226,0.38906276,-0.4726944
3659,-0.80555135,0.3202152,0.65497947,-0.9742516
3660,-0.9949567,1.5689695,0.478449,-0.018557599
3661,-0.60053664,0.4377318,0.94660735,-0.11397037
3662,-1.1139835,1.996007,0.9872991,-2.460044
3663,-1.051495,0.8864262,0.57501423,0.5784843
3664,1.8415989,0.8835247,0.6152053,-0.19955923
3665,-2.0388105,1.2506117,0.3318888,-0.5286458
3666,-0.20530848,0.4801814,0.072836876,0.59744495
3667,-1.6103146,0.50654024,0.594713,-1.8734664
3668,-1.4127592,-1.4952294,0.089980125,-0.3405855
3669,-1.6470597,1.5984715,0.7780732,-0.23871441
3670,1.2535748,0.083194144,0.921033,-0.5721435
3671,-0.7691681,0.56528944,0.93635845,-0.31149536
3672,-0.009949977,1.2203854,0.62930727,-0.70415664
3673,-0.40894693,-0.6599161,0.6047939,1.2007453
3674,1.4221616,0.414164,0.41208553,-1.1817385
3675,1.0709614,0.46361652,0.05918491,1.0162072
3676,0.9279968,0.34979627,0.31287718,0.75903666
3677,-0.58819234,-0.77852863,0.23097074,0.01832822
3678,1.1871587,-0.21532236,0.35756683,-1.4322627
3679,2.6956937,-0.8254358,0.5733471,-0.5139558
3680,0.46304828,3.605508,0.51776946,-0.055955913
3681,-1.5785822,-0.9808757,0.75749147,-0.41334876
3682,0.23348194,-0.71461546,0.7967323,1.11246
3683,1.6414678,-0.33788344,0.548061,-0.24269472
3684,0.8779251,1.7684879,0.26636958,0.853503
3685,0.37982124,-2.3448513,0.091392994,-1.1179184
3686,0.58963114,0.5261196,0.5677986,-0.75198627
3687,0.2732597,-0.68414944,0.89258265,0.28117234
3688,-1.8883046,-1.0728017,0.7139652,-0.71339864
3689,-0.89257526,-2.1021361,0.87845063,-0.19298391
3690,0.7632663,0.5370578,0.4927503,0.23243129
3691,0.8511888,-0.32858756,0.7353798,0.774814
3692,0.78731096,0.0700316,0.2357179,-1.0492877
3693,1.396375,-0.963585,0.96708,-0.14791739
3694,-0.024050742,-0.35224286,0.75941813,-1.1560285
3695,0.39223322,-0.69448256,0.13844049,1.5497861
3696,1.6940603,-1.4634424,0.058131218,-1.0241311
3697,0.19641675,-0.13631405,0.6572195,0.7438605
3698,-0.8295337,0.04753048,0.42232287,0.93910664
3699,-0.5763632,0.03975481,0.4966613,1.3850343
3700,0.36672112,0.984229,0.5086347,0.52326727
3701,1.8331274,0.6837766,0.009982824,-1.4773682
3702,0.25485393,0.40488437,0.4910016,-0.38379914
3703,-0.36219218,2.6637056,0.39687252,-1.0966393
3704,1.0189834,1.2280569,0.98487556,-0.0291243
3705,0.68253815,-1.7036221,0.7515043,1.1155506
3706,-0.2502609,0.11500939,0.7026644,0.25269225
3707,-0.95820683,-0.37220725,0.08756447,-0.49528393
3708,-1.86488,-0.1421153,0.7030536,-0.5400945
3709,-0.13558239,-1.4873562,0.28073108,-1.5356691
3710,1.6480459,-0.45027182,0.1680075,-2.459115
3711,1.4680303,1.2753456,0.47523522,-0.29091346
3712,0.79906875,-0.49380487,0.587361,0.27045363
3713,0.9540712,2.1229866,0.31602335,-0.42081633
3714,-0.4025267,0.28466693,0.74551654,-0.10086001
3715,0.28319913,-0.061523445,0.3403319,-0.38309836
3716,-1.6031456,-2.0138164,0.7681949,0.8607112
3717,0.07637565,0.38960293,0.058197737,2.1917112
3718,1.0680735,0.4122361,0.6648519,0.8438822
3719,-1.042756,1.5424222,0.3951218,1.6727173
3720,1.4268677,-1.4797101,0.036116004,-1.6290967
3721,0.6559375,-0.19366069,0.6130034,0.1559725
3722,2.1529315,-0.67231065,0.8610258,-1.7858548
3723,0.2730559,-0.13303937,0.6802045,0.015717408
3724,-0.9569356,-0.50677073,0.023465633,1.4908366
3725,0.044583146,1.056576,0.4492054,0.898839
3726,-1.5953707,-0.64714277,0.11051059,1.7083375
3727,0.3517267,1.1493436,0.650766,-1.0265124
3728,0.31352934,0.8801708,0.18002975,-0.8722443
3729,-1.3062347,0.65165603,0.029447436,-1.7027465
3730,0.6935738,-0.77927285,0.256441,-1.8390211
3731,1.1971042,-0.8474719,0.92382956,-0.4783361
3732,0.08281754,0.53494143,0.58799374,-1.1981225
3733,-0.07996775,-1.216552,0.4710983,-0.22932789
3734,2.5238688,-0.9214131,0.06593025,0.90997916
3735,-0.24834941,0.7005733,0.278893,-0.91304284
3736,1.9853395,-0.3954396,0.4506812,-0.14910384
3737,0.91765875,-0.036182463,0.7467649,-0.37348378
3738,0.40289697,1.1524636,0.39691472,-0.65125275
3739,1.1639887,0.68961436,0.4320016,-0.3743102
3740,0.35947043,0.5319845,0.11924279,0.105685666
3741,-0.7581579,-1.4359518,0.6770767,2.0940607
3742,0.45300186,-0.22429018,0.47124362,0.12055095
3743,-0.23258801,0.28109962,0.116793394,0.54318017
3744,2.2400007,-0.6767328,0.13033342,0.8012224
3745,-0.12844275,0.5656078,0.2684189,1.3015505
3746,1.1331164,0.46262223,0.452793,0.56699723
3747,-0.572417,-1.2322245,0.38431,0.39112982
3748,0.03727551,2.4836395,0.6766447,-0.92513645
3749,-1.514092,-3.3866715,0.99951303,1.0561208
3750,-0.6264774,0.14836255,0.9921806,-0.98383516
3751,-0.27127862,1.2470104,0.92474616,-0.42684364
3752,0.039365154,-1.0502868,0.5533875,1.6493486
3753,-0.56253546,-0.2790571,0.69987047,-0.39420557
3754,-2.0832217,-0.7129921,0.3442644,-0.85103875
3755,0.32298872,-0.4013673,0.7794032,1.6721728
3756,-1.0595745,-0.5723839,0.5537969,-1.3782066
3757,-0.9852134,0.17482796,0.9368869,0.07916064
3758,0.8868229,0.66818297,0.6340507,-0.09561809
3759,0.8867356,-0.40858313,0.05310929,-1.7350656
3760,-0.69484276,-0.98006964,0.25366962,0.8529651
3761,0.50949866,-0.800546,0.2550342,0.5367769
3762,0.37441933,-2.4266305,0.08598113,-0.7346696
3763,0.37642488,-1.8771669,0.05108726,-3.244247
3764,-0.8475138,-0.4581172,0.24905622,-1.8722442
3765,0.34461,-0.70446837,0.057357073,-0.52057475
3766,-1.1454886,-1.4164505,0.051084876,0.38766232
3767,0.26672474,-1.3276695,0.2316792,-2.353828
3768,-1.5798591,0.715521,0.8376546,-0.274188
3769,-2.2346947,-0.51137406,0.3579781,-1.5012126
3770,1.0480005,-1.444958,0.025107384,0.1523218
3771,1.8658322,-0.58945674,0.06252444,0.7901242
3772,-0.90684867,-1.1027869,0.17350626,-0.75039303
3773,0.33546504,-1.3684837,0.29085493,1.8579165
3774,1.0613254,0.16073032,0.929176,0.67888206
3775,1.0514303,0.04857455,0.057070017,-0.5051464
3776,0.07356729,0.10088419,0.9281988,-1.1836032
3777,0.7630721,-1.8667452,0.7527107,0.5287295
3778,0.7466102,1.7424898,0.08707404,0.044975888
3779,1.4466784,-0.25810888,0.48368883,-0.49564403
3780,0.26375028,-1.2908535,0.51809525,-1.5903447
3781,0.5348818,-0.5355036,0.3298862,0.5649052
3782,0.2399107,2.306827,0.07163799,0.35769072
3783,0.42558727,2.3551059,0.03014338,1.123841
3784,-0.46786866,-0.8486303,0.99239564,1.3497965
3785,-0.29868752,1.0540276,0.47393894,-0.4443658
3786,1.1510812,-1.895279,0.5829673,0.67419124
3787,0.9142519,-1.5872085,0.27632213,0.52772766
3788,0.17894073,0.69727695,0.37285244,1.435655
3789,-0.030445045,-0.93398964,0.8234862,0.6080028
3790,0.26528457,-0.39020824,0.08793461,1.1009574
3791,0.9473287,0.75903463,0.7139962,0.98970467
3792,-0.08967673,1.5545151,0.5611266,1.3117037
3793,0.12660556,0.8275038,0.46437895,-2.033635
3794,-0.848152,1.710108,0.45303595,0.5296696
3795,1.568501,-0.18604477,0.93051744,-0.83343315
3796,-1.2283863,0.85596716,0.05415821,-0.3244789
3797,-0.17692661,0.3838746,0.96062255,0.42041498
3798,-0.4318349,-0.46153685,0.76859045,0.32460254
3799,-0.37857655,-0.4328989,0.96913755,-1.0036491
3800,1.2813677,-0.5731525,0.60770357,0.9455596
3801,-0.3243145,0.027240578,0.96353114,-1.2333131
3802,-0.18790969,0.69713175,0.6159291,1.3073487
3803,-1.0876207,0.49025968,0.29071105,-0.54730475
3804,0.79864734,1.3534601,0.57744205,-1.6878624
3805,-0.13882592,1.7318003,0.33878887,-0.31733492
3806,-1.2233788,-0.818328,0.04792714,0.31193188
3807,-0.16386902,2.1909432,0.35257697,0.42858148
3808,-0.73216087,0.86692524,0.48997808,-1.1957945
3809,-0.20676778,-0.5094832,0.8797921,1.044515
3810,-0.22767502,-0.6416113,0.9657427,-2.0323582
3811,1.4401255,-0.5642886,0.19030106,-0.24000499
3812,-0.35157016,1.0356725,0.68595934,1.2639441
3813,0.1813928,1.6953783,0.32894433,0.46175408
3814,0.08154509,-0.18016131,0.6773511,0.5351497
3815,-0.22429445,-0.13119249,0.4011048,-0.134116
3816,0.61541367,-0.70109797,0.86202776,0.36855498
3817,-1.076657,1.2362633,0.20490968,-1.8356291
3818,0.16644911,0.4096021,0.9277241,0.94482124
3819,-0.9521645,-1.4484944,0.5287076,0.937488
3820,-1.7460827,0.4610099,0.25098968,0.318067
3821,-1.1171513,2.0844781,0.6531354,0.23690562
3822,-0.9364518,-0.53767663,0.20777464,-1.020589
3823,-0.23117293,-0.714977,0.19554436,-0.39620483
3824,-1.9461733,0.76137865,0.8224478,0.4722993
3825,0.015154675,-1.2782881,0.97219515,-0.19236715
3826,1.4810748,-0.85515565,0.880175,1.6662542
3827,-0.560505,-1.3032604,0.27287042,-1.4167863
3828,1.6745735,1.8715577,0.8916955,-0.9421973
3829,-1.1803652,-0.9151951,0.1857574,-2.4563649
3830,2.112706,-0.40006015,0.62559617,1.9231445
3831,0.6304024,-0.90120125,0.33143747,-0.19226977
3832,0.46244895,-0.3449593,0.7022134,0.11568772
3833,0.19556536,0.68508905,0.48827398,-1.9610441
3834,0.06973505,0.7440454,0.60061145,2.1438956
3835,-0.5186428,-0.029613668,0.17507136,1.3995013
3836,0.8825684,-1.362292,0.40616095,-1.4840928
3837,0.52465963,-0.9568902,0.5489249,0.4964867
3838,-1.4158542,-0.17601003,0.56425977,-0.30893716
3839,1.1003156,-1.7162036,0.21085083,-0.6365132
3840,-1.6026617,1.028539,0.23179841,-0.35290232
3841,-1.181443,-1.4181646,0.3714261,-0.26269093
3842,0.11962816,-0.9257274,0.8286402,-0.28823677
3843,1.819581,0.21969263,0.4760356,0.498283
3844,-0.26863238,-0.14103778,0.19221067,0.55424047
3845,0.19271891,0.19799194,0.27385604,1.5720845
3846,-1.1302816,0.46518946,0.21214569,1.0987492
3847,-1.9270375,-0.20124336,0.90764534,-2.2221375
3848,-0.8456341,-0.41015774,0.1209476,1.2359829
3849,-0.07754433,-0.9332338,0.5841291,1.13638
3850,-0.07048437,-0.2598504,0.50816846,-2.3992
3851,1.5303698,0.8306244,0.5603833,2.0121539
3852,-0.64069194,0.67583305,0.5101352,-1.9904857
3853,1.2364129,0.06377329,0.9215056,0.44301215
3854,-2.074655,-0.6719967,0.5076288,0.06480573
3855,0.9577093,-0.9510414,0.98545337,-0.15447497
3856,-1.0357362,0.3906299,0.4189304,-1.08995
3857,0.7110472,0.2653474,0.95434916,-0.19143064
3858,-0.7194847,-0.13226765,0.44539392,-1.0421721
3859,0.726349,-0.58730805,0.41655815,1.3298378
3860,0.93581295,0.19603108,0.3120674,-0.73621726
3861,0.11886827,2.1077409,0.76506984,-0.37171224
3862,-1.9628583,0.74165523,0.8854513,0.1419271
3863,1.5845546,0.68120164,0.8488673,-0.386703
3864,1.6963587,1.0895562,0.9558673,-1.3540739
3865,-0.9407117,-0.14382213,0.9525031,-1.004775
3866,-0.8653062,0.41471592,0.8731656,0.697336
3867,-0.93856543,-0.31383023,0.5970639,-0.38161185
3868,0.91543984,-0.4106148,0.07216811,-0.34082934
3869,0.79479295,0.29693624,0.9638814,0.69079816
3870,-0.74249446,0.6083616,0.4163127,0.19149682
3871,0.49371627,-0.013863218,0.4048624,-2.1736293
3872,0.86504406,-0.0842693,0.51457274,-0.81342494
3873,0.49120075,1.461404,0.7194383,-1.1820892
3874,0.097239956,-1.007217,0.4153421,0.39313117
3875,0.6776176,0.4560687,0.81953216,0.8669901
3876,-0.522446,0.30117878,0.007109642,0.7021619
3877,0.4858767,0.30280134,0.6765188,-0.6979129
3878,-0.74960446,-0.100590914,0.89258707,-0.31817344
3879,0.06953017,2.1012971,0.2269162,-0.09192199
3880,0.2723085,1.6466937,0.60282326,-1.7667825
3881,-0.06423635,0.97686607,0.8046305,-2.392737
3882,-0.46241254,0.11499074,0.935308,2.0325809
3883,0.8542616,1.2687892,0.20124674,-2.139751
3884,0.7572734,0.82297754,0.6806276,0.8399509
3885,0.63049394,-0.40886998,0.2053473,-0.68834007
3886,0.6635677,-1.6199743,0.6362219,0.4553357
3887,-1.0120283,1.1080519,0.5081961,0.9050468
3888,0.55153316,1.6360952,0.94980824,1.7154127
3889,-1.172926,-1.0981077,0.7475821,-0.34451532
3890,0.75215644,0.7283523,0.24685407,-2.0520308
3891,-0.8155899,0.24878043,0.770903,-2.8352067
3892,0.010971526,1.1012679,0.28927827,-0.118050836
3893,0.2966474,0.4763347,0.007903457,-0.6644657
3894,1.094046,-0.5661263,0.83552635,-0.47482222
3895,0.9609399,-0.22222595,0.4006065,-0.6189765
3896,0.53074634,2.1056652,0.5776447,0.18255576
3897,-0.77705956,0.14348626,0.28725338,0.60619956
3898,0.70340043,-0.75024694,0.19594502,-2.3315759
3899,0.15656142,0.5038485,0.49928033,-0.087733686
3900,-0.69082415,1.6305271,0.30040538,-0.09277455
3901,-0.3967983,-0.08800215,0.1866833,0.154959
3902,1.9041553,-0.69820184,0.39641702,-1.4371125
3903,0.83387285,-0.10337476,0.38388896,0.12998895
3904,2.3643973,-0.24273843,0.88753974,-0.95518935
3905,-0.24452344,0.80944026,0.5792382,1.5941381
3906,0.9645473,0.7594197,0.14886129,-0.83135307
3907,0.6784246,-1.4328523,0.95503616,-0.68534124
3908,0.2454464,-1.8735425,0.92762685,0.54303855
3909,-1.3966575,0.25227454,0.98250794,1.2638942
3910,0.15300201,-0.56291634,0.58937895,0.41861576
3911,-1.0172396,0.68645746,0.20845056,-0.695009
3912,1.0446417,0.42361152,0.8174882,0.44780174
3913,0.09656326,1.2596985,0.1941849,2.0794356
3914,-0.45978847,-0.028758101,0.6457461,0.31342232
3915,-0.30479297,-1.7531315,0.120634675,-1.8471082
3916,-0.48240998,-0.07178181,0.75048304,-1.3685501
3917,-0.8588584,2.3457043,0.5739702,0.26904458
3918,0.4422917,-0.10522759,0.3481784,-0.3238667
3919,0.20845574,0.7929388,0.26614547,-0.27374965
3920,-1.5813627,1.9525437,0.35032606,-0.39329243
3921,-1.0502805,-1.1918647,0.7662934,-0.09911881
3922,0.6254359,1.0294157,0.01670754,-1.583854
3923,-0.2797537,0.45602456,0.8516271,-0.39641234
3924,3.6258953,1.4800375,0.51945984,-0.7927205
3925,-1.4006499,-0.9138433,0.3998232,-0.6519744
3926,-0.0011294399,-0.18573193,0.56495833,-0.59392107
3927,0.121173434,1.0729699,0.3158641,0.53191984
3928,0.00015635409,0.95431244,0.19809246,0.92517096
3929,-0.54481566,1.6036798,0.41986692,-0.847118
3930,-0.4558593,-0.20422034,0.92501426,-0.9219483
3931,1.2445906,1.1126226,0.88408244,-1.5782199
3932,0.21367933,-0.47845367,0.79103684,0.4585027
3933,0.93400604,-1.0190777,0.80219936,-1.5057973
3934,0.5066843,-0.11728327,0.4582194,0.8976371
3935,0.41451925,-0.79520994,0.8144264,0.5259529
3936,-0.24589159,-1.0107512,0.7018435,0.9778329
3937,1.8953987,1.5362958,0.24473524,0.9211667
3938,1.7663352,-0.67638046,0.084397554,-0.12095144
3939,-0.053658776,0.6420021,0.1261667,0.91337276
3940,-1.0791095,0.5816551,0.33864617,1.4792026
3941,-0.6808299,-0.80894333,0.6830009,-0.25363192
3942,0.38321555,0.2688026,0.8983375,0.9662963
3943,-0.989559,0.7623554,0.8013499,-0.43493676
3944,-0.59937614,-1.9119655,0.3150512,-0.40716144
3945,-0.81585836,0.58594674,0.49589634,0.8147183
3946,-0.8277128,-1.5290233,0.5699817,-0.06804618
3947,0.08852877,-0.37270883,0.2630936,0.3262078
3948,1.5092112,0.40596753,0.60518765,-0.4492809
3949,-1.4412977,-0.3908971,0.6897669,-1.5292937
3950,0.05150958,0.3752079,0.5468154,-0.7667855
3951,-0.44028074,1.4643127,0.807129,0.8308037
3952,1.4317676,-0.45853537,0.41524017,-0.07294305
3953,0.4951932,-1.1810226,0.42734718,1.3154209
3954,0.6767499,-0.30468562,0.11279714,-0.8001891
3955,0.783164,-0.46151325,0.9147723,0.87376106
3956,0.47701797,-0.6597355,0.87717795,1.020949
3957,-0.9508339,-0.8906103,0.16593242,0.2291078
3958,-0.65670186,-0.5607795,0.18868661,-0.49621785
3959,-1.3983815,0.47514284,0.94258857,-0.9383125
3960,-0.5774424,0.32835308,0.68737173,0.2165533
3961,-1.2746568,-2.3871765,0.015832901,0.07101414
3962,0.19956794,-0.52661127,0.822024,0.7703176
3963,1.9912304,-0.22525707,0.48057938,0.024439165
3964,2.5210764,0.35413477,0.86981153,-0.8198082
3965,-0.016813451,-2.121928,0.010623217,0.7928075
3966,0.19223309,-1.1858034,0.63901544,0.3791029
3967,1.4225247,-0.48037505,0.7154671,2.6696577
3968,-1.9440197,1.432353,0.5978439,-0.88413775
3969,-0.49960944,1.6468585,0.4098389,2.9766042
3970,-0.81685203,1.2789071,0.9784318,0.8004491
3971,-1.2842801,-0.73210186,0.7633172,-0.54067373
3972,-0.48478806,-1.3698883,0.23696768,0.70569265
3973,-1.0053282,0.08377437,0.98406684,0.5712478
3974,1.3308933,-2.054015,0.20500183,-0.7638239
