,u_x1,u_x2,u_y,u_x3
3482,0.9471561,-0.46925962,0.32450008,0.32894856
3483,-1.0574769,0.8838037,0.7170712,0.85491383
3484,-0.101029105,-0.332092,0.521922,-1.6470864
3485,0.43858436,-1.1749586,0.7952844,-0.41228017
3486,0.40246665,-0.10704141,0.6064725,-1.867107
3487,-0.44860342,0.8545048,0.7342402,-0.32821262
3488,1.7767208,1.0629538,0.3904879,-1.1592486
3489,1.1994212,-0.20003754,0.16956687,-0.018885154
3490,0.4759301,1.285356,0.8480613,-1.391071
3491,-2.0681238,1.4826838,0.8606787,-0.3464819
3492,-1.641241,-0.64625585,0.59115934,-0.2682563
3493,-1.4588968,-0.9984264,0.79855466,-0.5649731
3494,-1.0166062,0.69252896,0.8428099,-0.001406739
3495,1.3205838,-1.1223351,0.11893821,-1.2999564
3496,0.17363809,0.51875675,0.017430902,-0.80745673
3497,-0.75817347,-1.5916086,0.58037496,1.000892
3498,0.80474913,-0.7469438,0.21989596,-0.89066625
3499,0.68718725,-0.36130214,0.5696696,-1.6252599
3500,0.48648205,0.9199324,0.5885035,-0.5204899
3501,-0.2984916,2.323941,0.3866006,0.25078115
3502,1.203536,-1.0735666,0.7796066,-0.09178516
3503,1.2935051,-1.56932,0.42133403,-1.2643948
3504,0.62865853,0.13476926,0.9835141,0.87816626
3505,-0.78885233,-1.2912035,0.037154675,0.9078415
3506,-1.2400794,-0.42074913,0.07142615,0.12181944
3507,-1.2069495,0.3242813,0.92704034,-2.1329045
3508,-0.009985536,-0.6831971,0.80694973,-0.7720279
3509,-0.36912543,0.56847984,0.81051314,0.44881073
3510,-0.5938826,0.51700115,0.45208395,0.856931
3511,0.10353353,-0.7078214,0.023026347,0.35749802
3512,-0.92859644,-1.0118768,0.10719609,-1.6169099
3513,-0.5982454,-1.367763,0.38076866,0.37464595
3514,-0.48247775,0.7364146,0.6163398,-0.61339897
3515,0.213993,0.14114265,0.4658904,0.53113616
3516,-1.1297537,-2.5244865,0.8093457,-0.13304389
3517,-0.7836017,1.3368548,0.38431036,1.0799035
3518,1.2033719,1.8420012,0.60363626,0.23048078
3519,0.8597962,-0.958179,0.18268645,-0.87504274
3520,-0.58378166,1.8655937,0.14528263,0.04403489
3521,1.06929,-0.07748889,0.63281035,-1.981785
3522,-1.6827129,0.04694984,0.45559835,-0.4767881
3523,-1.1725237,0.15369621,0.7844633,-1.2249502
3524,-0.71754783,-0.5700127,0.18267226,-1.8241454
3525,-0.13339512,-1.1949917,0.5878799,-1.223536
3526,0.67874473,-1.93474,0.6128305,-0.96765304
3527,0.21687146,-1.4021608,0.8071401,-3.0953124
3528,-1.1132863,-0.872748,0.012394786,1.1739745
3529,-0.35143158,0.14608766,0.18241465,1.1135565
3530,-1.2932413,-0.062835984,0.81443655,0.23541261
3531,1.6928858,-1.2722017,0.61994195,0.34741253
3532,1.2827319,-0.014945333,0.4295491,0.57645935
3533,-0.67940384,-0.35897177,0.7441125,-1.3150941
3534,1.9064034,0.64289653,0.11635411,-0.9762449
3535,-0.8339459,-0.46995392,0.8093301,0.35335824
3536,1.2961972,0.7199037,0.87427425,-0.60798144
3537,0.62275976,-0.6684835,0.7596791,-1.0544055
3538,0.3112885,0.0353152,0.36510456,-0.07739538
3539,-0.6337877,0.4657569,0.78438866,0.37843287
3540,1.0354079,1.2287254,0.6110233,0.0024891924
3541,-0.8666553,0.5948836,0.027373552,-0.054589745
3542,-1.0094855,-0.020585436,0.6510695,-0.17936598
3543,1.5093521,0.28169897,0.13046694,-0.20916046
3544,0.23554382,-0.8025356,0.5227456,-1.1570439
3545,1.0846142,0.6685151,0.0036110878,0.3482071
3546,-0.57061315,0.21164158,0.60662794,-1.4422505
3547,0.61825335,0.3235268,0.8086455,0.4663388
3548,1.5227298,0.6875846,0.42361653,0.18850203
3549,0.13331538,0.7935945,0.7563952,-0.7801942
3550,-0.5034131,-0.31444237,0.39542425,-0.24278426
3551,0.44258928,1.1625321,0.54501057,0.081025824
3552,1.4004104,-0.03823404,0.45851123,0.48506647
3553,-1.4783951,0.4915342,0.8830546,-1.7114602
3554,2.6002913,1.1566287,0.9939221,0.6075201
3555,-1.5153528,0.072990835,0.8046237,0.7588828
3556,0.83775854,-1.8155496,0.17048943,-0.67753625
3557,-0.035248674,-0.8366629,0.3729695,-0.14404044
3558,-0.82750857,0.31592506,0.7830945,0.19401099
3559,-0.72021496,-0.52779484,0.728508,0.4528555
3560,-0.016090523,0.3967487,0.8865752,-0.8990452
3561,0.2039099,-0.020504143,0.36594474,-0.7410214
3562,-0.24602278,0.23702148,0.21426558,-0.3545253
3563,0.45287967,-0.8110569,0.027709961,0.16289409
3564,-1.8213933,0.5530075,0.13270497,-1.4454995
3565,2.1188679,-0.84594125,0.8360764,0.5662261
3566,-0.5513031,0.22545059,0.2535311,-1.0646642
3567,-1.3907188,0.5652277,0.1339891,0.024585627
3568,0.70666236,-1.1245176,0.89267457,0.41381142
3569,-0.27081397,-0.14454104,0.09553015,1.3951852
3570,0.06466948,0.5794581,0.86504984,1.3470063
3571,-0.52488446,-0.5683982,0.08866501,0.0032221847
3572,0.4834635,1.2737856,0.38735902,1.6804281
3573,0.58306694,-1.3703074,0.74230564,-0.47495368
3574,1.9423862,0.2279064,0.5914117,0.04855869
3575,1.1511375,-1.0389342,0.033209324,0.24292691
3576,1.097161,1.4492861,0.4162259,-0.41033164
3577,0.682568,-0.8246689,0.12544608,-0.4041221
3578,1.7488595,-0.052367277,0.78285193,1.462186
3579,0.09746033,1.0402275,0.0882628,-0.5918887
3580,-1.9152246,0.7675875,0.9886837,0.056224823
3581,-0.60494846,0.48196712,0.97515094,1.0006248
3582,-0.49596602,0.7659096,0.04959154,0.5291584
3583,0.1185499,1.194121,0.2816652,0.87422776
3584,1.1630579,0.8739532,0.6147834,-1.7399296
3585,-0.81231475,0.66373056,0.3071381,0.5756057
3586,0.8326423,0.35964638,0.6371536,-0.6853258
3587,0.10692887,1.546727,0.42959738,0.5516609
3588,-0.76651376,-1.4534594,0.97562814,-0.32380402
3589,-0.27222833,0.11811568,0.9870496,0.57924324
3590,-0.25121802,1.1824191,0.7423848,-0.68727744
3591,-0.003225621,-0.11963674,0.17870128,-0.7458822
3592,1.3558776,-1.3302732,0.4595914,-0.4544504
3593,0.36301026,0.30542958,0.8239182,-1.0731876
3594,0.6060376,0.08374948,0.80997026,-0.4925667
3595,-0.9532376,-1.0980601,0.54387605,0.9572892
3596,-2.2553241,2.4182158,0.5628972,0.09283621
3597,0.55236065,1.522125,0.7810489,-1.1779033
3598,1.3854461,-1.411681,0.2006501,0.2376334
3599,-1.1853226,0.9956018,0.6144378,0.8818839
3600,-0.13973744,-1.2695202,0.5298916,-0.53137
3601,-0.47867048,-0.27262342,0.42531645,-0.9949929
3602,-1.559551,1.0197809,0.2888049,-2.0245905
3603,-0.16999854,0.8310692,0.6938598,1.4609668
3604,-0.15061416,-1.2414756,0.3210063,0.668842
3605,-0.11998827,0.90570855,0.69922936,1.804187
3606,-0.06735584,-0.36737174,0.7796421,1.0602167
3607,-0.8203444,-2.9938033,0.7474593,1.657266
3608,0.12935436,-0.1595328,0.4505471,-0.85013777
3609,0.54783046,-0.20546809,0.90006185,1.2671708
3610,-0.5304614,-0.39755687,0.9370334,1.8585647
3611,0.20143808,-0.9923925,0.15081537,-2.3420393
3612,1.0811892,-0.6601591,0.21895432,1.0067685
3613,-1.0386276,0.46545815,0.994681,1.0767188
3614,-0.56805825,-1.8795965,0.2507782,-1.21782
3615,0.83327055,-0.7236622,0.32727087,-0.7257323
3616,0.19335882,0.9614093,0.5652895,-0.42006722
3617,0.94773793,0.17661475,0.18873286,0.6550536
3618,-1.0110471,-0.028931784,0.96237874,0.47835934
3619,0.48824522,0.22995484,0.08297634,-0.09708518
3620,-0.26658615,0.38269082,0.07566488,0.07237814
3621,-0.9521655,-0.6732073,0.2977636,-0.62914705
3622,0.62803966,-0.60950303,0.4617052,-0.7050525
3623,0.34556618,-1.6138254,0.03520727,0.18210277
3624,0.23404422,-2.6034791,0.08104861,0.4761707
3625,-0.5991434,-1.091831,0.12660193,0.13745405
3626,-0.78141177,-0.47797695,0.90458083,-0.75471705
3627,-0.8782267,2.4371073,0.51562977,-0.49525723
3628,-0.41755447,-0.0045072413,0.55462575,0.24742454
3629,0.54893625,0.26023695,0.45477688,-0.33356595
3630,0.7480725,0.3922523,0.9241189,-0.8559179
3631,-0.69659793,0.4196963,0.95170534,-1.6103343
3632,0.11339367,0.33468872,0.783231,0.6844661
3633,-0.048390407,0.29225123,0.001855731,-1.1324487
3634,1.3881077,-0.12019263,0.99952996,0.03882957
3635,-1.4149171,-1.5400835,0.1753707,-0.89178723
3636,-0.3060096,-0.0028407476,0.7018771,0.39712533
3637,0.4431351,-0.4938065,0.017499685,-0.37466437
3638,1.1365515,-0.1683432,0.14169669,0.6998868
3639,0.23793803,2.1211717,0.07549012,1.1269652
3640,-1.1859851,0.09252381,0.63223183,1.0564605
3641,0.6213634,0.6503309,0.73288405,1.6522049
3642,0.0442314,0.6636024,0.7595868,-1.2410972
3643,-1.6287049,1.0088508,0.90755475,-0.32612538
3644,1.1819737,0.545158,0.8259803,-0.48701638
3645,-0.8196342,0.60891646,0.28937948,0.79821247
3646,-0.08898701,-0.9253229,0.28180552,0.5019123
3647,-1.0985544,0.7280294,0.56240726,-0.2890511
3648,-0.68665934,0.02532572,0.053159237,-0.2695374
3649,1.4825222,0.39514023,0.23703349,1.2388256
3650,0.036392514,0.54633814,0.90547276,-0.45148575
3651,0.6524477,-1.5486764,0.37829137,0.8288895
3652,2.0263743,0.39522326,0.6155255,-0.90881056
3653,-0.62096745,0.6608836,0.5768206,-0.7127882
3654,-0.2093718,0.40725833,0.39988816,-0.3856786
3655,-0.95809436,0.50842863,0.25353777,-0.05569704
3656,-0.334913,-0.59831613,0.9658737,0.94699746
3657,-0.46232045,-0.11762747,0.46168256,1.1261005
3658,-1.1449848,1.2623317,0.15763342,0.16895561
3659,0.44635403,-1.0430273,0.6567675,-0.08330404
3660,0.39855814,1.0260911,0.7480689,1.1763086
3661,-0.09209813,0.49925178,0.6169002,-1.4626174
3662,-0.9850639,-0.53329563,0.011823058,1.0845314
3663,0.53535795,-0.08434877,0.82164896,2.475003
3664,1.3289514,0.16796726,0.9637233,-0.751926
3665,-0.8591593,-0.77455723,0.093652725,-0.7472696
3666,0.088260286,-1.4468515,0.28637207,-1.224402
3667,-0.29637966,-1.1384394,0.69802034,-1.522469
3668,-2.1921918,-1.2419704,0.71573055,0.52745056
3669,1.3713953,-0.44158778,0.8880501,1.8411902
3670,2.6953099,-1.6119887,0.94095075,-0.8431863
3671,-0.96371716,0.95527637,0.6862254,1.9618671
3672,-0.020136226,-0.2872501,0.38227677,-1.0222025
3673,0.044912472,1.1019105,0.120236754,1.6336207
3674,0.6557133,-1.0112134,0.75853336,-0.22948194
3675,-0.73599833,0.79520893,0.7471576,0.27624577
3676,1.217305,0.94489497,0.39865613,1.6746111
3677,-0.684305,0.43000612,0.97926867,0.49812263
3678,-0.804732,-1.5579368,0.9752004,2.611457
3679,0.10263141,0.76775277,0.11693072,0.37798384
3680,-1.4579586,-1.3308647,0.49214864,0.26578137
3681,0.6173677,0.6532028,0.25573635,1.4171113
3682,-1.6521691,-1.154868,0.7525073,-1.4950666
3683,-0.7401428,0.53419095,0.11950576,-0.39459863
3684,-0.6034776,0.27650407,0.9941789,0.105330504
3685,-1.266775,-0.25779843,0.9436984,-0.46482107
3686,-0.61783254,-0.9361911,0.5456891,0.48921868
3687,-1.2038773,0.5948743,0.7313111,1.5913695
3688,-0.5030332,-0.21565084,0.88154006,1.3817534
3689,-1.3870641,1.5485598,0.9003253,-1.3145559
3690,-0.688837,-0.5609131,0.07071209,-0.17498529
3691,-0.68584096,0.7231613,0.35298538,-0.79881155
3692,1.0714928,-0.4569629,0.35788655,0.08895386
3693,1.3806064,0.23572783,0.33242786,-0.9597179
3694,-0.63569957,-0.5339437,0.1373626,0.076578245
3695,0.66483414,0.17219886,0.1316042,-0.30921644
3696,0.46708283,0.6383656,0.46122754,-0.25021923
3697,-1.0752637,-0.24688128,0.83690584,-0.017992448
3698,1.2426915,-0.012756912,0.82055044,-1.0010668
3699,0.6444511,0.19607128,0.4585755,0.37284702
3700,-0.009990618,0.36668888,0.033695936,-0.64258957
3701,-1.8465197,-0.5489364,0.11661625,0.79744434
3702,-1.3638264,-0.6896957,0.7896886,-1.481169
3703,-0.3308592,0.1956549,0.015453696,0.47369787
3704,0.14774533,0.49732918,0.8841953,0.036497768
3705,-1.9496479,-0.68839085,0.85855746,1.0388786
3706,-0.55445915,0.10842952,0.6614053,-0.013789702
3707,0.7008216,0.9001237,0.48713648,-0.6617584
3708,0.5250383,-0.030259395,0.7373178,-3.4516108
3709,1.1715981,0.041731905,0.26202393,0.84747887
3710,-0.53645957,-1.5450782,0.25552475,1.2687575
3711,-2.3555195,-1.2175817,0.5413376,2.1986942
3712,-0.9577904,0.3617297,0.55114317,0.6552644
3713,0.6038371,-0.7108746,0.95443463,1.1980352
3714,0.012985971,-1.2250775,0.8675405,1.6991897
3715,1.0320603,0.8338775,0.69744647,-0.61159843
3716,-0.8743974,-0.95602006,0.6540067,0.3682569
3717,-2.1256557,1.3555136,0.31464362,-1.8222604
3718,-0.47267568,-1.4679221,0.5514511,-1.4529492
3719,0.6213152,-0.04693743,0.7559204,-0.58390284
3720,2.0556793,-2.306069,0.6545906,0.86277866
3721,-0.6347337,-2.2512753,0.25725198,0.020891337
3722,-0.14641188,0.51056147,0.83476996,0.27526683
3723,0.92845696,-0.9521797,0.5659511,-0.86368406
3724,0.51593107,0.8470759,0.30821848,-0.6437776
3725,0.40419456,-0.8159471,0.089220524,1.1640853
3726,0.52784795,-0.114563175,0.29614568,0.6992952
3727,-1.2122388,0.82165724,0.11680198,0.8775751
3728,1.6509039,0.64354175,0.7013055,1.4196653
3729,-1.0062929,-0.20232841,0.4850626,0.546214
3730,-0.0013197842,-0.51879656,0.43636703,-0.8606314
3731,-0.56634796,-1.299617,0.97016716,-0.32035437
3732,-0.9367099,0.7444797,0.44004083,0.63328385
3733,-0.05418905,-0.6887041,0.9540739,-0.43997985
3734,-0.3309334,-1.3745377,0.8595263,-0.028756905
3735,-0.8121892,1.4346993,0.7878082,-0.0822708
3736,-1.246455,-0.37569317,0.8034501,-0.004314206
3737,-0.52926373,0.29062214,0.40380192,-0.4283216
3738,-1.9225001,0.9254277,0.050791502,0.80376434
3739,0.045357265,-0.3445502,0.27752388,-0.41266927
3740,-1.5249916,-1.030923,0.1338973,1.1704887
3741,-1.8342726,0.43407553,0.98651576,1.2892687
3742,0.5208607,0.45752135,0.24012947,1.3212838
3743,-0.3304824,-0.94225323,0.029639006,-0.47508344
3744,-1.697826,0.80325925,0.1669414,0.08277017
3745,-0.2424356,-1.0408368,0.16039574,-2.2260184
3746,1.2040157,1.2672834,0.0057913065,-0.08631734
3747,-1.2486783,-0.4371526,0.6512319,0.76795024
3748,0.8595847,-0.27556643,0.16648352,-0.9360544
3749,0.9327607,0.37993142,0.28281903,0.49310875
3750,-1.2413586,-1.7597775,0.9555994,0.6616128
3751,-0.9509489,-0.11811703,0.58243525,-1.1968036
3752,-0.561386,0.6938645,0.24198031,1.4778396
3753,-0.5124215,-0.13627304,0.15345132,-1.9973238
3754,-0.10794305,0.8880881,0.537215,-0.4960597
3755,-1.2794993,-0.51767695,0.37382114,0.40693825
3756,-0.90898716,-0.97893125,0.53264034,2.1206987
3757,0.05953255,0.18083027,0.04072392,1.7359407
3758,0.2855246,-0.63493943,0.64242244,1.7131671
3759,0.12624079,-0.29797927,0.35995376,0.049004454
3760,-0.24049678,-0.9985306,0.09513354,1.1488712
3761,0.63804215,-0.991241,0.49382234,-0.6538852
3762,0.3622233,-1.3400943,0.4830389,0.5680352
3763,0.28553084,0.46746176,0.3640257,1.3776975
3764,0.5366029,-1.1945927,0.6695237,-1.1541251
3765,0.3849118,-0.39963162,0.72818923,-0.58574647
3766,0.13909793,1.7813807,0.22866166,-0.5904177
3767,-0.5634556,-1.396262,0.30171072,-0.17294481
3768,0.8656128,-0.4109734,0.92680156,0.50179166
3769,-2.359344,-0.25376862,0.31239653,1.2137208
3770,0.82684493,-0.06740676,0.30073702,-0.03346759
3771,1.9704707,0.56546617,0.66835177,-1.0016841
3772,-1.468354,1.0844043,0.11390972,-0.3566577
3773,0.76239014,1.0292066,0.77034104,-0.29131562
3774,-0.7797073,0.8771689,0.24569523,-1.658975
3775,-0.07942787,0.64423996,0.021808028,-0.14333637
3776,-1.3879632,-0.71400654,0.3409835,1.723915
3777,0.3247352,-0.2668738,0.16553092,-0.34042466
3778,0.74593365,0.16538486,0.3075726,-0.7066652
3779,-0.83425725,-0.018683122,0.44349384,-0.03839522
3780,0.70443904,-1.8447672,0.89091945,0.35997343
3781,1.6280179,0.9322197,0.86434686,-1.306471
3782,-0.52362454,-0.5496136,0.37825203,-0.27385637
3783,-0.7867609,-0.23746422,0.31153953,0.95890206
3784,0.64666855,0.020890739,0.92011225,-2.2753584
3785,0.765453,-0.062678196,0.97694206,1.0300697
3786,-1.4837172,-0.6107942,0.63673997,-0.8018727
3787,0.56659406,0.43663797,0.90698373,-1.231927
3788,0.17881866,0.9863698,0.8339145,0.119524024
3789,0.07647395,-0.82623464,0.6647173,-0.88849795
3790,0.36339998,-2.6010334,0.45851874,-0.42568916
3791,0.2645195,0.67143565,0.7178985,-0.9271645
3792,-2.5494914,1.5177485,0.48898077,-0.8562859
3793,0.3750547,1.093243,0.27224326,0.93392426
3794,-1.3602949,-0.26356328,0.5479591,0.32004094
3795,0.12085285,0.7356111,0.20604575,-0.6636636
3796,0.020418214,0.45869958,0.61712444,-0.027492423
3797,-0.3877424,-0.47389662,0.76852,0.075963
3798,0.10912057,1.0569577,0.58070564,0.99069893
3799,-0.5320456,1.9305999,0.242082,-0.3662234
3800,-1.127077,2.0291576,0.743327,0.044609472
3801,-1.664657,0.70461833,0.3018521,0.46226478
3802,-1.1674925,-0.457928,0.83444965,-0.21918161
3803,0.23935044,0.5541544,0.42540395,0.72427833
3804,0.3050329,-0.03223671,0.06772566,0.008413563
3805,-0.29558232,-0.17942004,0.9957416,0.48565137
3806,0.5622319,-0.35049188,0.80499876,0.040960014
3807,-0.1669771,-1.4755303,0.0752033,-1.3841915
3808,-0.14199515,0.5323632,0.62352514,0.86455417
3809,1.3631333,1.4690572,0.58913267,1.6387738
3810,-0.8485434,1.0616968,0.8653246,-0.4590483
3811,1.5453744,1.906753,0.930961,1.1241536
3812,-3.756636,-0.7274618,0.6397923,-0.9172698
3813,-0.2923608,-0.96213096,0.34603894,1.9638674
3814,-0.7295131,-0.007461364,0.9073924,0.7044337
3815,-0.14535816,0.19807786,0.5420741,-1.419665
3816,0.626667,-0.050629474,0.34417427,0.6319205
3817,0.5013914,-0.4195072,0.5430684,0.29679915
3818,2.588161,-1.3734072,0.8738537,0.0899802
3819,1.1198387,-0.73785853,0.2350856,1.5990752
3820,1.7833924,-0.7226298,0.5492021,0.18998872
3821,-1.1137651,-0.53683364,0.73157597,-1.165441
3822,-0.033901114,-0.4281182,0.92413056,-0.47844562
3823,-0.9437551,-0.78449893,0.20818591,-1.4401435
3824,-0.24127717,1.1884867,0.43358397,-0.2252629
3825,-0.10242549,0.75676316,0.8906249,-1.651032
3826,-0.03648835,0.92673266,0.28118813,1.4003284
3827,0.07172234,0.97538173,0.24655724,0.042170953
3828,-2.3290706,-0.15775232,0.78340065,-0.8866656
3829,-1.2006197,-2.0333347,0.4164071,-0.44575807
3830,-0.44117838,-1.5453728,0.41595495,-0.48192132
3831,0.79137576,-0.75523794,0.2989465,-0.23013635
3832,-1.3260956,0.7305731,0.7535702,-1.5667974
3833,-1.0070559,2.4954262,0.7802851,-0.33605444
3834,-1.8621151,-1.1187521,0.48498535,1.6735398
3835,-0.9339679,-1.3761379,0.6812699,-0.79923666
3836,0.7656127,0.8866227,0.414549,0.81212467
3837,-0.79104,0.8649459,0.81148314,-0.026829114
3838,0.38558894,0.7502704,0.87839544,0.34827504
3839,-1.0090286,-2.5041509,0.6762692,0.10437083
3840,0.17841272,-0.9262807,0.3382181,0.49347627
3841,1.2564758,0.0442975,0.8622906,-0.38550577
3842,0.12545018,0.24544857,0.8952731,0.2795929
3843,-0.295621,-0.94759214,0.35780907,0.37914562
3844,0.25009546,0.1355171,0.67353046,-0.7978355
3845,-1.2560196,0.87995565,0.9217106,-1.3022817
3846,1.3945111,1.8971738,0.7268288,-0.9503761
3847,-1.8427685,0.9341013,0.019333959,-0.24598213
3848,-0.740719,-0.714435,0.4800383,-0.7524049
3849,-1.5231637,0.026277458,0.7159289,-0.4242034
3850,0.95686495,1.4323957,0.52891886,-0.054679222
3851,-0.14809321,1.4161894,0.8091117,-0.7787742
3852,2.499855,0.89542097,0.80301607,-0.09534553
3853,-0.4606871,1.5971456,0.9533938,-0.26323533
3854,1.7728252,1.5705595,0.41500247,0.034595218
3855,1.3104587,-0.184692,0.19079018,2.1729302
3856,-1.0838603,2.0997694,0.70969963,-0.36794147
3857,-0.66473967,0.49582735,0.23712933,-0.7192931
3858,0.75552434,0.18354575,0.28850222,-0.7951526
3859,-0.41774943,1.1585944,0.35400236,-0.42573333
3860,0.49433002,0.8100864,0.8738929,0.68379134
3861,-0.54818654,-1.439648,0.19172394,-0.6295415
3862,0.42532787,0.4676161,0.76080024,1.2036599
3863,-0.047801964,0.2533991,0.8498751,-0.44211328
3864,0.75366646,-0.3379293,0.078908324,1.1885412
3865,-0.28032053,0.24708596,0.23713124,-0.7773247
3866,0.14837341,-1.5597669,0.5722494,-0.6231013
3867,0.7029046,1.0468069,0.12312853,0.68357617
3868,-0.020249201,-0.7317492,0.9579592,-1.6212242
3869,0.49635655,-1.1249006,0.2191292,0.22565322
3870,-0.17876385,-0.016752485,0.25269866,-1.9434942
3871,-1.521644,-0.10777503,0.11512303,-2.270682
3872,0.34748393,1.2695153,0.8270886,0.6901243
3873,-0.13841471,-1.1958476,0.012052894,0.22576265
3874,-1.0350068,1.1140138,0.66623163,0.70972806
3875,-0.511434,-0.82734454,0.408432,-0.39127836
3876,1.2057731,-0.024383422,0.43266857,-0.22115102
3877,0.9191229,0.45706388,0.28379333,0.6016931
3878,1.269352,-0.43033442,0.590749,-0.40455207
3879,1.2759314,-1.0777359,0.8973768,1.0512875
3880,0.8407911,0.45470965,0.7042737,0.23714565
3881,0.10460969,0.34193745,0.27843487,0.65334964
3882,-1.2854704,0.44067863,0.40167236,-0.85622007
3883,0.91539085,0.6960783,0.9863137,0.22224236
3884,-0.19320402,0.25720304,0.32743537,-1.5625159
3885,-0.41672292,-0.7541685,0.3495046,0.0510491
3886,1.301775,0.048328932,0.377792,-0.32483926
3887,-1.4451284,0.95509064,0.38423538,-1.5926795
3888,0.4024274,-0.74035347,0.43786848,0.31680185
3889,-1.1320345,0.9606725,0.23582685,1.1537362
3890,-1.1606393,-0.59264016,0.33326077,0.80331945
3891,0.32882175,-2.214492,0.77907395,-0.44060206
3892,0.47682342,0.5883851,0.058274746,-1.0367467
3893,-0.116879195,0.60173714,0.50811017,1.2211994
3894,-0.9142812,-0.68889683,0.57005787,-1.4729103
3895,0.17332292,0.019413702,0.041330814,-0.38840124
3896,-0.70520234,0.4078977,0.04860139,0.63906693
3897,1.2900913,0.5762981,0.20761001,-0.65525794
3898,-1.1131097,-0.59344673,0.27504468,-0.14816149
3899,1.163383,-0.40990582,0.88598883,0.3632346
3900,-0.0036878882,-1.4787142,0.41134965,-0.84259516
3901,-1.562371,1.9372637,0.5746794,1.634594
3902,-0.4622496,-1.2839992,0.32144737,0.066420406
3903,0.7162313,0.274738,0.2550218,-0.7428142
3904,1.1047621,1.0046467,0.14854813,-0.833755
3905,-0.16812015,-0.9308614,0.34565318,0.3694365
3906,0.7932703,-1.6873224,0.51548874,-0.9331104
3907,-1.5654886,-1.2143403,0.8135667,1.8033979
3908,1.0044422,-1.4642662,0.24669802,-0.6292089
3909,0.14790545,1.371279,0.98236036,0.47153208
3910,0.17640898,0.029267043,0.86707556,-0.36917114
3911,0.6756025,0.3797265,0.2131052,3.4513223
3912,-0.115917996,-1.0477076,0.8794464,0.40314198
3913,-0.8403344,1.1261327,0.70941377,-0.74372953
3914,0.003262226,0.9687347,0.52399385,0.077583745
3915,0.8687785,2.1589732,0.85280526,-0.47660166
3916,1.3802863,0.8659006,0.35917997,0.37366658
3917,-3.5670435,1.2717665,0.52446985,-0.86666924
3918,0.747644,0.14751635,0.47758472,0.059003618
3919,-0.55385536,-1.1813366,0.77166975,-0.24243745
3920,-0.6509783,-0.6647892,0.36854732,0.44151616
3921,0.24988735,0.42597494,0.011703849,-0.84495276
3922,0.028351994,-0.19417194,0.8817797,0.14914085
3923,0.21277387,1.7739627,0.82002246,0.9635643
3924,-0.2022421,1.7260474,0.5345293,1.9625763
3925,0.12998717,0.9393703,0.72132766,-0.23368447
3926,-0.7393976,-0.66720027,0.6453804,0.4749833
3927,-0.03481363,0.957948,0.7481947,-0.52628726
3928,-0.5927481,-1.6814709,0.84265363,-1.1589316
3929,-0.39849192,0.7905648,0.5530404,-0.5827753
3930,-0.050038565,0.0018640734,0.36158442,1.3181943
3931,-1.0832956,-1.8998413,0.7663624,-0.15055554
3932,0.6201822,0.20933317,0.7212175,-0.47245115
3933,0.05630354,-0.23690884,0.18818104,-0.062152755
3934,0.45227686,0.2724794,0.60236514,-0.28439793
3935,1.45417,-0.33052722,0.30867732,1.2183367
3936,0.83847004,-1.9130001,0.9958314,-1.3753175
3937,0.87729406,0.055094756,0.6851883,-0.08548327
3938,-0.55912095,-0.11708409,0.624974,0.589575
3939,0.043436985,-0.17659335,0.1504395,0.90543026
3940,-0.093610056,0.7395506,0.3340875,0.35426775
3941,0.96095127,-0.67959774,0.68246496,-1.4227889
3942,-0.7585558,0.14679262,0.66407406,1.4889637
3943,1.024084,1.1364449,0.90601134,0.54276747
3944,0.43619192,0.5601493,0.17829835,1.9328374
3945,0.11514296,0.43363494,0.18310797,-0.1874079
3946,-0.6876862,0.463695,0.92457366,0.32814306
3947,0.19407251,0.82390237,0.8524058,-1.1725248
3948,-0.8818812,1.4010656,0.3059932,1.5493366
3949,-2.307321,-0.4113945,0.2539537,0.08874237
3950,-0.1516799,0.48551223,0.81751466,-0.34179157
3951,0.46122226,-0.11916996,0.41441977,-0.1329851
3952,1.0540457,-1.1104919,0.3372556,-0.1721602
3953,-0.18885809,1.7951285,0.33693767,-0.6137918
3954,-0.88685143,-0.52528507,0.63009226,1.0590905
3955,-0.6652418,-0.55401844,0.22864795,0.8435413
3956,0.7775323,0.795573,0.08869922,0.6259381
3957,-1.8178902,0.39142144,0.9082346,1.5703686
3958,0.1296376,-0.44530994,0.6449952,-0.4560055
3959,-0.9394492,0.16343823,0.9924575,-2.4789627
3960,1.4296669,0.35076818,0.40891337,2.1991234
3961,0.68846756,-0.70666176,0.7185762,1.5245085
3962,-0.10601216,-0.040005263,0.72822225,0.4726478
3963,2.3342397,-1.420193,0.4417224,-0.17879906
3964,0.8979953,0.70839053,0.4601375,-0.76654226
3965,2.3574996,1.0777324,0.6530318,-1.8892275
3966,-0.45123032,-1.5038948,0.17730188,-0.35012555
3967,-0.27041474,-1.2367096,0.20579946,-3.7929904
3968,1.4993355,-0.22061458,0.80920625,0.38766357
3969,-0.41832402,0.37666738,0.8757528,1.3785479
3970,1.4784062,-2.1963165,0.03847599,-0.2707963
3971,0.1506119,-0.7732526,0.26421034,1.1138531
3972,-0.39536074,-0.7588958,0.4890759,0.60401523
3973,1.674865,0.011716217,0.7775519,0.79961073
3974,-1.3637946,-1.4828186,0.9741988,-0.27470216
