,u_x1,u_x2,u_y,u_x3
3976,0.76619536,-0.22070092,0.09645665,1.8893213
3977,-0.04244057,-0.37160847,0.20095348,2.5683687
3978,-0.117906705,0.8504472,0.027279735,1.3980047
3979,-0.5215019,-0.7142553,0.15014243,1.5719157
3980,-1.2570956,1.5898577,0.6590774,0.41979027
3981,-0.38325626,-0.72088003,0.15595794,1.1741215
3982,0.94564056,0.9401502,0.15097547,-0.4570432
3983,1.0150757,1.1010417,0.80304337,0.06320111
3984,1.5049905,0.82771635,0.7267618,-1.1156322
3985,-1.0529063,0.24244961,0.006792307,-0.9048526
3986,-0.05204173,-2.0133035,0.65299165,0.76573175
3987,0.07347261,0.86515003,0.8960279,0.17022668
3988,0.3206628,-0.9548782,0.6664175,0.7536442
3989,-1.8179166,0.969517,0.63425577,-0.49750215
3990,0.037252788,0.30814824,0.74782,0.30662385
3991,-0.36022744,0.57401884,0.4218979,0.9124272
3992,-0.7174694,-0.0066482727,0.73837876,-1.2781078
3993,1.123066,0.3972133,0.115060806,-0.20157942
3994,-0.2766607,0.041215714,0.41869605,0.36657187
3995,-1.2653844,1.6560955,0.44787967,-1.284387
3996,-1.4397264,-1.2732011,0.9047512,0.08351169
3997,-0.92803186,-0.08497103,0.6863284,0.8038039
3998,-0.5663112,0.08189797,0.34287012,0.35802203
3999,0.86948913,-0.8268784,0.123027325,1.1915008
