,u_x1,u_x2,u_y,u_x3
3480,-1.2952098,-1.1100414,0.6345544,0.52280617
3481,-1.4142311,-0.31735912,0.87084305,-0.930017
3482,-0.48677146,-2.2212875,0.47078192,0.170874
3483,-0.60045826,1.100861,0.55792975,0.7599593
3484,0.20915265,-0.10867915,0.74530756,0.49037525
3485,1.5392824,0.6717824,0.42942286,-0.10227831
3486,-0.8117742,-0.58341426,0.93678904,-0.7822478
3487,1.050121,0.62979853,0.1268748,-0.2389078
3488,-1.3160917,0.25420853,0.480587,-0.29124984
3489,1.6249727,-0.15497215,0.04062128,0.42473194
3490,-0.7358408,-1.4543424,0.24684823,-0.27219793
3491,0.10090942,0.9267243,0.8753493,0.049887326
3492,0.21655299,0.30882826,0.9009156,-0.9463681
3493,-0.32446632,-1.5595115,0.120533824,-2.4947312
3494,0.49752262,-0.20876585,0.23013127,1.0189624
3495,-0.26394847,0.41762602,0.7826904,-0.31674168
3496,2.3954322,0.7899042,0.46314025,-0.07481423
3497,-0.16146667,-0.39372152,0.05052936,-0.663797
3498,0.2300432,0.4409144,0.48404264,-0.17157915
3499,-0.5276265,-0.4034854,0.5673584,-1.1493398
3500,0.061877172,-1.2990553,0.90612245,-1.0303254
3501,1.389098,0.082290135,0.009566784,-1.4226419
3502,-1.4603014,-0.78511685,0.51441944,-0.2794697
3503,1.4121826,-0.58331794,0.26129043,0.42221883
3504,1.2577659,-0.13559598,0.15497208,-0.9217047
3505,-0.39545187,1.2759496,0.16508567,-1.5341301
3506,-1.4389317,0.06611705,0.5903822,0.60205513
3507,-1.8247483,-0.5342487,0.721025,-0.42800686
3508,0.31140298,1.5604422,0.130121,0.6193212
3509,1.2685826,0.165865,0.57579005,-0.086690456
3510,-1.5444543,-2.3819284,0.9775742,-1.014051
3511,1.1100765,-0.020250995,0.19589937,-0.39378643
3512,-0.34776726,-1.110844,0.09673095,-0.67304313
3513,0.50299984,0.1054564,0.87709737,-0.81225365
3514,0.84536093,-1.8761604,0.826167,1.6773778
3515,0.49418312,1.5429114,0.3607453,-0.048048172
3516,2.172981,0.8235671,0.37161267,-1.4960442
3517,0.5771983,-0.68948454,0.87449384,0.5840873
3518,-1.968813,0.03898118,0.7181351,-0.8334746
3519,0.42245468,1.1409341,0.81073475,-0.8985193
3520,-1.6362756,0.09236207,0.31577575,2.6236203
3521,-0.37181658,0.1852332,0.15295339,0.47714353
3522,0.5944635,0.095285945,0.43995643,-0.7153722
3523,-0.12777995,-0.099847935,0.2301799,0.599779
3524,1.0381529,-0.464179,0.31180334,-0.56419474
3525,-1.1212878,0.31710538,0.56690323,0.26628938
3526,-0.95872575,-0.7557674,0.7599529,-0.8637996
3527,-0.20103145,1.2410413,0.51386464,-1.0565798
3528,-0.54018265,0.15830798,0.22039306,1.4353895
3529,-1.2655448,0.60557806,0.32512343,1.015609
3530,-1.5476562,-0.36654902,0.8345418,0.43954945
3531,-0.19331482,1.2409563,0.46266448,1.720962
3532,-0.42189297,1.4379004,0.8002634,-1.0562499
3533,-0.3572892,-0.09008956,0.39365995,0.92106307
3534,-1.8997123,1.110775,0.3534696,1.5992428
3535,0.18697655,0.64224744,0.25947917,-0.42337862
3536,0.5285728,-1.2356914,0.5399327,0.3984245
3537,-0.6222242,1.0028526,0.4579134,-0.31846768
3538,-0.29356888,2.3764207,0.6270051,-0.25981674
3539,-1.3979377,1.0864811,0.6907884,0.22025163
3540,-0.4917134,0.8210412,0.49082446,0.2545863
3541,-2.2283955,-0.369947,0.56873035,-0.5646131
3542,-2.308749,-1.7600812,0.67596674,-0.63004977
3543,-0.25070116,-0.5236581,0.4590454,1.2969327
3544,-0.256722,1.2344208,0.18025053,-0.34953406
3545,-0.13705572,-1.6524206,0.7189472,-0.45168793
3546,-0.24425773,1.2896271,0.09896195,-0.9669107
3547,1.2166556,-0.101026714,0.9929913,0.7798695
3548,0.41941237,-1.6319487,0.38628304,0.78271544
3549,1.3731077,0.7185438,0.6973562,-1.1675776
3550,1.0767577,0.10474699,0.89990807,2.2333517
3551,-0.5349581,-0.5675892,0.5905731,0.96024215
3552,0.20887262,-0.7519367,0.77503073,0.44184425
3553,-0.18062113,0.5351714,0.271855,-0.27221096
3554,0.068684295,0.94486934,0.69872606,-0.87082803
3555,-0.32267913,-0.48977268,0.1292727,-0.38013393
3556,-0.6852101,-0.9775561,0.014202476,-0.40005043
3557,-1.8472499,-1.2902495,0.43906307,1.0285537
3558,-0.86483234,-0.614311,0.038558245,-1.4784459
3559,-1.5920404,-0.84709704,0.43842614,-0.37263483
3560,0.5239284,0.022199845,0.5496117,0.57847583
3561,-0.3895164,-0.07922104,0.60123825,-1.7508202
3562,-1.398137,-2.3134067,0.8824105,1.1180577
3563,-0.084672645,-0.5911676,0.86180556,0.6532424
3564,-0.9978304,0.67442083,0.5219661,-0.45927638
3565,1.3452827,1.0686418,0.30698073,-2.0086157
3566,1.3779529,0.8559465,0.34014153,-0.009917106
3567,0.21414524,1.0199491,0.65426767,1.7601902
3568,-0.11885939,0.046913646,0.096541286,-0.17734793
3569,1.5221858,-0.71183556,0.8936627,0.062520266
3570,-1.7955365,-0.8389303,0.03729832,0.114416845
3571,0.70032054,-0.4134314,0.73594534,-0.07708398
3572,-1.1154779,1.3323125,0.9359975,0.8755063
3573,1.8923923,-0.48957053,0.63543594,-1.147992
3574,0.06603199,-0.11232445,0.5205406,-1.4130316
3575,-0.56876904,-0.17220142,0.4552157,0.7869733
3576,1.3289729,0.11552438,0.7344271,-1.3395511
3577,-0.83594996,1.4757262,0.78910923,0.6049199
3578,0.27915946,-0.1846072,0.49414313,-0.28906387
3579,0.36300063,-0.1077585,0.5494062,1.5231203
3580,-0.32780707,0.6190577,0.07973313,-0.8996174
3581,0.68317497,1.2136601,0.6427485,-0.62984467
3582,1.0878743,0.5979876,0.060931444,-0.6238903
3583,0.7854294,0.35164252,0.06024587,-0.49922457
3584,0.38515413,1.275955,0.56823754,1.1154422
3585,0.2629401,-0.68301255,0.30202115,0.25507495
3586,0.06338525,-0.17626132,0.2507956,-1.1802692
3587,-0.6959578,-2.7725506,0.67457783,0.24223574
3588,-0.26119575,1.1503507,0.2779565,-0.34066087
3589,-1.7189875,0.2885836,0.3225745,-1.487397
3590,1.71895,-0.4911288,0.4977566,0.23521264
3591,0.29701087,-0.7925434,0.5971898,-0.2648759
3592,-1.5749735,0.7798428,0.97120345,0.33722407
3593,-1.102502,-1.488688,0.90601146,1.2075938
3594,0.45619267,-0.71179974,0.5349511,-0.16504875
3595,0.6458017,2.030743,0.03800571,-1.1685193
3596,0.6898285,0.83440095,0.85373986,-0.12181236
3597,-0.4688293,-0.35894498,0.6220181,1.3186839
3598,-0.27111807,0.5314906,0.8918245,0.5936176
3599,0.7215561,2.2039926,0.07718778,0.3881401
3600,0.46301797,0.2986586,0.54569054,-1.552209
3601,0.66886336,0.4047514,0.73790884,3.322585
3602,0.04229447,-0.7448269,0.72928715,0.69971204
3603,1.0233829,-0.6644135,0.06382859,0.36690137
3604,0.44571406,-0.6185332,0.70205903,0.5545698
3605,-0.82281303,0.0052876016,0.43051457,0.0858625
3606,2.215734,-1.5942812,0.15062964,1.4544969
3607,-0.36925465,-0.91666067,0.97120035,0.09591752
3608,-0.078147665,-0.01593273,0.77742124,-0.14790289
3609,0.1039349,-0.6328087,0.23681736,0.33846197
3610,0.5651527,1.4653226,0.77834535,0.28632146
3611,1.4335027,-1.3198242,0.35204446,-1.516569
3612,0.16265032,-0.90596324,0.79820657,-0.012134436
3613,0.7485785,-0.676205,0.64843905,0.32165104
3614,0.50055057,-0.14595553,0.66975474,0.04632135
3615,-1.3206707,-0.38393906,0.5391003,-0.80277604
3616,-0.6481216,-1.0628016,0.8617532,1.2604216
3617,-0.21057233,0.0586977,0.63131475,0.42308202
3618,-1.0438106,0.26017514,0.97827077,0.95984524
3619,-0.19427119,0.23940055,0.9607403,-0.4491996
3620,-1.7622497,0.4412019,0.11145401,0.50738126
3621,-0.020081831,1.8730408,0.34909248,0.64295423
3622,-1.0666575,1.6710938,0.103462934,0.9946177
3623,-0.15237819,-1.6842277,0.58522487,-0.517611
3624,-0.7378518,-0.21462058,0.8903682,-0.06599472
3625,-0.5568027,-0.77781105,0.8627639,0.6284106
3626,1.268918,0.5251662,0.08579993,0.54432964
3627,-0.97225565,-0.831421,0.44914925,-0.29314306
3628,0.9230798,1.0444299,0.21519125,0.5802111
3629,0.44413185,-0.29040134,0.39662623,-0.36372477
3630,-1.3016561,-2.1141684,0.9664794,1.4904311
3631,-1.174357,-0.28126112,0.5582452,-0.13980082
3632,0.60398155,-0.06758285,0.8683815,-0.22210896
3633,1.3826436,-0.07381793,0.08246529,1.021393
3634,0.20192629,-0.9873835,0.21563017,0.6621648
3635,0.21602872,0.8891028,0.76525116,-1.287973
3636,2.742993,-0.50548583,0.7482195,-0.8319831
3637,-1.3789779,-0.13228725,0.61153793,-1.5067004
3638,-1.2281951,0.43043193,0.66460335,-0.83857095
3639,-0.41257232,1.118928,0.8943579,-0.91364557
3640,0.5575434,-0.7813663,0.41096866,0.78664994
3641,0.4186647,0.9964797,0.99373543,-0.9284074
3642,-0.18179274,0.30813536,0.8888527,1.3332239
3643,-1.7541312,0.14613779,0.10790038,0.51722485
3644,-1.8388119,-0.7973718,0.76569676,0.9689612
3645,0.6823861,0.6180479,0.36207163,-0.22051446
3646,0.93192023,2.6491,0.70984817,0.6498321
3647,0.71739155,-0.20287743,0.8767816,-0.88462996
3648,0.7473607,0.29071444,0.12104821,-0.04598767
3649,1.0919234,-0.7642165,0.5706605,0.8759907
3650,0.28317174,1.1518384,0.95668817,-0.36996457
3651,2.2738674,-0.24273933,0.4063779,-1.5933459
3652,-1.0315863,0.3044025,0.2105124,2.106915
3653,-2.1022098,2.4726586,0.39255035,-0.9721827
3654,1.1386118,-0.7773773,0.93249536,-0.91014534
3655,-1.5126015,-0.74475276,0.96028185,-0.66705287
3656,-0.8059561,-0.34751523,0.669332,-0.52942777
3657,-0.29253548,1.4893196,0.82310677,-0.8350285
3658,-0.016560618,-0.6525976,0.13945699,0.3884246
3659,-0.27619845,-1.6347424,0.86222136,-0.19100548
3660,-0.6149899,0.14334556,0.3243605,0.37035355
3661,0.95585424,-1.161504,0.56767297,2.4337268
3662,-1.1130854,-0.10397771,0.16335964,0.3448957
3663,1.2004547,0.35825652,0.21022749,2.2118125
3664,1.7661375,0.9146383,0.64221656,0.049166307
3665,-1.6447498,-1.2012527,0.6965352,-1.4270558
3666,0.8240605,-1.9769598,0.8525926,1.3134362
3667,-0.8752834,1.474441,0.35430586,0.3593528
3668,-1.2767745,0.67964685,0.7599939,-0.17612173
3669,0.37240505,0.115505725,0.22037292,1.6242739
3670,-2.2097187,-0.31804928,0.8616735,0.22653022
3671,0.80535287,0.22928266,0.07217145,-2.2245576
3672,0.9910968,-0.71256334,0.45745695,0.08558238
3673,0.70728195,1.4020814,0.8041382,0.30497527
3674,0.68607104,0.24324702,0.1474179,-2.6666074
3675,-1.247645,-0.77580017,0.7133689,0.79026055
3676,1.0639263,-0.49240753,0.10428715,0.33745593
3677,0.36242014,-0.35779664,0.24621081,-0.8942859
3678,-0.08266867,0.28929582,0.147156,-1.2060895
3679,-0.84861964,-0.84759766,0.8758242,0.14330602
3680,0.95087874,-0.6440405,0.05927503,-0.05105853
3681,0.79684687,0.94589293,0.17495394,1.6826767
3682,-0.6619455,-0.5570745,0.21697259,0.9747539
3683,0.94175565,1.7065917,0.7768767,0.34275463
3684,-0.7193344,0.9011683,0.6549616,1.5076479
3685,1.3710457,-0.8671204,0.59603405,-0.6647217
3686,2.7378733,0.4338651,0.88315904,0.54242986
3687,-1.8603736,0.28265113,0.51282024,0.3381345
3688,-1.5700023,0.46609765,0.67442095,-1.1882231
3689,-0.8175731,-0.52085733,0.5660479,-0.5116332
3690,-0.7174694,-0.20239674,0.356766,1.2193455
3691,0.6063152,-0.5470791,0.07406831,1.0665766
3692,1.7906814,-1.2377452,0.905174,0.22472273
3693,-0.28513914,1.3593185,0.33489692,-0.10595506
3694,1.0738736,2.0679448,0.9530866,0.9578204
3695,0.4690099,-0.38117385,0.7930931,-2.1389673
3696,-1.4730437,1.311897,0.96715343,-0.491534
3697,-0.82445776,-0.6408802,0.52910566,-1.4053568
3698,1.5324045,0.5934519,0.7128061,0.209996
3699,-1.0976702,-0.10636555,0.68667495,0.3900259
3700,-0.21628734,-0.79311043,0.120539546,0.049913056
3701,-0.47625488,0.47278774,0.8503288,0.3319314
3702,0.9769672,-0.8142967,0.18144155,-0.40211686
3703,0.18535846,-0.31052032,0.8427726,-1.5920137
3704,1.3806033,0.86780494,0.7947532,1.5626186
3705,-0.08430829,1.4127961,0.16495192,-0.1339571
3706,-0.8989377,-3.3202522,0.342435,1.1277002
3707,-0.9072644,-0.14966285,0.65105057,0.2763979
3708,1.1323774,-1.4531013,0.8910879,0.5097763
3709,-1.3032143,-1.4042282,0.75344706,0.10711009
3710,-1.4452338,1.477043,0.24043465,-2.0173268
3711,0.66619736,0.8379694,0.63751113,-0.2505331
3712,0.21022938,1.2351155,0.95584226,1.146338
3713,1.3483126,-0.84993064,0.19643903,0.4490203
3714,0.07841129,-0.70702773,0.0031996965,-0.10942854
3715,0.6084051,1.6281159,0.07137847,-0.19153866
3716,1.1442006,-0.2710545,0.82206845,-0.97383004
3717,-1.1983389,1.1020218,0.8931216,1.117868
3718,-0.64540625,2.6164262,0.2067672,1.0183363
3719,0.17057595,0.9902684,0.98067546,-0.07125904
3720,-0.4742269,0.52869856,0.76137364,0.1435234
3721,0.2566502,-0.22743799,0.16963017,0.6056018
3722,-0.35515985,-0.8896821,0.48127687,1.587428
3723,-1.8163017,-0.031967044,0.16904211,0.7968691
3724,-0.76315856,-0.027842171,0.20980132,0.17144588
3725,0.14476585,0.53408927,0.1320734,1.5605545
3726,0.22813119,-0.2862111,0.6181817,0.04380159
3727,2.727608,0.2724794,0.9843279,0.6136859
3728,-0.8557485,-0.665813,0.74742794,-0.701346
3729,0.3554353,0.001227899,0.25000143,0.74384624
3730,0.5468225,0.110167906,0.22371376,-0.5077485
3731,-2.1991751,-0.59187627,0.7178997,-0.26177302
3732,0.21952581,0.27316293,0.74675715,0.8936618
3733,0.6800361,0.34381735,0.5915612,-0.87000793
3734,0.2971083,0.61644745,0.8028604,-0.8337766
3735,0.022557614,-0.5892076,0.34939063,1.2782468
3736,-0.13424052,0.30231023,0.6348648,-1.9321909
3737,0.39217225,0.22466661,0.33406138,-0.5887932
3738,1.0165669,0.15534791,0.3648721,-0.1416408
3739,-0.85384184,-2.122422,0.7471751,-0.84456265
3740,-0.7145507,1.4314917,0.46005476,0.2764386
3741,0.07139131,0.5564512,0.7852464,-0.08598652
3742,1.5116299,-1.4756761,0.2906922,-0.5827335
3743,-1.5009913,-0.24476637,0.05215931,0.031212907
3744,0.32254362,-0.37615463,0.257537,-1.603634
3745,-0.7104411,0.01977474,0.4690454,-0.06419713
3746,0.13103262,1.494406,0.7264557,1.357403
3747,-0.5078916,-0.6174254,0.33206487,0.5421342
3748,0.70210034,0.82736367,0.97854424,1.4443425
3749,-0.78711075,1.5382799,0.96647835,-0.13375449
3750,0.26472655,-0.6759917,0.930956,0.036185898
3751,1.3422939,1.2140541,0.12933803,0.3370346
3752,0.29705274,0.25990406,0.9101378,2.0532775
3753,1.8665636,0.7532358,0.43582058,0.7800956
3754,0.21476291,0.7778894,0.67574716,0.5702252
3755,-0.5913104,1.7816552,0.40704226,1.3274744
3756,-0.26987085,-2.61391,0.20742488,1.6715394
3757,1.0126481,0.27101657,0.53669894,0.4808384
3758,0.7669032,2.4005492,0.71435344,-1.1861705
3759,0.18865594,0.48105475,0.848009,-1.8597804
3760,1.1610188,0.900528,0.6488533,1.7911865
3761,-1.2412308,-1.2863603,0.24957633,-0.2761972
3762,-0.38314596,0.8411345,0.5106592,0.18461831
3763,1.1276098,0.087217905,0.45358825,-0.9717087
3764,1.2856468,0.90526515,0.27796483,0.06419848
3765,-0.03127435,0.69544226,0.4984281,0.603633
3766,0.90530205,0.26001412,0.6664883,0.13029332
3767,1.0269505,-0.7039269,0.46430767,0.65264034
3768,-0.38093,-0.2166697,0.128178,0.4025998
3769,0.6262151,-0.45507565,0.76665425,-0.8653102
3770,-0.534642,0.80090684,0.18829727,-1.4417638
3771,-1.2543111,-0.341286,0.034915328,-0.35875025
3772,-1.2925196,-0.4917818,0.46898258,0.17643265
3773,0.07188621,0.019814787,0.12049532,-2.079962
3774,-0.0062983553,-0.59586453,0.5135931,-0.5342015
3775,-0.17775197,-0.45196658,0.283072,-0.9143815
3776,0.27098957,-0.9934206,0.89739573,0.3429527
3777,-0.6235734,0.81493145,0.9399117,-0.41899177
3778,-0.75978327,1.8510376,0.9764193,0.027664158
3779,0.94916785,0.67748535,0.2382412,-0.77678233
3780,0.28794882,-0.847646,0.7902627,-0.822891
3781,-0.25070086,0.42697862,0.19568741,-2.0780447
3782,-0.8745691,-0.8672701,0.8950002,-0.89884466
3783,-1.4608622,-0.47021654,0.04210651,0.6114235
3784,-0.2734953,0.61930853,0.15618706,-1.4120988
3785,-0.7368848,-0.63643926,0.06765711,-0.96034
3786,0.23756854,-0.46474552,0.65608644,-0.14812946
3787,-2.1168568,-0.102073744,0.7987027,0.19040708
3788,-1.6432791,-0.79032445,0.627375,-1.0515548
3789,0.17000748,0.3106898,0.68939245,0.8184986
3790,-0.93338066,2.545012,0.20091856,-0.49190968
3791,1.2995855,1.2358546,0.9326141,-0.39250934
3792,-0.094899476,0.12070837,0.9507855,-0.7695337
3793,0.52600294,-1.0122029,0.6115012,-0.08577178
3794,1.2689762,1.750836,0.90921247,-0.035061203
3795,0.15823537,0.815666,0.06263125,-0.84932274
3796,0.4828318,-0.3615937,0.8549551,-1.4621394
3797,0.33687046,-1.6372279,0.81027794,-0.48312142
3798,0.031766288,0.3208308,0.3080008,-0.18424429
3799,0.10859303,0.07973888,0.49458182,0.21898311
3800,0.52384514,-0.09835491,0.06825495,1.3439685
3801,-0.50550324,0.034566216,0.18160379,-0.43351662
3802,0.9365271,0.21899442,0.311517,-0.35235065
3803,1.122069,-1.5270153,0.09908235,-0.52719146
3804,0.58644915,-1.6136826,0.65588164,0.61337715
3805,-1.0764817,-0.861547,0.16344762,-0.26629946
3806,-1.4128679,-2.4916754,0.144539,-0.14862977
3807,-0.29864937,-0.74381346,0.930084,0.18197913
3808,0.35837793,2.1055093,0.51755977,-0.7305995
3809,1.509635,-0.56438255,0.9410422,-0.040008556
3810,-1.2314122,-0.6003051,0.15964437,-0.73442584
3811,-0.04454322,1.8299391,0.25195575,0.23907521
3812,1.0173671,0.9896627,0.02921617,0.30647916
3813,-0.0020088488,0.4285245,0.27405238,-1.1850685
3814,1.2922189,0.64108145,0.70566463,-0.84844404
3815,1.4079939,-1.0949551,0.8172294,0.45656174
3816,1.787393,0.091293484,0.164603,-0.14780138
3817,0.43721095,-1.1469651,0.64942634,-0.24821937
3818,-0.0070489906,-0.3123402,0.18734872,-0.4470089
3819,-0.35851988,0.0067637665,0.6038554,-0.5142907
3820,0.36446378,1.9441493,0.70260715,0.45065922
3821,-2.0803282,0.45063704,0.9934751,-1.724969
3822,1.0227541,0.08750557,0.59946036,1.4480623
3823,1.1210399,-0.5760877,0.01359272,-1.3918002
3824,-0.17238097,0.64481044,0.5189998,-0.18900347
3825,-0.62781787,0.12617904,0.5925455,-1.1277118
3826,0.33521718,0.0053106104,0.55198646,-0.00556864
3827,2.0356865,1.3356122,0.7146524,-0.22725521
3828,1.7658663,0.5692611,0.37290084,-1.0749213
3829,-0.13161325,-0.98177475,0.6163765,-0.86418664
3830,-0.20138668,-1.2087188,0.12844849,1.309856
3831,0.5547217,1.1262516,0.060534954,-1.9497458
3832,0.24738914,0.12660044,0.27689922,0.09153023
3833,0.46536362,-0.3031957,0.57210195,0.4786358
3834,1.1212656,-1.578254,0.017626405,-0.8544861
3835,1.081875,-1.3915932,0.40048957,0.43291286
3836,-0.69240725,-1.5529412,0.8700905,-0.04256948
3837,-1.3010005,-0.28661647,0.22432208,-0.7612799
3838,1.5190307,0.28939304,0.07353258,1.8236228
3839,-0.4810405,-1.4686061,0.19483078,-0.112447746
3840,-1.1687434,0.9322212,0.45599484,0.2811571
3841,0.47597694,1.2491897,0.9815686,0.9970925
3842,-0.21222052,1.4829483,0.26112962,-0.5633285
3843,2.8664668,0.19448663,0.9124023,1.4013271
3844,0.0585178,-1.9565465,0.9526104,0.37612307
3845,0.1651201,0.782176,0.13195193,1.3430792
3846,0.6108621,-0.98942,0.8161247,0.062276255
3847,-0.07487446,0.48390386,0.5940336,0.52895015
3848,0.5419058,1.482005,0.9677125,-0.50475806
3849,-0.14511296,-0.49054155,0.62274826,1.079197
3850,0.63726735,-1.3420647,0.42351186,-0.6193572
3851,-1.531861,1.3587247,0.017148972,-0.3867584
3852,0.22065392,2.150475,0.36525834,0.5903502
3853,1.1107945,-0.15001036,0.5822375,0.57969564
3854,0.7426722,-1.4329481,0.7998587,-0.089120805
3855,1.6086738,0.11464995,0.57184005,0.79280454
3856,-0.8581444,-0.82361513,0.59065485,-0.87948763
3857,-2.3033888,0.49677065,0.9008893,-0.036206085
3858,0.809436,0.16684179,0.59393394,0.12504901
3859,0.4448258,-0.23538297,0.88954234,0.41396964
3860,-1.2391309,1.252615,0.30678928,0.6302646
3861,0.4640494,-0.43523732,0.6044506,-1.134877
3862,-0.8950608,-1.5569812,0.54973125,0.2585521
3863,-0.6656336,0.92972904,0.3174337,-0.26042876
3864,1.107681,-1.6697257,0.063414335,-0.9906776
3865,-0.4566843,-1.3727423,0.9805224,0.52662516
3866,1.5235169,-0.19048241,0.26147783,-1.0121107
3867,-2.1826985,-0.10723076,0.29739618,-0.01651071
3868,-0.651593,-1.2981416,0.59735644,-0.9448715
3869,0.14574608,0.9418214,0.34580135,-1.094941
3870,0.14050075,-0.22601998,0.4628986,-0.54095626
3871,-0.59065425,0.2942127,0.020530105,-0.22823407
3872,-1.0110011,0.37908876,0.4901719,-1.7964735
3873,0.43348497,-0.48595083,0.14497983,0.16814667
3874,1.5369322,-0.18921551,0.41685104,1.2816936
3875,-2.1442635,0.11120454,0.8371128,1.2090082
3876,1.6284904,-0.39561215,0.762635,-0.32248804
3877,0.3560879,0.8181987,0.24993467,0.799842
3878,-0.6034966,-0.3513483,0.38479447,1.0125145
3879,-0.18259664,-0.09304284,0.7620164,0.7932645
3880,-0.72771496,0.20046662,0.27180314,0.025884384
3881,0.22895013,-2.1089199,0.88144755,0.7272067
3882,0.028610876,0.68878645,0.03153169,-0.18660298
3883,1.2047855,-0.29479516,0.9264289,-1.5342134
3884,-0.34597522,0.92909396,0.24126112,-1.4291644
3885,-0.68872714,0.027048072,0.96532047,0.31799254
3886,-0.14319296,-0.9692615,0.353297,-1.1650393
3887,0.099553786,-1.8552915,0.97240615,1.2752655
3888,0.32121307,-2.3649774,0.19123876,-0.094427034
3889,1.6535623,1.7056401,0.17612255,2.6897824
3890,0.26787642,-0.57772136,0.6696098,-1.1275696
3891,-0.7423874,-0.71869296,0.8973063,-2.4032094
3892,-1.1498003,0.073367745,0.69635665,0.7238068
3893,-0.27516952,0.43858337,0.21357024,-1.2505964
3894,0.28763548,-0.8312923,0.79989445,0.28171888
3895,-1.2549963,0.65534073,0.016608953,1.6131077
3896,0.61252546,1.3130999,0.91242635,0.30020994
3897,0.8681137,-0.838565,0.030167937,-0.07216558
3898,-1.94833,-0.5844465,0.7361351,0.24774562
3899,0.19435112,0.9459047,0.66648245,2.1472547
3900,0.58257896,0.3649013,0.7575469,0.49789634
3901,0.6470085,-0.1906674,0.3138634,0.35110182
3902,-1.9871261,1.3360403,0.22721851,0.30586573
3903,-0.5904247,-1.2297797,0.5163777,0.6760186
3904,-0.5771763,0.24053076,0.16474593,-1.1442351
3905,-0.3002401,-0.20729683,0.17646301,-0.7574475
3906,0.54524887,1.0842618,0.33001864,1.0364529
3907,-0.1872902,-1.9806259,0.100366116,-0.47058004
3908,1.288629,-0.24447142,0.859254,0.8907073
3909,-1.3003355,0.71281123,0.5152749,0.44009292
3910,-0.43720585,1.0716982,0.5798826,0.8215571
3911,0.766791,-0.6300615,0.34505308,-0.7789248
3912,0.1666709,0.16684695,0.43482423,1.3877388
3913,-1.187797,1.1962762,0.77178454,0.27256155
3914,1.9950484,1.3647285,0.039751887,0.34519634
3915,0.83156437,-0.662437,0.58772373,0.33864996
3916,0.23292094,1.3515612,0.47860372,0.11369262
3917,-0.38944805,1.336192,0.54437697,-0.13898161
3918,0.13147084,0.59349966,0.8889127,-0.007089033
3919,-0.7707291,-1.4110597,0.562117,0.021459809
3920,0.49620616,0.7772732,0.9653268,0.27580655
3921,0.48676288,0.612342,0.81169546,2.4065838
3922,-1.096894,1.1954187,0.6197891,-0.35488585
3923,-1.8325624,-0.65984255,0.017204762,0.059902534
3924,-0.9294024,-0.2978818,0.65335596,0.6124498
3925,2.3251877,-0.67834735,0.61282814,-1.1685838
3926,-1.6142651,0.4951753,0.2152946,-2.6006727
3927,-0.6631967,-0.7407391,0.8943689,-0.6690867
3928,-1.437198,-0.37627783,0.26921463,-0.95838004
3929,2.5876338,0.013882195,0.91740596,1.193926
3930,1.1962788,-0.2591801,0.9674779,1.4960876
3931,-0.25454047,0.67411214,0.14127457,0.09187412
3932,0.7000869,0.70121056,0.37025893,-0.35575506
3933,-0.013657615,1.8887801,0.05495894,0.48096994
3934,1.3465519,0.48036915,0.5854207,-1.2881579
3935,3.0153599,1.3819733,0.26539683,0.22206348
3936,-1.8115481,0.06299542,0.6597992,-0.4103482
3937,0.15033658,0.16649428,0.8542712,1.1658328
3938,-0.26459426,0.5020391,0.24862576,0.020393109
3939,-0.8093915,-0.5502511,0.937675,-0.75611097
3940,-0.07642855,-1.4193869,0.7039802,-0.92192495
3941,0.077413805,-1.8013681,0.97102535,-0.23242037
3942,2.3042057,0.20674531,0.8773916,-0.118699
3943,1.198083,-0.94977635,0.85726666,-0.20341279
3944,-0.6664046,0.052515548,0.63546145,0.64027214
3945,0.4569727,-1.4722978,0.6366458,-0.5290046
3946,1.5899307,-0.94085115,0.51352787,-0.6573226
3947,-0.34529483,1.6621189,0.74398875,0.5456042
3948,-0.45770904,-0.7727004,0.11766696,0.13451748
3949,0.104710944,0.22244205,0.8370991,-0.08087248
3950,0.36692697,-0.517293,0.86775446,1.1723908
3951,-1.3125316,-0.2094723,0.85667396,-0.97153634
3952,-0.11571073,1.1658516,0.42476368,2.2265437
3953,0.10109263,0.6087838,0.5184742,-0.13188091
3954,-0.28968176,-1.2002734,0.07224357,1.2949487
3955,0.11276755,-1.2062236,0.02713263,0.5095412
3956,-0.43005288,0.30640966,0.051884532,-1.228933
3957,-0.35036004,-1.144807,0.11714327,-0.35861164
3958,1.5135133,-0.17385058,0.6728816,-1.8448963
3959,0.21020465,-0.509638,0.36798918,-0.3466047
3960,-0.44621423,0.14828883,0.22844243,0.12289843
3961,-1.2994766,0.81323963,0.3179468,0.72696966
3962,-0.91763306,-0.5748764,0.71802115,-1.4653667
3963,0.40744698,-0.8750926,0.31830108,-0.98892295
3964,0.25435296,0.9268436,0.70753956,-0.9337078
3965,-0.33598173,-2.509136,0.64635456,0.62332976
3966,-0.48511237,-1.5637101,0.72940755,-1.9797833
3967,0.44364345,-1.5200512,0.090733886,1.1115696
3968,0.43738553,-0.7009628,0.32114685,3.337025
3969,1.1044292,-0.3583523,0.14113379,-0.1079127
3970,-1.5697716,-0.24292551,0.08193946,2.4385135
3971,-2.156208,0.7232381,0.21491659,-1.3662046
3972,0.0032861312,0.6378224,0.11960995,0.3959965
3973,-1.1975794,-0.43040323,0.91183066,-0.44952556
3974,0.3713426,1.6873789,0.0056203604,-1.041051
