,u_x1,u_x2,u_y,u_x3
3484,1.3593916,-0.29156286,0.16877079,1.8161873
3485,-0.004012402,-0.1360019,0.93965924,-1.0790352
3486,-0.6030467,0.04427836,0.58940816,0.20165884
3487,0.09652333,1.5630686,0.73810804,-0.9437061
3488,0.3374923,0.5768722,0.8686235,0.47699755
3489,-0.16226414,2.502912,0.6867058,0.7258955
3490,-0.1650124,-0.76626205,0.5115367,0.18977088
3491,-0.602386,-0.6133413,0.0535084,-0.962838
3492,0.7796237,-1.333329,0.19492102,-0.55352587
3493,2.32391,-1.3727254,0.8669226,0.7302274
3494,0.90416366,-0.00030322085,0.37231457,0.5203778
3495,1.5514345,-0.0010371066,0.32404757,-0.53107
3496,-0.72028995,-1.7472132,0.7572917,-0.34903824
3497,-0.18713906,0.36295727,0.6075555,-0.22961935
3498,0.030093329,0.040818557,0.7139251,-1.305217
3499,0.8290374,-0.09984132,0.13270104,0.62597483
3500,-0.60180926,0.28831726,0.18914306,1.4735209
3501,1.2818663,0.2516157,0.55894625,-0.17148575
3502,0.3474852,-0.91072285,0.59259415,-1.1916792
3503,0.32340965,1.4916806,0.70579755,1.3462894
3504,0.77915007,0.2610447,0.44142163,-1.7990283
3505,0.70991904,-0.5536321,0.98097,-0.014769611
3506,-2.288833,0.113545544,0.55374396,-0.086282544
3507,-0.26684594,0.05678569,0.46665347,-0.13166842
3508,-0.54418665,0.51520854,0.6308062,-0.35117415
3509,-1.1303071,-0.44010985,0.5202204,-0.9182578
3510,1.6899663,-0.41767055,0.006284356,0.9811815
3511,0.3706166,-0.23278296,0.41700268,-0.8062237
3512,-0.684467,-0.20920596,0.055052996,0.237299
3513,2.029436,0.50063694,0.13448524,0.9460341
3514,0.30959743,-0.26440147,0.17845213,0.107029244
3515,-0.78862566,-0.49773952,0.94927406,1.2807751
3516,-0.25878704,-0.9404684,0.44779134,0.22420208
3517,-1.4121621,0.9502731,0.9850458,0.6614186
3518,0.06500965,0.16514705,0.25249755,1.3712102
3519,0.96339786,-0.44662753,0.44166648,-0.43905932
3520,-0.64090294,-1.0866021,0.009221792,-0.2423365
3521,-1.8944961,0.96285015,0.74966097,-0.03254405
3522,-0.798345,0.17245454,0.3948543,-0.4190302
3523,0.5965257,-0.049374383,0.820896,-0.5652107
3524,-0.5120318,0.93733627,0.96773255,0.9865837
3525,0.10252748,-0.30661744,0.7349404,-2.0007794
3526,-1.1491474,0.4235739,0.07841802,0.49319074
3527,0.845498,-0.18016192,0.38756287,1.1463456
3528,-0.20077838,0.40556684,0.89443266,0.22355558
3529,0.94057614,-1.4017943,0.7518226,-1.052225
3530,-0.87302536,0.3316577,0.033576965,0.20950207
3531,1.1876194,-0.88986146,0.4120345,-2.3391035
3532,1.1855834,-1.0167565,0.52562654,2.8114815
3533,-1.0722297,0.4881995,0.6147524,-0.03851932
3534,1.9781094,0.40266785,0.76236,-0.8777219
3535,0.35711038,0.25814363,0.57562006,0.87868935
3536,0.82392037,1.1137321,0.08157694,0.20426442
3537,0.26806968,0.4074759,0.5664574,2.073755
3538,0.101718865,0.5204606,0.3440312,-2.2215765
3539,-0.4184199,-0.29392144,0.7618842,2.7636826
3540,-1.509487,0.8394757,0.060566425,0.4300881
3541,1.2042675,-0.028959285,0.16356242,-1.7514002
3542,0.590214,-0.06408155,0.8218132,0.312063
3543,0.334873,-1.5114889,0.30881286,-1.2435558
3544,-1.1400297,0.32731918,0.33862352,-0.08943012
3545,0.9447956,0.0579458,0.10339892,-0.28183967
3546,-1.0676082,-1.9289948,0.41851425,0.7340003
3547,-1.361708,0.8061222,0.35473478,-1.449131
3548,0.41057888,0.08386912,0.46676278,0.3424577
3549,-0.39871874,0.036550693,0.7252469,-0.7384031
3550,-0.70298815,0.5030212,0.5889077,-0.17721164
3551,1.0164552,-1.3492502,0.6487442,1.1887175
3552,-1.222217,-1.2290194,0.17481732,-0.18295275
3553,0.16097973,2.0267284,0.8669802,-0.015804224
3554,-0.10863766,-1.2039483,0.6399975,0.94327176
3555,0.85080373,0.70884997,0.7511331,-0.63170916
3556,-0.55861133,-0.4973263,0.096797585,0.9600299
3557,-0.71512973,-0.1919809,0.32993162,1.312148
3558,1.3509775,-0.43506318,0.37414753,0.635235
3559,-2.0260425,0.0827042,0.59159076,0.3133947
3560,1.2010281,0.375617,0.8918599,0.34541076
3561,1.0139344,-0.7111763,0.79612756,0.3983433
3562,1.2257097,0.9747222,0.44338024,-1.4139704
3563,1.810931,2.2584236,0.99527395,2.0187385
3564,-2.0596416,-0.19328043,0.6400006,0.102597766
3565,-0.13451008,2.0318928,0.8912009,-0.41099548
3566,1.005705,-1.239596,0.70145655,-0.25188416
3567,0.042904306,0.9407533,0.87144196,0.9047147
3568,-0.8927426,1.084009,0.6149237,-1.8243315
3569,-0.9477948,1.6099612,0.2214179,-1.7155384
3570,-0.46632832,-1.1278235,0.09362733,1.7566245
3571,-0.22228295,-0.5607736,0.7226466,0.05964061
3572,-2.6565962,-0.7509879,0.26480973,-0.6001534
3573,-0.580717,-1.2346119,0.41561997,-1.0132879
3574,-0.8696682,0.0006741976,0.486014,0.17112567
3575,1.824034,-0.78510016,0.4698689,0.4359971
3576,-0.7637632,0.54247594,0.48607886,-0.039829724
3577,-0.744776,-0.122016765,0.062056065,-0.24368826
3578,0.17274389,-1.000529,0.41197073,-1.1801242
3579,0.9748083,2.0301747,0.7258469,-0.115344346
3580,-0.658606,0.9052336,0.48677838,1.0857486
3581,0.44091344,0.5503876,0.2625624,0.53704506
3582,0.20663938,1.1211095,0.37967515,-0.64358914
3583,-1.1916094,-0.22844571,0.60019135,-0.29156035
3584,1.5893967,-0.38284788,0.6625234,-1.154274
3585,0.2740337,1.3348186,0.40602148,0.8142657
3586,1.14949,0.28491184,0.8855498,-1.3880429
3587,0.73010063,1.1216764,0.17417002,0.7443106
3588,0.16685726,-0.37185726,0.09491897,-0.28636244
3589,0.9665995,-1.0601227,0.68135035,1.8835838
3590,-0.07668898,0.32818785,0.108439445,-1.7292218
3591,-1.3997873,-0.8927385,0.95849466,1.8323246
3592,-0.63167965,-1.9118112,0.47256565,-0.7028837
3593,-1.2215765,0.6037044,0.09725046,-0.48412907
3594,-0.6212168,-0.8633513,0.9015516,0.59758353
3595,0.62918615,0.3818055,0.4070859,0.87173927
3596,0.8294693,2.550081,0.8674122,0.5812043
3597,-1.0569987,2.1362362,0.9812598,-1.2878113
3598,0.5268765,-0.64815736,0.64670384,-0.13484931
3599,-0.13437922,-0.7075217,0.61193943,1.0978479
3600,-0.62337387,-0.79695964,0.5810571,-1.0719918
3601,1.2412893,-0.40693423,0.7521739,0.6430266
3602,0.25959623,-0.3930361,0.9470321,-1.0584929
3603,0.48426732,0.61756796,0.3017676,-0.68724114
3604,0.6542795,0.4671505,0.15755749,1.1173216
3605,-0.262133,2.6229768,0.40079975,-1.2178143
3606,1.0168736,0.6916576,0.728214,-1.49386
3607,-0.04601818,-0.9330564,0.42872596,0.04625165
3608,-1.5541997,0.25903472,0.82866395,-0.6297102
3609,1.2232735,2.21397,0.40407813,-1.4134753
3610,0.5113504,-0.19479682,0.9224547,-0.73406637
3611,-1.0916476,-0.7048134,0.6270349,-1.0829232
3612,-0.6757304,0.13068843,0.010083914,1.5993104
3613,-0.52428573,-2.1280708,0.15548515,-0.6505736
3614,0.7128186,-0.29186252,0.45127988,-0.8306018
3615,1.7372701,-0.8761502,0.66047275,-1.2078327
3616,0.44911414,0.14556639,0.43621588,0.17200296
3617,2.5204892,-1.1757385,0.15866387,1.0473425
3618,0.15857123,2.5380719,0.928691,-0.85418564
3619,0.04536893,0.24249147,0.17988813,0.5886338
3620,0.5495523,-0.19749998,0.0054531097,0.75988954
3621,0.3836761,0.2748193,0.0017477274,-0.87202096
3622,-0.04109175,0.96180415,0.83761454,-1.4782677
3623,0.38140377,0.23836194,0.62845004,-0.7491206
3624,1.2858195,0.15607744,0.38053143,0.74538755
3625,0.99708027,-0.7678938,0.5493649,-1.0776863
3626,-0.9028054,-0.6446127,0.21968889,0.60573965
3627,1.2566568,-0.5078297,0.21522331,-2.180758
3628,-0.07646421,-0.015165583,0.21825755,-0.16345596
3629,1.0320699,-0.8916254,0.54097974,-1.1930912
3630,-0.29284796,0.6083512,0.92157197,0.41496506
3631,-0.9714692,-0.624066,0.4538591,-0.6267661
3632,0.35453245,-0.51161176,0.01397872,-0.027876249
3633,-0.6112054,0.15526596,0.56520176,1.8127065
3634,-0.34188884,-1.421345,0.15207529,0.06355352
3635,0.5936315,1.6854935,0.64515984,-1.6477177
3636,-1.4304117,1.0068004,0.38831997,0.3933549
3637,0.47386062,0.14855953,0.3873235,0.14297274
3638,0.418091,0.1299977,0.113965034,-1.3893023
3639,-0.47272044,1.4270598,0.4401518,0.27537015
3640,-0.12821499,-0.8050997,0.4008422,0.13423645
3641,1.2146006,3.3792365,0.8861637,0.49486792
3642,-1.170548,-0.12887602,0.24134147,-1.0463613
3643,0.29676947,-1.1476011,0.8667358,0.37719893
3644,-1.1912594,1.1788514,0.39819944,-0.36713168
3645,-0.12062966,-0.6278622,0.19886446,-0.49724615
3646,-0.6832586,-2.7780478,0.96652734,2.584485
3647,0.33554563,-0.8248961,0.33717763,-0.73396266
3648,-1.757326,0.5210773,0.32385886,1.1209935
3649,1.3551707,-0.21709342,0.83786345,0.28760776
3650,-0.24961959,0.39024714,0.88677526,0.1585219
3651,-0.085443676,-3.7809422,0.2744956,0.7422333
3652,-2.881505,0.9468762,0.7372047,-1.4276427
3653,-0.435508,-0.35619283,0.73735845,1.6734402
3654,-0.875336,0.38443527,0.91660786,-0.6393358
3655,-0.06136867,0.27179623,0.7455789,-0.08121215
3656,1.5647426,0.2918904,0.42650557,-1.8409194
3657,-0.051524088,0.091380805,0.49372876,-1.3412232
3658,0.77219886,-0.93929815,0.39728844,-0.54865706
3659,-1.6496136,-0.10669672,0.7962645,-1.7950288
3660,1.2395461,1.8395132,0.8878306,-0.07986673
3661,-1.8555957,-1.4599048,0.24213707,0.07198418
3662,1.406649,-2.8567932,0.47060847,-0.5953703
3663,0.53633934,-0.741487,0.4404471,0.54792106
3664,1.0703804,0.42054945,0.030162215,-0.056460213
3665,-0.6105882,0.5021604,0.17772806,0.47513646
3666,0.43732074,0.9196378,0.3555926,-0.3767115
3667,-0.2890648,-1.2371862,0.2990222,0.86379975
3668,-1.1382803,0.02150972,0.64267206,-0.81837434
3669,-1.5673983,1.4792982,0.45907772,1.2842898
3670,0.5096726,-0.25590864,0.35653746,0.7816837
3671,-0.32909253,0.10981828,0.08100641,0.33248052
3672,-1.4791032,-0.8582044,0.84929895,1.0310459
3673,0.28781644,-0.13103487,0.1505425,0.9456858
3674,0.1604361,-2.1269705,0.7815237,-0.42295706
3675,-0.3993772,0.6329461,0.1456374,-1.4142164
3676,0.96023554,-0.29243785,0.2650615,-0.11740693
3677,1.5437176,3.591363,0.34426963,-0.8249179
3678,-0.75884116,-0.4550462,0.69356275,1.4703587
3679,0.036178723,1.076658,0.37548947,1.4529059
3680,-0.43520346,0.62123257,0.33949077,1.1960196
3681,0.6111383,0.95273757,0.37248898,-1.0371412
3682,-1.2229198,-0.12464713,0.73948026,-1.2275131
3683,-0.2831943,1.1616793,0.389678,0.20104624
3684,0.446913,1.4039539,0.4919418,-0.054253083
3685,-0.072990686,0.00036373053,0.3937217,0.19296733
3686,0.7701495,0.18974319,0.94057536,-0.06347522
3687,-1.5506213,-1.8410527,0.6035094,1.5667448
3688,0.37953734,2.5447838,0.029875398,0.038745243
3689,0.64824563,-0.38815764,0.28943527,0.2409159
3690,1.4736625,1.4835801,0.17250645,2.2877657
3691,-0.80886006,-0.09031819,0.23217368,-0.45218667
3692,-0.6325144,0.06934505,0.11110532,-0.0076669534
3693,-0.76545435,0.85003287,0.10777831,1.1059366
3694,-0.008553263,0.82804596,0.25832522,-0.6548124
3695,-0.59354436,-0.3051583,0.16427267,-1.2991562
3696,-0.7563616,-0.3047344,0.28523064,0.12317723
3697,-1.8181179,1.4983552,0.9838002,-0.9145209
3698,-0.66224843,0.70943016,0.41363287,1.0314797
3699,-1.2943447,0.45040688,0.07652986,0.18088312
3700,-0.7822279,1.1819147,0.6849135,1.0007555
3701,0.46528006,0.10691294,0.23786008,0.16065615
3702,-0.1863871,0.23979293,0.49206257,1.073417
3703,0.6286862,0.18025136,0.76434946,0.7091888
3704,-2.4660819,-0.7091349,0.6385819,0.18064742
3705,1.5922563,1.3624655,0.753932,-0.50688016
3706,0.34057236,-0.62508065,0.20863724,-0.49943748
3707,0.04751792,-1.6940472,0.89857185,-0.15004209
3708,-0.033404805,-1.5086043,0.5782633,-0.6576683
3709,-0.79598135,1.5540823,0.08415651,0.015184261
3710,0.14638212,-0.58513856,0.5781425,-0.06147555
3711,1.349443,-1.6565425,0.7506356,-0.8008128
3712,-0.11983688,0.18698171,0.5657693,0.028576795
3713,-1.6264195,0.30527553,0.06313324,0.42825326
3714,0.989436,0.52354145,0.39836884,-0.4348126
3715,-0.7931497,0.21948572,0.9867083,-1.8577292
3716,-0.23610376,-1.421482,0.8125328,0.48396096
3717,-1.3669107,-0.038616505,0.37772226,-0.75960016
3718,0.1862866,-1.5148473,0.9093206,-0.010779527
3719,0.3443157,0.08961658,0.791229,1.6478206
3720,-0.67732537,-0.53529054,0.59968054,0.5790655
3721,-0.09351072,1.5758816,0.84963393,-0.3585954
3722,0.62683946,-0.77742743,0.80669904,0.19562168
3723,0.027379578,-0.0017201946,0.6305069,-0.9140711
3724,-0.14415698,0.08436841,0.56408775,-0.0047376286
3725,1.1646321,-0.08848362,0.95255923,0.2044475
3726,0.061989736,0.5579277,0.55524504,0.108315
3727,-2.4342322,1.2148693,0.62551916,-1.6935431
3728,3.3231828,1.0023177,0.0836314,-0.56292087
3729,-0.24954377,-0.69913137,0.8830446,-1.0836539
3730,1.5567749,0.54955643,0.718495,0.018951952
3731,1.7914882,-1.2091314,0.27581096,-0.67440003
3732,1.6267813,-0.70891625,0.2793647,0.09008011
3733,-2.0072384,-0.44812694,0.5175561,0.08549481
3734,-0.027713032,-2.4376523,0.30214095,-0.8691519
3735,0.49535975,1.586019,0.46713412,-0.8452739
3736,-1.8017346,0.96171623,0.19761145,0.80379736
3737,0.69562876,0.66271293,0.19663942,0.83798176
3738,-1.2163742,0.41063833,0.31812847,0.4008943
3739,1.348051,-0.3304603,0.15050507,2.873537
3740,-0.873609,0.9419558,0.36224055,0.74946654
3741,-0.88928187,0.05388396,0.57858884,0.06243164
3742,-1.44919,-0.47652835,0.864125,0.89599586
3743,-0.19951321,-0.3866103,0.52561843,1.1097395
3744,-1.4658496,-0.8105592,0.89656246,0.4374888
3745,-0.38568375,-1.3264319,0.46969926,-0.8656387
3746,-0.4130874,1.950962,0.49022388,1.5009558
3747,0.5645905,-1.7817318,0.27649128,2.7850208
3748,0.6695717,-0.31305873,0.6305418,0.044478457
3749,0.8016591,0.030270904,0.6516975,1.5559282
3750,-1.4570795,1.097985,0.2969234,-1.6514617
3751,-1.1304474,-1.9656658,0.7341261,1.465335
3752,0.02289028,-1.946384,0.10504556,-1.5998952
3753,-0.34248605,1.3783438,0.48263443,-0.19165705
3754,-0.04620663,1.5631953,0.84393346,1.1173886
3755,1.6669155,1.470496,0.51307714,-0.58462834
3756,-0.5807637,0.77003616,0.085000396,-0.97930914
3757,0.70304805,-0.5383839,0.7932663,-1.8736287
3758,-0.026946887,0.19611578,0.37037027,-1.087821
3759,-0.63285357,-1.9699246,0.78057826,0.6266907
3760,1.5991944,0.31665263,0.6972761,0.18992695
3761,0.31707743,0.49972233,0.62459755,1.0487324
3762,-1.3614188,1.5559313,0.57229125,-0.026847048
3763,2.4328382,0.03833676,0.17427385,-0.3634493
3764,0.2215269,0.8746855,0.55524695,-0.57259125
3765,0.08593478,0.077976376,0.11888504,-1.0584381
3766,-0.95562804,-0.07438244,0.2570833,1.8229407
3767,0.33250484,1.1480455,0.13247383,1.349963
3768,-0.47065982,0.689882,0.09004319,0.51452583
3769,0.19856668,-0.05437009,0.66784835,-2.594083
3770,0.40128553,1.2474872,0.8524529,-0.44415706
3771,-0.26993808,0.21375729,0.69136584,0.55981374
3772,0.2218733,0.05194284,0.013334751,-1.2460035
3773,-1.450638,0.029231768,0.8619448,1.1523694
3774,-0.5880712,-0.80456436,0.12145889,-1.0051697
3775,-0.37745968,-1.5445951,0.7136786,-0.5948163
3776,1.2551346,-1.3722848,0.8373958,-3.5603695
3777,0.38790327,-0.7567077,0.8182317,-0.28280428
3778,-0.4700667,1.4768697,0.2479459,0.04754963
3779,0.16537303,0.17949276,0.51540947,-0.6598199
3780,-0.8691014,1.4257168,0.69332063,0.2780362
3781,-0.016684344,-0.9344524,0.20594323,-0.52606386
3782,1.1677935,0.5105421,0.49723065,-0.099898085
3783,0.41694862,-0.597903,0.70015335,-0.4861351
3784,0.47478294,1.6561155,0.57560194,1.2682639
3785,0.4003549,-1.1331235,0.5462676,0.23026507
3786,0.16844429,0.018256491,0.81863296,0.46129173
3787,0.4589784,0.069899194,0.85184705,-1.1750778
3788,-0.16815802,-0.06462113,0.9033891,-0.42316228
3789,-0.9071134,-0.36655572,0.510151,-0.97653663
3790,-0.13854112,-0.6809143,0.35094035,-0.78376985
3791,0.42862114,0.70238554,0.13252938,-0.6575255
3792,-0.2013626,0.73189276,0.6121737,-1.0767361
3793,-0.16122812,1.9178205,0.7982811,-1.1302997
3794,0.41283372,0.03124699,0.9471216,0.68902963
3795,1.887423,0.30251044,0.7304013,-0.5538703
3796,0.23057191,-0.5097176,0.50252736,0.52415705
3797,-0.8457212,-1.5418929,0.49507844,1.1365191
3798,2.7123928,0.10922848,0.03334081,0.23759098
3799,2.3745582,-0.492282,0.7701328,0.103147194
3800,2.0060828,0.92086893,0.028129578,1.5200222
3801,2.475425,0.4004355,0.3864603,-0.6970531
3802,1.125274,2.72997,0.22295189,0.3384031
3803,0.61526954,-1.1146244,0.3717718,-0.45617357
3804,0.3140793,-0.31470928,0.4350294,0.2910564
3805,0.6887334,-1.4614792,0.68319654,-1.4018327
3806,-0.8777268,-1.2118388,0.92340016,0.40476626
3807,0.22814837,2.3829827,0.69963276,-0.266175
3808,0.22220193,1.3503623,0.29417443,-1.8984193
3809,-0.093853466,-1.058335,0.4590845,-1.0493534
3810,0.11756444,-0.2600096,0.37811208,-0.48369306
3811,1.3461734,-0.43102223,0.24284053,-1.1115959
3812,-0.61700237,-0.02946569,0.48179722,0.5834148
3813,-0.63163286,1.0560043,0.75534296,1.578348
3814,0.73764926,-1.4668101,0.41213524,0.45835102
3815,-0.36981645,1.068526,0.00023889542,0.033938643
3816,1.3728478,-0.16317494,0.04327953,1.0233682
3817,0.819752,0.257797,0.7199328,-0.07065422
3818,-0.11961989,-1.3535112,0.5992609,-0.0017518688
3819,-0.74166805,-0.72616524,0.37081254,0.56900424
3820,2.1858037,-1.7169849,0.31241536,2.378312
3821,0.9586678,0.04387696,0.97783124,0.06789089
3822,1.1815116,1.1459283,0.59082484,-0.18003681
3823,0.9431305,-0.015755212,0.46345472,0.6364003
3824,-0.6173697,0.5435986,0.9901658,-0.35810474
3825,0.13305612,-1.6240509,0.49205267,0.014594637
3826,-1.1454402,-0.2654791,0.7593713,1.0315688
3827,-0.7494276,0.25362992,0.112990975,-0.9314745
3828,-1.2565005,0.3078183,0.39380074,-0.15529938
3829,-0.8695888,1.5065558,0.8665972,0.7894838
3830,-0.8673166,0.78464586,0.62251675,-1.0967712
3831,-0.10231495,-0.4771005,0.670431,-1.8524808
3832,-0.15442267,1.9128965,0.18353963,-1.1364281
3833,0.14214441,0.12025448,0.5774416,-0.91339284
3834,-0.9408768,-1.2056147,0.25834227,0.8540912
3835,2.2517219,-0.44794855,0.10420191,-0.90343386
3836,-0.6592858,-1.5755893,0.55480385,1.9421853
3837,-1.2978995,-0.2798432,0.5324775,-0.051735636
3838,-1.3865771,0.26698172,0.18538773,1.0758805
3839,-2.0468233,1.6784878,0.57181895,-0.55848837
3840,-0.58584934,0.35807368,0.174268,0.968697
3841,0.89622176,-1.0833218,0.60590947,0.054842774
3842,-0.21981217,-0.22926962,0.4766705,-0.20708464
3843,0.8903781,-0.26598585,0.37040877,-1.2898821
3844,0.09106995,-0.661066,0.27418125,1.1730155
3845,-0.608548,0.5378446,0.12140274,-0.15384571
3846,1.1693758,-0.092626594,0.9122108,3.6408446
3847,0.44610247,-0.58941805,0.873477,0.8202149
3848,0.8284586,0.55940974,0.79099774,0.6822006
3849,-0.0144456625,0.6547474,0.39045727,-1.6392047
3850,0.15158422,0.036798876,0.507156,-1.2785108
3851,0.38858023,-1.6116326,0.18991745,-0.79315877
3852,-0.10268593,1.7559803,0.63158226,-0.6464422
3853,-0.6102721,-0.08412626,0.31143117,-0.4639151
3854,-0.546865,1.3475137,0.97195363,0.6034222
3855,-0.30094784,-2.0504704,0.12329364,1.4907323
3856,0.76577896,0.6138374,0.6377132,-0.21578754
3857,1.1073533,-1.3571024,0.18717241,-3.4919455
3858,-0.4104925,0.32561982,0.7419839,-0.011842773
3859,-0.62794995,-1.9396942,0.44802034,0.19560617
3860,1.0667629,0.71285206,0.48178482,0.37826568
3861,-1.142027,-0.38047054,0.7586504,0.60356814
3862,1.7225221,1.0622796,0.36002004,0.927942
3863,-0.64258224,-0.8100261,0.35441804,1.0257021
3864,-0.52823347,-0.40277815,0.50737953,0.691696
3865,-0.6619734,-0.24491508,0.5210285,1.9591944
3866,-0.28240153,0.728874,0.06999338,1.5715221
3867,-1.058583,-0.057920504,0.98707414,1.9896187
3868,0.56028634,0.022159496,0.056076646,-0.9907831
3869,-0.8103331,-0.34716004,0.9145049,-1.8927729
3870,0.8679718,-0.6845067,0.30739284,1.2258717
3871,-0.42695558,0.8136926,0.42178357,-0.21306992
3872,0.867041,-0.9548277,0.56407154,1.4288951
3873,0.58691627,-0.010628617,0.6781206,1.1828195
3874,-1.6700798,0.35812658,0.4224255,0.4881709
3875,-1.0578688,-0.64807,0.1885078,-0.8576764
3876,-0.27981243,0.8662971,0.3339293,0.8006314
3877,-0.8181847,0.692123,0.9140376,0.13613294
3878,-0.48783106,-0.9435027,0.46197772,0.5821743
3879,-0.266497,1.2371422,0.879012,0.53318185
3880,-0.45079798,-0.40106806,0.8862239,-0.06356924
3881,1.7079597,-0.55964446,0.9410485,0.37875843
3882,-0.6214737,1.1501689,0.03842163,-0.27653247
3883,-0.9398087,-0.8812073,0.9488847,1.0079308
3884,-1.5664876,0.4387426,0.47993565,0.8107574
3885,-0.10104562,-0.28608352,0.56677115,0.5029981
3886,-1.7271148,-0.81221294,0.82218623,-0.2335868
3887,0.25322106,0.7142586,0.30373108,-0.9430948
3888,-1.360982,-0.49053583,0.89686835,-1.550668
3889,0.37481293,-0.1121287,0.31740022,-0.258458
3890,0.71365976,1.1501579,0.33607137,0.35869655
3891,-0.8567875,-1.2751862,0.69599247,-0.26681527
3892,0.64284545,1.5590295,0.82480633,1.2744652
3893,0.5365377,-0.56795007,0.26871467,-0.5358313
3894,0.9318756,1.4417801,0.22467029,-0.6319904
3895,-0.5379995,0.5348384,0.3584193,0.4128728
3896,1.2903584,-0.5243204,0.8861103,-1.0362093
3897,0.54603183,-1.2224289,0.6735152,-0.73742074
3898,-1.2895327,0.9749678,0.89568913,0.34294158
3899,-0.66497517,-1.6965092,0.2948656,1.0387437
3900,1.216179,1.327566,0.6393131,-0.026901152
3901,-0.54288703,-2.1957335,0.25106287,0.4787487
3902,1.7087696,-0.300342,0.022335172,0.93263185
3903,1.2757305,1.4168096,0.103672266,-1.0712847
3904,-1.4993746,-0.59282076,0.8996916,0.79982597
3905,-0.111079015,-1.0861799,0.09319711,-1.6809404
3906,-1.2766361,0.18658367,0.8078096,-0.24345338
3907,0.8593743,0.006161047,0.19610655,-0.32988504
3908,0.79448605,2.2565439,0.9439597,-1.1038215
3909,1.0111908,0.13470322,0.81426,-0.25413707
3910,-0.43234405,0.14583668,0.4406978,1.8447908
3911,-0.17169893,0.67118293,0.10748601,-0.6499641
3912,-0.9965231,0.9499962,0.33390737,-0.6256261
3913,0.72985345,1.279507,0.27370226,-0.29845506
3914,1.6054587,2.284078,0.2702632,-0.29021776
3915,0.15291706,-1.0409713,0.4015162,-0.1947694
3916,0.36342868,-0.27008343,0.8322314,0.029771961
3917,1.1339618,0.20532085,0.81218934,-0.3770525
3918,-1.710408,0.20860995,0.6951889,-0.85324824
3919,0.37317792,-1.6705527,0.084965825,0.1356299
3920,1.3991553,-1.3363777,0.6025945,0.43725735
3921,-2.068494,0.22299127,0.4408821,-0.06402855
3922,-0.037999302,-0.076510064,0.049770117,0.33407983
3923,-0.5318955,1.8194702,0.83585465,-0.89926493
3924,1.3012836,-0.18099262,0.30972075,0.7973314
3925,0.2804602,-0.28972632,0.35589874,-0.43146726
3926,-2.4877841,1.1264054,0.44572937,0.7144383
3927,-0.8745118,-0.06335935,0.42038727,-0.3412965
3928,0.95024955,-0.6596587,0.26612306,0.63394713
3929,-1.6155387,-1.0554109,0.773108,0.06713706
3930,-1.7432656,-0.5033266,0.5063857,-0.3689674
3931,1.7320946,0.71804833,0.98340034,0.14305122
3932,0.20295507,0.4765496,0.2440635,1.2080822
3933,1.3107027,-0.068858765,0.6400989,-0.721228
3934,-1.4523131,-0.38163754,0.74299085,0.29546446
3935,-0.14323342,-0.83324283,0.99766636,-0.97168344
3936,-0.81812125,-1.0480045,0.4049182,-0.93328136
3937,0.5811954,-0.7257126,0.081074,-1.4975427
3938,1.1096075,-0.5043416,0.29559994,-1.3972973
3939,0.30017054,-0.58069825,0.76761556,0.04761155
3940,0.62166935,1.4312662,0.34693742,-0.61957264
3941,0.62170017,0.94156945,0.4437021,-0.18019533
3942,-0.9850377,1.0556537,0.37063563,0.21272896
3943,0.08559078,1.7996294,0.27639282,-0.1414422
3944,1.1752957,1.2932291,0.51467824,-0.63457215
3945,0.21497236,-0.398502,0.5265924,-0.64108425
3946,-1.1126796,-0.061289337,0.11631882,-0.6037834
3947,-0.57912827,-0.83736867,0.24976897,-0.7238097
3948,0.042276822,1.4621459,0.34792948,-1.4444453
3949,-0.9991792,-0.12229704,0.55341995,0.8221729
3950,-0.6750562,-1.0505098,0.6595441,1.8387172
3951,-1.2955658,1.4721754,0.92472076,-2.852837
3952,1.3708515,-0.39446622,0.95997965,1.5805783
3953,1.5810932,-0.4005108,0.94713485,-0.9054599
3954,-1.3088775,0.5489748,0.18213797,-3.8495767
3955,0.11008342,0.3255823,0.35608244,0.09958712
3956,2.7755833,-0.64728683,0.39239836,0.24509753
3957,0.1674148,0.41469705,0.8485631,0.69501567
3958,-2.1160066,-0.6667934,0.38037705,0.9040423
3959,-0.33067712,0.6348183,0.92889297,-0.39523795
3960,-0.00027483355,1.4680007,0.8183315,-0.90870214
3961,0.85290325,-0.49275398,0.047383428,1.4012322
3962,-0.09238382,1.2929893,0.42119658,1.3265568
3963,0.5351345,-0.5378179,0.14471519,-0.55965066
3964,-2.1775794,-0.6117577,0.66156137,0.34833124
3965,0.027696142,-0.3925129,0.5811386,-0.5192472
3966,0.6657587,-1.3990349,0.68326294,0.9728035
3967,0.49008852,-0.69711137,0.4832803,1.2764839
3968,-0.40205985,-0.4818787,0.5443617,1.3498255
3969,-0.30113298,0.35474086,0.5288006,-1.8951832
3970,0.753118,1.938084,0.6494266,1.3527935
3971,-0.15837319,-2.2507446,0.15756702,-1.4538453
3972,0.33140546,-0.63259405,0.69814575,-1.2704719
3973,-0.2802649,0.3951971,0.33108902,-0.11356675
3974,0.07852218,0.17222677,0.34275055,-0.67224693
3975,0.44310874,0.9557703,0.52690136,1.1674697
3976,1.1889628,0.8901748,0.9573356,-1.302009
3977,-5.8791524e-05,-0.44327208,0.75130486,-0.83822024
