,u_x1,u_x2,u_y,u_x3
3976,0.05622602,0.9918007,0.81331396,1.7205706
3977,0.4627067,-0.41652182,0.32878447,0.6786018
3978,1.0061802,-0.11106008,0.66135025,-0.32647425
3979,-0.7440022,1.3152428,0.4770074,0.3292154
3980,-0.21652684,-0.87122405,0.619946,0.84463876
3981,-0.616228,-2.0764165,0.30519938,-0.22942546
3982,1.3716396,1.1233658,0.604673,0.41718397
3983,0.48336947,1.8373531,0.50183237,-1.0150079
3984,-0.83206207,1.0080152,0.5448724,0.19924453
3985,1.4171423,-1.4073682,0.056195617,0.7632235
3986,-0.42905372,-1.7709893,0.3230281,0.067879505
3987,0.014539949,0.9244699,0.58465147,0.54185635
3988,-0.4758319,-0.75638425,0.590966,-0.0275268
3989,0.61575097,1.1418161,0.13997483,0.13318484
3990,-1.4146446,-1.9669589,0.67363465,-0.27806708
3991,1.540978,0.112870105,0.67020357,-0.68945426
3992,-0.14562966,-0.32164428,0.3086319,0.08800441
3993,1.1222742,1.1345792,0.56869936,0.0700292
3994,0.09553059,-0.8823723,0.90729785,0.94258094
3995,0.97559035,-1.9275506,0.89698255,2.4606142
3996,-0.48081344,1.6013125,0.46857882,-1.5963731
3997,-0.44179735,0.57797396,0.39553583,1.2719886
3998,-0.43287957,1.2232554,0.8636534,-0.5077859
3999,1.0476807,-0.049791142,0.26257432,1.1741887
