,u_x1,u_x2,u_y,u_x3
3483,-2.112276,-0.0043853237,0.11385059,-0.7117562
3484,0.19327906,2.1428764,0.42038655,0.5127887
3485,-1.0321078,-0.07206521,0.475299,0.72921234
3486,0.65825176,0.3393345,0.3851565,-0.12411594
3487,0.35022447,-1.3878098,0.7369158,2.0732956
3488,0.08658382,0.115986735,0.3843645,-0.6650717
3489,0.24048215,2.2427676,0.65583444,-0.32362834
3490,0.9814935,-1.7058146,0.103121996,0.30348027
3491,0.7058019,0.39849663,0.80227566,0.8217795
3492,-1.1248077,-0.9509424,0.41043067,-0.6889939
3493,0.740154,0.3644229,0.19751859,0.18877488
3494,0.14078864,-0.88860756,0.8563943,0.27425426
3495,-1.1306869,0.39257243,0.95235026,-0.20283015
3496,0.039189916,0.73181266,0.4298035,-0.88318145
3497,0.75366604,-0.24805452,0.42242026,-0.65299696
3498,0.7382698,1.2327778,0.36605442,-0.3994675
3499,0.4209073,-1.189842,0.8133081,-0.5693593
3500,-0.5933922,-0.06263388,0.74992096,-1.4399521
3501,1.5556755,-0.008705066,0.71029735,-0.2965264
3502,-0.031648345,0.863359,0.9326494,-0.50963867
3503,-0.57257575,-0.52129954,0.5313618,-0.9348858
3504,1.4829582,0.08031773,0.3309493,-1.450059
3505,-1.0273628,-0.22354808,0.8705487,1.2288824
3506,-1.0570672,0.5007233,0.52748525,-0.4542314
3507,-1.2126545,0.32964855,0.46264458,1.5380253
3508,1.2926054,-0.5603145,0.13983154,0.022972774
3509,-1.0071535,1.3218348,0.81992316,0.13169087
3510,-0.69176716,0.061834652,0.78198016,-0.40535712
3511,1.8759007,-1.2824776,0.33500504,-0.69105786
3512,1.896805,1.0869491,0.7206918,-0.73848903
3513,-0.90702134,-1.214343,0.6662241,-0.38805968
3514,1.9625559,-0.8850512,0.00911665,-0.46131217
3515,-0.23160294,-1.9268904,0.83396304,0.6765411
3516,1.4690115,-0.24170636,0.6244782,0.7795504
3517,-0.99538857,0.86211336,0.27731812,0.46591845
3518,-0.7444077,0.13288698,0.028664589,-0.59764975
3519,-0.6179479,0.32048193,0.93963575,-0.83047783
3520,-0.05677656,1.0331577,0.4040197,-0.03599379
3521,-0.45519763,-0.40677062,0.643677,-1.5393376
3522,-0.2566476,1.6259166,0.37209737,-0.46636465
3523,0.75293386,-0.5955238,0.12546515,-0.48931757
3524,-0.3427792,-1.3677905,0.87760246,0.93045294
3525,0.18344548,-1.4239303,0.35595596,-0.6970935
3526,2.3026915,0.4848685,0.516039,-0.003256698
3527,-1.6983012,1.851565,0.891616,-0.97664684
3528,-0.22497232,0.043838076,0.44990444,0.7459001
3529,-0.35107914,0.52049,0.05651498,-0.3021224
3530,-0.48935735,0.55000687,0.092157006,0.36134917
3531,0.1476248,0.23759376,0.8297936,-2.0818055
3532,-0.36589175,-1.2876971,0.9209473,-0.6164108
3533,0.10675727,0.92130554,0.89962876,0.03235286
3534,1.2350131,-0.94846034,0.6373503,0.05021494
3535,0.018695226,-0.2597719,0.7565068,-1.8009505
3536,-1.8115789,0.2364837,0.055903316,0.723006
3537,-0.3251653,-1.9551647,0.60955346,0.47453073
3538,2.5511239,-0.8909889,0.018462896,0.13536964
3539,2.0138378,0.49146807,0.26726794,-0.7583774
3540,0.34894502,-0.71546096,0.10853922,-1.2341862
3541,0.8033112,-1.8033454,0.19828272,0.41330072
3542,0.46354696,-1.5826087,0.6517372,0.7467856
3543,-0.36975658,0.637163,0.33310437,2.1460156
3544,1.1012115,-0.49169353,0.70160496,-0.6558832
3545,1.8130665,-0.9681905,0.29530394,-0.6341526
3546,1.0149646,-0.892605,0.34510076,-0.36428896
3547,-0.43100357,-0.39956623,0.40234745,2.020224
3548,-0.7795664,-0.13872182,0.9710022,-1.6861163
3549,1.4669131,-0.40323806,0.4711355,1.6975024
3550,-0.2682504,0.1441218,0.8453872,-1.5779395
3551,0.26335958,0.6606974,0.106578946,0.97775483
3552,0.3488063,0.5242016,0.1664424,-1.7295218
3553,0.06123141,0.5792256,0.37042356,-0.6261382
3554,-0.39568484,-0.11474155,0.6226038,-0.88460124
3555,0.8666155,-0.14929178,0.3178259,-1.2448425
3556,-1.6058528,-0.083952636,0.45432997,-1.339245
3557,0.75161815,0.4449162,0.3884741,0.76043195
3558,-1.8942499,-1.986154,0.18844116,0.14235783
3559,-0.5102424,0.5961198,0.8008548,0.51037765
3560,1.9234653,0.69416493,0.6359103,0.53472763
3561,-1.0022082,0.5047491,0.07775366,-1.4004929
3562,0.9019004,0.08230243,0.87511265,-0.7913882
3563,1.4313554,0.5241495,0.03139317,-0.40148586
3564,1.5284834,0.49107194,0.36428583,-1.06465
3565,-1.4576137,-0.60379094,0.3298905,-0.3467605
3566,-0.7383246,0.61194485,0.9204384,0.84711474
3567,-0.70684785,-0.3336882,0.6664671,0.29975826
3568,-0.31314725,-0.9570215,0.55851567,0.23023131
3569,-0.42764372,1.0475825,0.9210297,0.22458358
3570,-0.4504153,0.5712953,0.022051215,0.22847378
3571,2.0244524,-0.4793726,0.85842323,-0.9348621
3572,0.36808038,-0.28188473,0.36167598,-0.5367291
3573,0.3533029,-0.70037836,0.42429197,-0.6609552
3574,0.788767,-0.5254549,0.10415959,-0.21506333
3575,-0.48512954,0.2581155,0.03675127,0.5463485
3576,-0.55214614,1.348203,0.8613999,-1.7603596
3577,2.0729806,0.76966405,0.8071058,-0.7987643
3578,0.9475258,-0.83770317,0.6374546,-1.3979607
3579,0.021589821,-0.8594418,0.04851544,0.8355514
3580,-0.39622328,1.2254659,0.5425134,0.39108983
3581,-1.150385,1.9362793,0.523352,0.74585783
3582,0.65674067,-2.0976946,0.51251113,-0.5434782
3583,-0.31995147,-1.1050358,0.7076297,1.3268018
3584,-0.53491366,0.7312374,0.9252945,-0.09075504
3585,0.115682,0.30883485,0.98988307,-0.75843394
3586,1.4052063,-0.161048,0.91402996,-1.0317913
3587,-0.4991785,0.7869334,0.99901724,0.086609915
3588,0.14543472,-1.0763793,0.45936966,0.73617005
3589,-1.889573,0.45825276,0.17801583,2.7205014
3590,0.48455164,-0.5515191,0.7792914,2.4638402
3591,0.82409614,0.02208567,0.53154993,-1.8860368
3592,-0.69236857,-1.4000572,0.22355056,-0.6485342
3593,-2.167842,-0.3436235,0.3622625,-1.2303432
3594,0.16545029,-0.0108497515,0.58598185,-0.56837815
3595,1.3629411,0.8279554,0.29950917,-0.9968457
3596,1.4557803,-0.53486466,0.9404324,2.6593924
3597,0.09099374,1.3519673,0.7059388,0.99586815
3598,2.4417634,0.7299591,0.9154757,0.94270957
3599,0.16997597,-1.899945,0.03798008,1.1155452
3600,-1.0649961,1.5465808,0.6840222,-1.0332767
3601,-0.38035685,0.17110413,0.09761131,-1.0556222
3602,0.067540474,-0.45356432,0.61625683,1.2757602
3603,-1.6547365,1.8147168,0.026051879,-2.2966886
3604,2.5563433,1.5153477,0.47430027,-0.1341374
3605,-1.2312922,0.48305616,0.9424554,-1.2170883
3606,-0.07037203,-0.0060760337,0.68592024,-0.7131046
3607,1.339199,-0.54233104,0.7730224,-0.75757843
3608,-0.2931128,1.1187189,0.89511216,0.020146538
3609,0.9955963,1.0694155,0.5893868,0.40349656
3610,1.535933,-0.4418102,0.029714346,-0.8066311
3611,-1.1892759,0.7818856,0.30832243,-0.55398494
3612,0.5076708,-1.2697765,0.7061094,0.18317045
3613,0.9376993,1.3955706,0.46250927,0.75070566
3614,0.38247734,-0.8532711,0.98678434,1.0773517
3615,0.011850692,-0.74903554,0.40933716,0.54017836
3616,0.55135304,0.8055392,0.13063598,0.4796285
3617,0.60519975,-1.1586503,0.61028075,-0.34755298
3618,0.9876362,-1.3184831,0.4714446,0.3910205
3619,-2.510922,-0.943771,0.32535374,1.1769176
3620,1.8790661,-0.30688146,0.9165865,-0.286732
3621,-1.0177135,-1.0306345,0.724089,0.22581136
3622,0.028748386,-1.3614854,0.4106058,2.0587192
3623,-0.36264914,-0.17819034,0.84676707,0.030831441
3624,-0.35320094,-1.045534,0.41841996,0.82427543
3625,0.06264421,0.7168115,0.7415626,-0.64168435
3626,-1.0954337,0.5958233,0.30383956,0.61543274
3627,0.006757193,0.7360416,0.9838519,0.43333328
3628,0.25452366,-1.1728226,0.4379351,0.5591114
3629,0.5205776,-0.104122214,0.9437703,-1.200946
3630,0.039835256,2.6910188,0.49596512,-0.9356813
3631,-0.09987286,0.5126599,0.18405747,-3.0950248
3632,1.1799452,-1.3229249,0.30023026,-1.0324097
3633,0.57732856,-1.1929963,0.35262036,0.15522847
3634,-1.0036827,0.89705205,0.2563759,0.47957417
3635,0.5342754,0.3961384,0.021121502,0.88244784
3636,-1.0861282,0.30576488,0.40357578,-0.7457922
3637,-0.6314046,0.42969644,0.7387116,1.0928056
3638,-1.3706386,-0.846595,0.6078253,0.7216705
3639,-0.95579314,1.6214538,0.8028681,-0.5875069
3640,1.0884846,-0.2932198,0.08252919,0.3415241
3641,-0.15571645,0.04941881,0.016177773,-0.73774433
3642,1.2428967,-2.418536,0.23333347,-1.5335128
3643,-0.34440148,1.6202946,0.13007975,1.4493963
3644,-0.92510706,0.54367614,0.9960294,-2.5279737
3645,-0.3321665,-0.2334861,0.20015574,0.43972194
3646,1.4407647,0.8085764,0.71676457,-0.6687518
3647,-0.7737601,-1.4315523,0.76490664,1.7538284
3648,1.6983032,-1.826108,0.809551,1.563168
3649,-0.21134014,-0.66223943,0.039523005,0.30594587
3650,2.3973317,-0.23626383,0.2734046,0.21829574
3651,-1.338713,-0.37868795,0.019910455,-0.7438832
3652,-0.07728987,-0.34093162,0.5076101,1.2310343
3653,0.8837746,-1.1560436,0.11613083,0.66866195
3654,-1.0288907,0.77373046,0.5228988,-0.31647968
3655,-0.37645745,0.021142695,0.45984852,-1.8678828
3656,-0.35720575,-0.11389547,0.2963606,-0.39165166
3657,0.42605346,-0.122988604,0.7526865,-0.07610789
3658,0.57901186,0.63566285,0.62607,-1.5576161
3659,-1.201224,0.14072467,0.21025074,-0.53565025
3660,-0.65296334,0.7385795,0.15987861,0.38760725
3661,0.97463626,-2.2877676,0.27407432,-0.30187002
3662,-0.111805454,0.65623504,0.1326431,0.416608
3663,0.6948601,0.6277052,0.14651561,0.6118429
3664,1.4771793,1.4626343,0.96723306,-0.7600197
3665,-0.98067605,-0.504829,0.02073443,0.42971775
3666,0.56816655,-0.33789074,0.41866553,-0.248379
3667,-0.5470958,-0.1996964,0.053664565,0.8028913
3668,-0.64239347,0.05104282,0.07886326,0.07095213
3669,-0.33887574,0.17997926,0.04977286,-0.26880494
3670,-1.2587243,0.97601706,0.89500165,-0.91428846
3671,0.31761888,1.1953765,0.22089672,-0.47456932
3672,1.6544787,1.1512668,0.49603057,0.55574805
3673,0.11293174,-0.14445166,0.34128928,0.40840885
3674,-0.40830964,0.5925833,0.92251027,3.553108
3675,-1.5242435,-1.3644476,0.8579066,-0.5647792
3676,0.5137544,-0.96338344,0.82329535,-1.0613482
3677,0.57682633,-0.39817557,0.27820158,-0.74225783
3678,0.9353954,-0.20189261,0.88241744,-1.8364367
3679,1.080251,1.9695283,0.99648786,-1.336645
3680,-1.4309064,1.4548429,0.6783351,1.0869416
3681,-0.080156595,1.6328837,0.05721593,1.680074
3682,0.47370154,-1.0298994,0.5923064,1.5797586
3683,-0.4495275,-0.46538812,0.9496498,0.64788437
3684,0.56241906,0.17930388,0.8100078,-1.3386018
3685,-0.024701154,-0.9859681,0.6479609,0.17096555
3686,0.12544353,1.0791237,0.722281,-2.708784
3687,-0.6005588,-0.38215053,0.60767317,1.1134915
3688,-0.98294586,-0.2924765,0.029492497,-0.4352301
3689,-0.9650496,0.01576612,0.18604231,1.2230128
3690,-0.7903599,-2.1990044,0.7773477,0.9201086
3691,-0.53769636,1.484409,0.80266774,-0.31578264
3692,-0.100158446,0.4066945,0.78445005,-0.008258025
3693,-0.7121616,1.0516065,0.91869915,0.15936498
3694,0.4544456,-0.720517,0.49040604,-0.91020054
3695,0.15596552,-0.12854579,0.652557,-0.1320262
3696,-1.084035,0.63281,0.9548731,-2.264484
3697,-1.9214011,-0.18637645,0.577858,-1.0712612
3698,-1.1039672,0.058511216,0.20340121,0.53638315
3699,0.3304513,1.7004633,0.28218484,-1.2922145
3700,-0.31194738,-0.23266537,0.64308643,0.7555633
3701,0.59834206,-0.061595,0.96660817,0.072142065
3702,-0.43077534,0.0798357,0.600582,-0.7274965
3703,-0.92265415,0.29976702,0.3586042,-0.6470702
3704,-0.36898947,0.31026995,0.8458946,0.60647964
3705,1.4014589,0.6913809,0.7525506,-0.47596607
3706,1.5988563,-0.7379468,0.40119278,1.4521567
3707,-1.383206,1.3666662,0.16897917,-0.95979947
3708,2.1859274,1.0444984,0.031099081,-1.633853
3709,1.0185361,1.2663168,0.44607568,-0.37795514
3710,1.2248999,0.61246705,0.95032835,-1.7990283
3711,-0.94617075,-0.08219944,0.928952,-1.045674
3712,-0.35496894,2.1005123,0.7878747,0.5509874
3713,-1.7523333,0.47641107,0.8299762,-1.188174
3714,-1.5419203,-0.3660962,0.3436482,0.015625361
3715,2.3584726,0.031303793,0.61148787,-1.5758271
3716,-0.24387662,0.31925252,0.054451227,1.187678
3717,0.5473361,1.4353267,0.53043985,0.44121644
3718,0.6830905,-0.2256025,0.8572563,-0.55862176
3719,0.7038165,-0.97535646,0.1485306,-1.2604107
3720,-1.1602854,-1.5725982,0.92319095,-0.39078453
3721,0.15911531,-0.68550223,0.7440678,-0.3394201
3722,-0.054494284,-0.42729634,0.9843379,0.14935417
3723,0.1769131,-0.6603872,0.60759485,-0.2327633
3724,-0.30616176,-1.0553583,0.16929984,-0.17295815
3725,1.872899,-0.5537561,0.5177802,0.34177843
3726,2.2461877,-0.65035355,0.05531466,2.1226707
3727,0.12296045,0.6510564,0.63747835,0.8640236
3728,-1.2989137,-0.8741368,0.6230607,0.44444513
3729,0.31038564,-0.43941933,0.095736384,1.6683991
3730,-1.2479261,-0.62434924,0.7560252,2.0110986
3731,0.2745152,0.41207018,0.884367,1.7336518
3732,-0.45093855,-0.5828479,0.53300166,-0.95136225
3733,1.1152924,0.0039521907,0.46813142,-0.9756017
3734,-0.33517942,1.7163726,0.9941964,-0.68648
3735,1.0092342,0.69642633,0.401932,-1.2705228
3736,-0.14450844,0.2831248,0.9764466,0.3354097
3737,-0.30200198,-1.5401502,0.8206012,-0.72675776
3738,-0.2445998,0.7589019,0.65648794,-0.89275724
3739,-0.27724385,-0.52383155,0.8777857,-1.2000873
3740,-1.8935657,-1.9327668,0.64037836,-1.6620791
3741,0.6492853,-1.5839976,0.2241782,1.3874266
3742,-0.59508026,-0.09554755,0.67472625,0.516549
3743,-0.6662024,-1.5481998,0.40804064,0.8422605
3744,2.0046854,-0.11424256,0.98745453,1.7564092
3745,-1.643384,1.0279286,0.44889927,0.17468384
3746,0.5557993,0.860349,0.8714173,2.1249077
3747,1.9034343,-0.52916646,0.28351974,-0.3914797
3748,1.3654584,0.5392444,0.5148673,0.8312216
3749,-0.9392959,-0.20962043,0.06500125,-0.71792984
3750,0.7400417,0.57992476,0.2655009,0.48027095
3751,-0.8543479,1.1967084,0.39308834,1.1136104
3752,-0.37723216,-0.118220545,0.51570034,-0.8398929
3753,-1.2641025,1.9355415,0.2868756,-1.3792146
3754,-0.60788757,0.35738593,0.018615484,0.76872057
3755,-0.26011872,1.8729664,0.62664807,0.8644795
3756,0.59157604,-0.43305185,0.14466906,1.9185407
3757,-0.30498016,-1.1999148,0.16225958,0.47016498
3758,0.23168689,-1.8871171,0.81241286,0.41612637
3759,0.5670864,-0.13614999,0.8123894,0.40188476
3760,-0.10247686,-0.31378847,0.24357688,-1.283895
3761,-0.34084043,-0.38980234,0.6947986,-0.4406353
3762,-1.0589954,-0.24233222,0.6459538,-0.59076947
3763,0.4030558,0.25057274,0.6466994,-1.871998
3764,-0.4044535,-0.3307112,0.19835436,-0.91177386
3765,0.26602405,-0.46019804,0.63480616,-0.9394789
3766,-0.3885778,0.5505124,0.12600338,1.0289001
3767,-0.1025856,-0.8159512,0.6051594,2.93956
3768,1.5954394,-1.1057497,0.05706954,0.62678343
3769,0.6237852,-0.42551085,0.0127186775,0.05713198
3770,1.1239591,-1.1146345,0.8526808,-0.4057052
3771,1.176258,0.34150758,0.96896756,-0.05347923
3772,-2.185561,0.72731763,0.18224335,-0.37373048
3773,-0.8585734,-1.208191,0.6313628,-0.089458615
3774,0.82883227,-0.36023727,0.855729,0.97334605
3775,-1.0493269,1.6883125,0.8534695,0.58845687
3776,-2.2159407,0.36943936,0.5293226,0.23912473
3777,-0.8776108,-0.959851,0.77728975,1.0807889
3778,1.5908619,-0.30785355,0.77235055,0.5162496
3779,0.10827682,1.3246217,0.92600644,0.9808706
3780,-1.2738707,-1.0143939,0.6040138,0.87622714
3781,-0.8605219,-1.2465999,0.70363414,-1.7442538
3782,-1.6590837,0.9485084,0.59480023,-1.1219766
3783,0.4980421,1.2538607,0.66479564,0.39416412
3784,0.48038125,0.61669356,0.31993926,-0.6552986
3785,-0.37823117,-0.3655796,0.38258922,-1.3142624
3786,-0.8868811,-1.8518413,0.87515056,0.19447993
3787,1.0617471,-0.028824463,0.81970775,0.6326479
3788,0.2899527,-0.74472433,0.57100785,0.32194245
3789,2.4811795,-0.3686149,0.48785603,1.5314635
3790,0.06709424,0.08209225,0.60460484,-1.205118
3791,0.11114953,0.5517778,0.82826436,0.46953598
3792,-0.6997385,1.6314199,0.46427202,-1.7644124
3793,-1.8252538,-1.2946327,0.5503737,0.6647878
3794,1.6144955,1.5197151,0.19817662,-0.904643
3795,1.3164707,-0.9522981,0.94161785,0.2517369
3796,0.6929073,0.81819826,0.10965097,0.7793678
3797,1.0175889,-1.3505613,0.429783,-1.3469778
3798,-1.6286036,-0.1671989,0.33293068,-0.038898796
3799,0.21046402,0.874399,0.35250115,-1.7183971
3800,0.56771225,1.242683,0.8999677,-0.44223356
3801,-0.5130612,-0.32429308,0.37284994,-0.23742792
3802,-0.14389187,-1.2766267,0.4254737,1.4659444
3803,-1.1807928,-0.18619981,0.13838124,0.20914227
3804,-1.0349865,0.09159236,0.7877525,-0.8835889
3805,-0.6414054,-0.7693657,0.44479382,0.83174545
3806,-0.12992403,1.0413904,0.11059332,0.36707395
3807,-2.124675,0.8604386,0.4349171,0.17428032
3808,0.09476005,-0.84519756,0.23203516,0.31793034
3809,-0.223947,0.5492246,0.4180956,-0.14510602
3810,2.5822325,0.6666141,0.40994942,-0.7214486
3811,-0.18148622,-0.12532744,0.925084,1.0263411
3812,0.8886566,-0.67838496,0.3625803,0.7146689
3813,-0.57042223,-0.603288,0.57197034,-0.9532146
3814,0.14954062,-0.77708185,0.53249574,-0.116785936
3815,0.7156395,-1.876913,0.41126406,-1.5326593
3816,-0.045464493,0.082398675,0.73085916,-0.22984792
3817,0.001176802,0.98702997,0.14081669,-0.17887984
3818,-0.02836231,-0.37762108,0.5660982,1.2446029
3819,2.4205196,-0.44392458,0.17050672,-1.9111669
3820,-2.7751412,0.6402145,0.04039824,0.9706392
3821,0.71463346,-0.8944258,0.1319648,0.69404966
3822,-1.1192564,0.4761747,0.17452025,-0.09971039
3823,-1.6189506,-1.9995006,0.4085902,0.061910104
3824,-1.1452295,-1.0230252,0.025816917,0.8721733
3825,0.04566446,-1.2569573,0.5060456,0.5036602
3826,0.1253315,1.1021385,0.9307066,1.4656006
3827,-0.62334836,1.0360154,0.2875675,-1.4840677
3828,-0.17492521,-1.0058037,0.952991,-0.26490992
3829,-0.011922861,-1.0576253,0.11892748,0.20146854
3830,-1.2264056,-0.03188632,0.982687,-0.03513685
3831,0.98478216,-1.2367752,0.7357843,0.77907676
3832,0.6738264,1.4173951,0.67812026,-0.34049875
3833,1.0838763,0.7761331,0.5775248,1.0385797
3834,0.8139049,0.2387161,0.5277977,-0.57379353
3835,0.680082,0.9892755,0.30200493,1.1555607
3836,-0.4595988,0.9036265,0.81126523,1.2717767
3837,1.0547631,-0.3165535,0.70009005,0.6786289
3838,-2.4284277,0.016622035,0.078409076,-0.9820927
3839,0.271755,-1.1308047,0.86440265,-0.7794417
3840,0.016653415,1.2690464,0.054504633,-1.566667
3841,-0.009272236,-0.9130601,0.11871338,0.07978444
3842,-0.2501372,-0.28589517,0.5476111,1.2839756
3843,-0.05555997,0.92495465,0.96558857,-0.096032955
3844,0.3679141,0.36511979,0.39410627,0.20014103
3845,-0.3728722,-0.32283083,0.5764104,-0.6568617
3846,-0.48798424,1.1857984,0.12917876,0.1153857
3847,-0.5972893,-0.12630932,0.026987433,-0.2600906
3848,-0.6988773,0.38979378,0.19887841,-0.34398332
3849,0.22263044,-2.0558882,0.46909523,-0.22880489
3850,0.3297366,1.6317681,0.47190404,-0.09922241
3851,-0.82381064,1.0895573,0.93703735,-1.5093656
3852,-0.29120806,0.8764641,0.2608614,-1.9067665
3853,-0.07849536,-0.061777025,0.8918474,-1.7844566
3854,-0.5076825,-0.19922061,0.019009233,-1.2296678
3855,-1.21958,0.30102494,0.8308953,1.3687816
3856,-0.5319186,0.90001583,0.15016258,-0.91132563
3857,1.0784918,-0.3359577,0.76147246,0.3611996
3858,-0.33420953,-0.10248828,0.23592114,0.8994734
3859,0.64532924,-1.034493,0.76618755,0.6687815
3860,0.45592412,0.7118404,0.82531524,2.9343843
3861,1.4170899,-0.44515422,0.5473101,1.101285
3862,0.38312683,0.89167726,0.024831295,-1.7307043
3863,0.8985329,-0.48162532,0.9434662,0.24522562
3864,0.59739417,-1.5122703,0.955091,1.1714592
3865,0.50037074,0.08205807,0.17342627,-0.7768446
3866,-0.67540604,0.8742991,0.19343531,1.4108427
3867,-1.2738836,-0.020420156,0.1739769,0.26799226
3868,-0.53599966,-0.031263582,0.8200196,1.2114445
3869,0.8988708,-0.25540724,0.786633,-0.03895442
3870,0.04926114,1.1101158,0.22889388,1.1073483
3871,0.13617425,-0.44318274,0.68924665,-0.28650874
3872,-0.6087116,1.3457688,0.8064927,-1.2483122
3873,-2.0796216,2.1364381,0.6883577,1.5204824
3874,1.4103054,-0.6533768,0.53873205,-0.68943644
3875,0.9745934,1.7640023,0.7509929,0.30690044
3876,-0.36731708,0.85374445,0.30067992,-0.94679844
3877,-1.3349655,-0.3882543,0.68647265,-0.4081427
3878,0.3597589,0.21704033,0.22674644,-3.1431973
3879,1.2870103,-0.80783886,0.52771616,-0.21350765
3880,-0.26240703,0.74488467,0.60730755,-2.0276904
3881,-0.5105777,-0.9921772,0.47439098,-2.4163928
3882,0.54868126,0.62486625,0.32189274,0.21199392
3883,-1.069993,-0.20841312,0.80351996,0.65414995
3884,0.37696058,0.062037047,0.7755569,-1.7541103
3885,-0.21925783,0.012847013,0.7358142,-0.68056434
3886,-1.3315628,-0.13649622,0.74651647,0.090531364
3887,0.11862362,0.72425616,0.1557622,0.07670771
3888,0.5588385,-0.38767666,0.70936584,-0.3822682
3889,-0.12066247,-1.7588352,0.12041271,-0.3936573
3890,1.0533929,-0.33843017,0.7740215,-1.2420672
3891,-0.47890908,0.5080305,0.2073673,-0.32775635
3892,-0.2063294,0.26342174,0.5043769,-0.14135015
3893,2.161503,0.81556976,0.6166321,1.0247687
3894,0.006394724,0.2291293,0.8630326,0.16943757
3895,2.0206518,0.73963773,0.8317088,1.7929803
3896,1.9767352,-0.9620393,0.7022027,-0.54317033
3897,0.7072263,-0.43688136,0.21856177,-1.280662
3898,1.0494816,-1.5754291,0.75909686,-1.422
3899,-0.073704675,-0.4844503,0.5622047,0.22767395
3900,1.6025286,-1.2874643,0.244838,0.22690244
3901,0.325426,-0.5442885,0.34575808,0.97774434
3902,-0.7302737,-0.5121255,0.971555,-0.16946441
3903,1.0540738,1.0023147,0.79782367,-0.07710617
3904,-0.2176469,1.6554306,0.99097025,0.2408808
3905,-0.93111223,0.035119057,0.4034127,0.19193965
3906,-1.1059843,-1.189939,0.8326142,1.041742
3907,1.582788,-0.07872616,0.7512487,-1.0397408
3908,1.1350714,0.09227833,0.5969446,-1.4843652
3909,0.4512735,0.1335849,0.0812583,0.11522386
3910,0.010155421,-0.22507899,0.5608016,-1.048034
3911,-0.867745,-0.3453963,0.15451968,0.38801572
3912,1.3511568,-0.58600014,0.8519057,-0.9775317
3913,0.44379252,0.5867061,0.53846335,2.5530243
3914,-0.43339384,-0.31751752,0.322834,0.48773867
3915,0.07960848,0.738936,0.3802619,-0.49977565
3916,1.3927182,0.6924967,0.31475735,-1.4316362
3917,-1.8079704,-0.70156497,0.19520926,1.5722253
3918,-0.78271043,-1.4194318,0.6708609,-0.8934068
3919,-1.1119678,0.80088544,0.5825634,-0.32285887
3920,0.53405756,-0.09705816,0.05689752,0.799336
3921,-0.72956496,0.8438382,0.14679456,0.18665697
3922,-0.3832942,0.49727607,0.73415744,-0.24749312
3923,-0.36812177,1.3388672,0.3898332,0.45692527
3924,-1.7790394,-0.20035063,0.999856,1.3708774
3925,0.5534647,-0.43315458,0.08065939,-2.1628695
3926,-0.5583103,-0.42595252,0.4995494,-0.77323043
3927,-0.4901685,0.0866939,0.54822314,1.0997716
3928,-1.7190293,-1.1616044,0.50006235,-1.1896929
3929,-0.73727053,1.4784,0.29294014,1.9722813
3930,0.35676324,-0.14792193,0.32424557,0.34241146
3931,-0.93513227,1.1666249,0.8933588,-2.2140515
3932,-0.67831653,-0.36050037,0.5846014,0.2659024
3933,-0.045789342,-0.76280594,0.8248496,-0.30463862
3934,0.010787446,-0.19058678,0.6938118,0.47474948
3935,0.7032083,1.6398034,0.660753,-0.3690499
3936,-0.26248622,-0.6720788,0.40288305,1.9685857
3937,1.020098,0.30439624,0.97098017,-2.244892
3938,-0.11098582,-0.9958547,0.9613302,0.35306722
3939,-0.25844288,-0.6414714,0.47860348,0.834254
3940,-0.65653247,0.6008625,0.1402694,-2.3674674
3941,0.5784497,-1.2041672,0.24798954,0.8858266
3942,2.2525141,0.96294844,0.64922,0.22387241
3943,-0.16448718,0.5312631,0.1611948,0.5807522
3944,1.0691069,-0.35878247,0.27446103,1.0652761
3945,1.5981681,0.81686264,0.20729053,1.5564467
3946,0.55469733,-1.177608,0.20391655,0.59999514
3947,-0.056037318,0.022572858,0.53527176,-0.56924057
3948,0.121326044,2.1495707,0.93437755,-0.854143
3949,0.6826898,-0.12089907,0.074750304,-0.112620346
3950,0.1224983,1.4745058,0.52054024,1.4336004
3951,0.98216736,1.0221877,0.3298669,0.52725965
3952,-1.0123022,0.101975076,0.92389476,0.7893663
3953,0.36713246,0.98381686,0.6897681,-0.8733512
3954,0.47847226,1.1721902,0.75071764,0.69380605
3955,0.64272165,0.80671644,0.7832346,2.4492939
3956,2.4010828,-1.7324665,0.6833253,-1.1331077
3957,-0.57313347,-0.52857673,0.17084432,0.18073125
3958,1.4779215,0.10451985,0.25568628,-0.31839538
3959,0.5933921,-0.0011279458,0.080999255,0.60083175
3960,0.081909366,0.32163563,0.2818203,-0.17877509
3961,-0.25290927,0.67535925,0.10121536,-0.47287083
3962,-1.0157839,0.50166553,0.5790907,0.91715133
3963,-0.10505813,1.1076976,0.9767722,-0.5782129
3964,-0.19961229,0.27264154,0.99415016,-0.33237523
3965,0.2661541,0.13546555,0.4932927,-0.4503627
3966,0.20894559,-1.4079734,0.57622015,0.5809818
3967,0.7570696,-1.0524392,0.92256296,-2.0120423
3968,1.5371435,0.28766164,0.025946498,-0.48650506
3969,-1.0437106,0.53616613,0.30867505,1.7135131
3970,-0.22989272,-0.6815237,0.20700645,1.4922992
3971,-0.09191149,-0.8194832,0.099521995,-0.3178981
3972,-0.7724547,0.90323055,0.31391335,-1.4767793
3973,0.78590137,-1.1494967,0.15736938,0.49252942
3974,-0.43528822,0.9950172,0.9083879,-0.80226433
3975,1.6737458,1.1427089,0.45877922,0.60335195
3976,-0.71688855,-0.22070092,0.20564246,2.338963
