,u_x1,u_x2,u_y,u_x3
3480,-1.1749682,-1.4616392,0.46599007,-0.8600715
3481,-0.5303754,0.526238,0.15116894,0.13886862
3482,0.43851528,0.87175107,0.13398731,0.2807378
3483,0.5802521,-0.692991,0.59435,0.8616053
3484,-0.8616578,-0.40972644,0.87160623,-0.08616198
3485,1.0443691,1.2295198,0.3329357,0.34647983
3486,-0.42930207,1.2877158,0.8928268,0.9974138
3487,1.0554159,0.44329533,0.15728211,-1.7114772
3488,2.0494382,2.237474,0.8343756,0.19559065
3489,-2.2515619,-0.9575347,0.38717043,1.377391
3490,1.406293,1.4851601,0.9708408,-0.5278996
3491,0.7727344,-1.1444849,0.7726567,-0.42066747
3492,-1.9676044,-0.49148947,0.26444352,0.7454242
3493,1.069127,1.5475299,0.5646533,-0.6366215
3494,-0.6665102,-0.072339945,0.8414943,0.2983621
3495,0.23333547,-0.369246,0.13857245,0.3568355
3496,-0.514831,1.725854,0.81097317,-0.1858222
3497,0.2721941,0.09992526,0.62339807,-0.7841091
3498,-0.24454005,-1.1605209,0.6805016,-1.7064168
3499,0.66467494,1.2154808,0.59080386,-0.32402763
3500,-0.44516543,0.4273554,0.36172295,0.1387232
3501,1.3683386,-1.2236125,0.46746552,-0.8360741
3502,-0.18226002,1.3278905,0.5908731,-1.8511462
3503,-0.008889739,1.3303951,0.72668684,-0.8159951
3504,-0.11940891,-1.8978816,0.86050594,-1.4862518
3505,0.6843962,-1.5605085,0.30451095,0.36268887
3506,-0.38871992,-1.1606375,0.620867,-0.22256073
3507,-0.57384074,0.37991792,0.4585755,0.7423616
3508,0.36022627,0.9600194,0.6911979,1.2672428
3509,1.4724733,0.90585005,0.6182847,0.33516252
3510,-1.3543092,1.0119584,0.77793014,2.1787248
3511,-0.35546094,-1.6606312,0.44202483,2.1627343
3512,0.47505447,0.22548494,0.47794712,-0.89319354
3513,0.4203755,-0.878893,0.4029857,-1.5433798
3514,0.6955511,-0.689969,0.5621098,0.9799293
3515,-1.0616838,1.1055919,0.3990215,-0.4481884
3516,-0.054259073,0.7390765,0.9374454,1.0716896
3517,-0.6518262,-0.17572083,0.3177786,0.25559205
3518,-0.66379887,-0.14443596,0.1868025,-0.30189788
3519,0.58790696,-0.4518097,0.140329,-0.5777471
3520,-0.33672294,-1.4106636,0.97170234,-0.80312747
3521,-0.85631615,-0.6627332,0.3023455,-0.41826242
3522,1.6814126,-0.82557774,0.6450361,0.7738328
3523,-1.3037994,-1.8508215,0.6899885,2.1224632
3524,-2.0145867,-0.34029895,0.13838482,0.458116
3525,-0.20415808,0.2590128,0.46880305,-1.0506871
3526,-0.8197638,0.5185845,0.28284264,-0.5442445
3527,-0.36947182,1.0015905,0.4403336,0.12967828
3528,0.9581414,-1.6299703,0.06503618,-0.62699014
3529,0.29232982,-0.5919447,0.021501303,1.7427627
3530,-0.53913707,0.7581199,0.43666244,1.8341948
3531,-0.20252238,0.9525698,0.07271814,0.872955
3532,0.57698727,2.0943415,0.45539105,-0.20039542
3533,-1.5271379,0.5494341,0.096738935,1.8719988
3534,0.9997054,-0.53045726,0.09498513,-0.9712125
3535,-0.2587911,-0.507047,0.2757274,-0.031519793
3536,1.1821077,-0.6716332,0.46272337,1.932182
3537,0.3702735,0.7608422,0.9465213,0.4457916
3538,-0.31543556,-0.30116737,0.655967,-0.37733066
3539,-0.22636576,1.0768186,0.5752225,0.9438385
3540,-0.08539479,-1.1490576,0.7671803,0.8860594
3541,-1.4584432,-1.2323291,0.39791226,-0.31306943
3542,1.3062631,1.4472836,0.21257675,0.41160995
3543,0.6343052,-1.5225015,0.67992187,0.19930671
3544,0.36168316,-0.30259755,0.97844183,-0.10006446
3545,-2.1043055,0.8892251,0.6718359,0.95230305
3546,-1.4955473,1.4067622,0.66041434,-0.5140042
3547,-1.3700136,-0.79276955,0.15507185,2.0351079
3548,-0.596934,-0.29943404,0.8522428,-1.7622342
3549,0.4789977,-0.22081943,0.5368806,1.8072901
3550,0.30827546,-0.6375454,0.6586274,1.3192286
3551,-0.62574315,-1.4451166,0.38489425,-0.56953853
3552,-0.8427136,0.085822016,0.032134295,1.8383704
3553,-0.82282686,-0.32618147,0.65523183,0.3188982
3554,1.0684398,-0.91770184,0.46788096,0.05774676
3555,0.13814698,0.85960555,0.32352948,-1.3170685
3556,0.038136106,0.031894244,0.7473761,-0.59563965
3557,1.951002,-1.3807812,0.817255,0.06512704
3558,0.58779114,0.8097364,0.007301569,0.5215654
3559,0.3645877,-1.0447544,0.78788376,1.1935331
3560,0.29318097,0.020381453,0.17336226,0.46467444
3561,1.3103056,0.80167097,0.75302315,-0.37823728
3562,-0.4883804,0.7215154,0.2371862,-0.357515
3563,0.6037323,1.4973396,0.010486126,-0.45378983
3564,1.7858968,-2.38647,0.77480173,-0.97719336
3565,0.10246259,-1.591016,0.8694831,0.44122362
3566,0.9018462,-1.4754373,0.84322906,-0.54653156
3567,-0.4645158,1.7111651,0.7133422,-1.2623976
3568,-0.10234229,-0.14062281,0.14807928,0.41048038
3569,-1.6811897,0.6153941,0.7871082,0.73077416
3570,-0.10538323,-2.4076047,0.9794514,-0.919472
3571,1.542286,0.8193753,0.648322,-0.8004068
3572,0.27835083,0.36011565,0.9095582,-0.06554313
3573,1.2753125,-0.7594789,0.26233017,-0.23426706
3574,0.4192666,0.2989064,0.24638772,-0.7420434
3575,0.18622823,0.557608,0.35626924,0.9310272
3576,-0.78134847,0.22672431,0.51603746,0.87519896
3577,1.7662911,-0.7767384,0.09100485,0.82236725
3578,-0.59831613,0.5338698,0.24406445,-0.44853503
3579,0.0917979,0.95838594,0.09067094,0.6229582
3580,-0.5435994,1.0602791,0.4667691,-1.5904919
3581,0.02650254,-1.5787473,0.2984172,-1.8469142
3582,0.4717652,-0.4612819,0.87773275,-0.44336537
3583,-0.028703695,0.02586615,0.47653806,0.45648384
3584,1.2110232,1.1897064,0.5218197,-0.84825903
3585,0.4805194,0.49707085,0.58663774,0.28429133
3586,0.8455971,-0.44859084,0.70444405,0.51263094
3587,1.0298032,0.5710262,0.8297045,-0.5750738
3588,0.4448888,0.4128637,0.32297564,0.22135209
3589,0.31183776,-0.5885359,0.48229647,-1.4820672
3590,1.4133312,0.17062567,0.23377252,0.50417584
3591,0.39083114,-0.72395843,0.33831203,-1.1941646
3592,-0.73146325,0.083359964,0.017112255,1.9381388
3593,0.61935127,-0.77759147,0.9517361,-0.13030253
3594,0.4957277,-1.4561205,0.64233565,-1.1250052
3595,0.7375406,0.25154167,0.71107435,-1.972176
3596,0.75843734,0.7833805,0.2672404,1.5854864
3597,-0.7098016,-0.111885436,0.5725012,-0.2939514
3598,0.7252703,0.9083268,0.7088076,-0.13223238
3599,-1.4482316,1.3311034,0.634259,0.7377924
3600,-2.6447968,1.130013,0.507648,-0.07038911
3601,-0.96819425,-0.4051888,0.40658844,1.5798565
3602,-0.21817198,-1.1482728,0.63257575,0.38286343
3603,0.15440345,-0.46526492,0.25568533,-0.26797104
3604,-1.9933949,-0.7993169,0.2505902,1.0977709
3605,0.34590718,-2.1158302,0.38828933,0.0779497
3606,0.52048385,-0.2641932,0.74972045,-1.1271796
3607,1.6841061,-0.43423367,0.5455458,-0.8086264
3608,1.8182622,1.6402014,0.12922633,-0.43182838
3609,0.63366187,-1.1059881,0.5528902,0.5586831
3610,-0.048146293,1.2127819,0.8519112,-1.1505891
3611,0.28694323,0.2934224,0.15607321,-0.35553193
3612,-1.1908664,0.5092789,0.6427145,-0.1256729
3613,-0.43800792,1.7063571,0.04133761,-0.6066982
3614,-0.9898662,-0.5917695,0.78095233,2.1661704
3615,-1.3850276,-0.989424,0.124432325,-0.43749225
3616,0.97172767,-2.2417798,0.44894266,0.09632039
3617,0.08331139,-0.41842252,0.23894036,-0.9166843
3618,0.7652395,0.4278033,0.2149049,-0.27123186
3619,1.5458064,-0.36078703,0.5796168,0.6211597
3620,1.2149618,-0.4174019,0.87165916,0.4213458
3621,-0.105440624,-1.5658753,0.9745848,-0.7335922
3622,0.2848225,0.08641166,0.42016566,-0.011433371
3623,0.79308003,-3.4641223,0.40869725,0.6156596
3624,0.47420204,-1.2291391,0.82364166,-1.2145377
3625,-0.33731058,-0.30557433,0.094821334,1.6494452
3626,0.19698459,-0.6085189,0.74462223,0.10222619
3627,0.22137198,1.8105015,0.95934093,-0.43793753
3628,-0.36397383,-0.7512256,0.81222,1.5423762
3629,-1.0782413,-0.91753334,0.7410928,0.18620758
3630,-0.11029673,-3.2806964,0.73833096,-0.5079715
3631,1.6077144,1.8106985,0.2007525,1.6881473
3632,0.55473185,0.33078235,0.12978435,-0.0679764
3633,-1.0846511,-0.276634,0.24003816,0.22424407
3634,-1.3476629,0.09313602,0.12074828,1.7421257
3635,1.1797265,1.0945942,0.58486485,0.37778103
3636,0.42573413,0.23473653,0.53174865,0.67482114
3637,0.36890644,1.8137503,0.39064646,1.7517638
3638,0.67913115,0.83246577,0.88789296,1.8794819
3639,2.0962284,0.32374343,0.026298404,0.18070452
3640,1.102938,-1.098272,0.516003,-0.43907014
3641,1.0650495,0.5627121,0.9405191,1.5697712
3642,0.3545633,0.17479913,0.53941214,0.8434611
3643,-0.18819834,-0.46730432,0.47039926,-1.017538
3644,-1.0412673,-0.8768991,0.5602001,-0.4208911
3645,0.9409319,0.019362597,0.22604942,0.7110953
3646,0.2688339,-0.8955082,0.9731686,0.7097219
3647,1.3731567,-1.3177894,0.6445428,0.30608457
3648,-1.9516146,-0.06801504,0.6259992,-0.7536024
3649,0.68450004,-1.8076979,0.7049916,0.32403407
3650,0.7662779,-1.2176155,0.4398619,0.36200637
3651,-0.46797234,2.283908,0.9654807,-1.0234045
3652,-0.571006,-0.4290485,0.268795,-0.70411766
3653,0.756349,0.92830604,0.7769549,-1.3987565
3654,1.7124093,-1.8551996,0.48584569,0.37538165
3655,-0.4156616,-0.66725403,0.87625384,0.41479474
3656,-0.17409025,-0.6106757,0.8751371,-1.1497322
3657,1.8431076,0.4632169,0.24580288,1.2642471
3658,-0.55120254,-0.37818915,0.20702386,-0.5513608
3659,-1.2376802,-1.24576,0.2866521,-0.27961606
3660,0.57801497,0.17336053,0.43804252,-0.72111917
3661,-1.0086861,0.33931074,0.16919518,-0.9209195
3662,0.30951908,-0.032573353,0.7074437,1.0443814
3663,0.63813263,0.12336542,0.50268316,-0.09236311
3664,-0.0029121644,-0.102357,0.14269948,2.0325289
3665,2.325322,0.78432626,0.49064898,-0.33241597
3666,1.8721141,-0.43588156,0.55616283,1.3378319
3667,0.8317231,-0.13319251,0.5032538,-1.2502503
3668,-1.7461432,-1.979675,0.6678541,-0.63206524
3669,-0.98351187,0.14765742,0.5751928,0.49979717
3670,-0.7303388,-2.4254906,0.40030634,0.04178484
3671,0.9063812,2.1017566,0.6756046,0.4381778
3672,0.13275705,-1.420529,0.80947256,-0.42403138
3673,0.5598187,-2.4360638,0.35428882,0.5657772
3674,-1.0155653,0.58852327,0.530434,1.3769661
3675,-0.24830535,1.4910002,0.5933845,0.11666965
3676,1.3321404,0.11591785,0.3179742,1.0454704
3677,1.062774,-1.6098263,0.5857099,-0.94049823
3678,0.64419585,0.31119817,0.24182308,-0.4149297
3679,0.8562112,-0.116158366,0.575855,0.7100745
3680,-2.605397,-1.0972704,0.7468494,-1.621003
3681,-1.7409624,-2.467647,0.7785891,0.6185149
3682,-1.0237935,1.0448152,0.88841677,0.59129095
3683,-1.0609201,1.3766445,0.311332,-0.54464304
3684,-0.05139543,0.4029909,0.45245683,0.5984879
3685,2.074533,-0.5085458,0.79787314,0.9873432
3686,-0.4003094,-0.7783898,0.7220843,-1.291926
3687,-0.2067516,-2.2380607,0.6768758,0.14023218
3688,1.9889165,-1.2218878,0.1601671,0.20571485
3689,-0.23083721,-0.28533614,0.6498295,-0.6631103
3690,1.5073072,0.22725783,0.080149055,2.5179129
3691,2.305994,-2.592996,0.7257621,-0.62851375
3692,0.036876023,0.7847507,0.4544047,0.28184944
3693,-0.12584819,-1.7264445,0.1324482,1.1951377
3694,-0.3356365,0.36907983,0.3404776,-1.4382588
3695,0.85992897,1.7666738,0.8895662,-0.044283
3696,-0.5057151,-0.6606939,0.991709,1.8723488
3697,-0.31510928,-1.20953,0.024418712,1.3401182
3698,0.2539434,-1.3196287,0.98168933,0.8494301
3699,1.4511889,0.47669122,0.06591022,-0.40434745
3700,-0.37318707,1.2328526,0.5239742,-0.10610442
3701,-1.2120849,-1.1741908,0.52679837,-0.31600907
3702,0.99656165,-1.302126,0.50173247,-1.5088693
3703,-1.0714263,-0.13617623,0.19644928,0.17877798
3704,-0.26710695,0.80119723,0.08501232,1.2720021
3705,-0.3267699,-0.19478796,0.022371411,-1.0151523
3706,0.27311206,0.08056715,0.3128513,-0.52588063
3707,-1.3416538,0.1417976,0.78466535,-0.10894878
3708,-0.72488767,0.7098618,0.43819416,0.24733521
3709,0.5162486,-1.182605,0.3221159,-0.007576709
3710,1.4457166,1.4986197,0.97569454,0.051385704
3711,-0.1604187,-0.19772393,0.76410055,-0.14857842
3712,2.5282109,0.6389203,0.6197845,-0.50498104
3713,1.9585005,-0.70286995,0.044092298,-2.0260682
3714,0.6170655,-0.16153629,0.6349573,-0.43538743
3715,-2.5907953,0.33989006,0.5960393,-0.55798936
3716,0.038687225,-0.58760273,0.022347093,0.7624665
3717,-1.8308111,-1.6427145,0.2228409,1.4804701
3718,0.6801807,0.9207626,0.27422786,0.23598222
3719,-0.23390251,-0.936937,0.9528618,-0.033760592
3720,1.8435193,-1.0326543,0.3289504,-0.6732031
3721,0.01711993,-0.12663853,0.9699234,1.6364471
3722,0.62540716,-0.34053674,0.90428686,0.6437671
3723,-1.6535816,0.21829146,0.75020635,0.41838354
3724,0.92176884,-0.5041808,0.41715062,0.42744777
3725,0.062270567,-1.3159391,0.6109333,-0.12363715
3726,0.03230712,-0.5305484,0.8820993,0.6820437
3727,0.8787223,0.70619106,0.6353141,-0.016632942
3728,-0.82654834,1.4368602,0.12946296,1.488445
3729,0.16459759,-0.7528297,0.5143595,-1.9127353
3730,0.7006165,-0.8600118,0.108546734,0.41257182
3731,-1.3645135,-0.7473447,0.40384305,0.059293374
3732,-0.7277748,-0.98749095,0.93919706,-0.05591521
3733,0.51092917,0.12891112,0.2859198,0.3942907
3734,1.5484916,0.27024537,0.962801,0.73207945
3735,-0.32903075,-0.03818201,0.5300752,-1.2886719
3736,0.016451389,0.44377074,0.81986797,-0.76545596
3737,-0.8894438,0.4390453,0.6521176,0.3487691
3738,0.8345339,-0.41916135,0.3080027,-1.7700924
3739,1.152255,0.22048584,0.19348359,1.2590553
3740,0.06902126,1.5864732,0.07338357,1.3667377
3741,0.81836957,1.699894,0.13284588,-2.2233355
3742,-0.4983948,0.098205835,0.55443037,-0.45070538
3743,1.1277566,0.034328815,0.09290135,-1.0122528
3744,-0.6824516,0.9481505,0.9027523,-1.1666795
3745,1.2900809,1.7802616,0.7227026,1.0841284
3746,-1.852137,-2.1417632,0.19605088,0.3031965
3747,-1.7939554,-0.46331355,0.15022278,0.28599086
3748,0.47940627,-0.35086396,0.40902925,0.49938688
3749,2.350164,-1.267035,0.57028663,0.72706306
3750,1.18535,0.011535721,0.1850096,-1.4011976
3751,0.45878088,-1.1404327,0.65791225,0.672503
3752,0.08395339,-0.5787442,0.75834274,0.25818875
3753,-0.13362485,-2.0558956,0.79487777,1.1789387
3754,-0.8557735,1.0559334,0.85406756,0.8410877
3755,0.09711385,-1.0390023,0.27525997,-0.5147044
3756,2.0058012,-1.3959723,0.17628956,-0.43172044
3757,0.87545484,-1.3115317,0.6120553,-0.23038118
3758,0.94123614,0.92772007,0.05174613,-0.37051496
3759,0.27822506,-0.6593248,0.4964198,-1.588121
3760,1.2603251,-0.22615701,0.9754324,0.9788486
3761,-2.0487032,-0.908076,0.9558687,0.021747034
3762,-2.1527174,-0.102876686,0.93142676,0.63988996
3763,-1.3281422,1.2091876,0.9027902,-0.12669879
3764,-0.761242,0.669008,0.49906814,-0.1399043
3765,-0.00059695437,-0.06536765,0.9988978,-1.0803016
3766,-2.2778957,-0.5162132,0.96510315,0.016449893
3767,0.16444585,1.0337383,0.27028716,0.07867625
3768,0.7098341,-0.36653495,0.39633846,1.4531367
3769,1.2315202,0.54029524,0.6976079,-1.0082632
3770,1.0030279,-0.12999183,0.46963918,0.9027566
3771,0.28141144,-0.9413975,0.6580378,-0.255766
3772,0.32751057,-0.29327407,0.75722325,1.0928525
3773,-0.49850917,1.6698887,0.12614202,-0.7433659
3774,-2.1424358,-0.031520393,0.71940815,-0.0845281
3775,1.0267297,-0.5457144,0.28860486,0.76333064
3776,1.3049822,-0.12561084,0.5979897,-0.14134592
3777,0.13440168,0.7924531,0.9863032,0.432505
3778,0.74516976,-0.24822369,0.76738477,-0.66130763
3779,-1.0720795,0.3681485,0.9527731,0.87301415
3780,-0.0029590782,1.3865954,0.9508792,1.5220156
3781,-0.8890107,-0.9626474,0.05492401,0.068225436
3782,-0.16010724,0.52564925,0.03823042,-1.3045611
3783,1.2254727,-1.3332869,0.4847318,-0.874613
3784,1.5525736,1.6441923,0.7396021,-0.49050215
3785,0.15121819,1.585266,0.58651567,0.4824867
3786,-0.20078114,-0.13286331,0.46779597,0.6282999
3787,0.55025095,0.59959483,0.45436227,-2.185086
3788,0.9563739,-1.0932752,0.9034443,-1.1455283
3789,-0.12594035,-1.0611438,0.899179,-0.8144882
3790,0.44710022,-0.098609544,0.10880327,-1.4677579
3791,-0.393142,-0.79636985,0.47793913,0.47326604
3792,-0.8190629,-1.3383003,0.08658552,0.57936555
3793,-0.15942355,-1.5286791,0.76138914,0.060374923
3794,-0.49848375,-1.3828367,0.00531137,-0.9177186
3795,0.53340673,-1.0304474,0.9453002,0.032687113
3796,1.1206832,-0.46065417,0.6134168,0.04222239
3797,-0.23899482,-1.3461308,0.97177696,1.5825989
3798,-0.32517666,-0.79696083,0.33823514,0.88825744
3799,0.28603727,0.37738508,0.4291948,-0.5747763
3800,-1.158555,0.52569586,0.04420221,-1.9803054
3801,1.4130044,0.30941626,0.5838523,0.38301075
3802,-0.9066148,0.85177827,0.41926014,-1.5080415
3803,0.62649286,2.6199234,0.48097038,-0.33485642
3804,0.013429151,1.2151124,0.97522235,-1.851085
3805,-0.9848906,0.6759449,0.489424,0.31805825
3806,0.81631255,0.9752513,0.02045691,-0.48322386
3807,0.7432574,-0.28490794,0.83623636,0.0033133235
3808,-1.3923972,-2.2706938,0.8873637,-0.6793489
3809,-0.3140405,-0.95524645,0.594632,0.44541574
3810,0.24439336,-1.8976102,0.8474556,2.2882197
3811,-2.4272888,0.10396584,0.086250186,-2.58048
3812,1.150122,-0.5076564,0.6800014,0.61118686
3813,-1.4481624,0.46863806,0.5747298,-0.9177582
3814,0.3261016,-1.8585957,0.9880928,-0.23481438
3815,-1.3137536,0.60236394,0.5294286,-0.15984756
3816,-0.70160854,-0.17223117,0.45736837,0.6053304
3817,0.6308526,-0.6781623,0.60896635,-0.19612384
3818,-2.3151817,-1.4080298,0.8006109,0.8680854
3819,0.71835965,0.15036227,0.62422633,-0.3338544
3820,1.3684155,-0.27513817,0.72775745,0.90685934
3821,0.12667453,0.2151167,0.7559031,0.6904204
3822,-0.41361597,1.2545142,0.23070371,-0.49377683
3823,-0.58229417,0.13881762,0.37885916,0.040139094
3824,-0.54722834,-0.9679126,0.84909284,-0.76780397
3825,-1.6972468,0.06106675,0.6600332,0.8919453
3826,0.63591486,0.52085036,0.70474946,0.5238331
3827,1.270901,1.8793945,0.62028563,1.0877129
3828,-1.4459033,0.16546784,0.22861195,0.98078936
3829,0.9952589,0.053771444,0.5542228,2.1290772
3830,1.8803566,1.4966999,0.85669434,-1.1064041
3831,0.9595075,-0.978872,0.38747203,-0.57068455
3832,-0.9100414,0.18560134,0.028104067,3.496972
3833,0.70670104,-0.3835637,0.29186487,0.6821878
3834,0.6094607,-1.0258764,0.6453723,-1.4967068
3835,-2.1420357,-0.008014185,0.8268064,-1.3537875
3836,0.79675496,-0.07773585,0.50297487,-0.07850465
3837,-0.5477799,0.69313604,0.5037278,0.90739995
3838,-0.35834846,-0.007844454,0.26055038,-1.6854334
3839,0.028461706,0.3391259,0.0005685091,-0.8753663
3840,0.7803475,-1.0245805,0.45218754,-0.66731304
3841,0.39309728,-0.2366925,0.70124793,0.35606977
3842,0.39628384,0.7559581,0.018645406,1.3252505
3843,0.43250003,-0.32338527,0.808182,-0.15160644
3844,-2.4724517,-0.6850352,0.64549744,-0.85401267
3845,1.8799453,0.3489749,0.35758734,-0.9047627
3846,-1.8706398,0.6110619,0.72447467,1.4885755
3847,-0.3569462,-0.3372027,0.584723,0.1399289
3848,3.1095965,-1.3570446,0.23907375,0.7477724
3849,-1.1567491,-0.12865546,0.50829196,-0.5781317
3850,-0.07528559,0.5667495,0.75784576,-1.6892695
3851,0.5920318,-0.022243932,0.1300863,-0.10452542
3852,-0.57118183,-0.027358506,0.040246725,0.92546815
3853,0.1724051,-2.1107738,0.15116823,1.1270436
3854,1.0487771,3.3095286,0.11344278,-1.4364791
3855,-1.3162835,0.55486983,0.2021184,1.120444
3856,0.9349332,0.9364066,0.75923276,1.3760004
3857,-0.49273914,1.3344169,0.7506132,0.75753295
3858,0.39394253,-1.0818592,0.2095865,0.080599226
3859,1.5132402,0.89008105,0.41428244,0.86698264
3860,0.8328905,-1.1692517,0.6980568,0.74140865
3861,-0.039423615,0.7108875,0.840075,-0.9720044
3862,-1.2419884,1.9261383,0.2691779,0.31803623
3863,-0.09567573,-0.022796279,0.3732506,-0.37340814
3864,0.20346418,-0.3883078,0.5656351,1.4179811
3865,0.8447596,-0.49830243,0.59945524,0.9236537
3866,-0.67334706,0.37319592,0.9958546,-2.2760913
3867,-0.10910839,0.6384964,0.87693036,0.4280411
3868,-1.2743416,0.46043673,0.62113166,0.706703
3869,0.44780272,0.9448712,0.31014335,-1.0055228
3870,0.8420014,1.4569814,0.6265311,-0.63381684
3871,0.8014752,1.1445761,0.5851327,-0.19061567
3872,2.4755085,-1.8041117,0.7277992,0.83454907
3873,-0.76191455,-0.07346707,0.8253294,-1.8698153
3874,0.34575015,-0.80995554,0.9308351,-1.6962899
3875,-0.46396437,-1.395715,0.35956335,-1.0066184
3876,0.4908569,0.52441144,0.93196726,0.54861146
3877,-1.0373919,0.046711124,0.720945,0.115546025
3878,0.8734447,-0.40827942,0.6322123,-0.37446788
3879,-0.7325289,0.5429388,0.2413863,1.6225395
3880,-0.9674425,0.47352502,0.6703284,-0.9593945
3881,1.0413128,-0.8264827,0.11350548,0.33866325
3882,0.754494,0.7212263,0.86519563,-1.5341436
3883,-0.92066467,-1.2957658,0.72874796,0.53793824
3884,0.23487322,0.628912,0.11806631,-1.9608722
3885,1.4516808,0.113636665,0.20673048,-0.72460675
3886,0.5222266,0.4345326,0.54486215,-0.3714068
3887,0.17616588,-0.44137564,0.9250456,0.47021806
3888,1.2667447,-1.021947,0.045372248,0.33409405
3889,1.3470984,-1.3653115,0.28892362,-1.8802243
3890,0.52900445,-0.5392953,0.43068862,-0.71151644
3891,0.38466403,-1.0987451,0.14862251,0.05897608
3892,-0.6590489,-1.000737,0.44589186,-1.2468235
3893,0.24912164,0.8767768,0.42349195,1.9700379
3894,-0.1546534,0.45377147,0.99748576,-1.9331365
3895,0.052961104,-0.91952497,0.9156697,-2.2114766
3896,0.52941275,-1.1176008,0.5703474,-0.069291286
3897,-2.1865485,0.12014191,0.058999777,-0.97693235
3898,-0.26672176,-1.4767935,0.9741254,-3.3183327
3899,-1.2861123,-0.05775978,0.8736222,0.69443715
3900,-1.4333179,1.8039724,0.47687936,-0.89226276
3901,-1.8599471,-0.883411,0.28266823,0.5288755
3902,0.42339286,0.22044757,0.29898322,0.037280295
3903,-0.19280611,0.9845604,0.64415276,-0.60544837
3904,-0.61205894,0.65216345,0.4810022,1.3643359
3905,0.6508784,-1.290716,0.52148235,-0.67999375
3906,-0.04050409,1.8424335,0.2674253,2.024297
3907,-0.17218779,0.5704446,0.1895777,0.4639076
3908,2.138054,0.0020424654,0.46464527,0.275683
3909,-0.28853518,-0.2066716,0.04608965,-0.27611184
3910,0.08796001,-0.9356349,0.6902691,-0.33842546
3911,-0.16412918,1.9321703,0.020148516,0.8707178
3912,0.94720614,0.22383349,0.8040347,-0.23474774
3913,-0.3698609,0.06278134,0.66160583,1.3050709
3914,0.43269333,-1.1737682,0.78286517,-0.046418715
3915,-1.4722404,1.4913807,0.10424149,-0.925555
3916,-0.75753707,-0.63535327,0.09425485,0.6556574
3917,-0.62166405,-0.1090567,0.04598248,0.63346714
3918,0.14572434,-0.52184224,0.9298098,1.0126326
3919,-0.20190205,-1.0733396,0.34170473,0.76448447
3920,-0.021186182,-0.8763449,0.35058713,0.5381741
3921,-0.4732187,-0.12596413,0.3730725,2.049475
3922,0.19105524,0.22349554,0.31686258,-1.639734
3923,0.0028044416,-0.66626954,0.11007583,-0.1825523
3924,1.071122,0.9614981,0.19983399,0.21242392
3925,-1.4210143,0.075677104,0.6932008,-1.451288
3926,-0.0024687236,-0.5849864,0.07583916,-1.6782758
3927,0.0015060946,-0.2840703,0.46629,-0.6925748
3928,-1.436984,0.21475342,0.67675316,-1.7022846
3929,0.69626683,0.6924101,0.43093872,0.7261102
3930,-0.017505307,-0.88164574,0.8538759,1.8420097
3931,1.1293778,-0.8390438,0.70950055,-0.2258992
3932,0.020608298,0.43790478,0.73207736,-0.8037703
3933,-0.4160441,-0.108534865,0.38378143,0.1436366
3934,-0.31030992,1.1899928,0.0014564991,-0.1667444
3935,-1.3383508,-1.6833091,0.84096515,0.34866306
3936,0.35246652,-0.033598844,0.85192144,-0.55491567
3937,-1.8503413,-0.35312623,0.5511557,0.33767292
3938,1.1601603,1.4547836,0.016319036,-0.7303509
3939,-1.1332484,0.8067703,0.9840729,-0.7405787
3940,0.15592137,-0.33126706,0.92187047,1.3630947
3941,0.06864116,-0.5244174,0.12783504,-0.47465566
3942,-0.32320958,-0.34730956,0.49459553,-0.3438419
3943,-0.04211517,1.2178015,0.37445533,-0.64332366
3944,0.10475841,-1.7603091,0.48424077,-0.58197415
3945,-1.4012645,1.4962164,0.80631804,0.056091342
3946,0.7884416,0.18936016,0.6683848,-1.3739675
3947,-0.79550195,0.39034033,0.0076209307,0.58542633
3948,-1.3005109,1.2763044,0.6816162,-0.5391074
3949,-0.09932811,1.0419403,0.8982636,0.61190236
3950,0.97277653,-0.3212022,0.4100492,1.7560209
3951,0.16406482,0.7464551,0.99335694,1.2735637
3952,0.19488193,-0.2927956,0.06632519,-1.6025356
3953,0.23965025,-1.1268871,0.8437414,0.14326617
3954,-0.38802812,1.0548522,0.42090917,-1.0724342
3955,-0.37329376,0.47669426,0.9493427,-1.0175425
3956,0.36179832,-0.58460176,0.05188322,-0.46916083
3957,0.105856046,0.4672615,0.026724696,1.2957951
3958,-0.1497281,2.1751592,0.61959946,-0.16072774
3959,0.59015244,1.6592512,0.31646013,-0.11235392
3960,1.265225,-2.177813,0.6245564,0.19100837
3961,-0.124350205,0.6206999,0.5201161,1.3520634
3962,0.28231153,0.020149825,0.91783273,0.8447562
3963,0.7346671,-0.74733645,0.24622989,-0.93726885
3964,0.41850847,-0.054736085,0.55274737,-1.1992086
3965,-0.118609026,-0.41368365,0.2947259,0.5862179
3966,-0.16152479,-2.4116251,0.06316781,0.5742704
3967,-0.32436964,-1.033586,0.92587197,1.5404736
3968,-0.10845461,-0.018900396,0.5391414,2.088475
3969,-0.7293081,-0.7795166,0.7205951,-0.5387301
3970,0.2965144,-0.27074516,0.11191666,-0.9761593
3971,-0.03621655,-0.07756321,0.21486282,-0.3526607
3972,-0.4532659,-2.5473316,0.6213703,1.5160828
3973,0.5053302,0.50226444,0.048557162,0.021677395
