,u_x1,u_x2,u_y,u_x3
3481,1.2607498,-1.2029225,0.9832691,0.44728646
3482,-0.23212537,-0.090581015,0.12432742,-0.06547066
3483,0.3524993,-0.48540983,0.36155558,-2.2944515
3484,1.6484096,0.7151038,0.09144533,0.24304694
3485,-0.29864657,-0.58581847,0.33311737,-0.4359266
3486,0.35734892,0.56966525,0.29639685,-0.042425018
3487,-1.1192517,1.466237,0.5668746,-1.0393752
3488,-0.9852435,-0.6442784,0.07875717,-0.77202916
3489,-1.9712284,0.49645218,0.82544935,-0.52630955
3490,1.6725113,0.93415344,0.2851199,0.89817417
3491,0.21977498,0.44709727,0.71936405,0.9243768
3492,0.37235287,0.26583278,0.25926197,-0.5955144
3493,-1.1818362,-0.98504055,0.0026650429,-0.40378493
3494,-0.86627173,1.3050697,0.8028048,0.6732476
3495,0.11716818,1.3245785,0.9220946,-0.013798368
3496,-1.0965843,-1.5163155,0.8524796,2.185657
3497,-0.6668005,1.4597571,0.7306416,0.44154513
3498,-0.9900891,-1.8581321,0.64317966,0.6335234
3499,-0.12871873,-0.5849868,0.49253583,2.5023444
3500,0.31004074,-0.017353484,0.35875797,0.7681216
3501,-1.0541939,-0.19016746,0.9486922,2.2314024
3502,1.3862298,1.2034194,0.950135,-0.1885989
3503,1.9635859,-0.76361203,0.9773338,0.21131155
3504,-0.038365614,-0.44641626,0.8818158,-1.3021331
3505,-0.49271044,0.37733147,0.5967765,1.2436337
3506,-0.83349234,-0.029648047,0.1259954,-0.41131774
3507,-0.9814559,-0.44351175,0.52852833,-0.4992151
3508,-1.5327629,0.26782623,0.2709422,-2.0765326
3509,0.35180715,0.48118693,0.7921531,0.8166404
3510,-0.71109354,-0.19056667,0.30097377,0.029037459
3511,0.047356974,-0.40047973,0.021157384,-0.66861093
3512,0.30802917,0.743385,0.86245155,-0.57625383
3513,0.4984312,0.16526124,0.32075107,-0.46271354
3514,0.17249456,0.283587,0.10611379,-3.143239
3515,0.096315295,-0.7915133,0.2867099,-0.88531643
3516,1.4445518,-0.74332017,0.52355313,0.4482698
3517,-0.68323183,-0.36192703,0.23930311,-0.6430011
3518,0.31554157,0.35060164,0.8470433,2.9116883
3519,-0.5426644,-0.47146747,0.36196792,-0.0037467547
3520,0.62034523,0.40962556,0.31875765,1.0378667
3521,1.1623484,1.0126956,0.8309765,0.459977
3522,0.57008946,-0.5727923,0.45910406,-1.248195
3523,-0.61319923,-1.1666199,0.8709185,0.6055784
3524,-1.6347775,-0.31834885,0.8676305,1.4919424
3525,-0.19026516,-0.112825744,0.13469136,-0.54280674
3526,0.20087245,-0.08839003,0.47875488,0.6791854
3527,-0.15862373,-0.2477744,0.619236,-0.11549505
3528,-1.263894,0.83431256,0.22481716,0.96462905
3529,0.5181224,-0.7375356,0.32860792,-0.54429895
3530,2.078305,-1.6414099,0.71161795,-0.5646121
3531,-0.43557763,-0.8291426,0.6093954,1.4496287
3532,-0.8232008,-2.9992347,0.6048542,0.6205285
3533,0.07478502,0.7070932,0.9878706,0.7242177
3534,-0.051174317,1.0034629,0.43879366,-1.6170478
3535,1.1401976,-1.2486719,0.5851538,0.13395876
3536,-0.30688682,0.20299502,0.03620386,1.541011
3537,-0.70543724,0.62362844,0.45447588,-0.10426793
3538,-1.9997123,-0.40355283,0.99746466,0.87342894
3539,1.7694179,-1.365568,0.5687219,0.37636426
3540,-0.046573374,1.7111598,0.5770165,0.3886734
3541,2.6129608,0.23073393,0.6395309,0.824785
3542,-0.57321584,-0.2786467,0.29606128,2.1948702
3543,-0.9813166,2.5640657,0.5005554,1.071312
3544,-0.9323935,-1.8420477,0.4853624,-0.06507567
3545,0.42122954,1.8872334,0.8250171,-0.2310689
3546,0.04390388,-0.9431788,0.43254936,1.9303668
3547,1.0596404,1.6857334,0.873731,-0.76116693
3548,0.12821302,0.11168443,0.17257118,0.28205654
3549,-0.45568523,2.1113663,0.77065253,-0.52058977
3550,-0.1755603,-0.18145066,0.6855664,0.28110552
3551,1.0997694,-0.36027682,0.9534892,0.7284306
3552,-0.17737159,0.69059753,0.82500243,-0.69895506
3553,1.4680902,-0.72821456,0.49489462,0.46007895
3554,-0.8641688,-0.37243336,0.6834148,-1.1836736
3555,-0.74584544,1.4587579,0.59356546,-1.368326
3556,-0.07574199,-0.894322,0.4031564,-1.1976392
3557,1.6108288,-0.823437,0.55043435,0.53291863
3558,1.4951869,0.16732693,0.09746742,0.09740567
3559,-1.2266731,-0.33501536,0.5041264,1.047389
3560,0.53450257,-0.2085982,0.50808334,0.28926966
3561,-0.0053875563,0.73098725,0.9827702,0.5543231
3562,1.5156859,-1.473095,0.80285275,-0.6611593
3563,-0.6176029,-1.5137628,0.9753809,-0.607852
3564,-0.27406052,2.5836508,0.20073235,-0.55492514
3565,0.17236687,-0.9050263,0.8052279,0.9450421
3566,-0.19651528,-2.730634,0.65981126,0.29600203
3567,-0.19429159,-1.1512606,0.6337142,0.03826828
3568,-0.18810101,-0.93996066,0.97492826,-0.8613257
3569,-0.4842195,-0.52381617,0.5917007,0.09983847
3570,1.4518958,0.4697829,0.9405801,-0.21325333
3571,-0.23431005,-0.26689547,0.1458813,0.04483081
3572,0.59903586,0.37471616,0.49163318,1.8595572
3573,1.1713898,0.774885,0.88072884,-0.609126
3574,0.5660244,0.22865137,0.011959672,-0.17780235
3575,0.11133804,-0.644303,0.07246554,-0.32568046
3576,0.46359587,0.37451327,0.7310177,0.99365485
3577,1.1629828,-0.124313764,0.19625068,-0.18567327
3578,1.2782338,-1.1523345,0.81095386,-0.0105781155
3579,-2.4710443,-1.0369796,0.20113623,-1.1192434
3580,-0.8439327,-0.619548,0.83047235,0.14902815
3581,0.42944342,-0.18884166,0.512735,0.17187649
3582,1.3308195,-1.8806164,0.067831516,-1.0667706
3583,1.3656216,0.44238755,0.6965673,1.2728896
3584,1.7207793,0.882841,0.13866508,0.6232049
3585,1.2272576,0.8410464,0.9774252,0.25350523
3586,-0.58075976,-0.46587533,0.7337854,0.64249134
3587,-0.02412248,0.8589705,0.80347526,-0.27700037
3588,-0.58773166,0.9099055,0.18837488,-0.37648147
3589,2.2133362,0.12449972,0.14898586,1.8059512
3590,-0.49160516,-0.46302712,0.14689589,-0.06412766
3591,0.7967028,-1.5022905,0.9142984,0.63570964
3592,-0.19699207,-0.29246125,0.32135725,-1.0903981
3593,-0.5925867,0.63952225,0.88135016,-0.94281274
3594,-1.0539632,-0.44136384,0.04512286,-0.1589445
3595,0.5497897,-0.85370284,0.90411603,-1.32477
3596,-0.69878,-0.15659334,0.3825711,1.2809317
3597,-1.5108795,0.26290268,0.51827025,-1.8147907
3598,0.45318064,-0.21820258,0.9148276,-0.08205132
3599,0.5494842,0.40952352,0.33221424,1.5797982
3600,0.072387435,0.18098973,0.011155844,0.87272114
3601,-1.0455211,-0.37091318,0.86164,0.23542951
3602,0.5522204,1.0892669,0.3990773,-0.41246983
3603,0.46426207,0.36542737,0.46606135,0.7627374
3604,0.38164482,0.06140145,0.11803734,-0.18250489
3605,-0.6504377,-1.3586177,0.6106647,1.2530617
3606,0.15194936,1.1293987,0.6476413,-0.7120099
3607,0.327166,-0.99893355,0.9710289,1.3281432
3608,-0.6840316,1.3528957,0.6147307,0.79966426
3609,-0.18858433,-0.22883464,0.29668534,1.243365
3610,-0.55317587,0.17105168,0.81060386,1.831483
3611,-2.0840704,-0.68937844,0.36155415,-0.50229174
3612,-0.60158116,0.3150884,0.39759433,-1.7912391
3613,-1.0235431,0.68136287,0.21685708,-1.3246285
3614,0.42495203,0.09613967,0.18412673,0.69604784
3615,-0.94598997,-1.2823812,0.26959562,0.5786249
3616,1.3425515,-0.9148959,0.17289495,-0.7202068
3617,-0.7965434,-0.0746737,0.511711,-0.30411845
3618,-0.74200916,0.5333306,0.89536846,-0.7898729
3619,0.13260603,0.18676642,0.31318164,0.675023
3620,-0.1203377,-0.3538912,0.14727163,-0.36407438
3621,-0.75316864,2.006047,0.1287061,-0.18114117
3622,0.12405616,0.86563456,0.32919157,-0.6476878
3623,1.0628271,-1.72207,0.43785203,-1.1152631
3624,-0.1675598,1.5412207,0.08148122,0.4109287
3625,-0.97333425,0.41768014,0.6321057,-1.0227242
3626,0.58223593,-1.5048091,0.20601034,-0.15104605
3627,-0.15525462,-0.8797191,0.108250976,2.096664
3628,0.38148317,-1.300616,0.11206758,-0.16358648
3629,0.13202846,-0.37591636,0.8288765,-0.75387436
3630,0.80368507,-1.652155,0.67238593,0.24991664
3631,-0.15132141,0.68601733,0.109291315,1.6377332
3632,0.57434154,-1.6765507,0.08208144,0.045189757
3633,1.099497,-2.3988442,0.8228736,-0.7154443
3634,0.97678626,-0.092899084,0.19103014,0.4539513
3635,0.76852256,-1.2752703,0.7822908,-0.091140315
3636,0.20579359,0.5070941,0.22262585,0.57518613
3637,0.19022177,0.22061719,0.31634963,0.0015288043
3638,0.00081852457,0.27359843,0.100580215,1.0715008
3639,-0.08242701,0.66121453,0.077322364,0.28054884
3640,1.4131666,-0.45210558,0.99133,-0.1420335
3641,-0.3476825,0.6002015,0.5066503,-0.015689166
3642,-0.7618542,-0.28817043,0.7735081,-0.52464646
3643,0.4193397,-0.85190606,0.97434103,1.0970949
3644,-0.33246744,-0.697611,0.1962837,0.53464663
3645,-1.7365509,0.40074474,0.28705668,-1.8300499
3646,0.7070805,-0.29995286,0.20076072,-0.16630536
3647,-0.1700795,1.3980387,0.21587682,-1.6211451
3648,-1.5441067,0.69211626,0.6916032,-0.10494094
3649,0.7065515,0.70692784,0.1724416,1.2473005
3650,0.64145434,1.8070513,0.98805857,-0.17872225
3651,2.6849613,-0.063466534,0.8104203,-1.3113114
3652,-0.1814337,-1.8171748,0.8265791,2.1653502
3653,0.63218546,0.9640535,0.5412123,-1.5851678
3654,1.053952,0.061226916,0.08852291,-0.93199855
3655,-0.053993035,-0.19685984,0.9370065,-0.5943507
3656,0.91623604,0.69810176,0.6599426,-0.694264
3657,-0.18889366,-0.018732434,0.41068995,0.21190682
3658,2.086832,-0.6959943,0.16748273,0.7754907
3659,-0.37929446,0.50590473,0.57407093,1.6887839
3660,0.27638054,-0.75004977,0.37202537,2.4413102
3661,-0.55334026,0.6232648,0.09013808,-1.3480157
3662,0.2727845,0.7393667,0.6865599,-1.498264
3663,-0.661815,0.076881535,0.36911535,0.50262415
3664,1.193558,-1.5332359,0.15871215,-1.5851637
3665,2.0233796,0.6128554,0.023311853,-0.01773991
3666,1.1285533,-0.0753674,0.28628016,-0.00010271709
3667,-0.7877325,1.0509558,0.89268184,0.6467285
3668,-1.1043487,-1.1967754,0.3657496,2.2243824
3669,-0.7385962,-0.0038495476,0.035350442,0.8772321
3670,0.8380994,-1.4227823,0.33255005,-0.19081621
3671,0.5395399,1.54126,0.6666615,-0.19307981
3672,0.16745754,0.5392596,0.38000643,0.019244542
3673,0.5102323,0.96709645,0.52138317,0.39059508
3674,-1.223778,1.5643504,0.15030062,-0.23327914
3675,-0.38777202,-0.98958874,0.9705119,-0.9658777
3676,-1.0355467,-0.108946964,0.37411106,-1.7134646
3677,-0.033956133,0.6195591,0.8063607,0.9577083
3678,-1.6482197,-0.031164926,0.097770214,-0.0667937
3679,-0.5577422,0.9652755,0.067085624,-1.2582428
3680,-0.5314051,1.2198904,0.43805265,-1.3211955
3681,-0.32419768,1.7013938,0.9581125,-0.13507307
3682,0.5597012,1.1086854,0.3306241,0.6684766
3683,0.86471176,2.3686683,0.82560515,-0.21633168
3684,-0.40727085,1.1523167,0.3331207,1.0779952
3685,0.07347292,0.2518683,0.8144611,-0.010475916
3686,-1.0679486,0.050927028,0.43319213,-1.2574862
3687,-0.2000988,-0.018171169,0.7185869,0.6412166
3688,-0.70334476,-0.93949145,0.42180586,-0.6086178
3689,-0.7147131,0.60094553,0.4641533,1.1821077
3690,1.2130649,2.3193,0.0111967325,-0.995756
3691,0.12377673,-0.04395548,0.61570764,-0.2051745
3692,-0.955811,-0.30256155,0.21839666,-0.05844522
3693,0.7002121,0.68067825,0.65029,0.44487792
3694,-0.6359589,0.46532366,0.6990591,-0.6829032
3695,-1.6891042,1.2955018,0.36100173,0.06497821
3696,-0.2131931,-0.29671437,0.55845296,1.0641038
3697,-1.1213276,-0.28814673,0.3298385,0.30149397
3698,0.65761584,0.957542,0.5381918,0.08195283
3699,0.98300415,0.7186599,0.6770475,0.014611672
3700,-0.45621273,-0.32317558,0.919335,-0.42466933
3701,0.52418375,1.2904876,0.77006817,-0.33598202
3702,-0.9030614,-0.36404786,0.7239995,-0.084559284
3703,0.19163348,-1.4345692,0.44006002,0.1405071
3704,0.8147849,-0.60116297,0.225039,-0.2903231
3705,0.5332352,1.033545,0.27653134,0.13305943
3706,0.5004033,-1.6872206,0.048193336,0.45767102
3707,-0.22878739,1.3490516,0.68584025,0.62175703
3708,1.0420536,0.5096579,0.77802527,0.39678717
3709,-1.3761203,-0.710303,0.38554025,-0.6595183
3710,2.0912185,0.8348585,0.627195,-1.1189108
3711,0.47229028,0.035233274,0.7733735,-1.1416898
3712,-0.41126767,1.1619481,0.022339702,0.1792902
3713,-0.47043616,0.6713694,0.10827291,0.121604495
3714,-2.3757548,0.9612922,0.42601418,-1.8106391
3715,-0.55372435,-1.0068643,0.6567894,0.7670412
3716,-0.9869301,0.07050129,0.16694713,-0.47847643
3717,0.77828085,-0.0065717744,0.3992356,-1.1477108
3718,0.089849696,1.2798629,0.5969131,2.3425524
3719,-0.5739541,0.19918905,0.1434313,1.5805594
3720,-0.1486621,0.9358828,0.4275775,-0.71257067
3721,-0.24180603,-0.87979436,0.9330692,-0.23043306
3722,0.4577583,1.5962721,0.1470362,1.5804083
3723,0.16383164,0.61827725,0.47734177,-1.3145347
3724,-1.155905,0.33629304,0.51258135,0.7429112
3725,-1.0166427,-1.7623217,0.18581223,-0.26234546
3726,0.270524,-0.06558205,0.5427284,-0.65130633
3727,-0.39650026,-0.38402554,0.8138267,-1.3056303
3728,0.34112623,2.1860185,0.45413506,0.16789271
3729,-0.8349333,1.5637523,0.7455332,-0.0916075
3730,1.6160177,-0.56392145,0.095205426,0.22890566
3731,0.46151406,0.47362962,0.8098129,-0.17653175
3732,-1.4115742,1.8346077,0.82326543,-1.0283911
3733,-0.048197456,1.1450703,0.8011273,0.16445524
3734,0.93925244,-1.0398943,0.28345656,0.81309444
3735,0.00071304344,-1.0685897,0.9355892,-1.242829
3736,0.9767323,-0.1129343,0.26186872,0.2622349
3737,-0.15642545,-0.49388552,0.48582566,-0.59960896
3738,-0.033809625,-0.42187992,0.2652924,-0.87652874
3739,-0.54693824,0.62985027,0.38397408,-1.1547464
3740,-0.64202875,0.22747612,0.8620359,0.1539009
3741,-0.22040057,0.74114037,0.5250629,2.0975451
3742,0.5901806,-1.5055299,0.03552282,0.5330113
3743,1.7509967,3.4941466,0.2803917,0.905618
3744,0.034605086,-0.9064426,0.093971014,-1.1830502
3745,-0.20064361,0.70708627,0.070405364,-0.2014806
3746,-0.115453534,-1.2720077,0.53590846,-1.2519809
3747,-1.4658549,-2.2099624,0.991356,0.08213572
3748,-1.0646832,0.22363678,0.018364787,-0.0044869217
3749,0.59736377,0.18801296,0.7583178,0.30956233
3750,-0.67725027,-0.14058118,0.32692194,-1.0264992
3751,-0.6577265,0.29297262,0.23315132,1.1260402
3752,1.6489015,0.58451796,0.015567064,-0.46371117
3753,-0.655379,-1.0506779,0.89928603,-0.07740707
3754,-0.043359075,-0.86880314,0.58357334,-1.4015844
3755,0.41109842,0.78259456,0.36240232,-0.18061294
3756,-1.5803527,-1.5949292,0.46066213,-0.60476226
3757,1.4090817,-1.144149,0.00020492077,1.5133208
3758,-0.047958124,2.5259397,0.96028614,-0.90877354
3759,0.24196988,-0.63751644,0.9176227,0.6111714
3760,-1.8860471,1.6999586,0.56490564,-0.6899637
3761,1.0934211,-0.7644366,0.54312074,1.340003
3762,-1.1020691,-0.60561097,0.598223,-0.32454634
3763,-1.1599001,-0.43878654,0.85582435,0.43980256
3764,0.57950723,-0.54548025,0.73685956,-0.41351342
3765,1.4927124,0.41729316,0.27925682,0.85195607
3766,-1.8442757,-0.82531947,0.76113236,-1.0472119
3767,0.4171041,-0.015436639,0.5853163,-0.8182699
3768,-0.24315943,1.2272742,0.6496854,-1.1190914
3769,0.69760543,0.29898262,0.08410716,-0.04876198
3770,-0.14492121,-0.54039705,0.32832956,-0.4402508
3771,0.032328047,-1.1764288,0.96550345,-1.0111777
3772,0.55348974,0.43096766,0.51078045,0.2488837
3773,-0.032238204,0.69748306,0.98937833,-1.0113165
3774,-2.2771,-0.48856562,0.37357128,-1.839039
3775,0.55137146,0.09038194,0.8027363,-1.6458207
3776,-0.355827,1.2170572,0.19577241,1.7040246
3777,0.9859752,-0.86851686,0.955336,1.222534
3778,0.62401867,-0.20729558,0.52787447,-1.4357233
3779,-0.11627688,0.77521306,0.35615575,-0.25809902
3780,0.15983379,0.5437572,0.7429478,1.0414402
3781,0.6727401,-0.69448453,0.5991868,1.1306527
3782,-0.6769526,-1.0162791,0.40880716,-0.84328735
3783,-0.38975748,0.75581056,0.44426715,1.2529856
3784,1.2594957,1.1043621,0.73344874,2.046373
3785,0.3386832,-2.279162,0.017504215,1.0235363
3786,0.7296331,0.22195935,0.8910489,-0.80266833
3787,1.8089049,2.644752,0.5504073,-0.95931226
3788,-0.477061,0.1312261,0.6001718,0.4644491
3789,1.9648694,0.42317164,0.26717865,0.31180355
3790,-0.3393046,-0.4927415,0.52255344,-1.4539398
3791,-1.0471184,-0.057560734,0.92419124,-0.9445115
3792,-1.135913,0.29830775,0.1705352,1.2744821
3793,0.6797899,-0.968797,0.13629806,2.0652552
3794,-0.007073195,0.8233495,0.25836015,-1.3630118
3795,-0.25349182,0.36805674,0.46394563,-1.2422954
3796,-0.74537903,0.57019633,0.4935758,-1.2510948
3797,0.25675613,0.09090611,0.7970631,-0.073232174
3798,-0.8198094,-0.35125613,0.95577395,-1.5452455
3799,0.6999078,-0.42860985,0.842736,0.5864847
3800,0.7598379,-0.8841886,0.057265162,-0.7283256
3801,1.378004,0.0059960997,0.84405327,1.0399365
3802,-0.49205267,1.6831594,0.27488565,2.3787012
3803,1.5205214,1.2836275,0.42247677,0.11259675
3804,0.34232113,-1.0339099,0.62843275,0.86122715
3805,1.5270023,2.408976,0.9191679,-0.03896578
3806,-0.3729641,-1.8516804,0.8723208,-1.2583978
3807,-1.0279871,-0.99545336,0.33417726,-0.47661105
3808,0.77078,-0.22720154,0.05110252,-0.4694531
3809,-0.12904264,-0.046770506,0.6561729,-0.5701906
3810,0.8190861,1.4346281,0.69749236,0.7498101
3811,0.31404886,-0.09101099,0.7334403,0.65977585
3812,0.50980866,-0.89020693,0.43575144,-2.326951
3813,0.579988,0.2888805,0.5186839,0.4719048
3814,0.73689944,0.15422173,0.024154544,-0.72918874
3815,0.3722132,1.1228825,0.12075424,-1.6035075
3816,-0.7750381,0.6182092,0.7572262,0.5701376
3817,-0.19118017,1.141518,0.7707195,-0.60352564
3818,0.6087514,0.27006188,0.19991732,-0.013579615
3819,1.6244256,0.6300398,0.40692902,0.07797668
3820,1.3382298,0.2644335,0.016759753,1.0035578
3821,0.8445214,0.8408379,0.6924814,0.932967
3822,0.9012445,-0.75019073,0.2547189,-0.106780864
3823,0.5374483,-0.39404508,0.94682467,-0.5395487
3824,0.76860803,0.5034356,0.3806026,3.4382484
3825,-1.7938166,0.5251086,0.004273653,0.32885772
3826,-0.06084986,1.0035157,0.4856181,-1.7637525
3827,0.96986556,1.1161176,0.059176564,-0.9865601
3828,0.73362803,-0.65407133,0.7810893,-0.96074474
3829,-0.20771083,-0.9625478,0.40366852,-0.5009179
3830,0.6163257,0.07829858,0.77531767,-0.25692308
3831,0.22951399,1.2146238,0.44086492,0.83437425
3832,-0.19483729,1.2804662,0.33906782,0.5817436
3833,-1.1436299,1.241481,0.3241893,-1.5043551
3834,0.20721363,0.7360083,0.9542402,-0.27733913
3835,-0.68200165,0.07164235,0.3454802,-0.38804713
3836,0.30668774,1.8720917,0.67343855,-1.8448948
3837,-0.88943446,-0.5919635,0.72614706,-0.5414842
3838,0.42833716,-0.34651998,0.7125952,0.18421315
3839,-0.7864571,-0.3030161,0.7252443,1.067292
3840,0.50350785,0.39870948,0.313982,0.48721403
3841,-1.2144853,-0.4856156,0.32936537,0.35758466
3842,0.14507295,0.23081127,0.69592905,-0.7803939
3843,0.4156963,-0.837948,0.9157623,0.23779601
3844,-0.34818026,0.3535532,0.32443237,0.04218381
3845,-0.81490093,1.143216,0.23234165,0.7975026
3846,-0.9940777,0.9133442,0.2219466,-2.0099902
3847,0.46258196,0.35395944,0.49442756,-0.2672355
3848,1.2684951,-1.115889,0.5149158,-1.4295619
3849,0.27473024,0.4816238,0.6281159,0.28981185
3850,-0.28009614,0.037073374,0.51170623,-2.2463274
3851,0.26930577,-0.14806572,0.24796379,0.65772784
3852,3.5273163,-0.9611711,0.6515789,1.1161611
3853,0.34387535,0.8413256,0.5144031,-0.15306172
3854,0.6763164,0.42520943,0.09390521,0.34805533
3855,0.6172455,0.651829,0.08837509,0.5151161
3856,-0.2024867,1.0406582,0.9250381,0.33716017
3857,1.4467975,1.1830161,0.12679398,-1.0372542
3858,-0.6722773,-0.05919145,0.4570775,0.79644763
3859,-0.07167725,1.144366,0.77804875,0.21767856
3860,-0.37722158,0.122103624,0.60284007,1.3156701
3861,-0.7602746,0.05220436,0.5616987,0.8649445
3862,0.32929903,0.30870885,0.92789316,1.1760507
3863,0.51733863,-0.33207178,0.022047162,-0.14064787
3864,0.69940054,0.6311589,0.12587619,1.4747113
3865,1.2672768,0.45134068,0.98647237,-0.30378705
3866,0.64208436,-0.4821267,0.0032613277,-1.3579831
3867,0.531312,1.9408886,0.49786568,1.2796501
3868,-0.4191545,-1.4569743,0.2849326,1.2619109
3869,1.388279,-1.1082774,0.18025637,0.39213675
3870,0.48672822,-1.3933352,0.31282163,0.27100754
3871,1.2642982,-1.3826867,0.84012127,0.6785319
3872,-0.34523013,0.24575962,0.52135706,-0.35940778
3873,1.2103797,-1.8752614,0.15633571,1.2022922
3874,-2.5747237,0.5420353,0.9339936,1.9086814
3875,-0.6547217,-0.09277333,0.5313982,-1.2268806
3876,-0.49451554,2.1056106,0.12864995,0.027433386
3877,-0.50214565,0.28430787,0.5032519,-0.9438819
3878,0.43309042,0.79024583,0.11596811,0.3428101
3879,0.68852395,1.5550706,0.5309206,-1.0015547
3880,-0.24759756,-1.2769169,0.35249364,0.2617927
3881,-1.9391279,-0.9964146,0.024223685,-0.15971318
3882,0.5133675,-0.5429324,0.3693565,-0.35097203
3883,0.94160485,-0.6747812,0.49459207,1.2196419
3884,-1.6812904,0.31624076,0.045235872,-0.06216832
3885,0.26798543,1.7700589,0.69530153,0.15260053
3886,-0.655279,-0.68541044,0.53445554,2.4570396
3887,-0.7845342,-0.6826715,0.39993048,0.9181807
3888,-0.54878426,-0.43090814,0.40688217,-0.37723312
3889,0.24605928,0.9151023,0.49897492,-2.3678267
3890,-0.14474759,-0.07071173,0.8160478,-0.3524123
3891,-1.8118687,-0.7844814,0.7035544,0.2261918
3892,-0.7698182,-0.69776535,0.7576958,-0.8176006
3893,0.077004105,-0.28846756,0.36141944,-1.3169404
3894,-0.7310182,-2.80149,0.22688961,-1.2201787
3895,2.82233,-0.92925656,0.28964555,0.42013234
3896,1.3621548,1.5326521,0.5676508,1.3707674
3897,0.82113177,-0.8336907,0.77447045,1.670271
3898,1.9704353,0.048989493,0.5110115,-1.4635715
3899,-1.861618,-0.12830596,0.067827106,-0.15949164
3900,1.3532279,-0.001714816,0.36456728,-0.8299949
3901,1.1369221,1.2056762,0.9032661,0.27083024
3902,-0.87481886,0.8477712,0.3324709,-2.267752
3903,-0.6255665,0.16601165,0.8938625,-0.04474243
3904,0.30991128,-1.2379739,0.46738172,1.4752104
3905,0.16489139,-0.66069686,0.08535755,-0.012125471
3906,-1.5109209,1.4262362,0.4901122,-0.6780668
3907,0.13485219,0.22650632,0.3747295,0.33866987
3908,0.3845759,0.8002576,0.11486173,0.5771482
3909,1.0937551,-0.19434306,0.30931437,0.324172
3910,-1.1785877,-0.62815815,0.5907705,-0.54495746
3911,0.96876055,0.78397155,0.0077881813,-1.3686568
3912,0.9249157,0.9516642,0.94163644,-0.4289197
3913,-1.7339264,-1.0497168,0.2808416,-0.04572145
3914,-0.40023595,1.5134665,0.15641904,-0.6132518
3915,1.2880424,1.2854187,0.85441005,1.636641
3916,-0.15004995,-1.3586011,0.1403141,0.2635956
3917,1.229649,0.81382877,0.05674517,-2.0968082
3918,0.42188144,-0.55183643,0.46512175,0.8786203
3919,-0.6224349,-0.20763236,0.82310283,-0.12801644
3920,1.7283701,0.79291016,0.385314,0.0072535337
3921,0.29234976,-0.26971683,0.29973567,-0.08272175
3922,-0.022325829,-0.17089598,0.28954422,-0.9553587
3923,-0.29136896,0.33105728,0.9420451,0.39212677
3924,0.40373093,-0.11301159,0.8497075,1.5070114
3925,0.035396826,-0.5374926,0.8961426,0.8922207
3926,-0.5322566,0.53474903,0.49702704,0.9639151
3927,-0.14581509,1.6664625,0.9538102,2.614024
3928,0.6161653,-0.21668959,0.7520436,0.05437623
3929,0.19141829,0.4925571,0.3835864,0.22077273
3930,0.6155841,-1.0823501,0.95395076,1.0490004
3931,1.1044161,0.73369956,0.3503325,0.12943509
3932,0.60461247,0.83208346,0.51525295,-0.73401856
3933,-0.06640679,0.7104063,0.34006178,-0.1308908
3934,-0.85072887,-1.1161985,0.5430186,0.780066
3935,0.13028249,1.1440349,0.34588015,1.3208205
3936,-0.42239866,-0.45641133,0.13384712,0.6648714
3937,0.87138414,-0.70067436,0.8852478,0.65474594
3938,0.3173536,-3.5998998,0.92040515,-0.39828652
3939,-0.53741145,0.32532266,0.6190114,0.9597329
3940,-0.4637381,-1.6218917,0.5844979,0.70046943
3941,1.4941616,-0.6883404,0.0625602,-0.36100453
3942,-0.5730137,1.7725073,0.44073772,1.8897574
3943,1.4404061,0.17735201,0.8223878,0.5592092
3944,1.0700293,-0.88658845,0.29146004,0.48302993
3945,2.6931362,1.3403691,0.74190426,-1.4127251
3946,0.9772798,-0.26029366,0.932533,0.39962757
3947,0.35361686,0.33958647,0.53908336,0.8878639
3948,-0.24606775,-1.1150812,0.37801027,1.1728003
3949,-1.3244632,-0.799277,0.36398208,-0.9931657
3950,-0.9650659,-0.856559,0.6831958,-0.5908175
3951,-0.0111617325,-1.6285259,0.05942774,-0.6034432
3952,0.10471995,3.3352284,0.45029318,-0.097861595
3953,1.5246538,2.314892,0.28183866,1.6857361
3954,-0.9925684,0.44241497,0.49935758,1.7588682
3955,-0.4914925,0.19238195,0.25620198,-0.8474715
3956,-0.57922965,0.33683187,0.948102,0.22692852
3957,1.3241203,-0.9259614,0.6071571,0.77432233
3958,0.18093385,1.6774777,0.12679636,-0.1797143
3959,1.5892013,0.42836496,0.57259727,-0.21203288
3960,1.3652427,-1.3762074,0.49448872,-0.02336776
3961,-0.74547446,0.6732423,0.63063884,0.65469784
3962,0.48510647,-2.25091,0.19499362,-0.3295544
3963,-1.7710308,0.80849427,0.25779116,-0.38647282
3964,0.6476227,0.48135,0.97616446,-0.54706
3965,-1.0958067,0.92449826,0.45809293,-1.3446558
3966,1.2174183,0.16904685,0.06878805,2.145959
3967,0.16636732,0.30113813,0.1673683,-0.33513013
3968,0.34894028,0.8444518,0.09110427,0.020755647
3969,-0.43863353,-0.6259568,0.2694311,0.7259013
3970,0.36379582,-1.5175844,0.71528566,1.0035361
3971,-0.082492664,0.70637745,0.43817616,1.608928
3972,-0.92367053,-0.37531194,0.06741059,-0.07841923
3973,-1.6048557,0.81580895,0.014029384,1.0288028
3974,0.047999855,0.37845343,0.4880228,0.34264782
