,u_x1,u_x2,u_y,u_x3
3480,0.062203802,0.8284354,0.7136452,0.03252148
3481,0.10632483,0.020064646,0.095348716,1.1503767
3482,0.18206146,0.048579037,0.53588676,-1.7419916
3483,1.1929375,-0.314697,0.6627114,2.23575
3484,-0.46718863,0.8307737,0.33232427,-0.09241923
3485,2.12359,0.285679,0.092139006,0.23267627
3486,-0.67053163,-1.8573551,0.2888832,0.8437337
3487,-0.02725717,-1.1471792,0.8499272,-1.0856352
3488,-0.16362645,1.1134228,0.3869387,-1.9416171
3489,1.0593067,0.6501267,0.24397314,-0.29379663
3490,-2.029461,-0.21554562,0.2483697,-0.85134786
3491,-1.2506324,0.46913934,0.03869617,-0.36137104
3492,-0.23328587,1.8306522,0.9013133,-0.90353805
3493,-0.5438526,0.350228,0.4093665,0.043607775
3494,-0.4307606,-1.122349,0.862324,-1.2291028
3495,0.02574778,-0.14984629,0.8057897,1.9769799
3496,-2.0542388,-1.1893412,0.099349976,-0.7173183
3497,0.5166439,0.87329113,0.18779504,-0.40688032
3498,0.60034716,0.62858534,0.5337666,-1.6399806
3499,0.27920297,-0.06424025,0.69267356,0.06439221
3500,-0.18981697,0.8861241,0.04580891,0.9890085
3501,0.05303741,0.20007184,0.5598376,0.7124703
3502,0.5782703,-0.8991356,0.94799864,-0.47347873
3503,-0.33971167,0.04102341,0.9772148,-1.1593375
3504,0.05752437,-0.2915167,0.103706956,-0.5669034
3505,-0.41950297,-1.4866369,0.84450006,-0.47785434
3506,1.9408435,-0.2491862,0.3211099,-0.04934895
3507,1.5704159,1.2110943,0.784168,0.026428413
3508,0.54972017,1.4560604,0.9593338,-1.5391785
3509,0.36019278,0.4761453,0.82361174,0.5733872
3510,2.305943,-0.97898334,0.07344878,-0.8969263
3511,-1.6700053,0.7552652,0.6135403,0.8330904
3512,-0.25042027,-1.3213291,0.9137553,-0.47396713
3513,0.10133922,-0.39108032,0.1581018,-1.0836346
3514,0.8768968,-0.2724321,0.8330635,-0.36443457
3515,-0.11829337,-0.2078235,0.17528367,0.10720626
3516,0.7618432,0.7245425,0.93767476,-1.7102014
3517,0.44341663,0.27572554,0.0603137,-1.415222
3518,1.0682114,-0.4199683,0.72481084,-1.8091128
3519,-0.682171,-0.3255333,0.3145696,1.2024823
3520,0.93255246,-0.18449566,0.5031065,-2.147862
3521,-0.5835326,-1.262737,0.102348566,0.8373393
3522,0.88164634,-0.8876815,0.162925,-1.1257968
3523,-1.7263013,-1.7768041,0.86096823,-1.2040919
3524,1.117397,-0.9483039,0.26195943,-2.8715127
3525,0.023950463,0.1257631,0.48169446,1.1970037
3526,0.32558766,0.831114,0.5816697,-0.17244771
3527,0.683435,0.7485825,0.20407212,1.9396012
3528,-0.85087913,1.6803473,0.5625113,1.8728938
3529,0.52247936,0.7549341,0.44175816,1.743586
3530,-0.4139815,-1.5115873,0.016361117,0.78672814
3531,1.0963163,1.72751,0.13233292,-0.21955657
3532,-0.03947864,1.7573096,0.5595529,-1.3321539
3533,0.246858,0.65644443,0.05273986,-0.097747505
3534,0.12341299,1.4002233,0.8294674,0.38939565
3535,1.5215646,-1.594145,0.77085984,-0.5130827
3536,-0.34395477,0.4784867,0.76364934,-1.2052253
3537,-0.9615144,-1.7409868,0.36979878,-0.7770111
3538,-0.2887464,0.37308022,0.4727795,-0.68844765
3539,-0.0017246768,-0.28446668,0.33473432,0.2397997
3540,-1.1653838,-1.2884128,0.45318592,1.0224401
3541,0.07988246,-0.2618652,0.8032979,-0.34511307
3542,-0.8132083,0.29749778,0.6763766,0.7943869
3543,-2.05669,-0.71378875,0.057931304,-1.4843607
3544,-0.774767,1.2643102,0.13611102,0.3753204
3545,0.31236482,0.88617754,0.7193414,-1.3286743
3546,-0.1788082,1.1243306,0.20258129,-0.7775721
3547,-0.8312767,0.21869484,0.6408844,-0.06276801
3548,0.3227699,-1.6597053,0.5257566,0.36205453
3549,0.7319095,-0.31684852,0.7068138,0.28711542
3550,-1.3765996,-0.017503513,0.13826191,0.45982486
3551,1.3009005,0.24028563,0.38770115,-2.1003618
3552,0.14687054,0.9961547,0.10883427,0.81860346
3553,-1.3130869,0.35103574,0.14366639,-1.1731359
3554,-0.20244066,-1.2807271,0.18954062,0.47974518
3555,-2.5020874,1.1153481,0.5216088,1.2010509
3556,1.0409207,-0.33545187,0.72198737,0.40885228
3557,-0.030242953,1.0694451,0.01809609,0.966282
3558,-1.1142792,-0.69193983,0.5012795,0.5174452
3559,-0.39382032,-1.7068756,0.74977875,-0.14488798
3560,0.050738826,0.26211923,0.7923186,0.92292887
3561,0.09876224,0.6661056,0.52850616,0.9201286
3562,-2.8517542,0.4667083,0.03485191,-0.18660146
3563,0.046642024,0.6714311,0.5395756,-0.5973104
3564,0.81198835,-1.7223884,0.3220079,1.2328941
3565,-0.5039511,0.56503105,0.8912984,-0.43492657
3566,0.18332668,-0.23484388,0.8552705,0.7251844
3567,0.4687474,0.52089214,0.016513586,0.058651004
3568,-0.21346548,-0.42198017,0.40098023,0.9688317
3569,-0.118826,-0.38304466,0.96330833,0.78926176
3570,-0.2810743,0.20727834,0.9268739,0.69480455
3571,-0.38987938,0.2221575,0.60615087,-0.06807793
3572,0.052864153,0.63835424,0.8278626,0.088663474
3573,-1.4222803,-1.6541282,0.33317173,1.0566266
3574,-0.063085385,0.9752692,0.9405675,0.12878849
3575,-0.09746408,-1.0487084,0.6750374,0.8310738
3576,0.74700207,0.51643634,0.32333934,0.26452354
3577,-0.37889853,1.1994327,0.68794584,-1.1512328
3578,-0.0036863938,-0.32627288,0.19262648,0.2591552
3579,2.444879,-0.8405934,0.871367,0.19888578
3580,2.7249298,0.44878894,0.24842715,3.2345154
3581,1.1214836,1.4985443,0.78743863,-0.77773184
3582,1.5082078,-0.5631093,0.80475926,-0.25987452
3583,-0.41596004,1.293721,0.6633891,-0.3632536
3584,-0.39120743,1.084578,0.602929,0.15825292
3585,-0.13980624,2.0866263,0.9704045,1.4666852
3586,-0.7189877,1.5135604,0.81985927,-0.6067474
3587,-0.85016775,0.7943226,0.07722747,-1.6260763
3588,2.315275,0.78107333,0.27877426,0.2706021
3589,-0.1259265,2.4147153,0.73685014,-0.3697979
3590,-0.1288498,0.63388646,0.09700394,-1.4160334
3591,-0.58971524,-0.22867174,0.8798969,-0.9617185
3592,-0.4598426,-1.1027089,0.27110565,-1.2270569
3593,-0.70352995,1.0840037,0.46730673,0.58796054
3594,1.6428902,0.07770633,0.6373756,-0.31206346
3595,0.097372055,1.5003912,0.18983757,0.9734703
3596,-0.10469878,-0.6294392,0.9473809,-1.1670332
3597,-1.5913013,0.13580391,0.16558504,-0.8547754
3598,-0.18876499,-0.62881964,0.788396,-0.53810036
3599,0.030382115,-0.75423765,0.21983361,-0.23547606
3600,-0.17168012,0.38878584,0.8430542,0.62322885
3601,0.24802448,0.73419404,0.49617124,-1.1677436
3602,0.22207052,0.9685279,0.0857538,-2.4792857
3603,-0.06481786,0.99548066,0.5956551,-1.4486837
3604,0.6938577,0.7216957,0.61942506,0.24894902
3605,0.72617006,0.74580383,0.377895,0.62869924
3606,0.85270244,-0.37547582,0.28350425,0.597581
3607,-0.2868478,0.58198035,0.22391224,0.95329106
3608,-1.4285308,0.11927364,0.1427182,-0.32743126
3609,-1.0522734,-0.78517824,0.38745928,-0.71212125
3610,-0.0020650257,-0.15350677,0.26647627,-0.6821424
3611,0.10357799,-0.88019395,0.78410816,0.40934157
3612,-2.447101,0.17503247,0.54476607,0.0334202
3613,0.23419562,1.0158848,0.9784777,-0.31276974
3614,0.45422196,-0.3145824,0.058209658,1.0075637
3615,-0.63256043,0.16456486,0.550864,0.39153436
3616,-1.3985596,0.90734947,0.20691729,0.56054157
3617,-0.15603283,-0.91191053,0.73044705,-0.71579903
3618,0.2543573,-0.68373716,0.02588594,-1.2533699
3619,0.16392581,0.36573213,0.12421429,0.66177195
3620,1.7773483,-0.94676936,0.17107165,0.88010305
3621,0.40577707,1.39547,0.914847,0.3282695
3622,-1.3224388,1.1802827,0.9629146,-0.33159092
3623,1.4500371,0.51123494,0.47733366,-1.7690755
3624,0.2417453,0.8643232,0.26815712,0.31755474
3625,-1.3919451,-1.3465515,0.9082967,0.007220962
3626,-0.7386708,-1.4469103,0.7620683,0.8206659
3627,0.71903044,-0.3349749,0.80030096,0.71993315
3628,-0.3974721,-0.3581315,0.3325485,0.22995208
3629,-0.7729183,-0.018477503,0.9296926,-0.6532788
3630,-1.1017002,0.42950475,0.12040472,1.1225446
3631,0.7880078,0.30094022,0.47984517,-1.1768396
3632,0.35717726,0.74551064,0.93418527,0.8387529
3633,-0.29409802,-0.54307824,0.2506956,0.24356465
3634,1.1146147,-0.35042417,0.43895137,-1.1794876
3635,-1.0258396,-0.29941368,0.9588671,0.49889776
3636,1.8382523,-1.1737581,0.040005565,0.88443494
3637,0.35646456,2.2580292,0.97346616,0.74428695
3638,-1.5410361,-0.7478055,0.8287294,-1.0387297
3639,0.92577446,0.38236645,0.98426414,0.35938627
3640,0.49535233,0.147304,0.92127454,-0.8477782
3641,2.3002088,-0.8850357,0.04974878,0.7451651
3642,0.081514515,1.2216744,0.4958651,0.008180779
3643,-1.0764805,0.37527296,0.18247342,-1.5215604
3644,0.14643197,-2.6890757,0.16873813,-1.1940581
3645,0.69232506,0.34970796,0.26733387,1.3906618
3646,-1.0617268,0.56128085,0.20627987,0.035031453
3647,0.60386425,0.3436582,0.7891363,0.45663306
3648,0.7868324,0.030459542,0.34649324,-1.4632838
3649,-0.03586761,0.6159904,0.14693606,-2.1388319
3650,-0.5613716,0.45113784,0.67047083,-1.7980481
3651,-0.23687565,-1.0847037,0.2921394,0.039679747
3652,-1.0691018,0.078544974,0.55113256,0.31860143
3653,0.9527489,1.2547939,0.42448902,-0.18976678
3654,0.040889733,0.6272733,0.39001465,0.8463989
3655,-0.94595206,1.5295529,0.73129606,0.20308012
3656,-0.6930097,-0.6596382,0.45774353,1.674622
3657,-0.65572906,-1.3904053,0.18318474,1.312136
3658,-1.5933608,0.15377814,0.60686207,-0.6176929
3659,0.41382414,0.28507552,0.49797463,-2.1557896
3660,0.21851425,-0.4081632,0.27114904,1.7623367
3661,-1.0734363,0.01973499,0.1942749,-1.6512223
3662,0.8576524,0.6306875,0.2306925,0.6428024
3663,0.31960255,0.82585996,0.95292497,0.27010217
3664,-1.8355131,0.41411874,0.43311822,2.2942123
3665,-0.19171001,1.7556427,0.62594724,-0.17593235
3666,-0.65048796,-0.22064246,0.39004064,-0.10225578
3667,-1.5832623,-0.30381274,0.22282958,-0.1567833
3668,0.096307784,-0.7661868,0.97941315,0.322119
3669,-0.36173338,-2.8395076,0.93057907,-2.226738
3670,-0.7805183,-0.23207964,0.6349087,-2.31509
3671,0.86211425,-0.24033622,0.9893353,-0.6126364
3672,-0.8502591,1.6935976,0.75363016,0.2549357
3673,0.98198014,1.7214457,0.15509796,0.5246981
3674,1.2561883,-0.65499014,0.6783774,0.79571295
3675,0.19801539,0.08058993,0.17703092,-0.68321854
3676,1.7784688,-0.69928056,0.24784827,-1.0394058
3677,1.2340258,-0.07895007,0.18104708,0.20348309
3678,0.016586173,0.08614113,0.34928262,1.6938182
3679,0.40491256,0.18948124,0.8728415,1.5836922
3680,-1.9089001,-0.32234985,0.6783582,-0.3578409
3681,-0.43754324,-1.6234847,0.5567229,-1.5089897
3682,0.04790981,-1.5273087,0.31638718,0.49862504
3683,1.3593621,0.978906,0.27128327,0.5315849
3684,-1.4126953,0.074675344,0.8833891,1.8396983
3685,0.41135076,-0.40426317,0.14177132,-0.84543586
3686,-0.041816697,1.5100386,0.56213355,-1.016558
3687,1.3986131,-1.1469554,0.82142735,0.35609013
3688,0.70050305,0.18963914,0.8762549,-2.250139
3689,0.09546785,1.4613509,0.029200077,-1.0933295
3690,0.20376194,1.6064591,0.09413183,1.6137918
3691,-0.5606277,0.53978115,0.45348525,-2.4479556
3692,-1.3223507,-0.032579333,0.9046998,-2.077592
3693,0.72619146,-0.9440546,0.63154197,-0.82742786
3694,0.40835297,-2.3545344,0.27919507,-0.15264148
3695,-0.2255381,0.17729709,0.7412008,0.23060873
3696,1.6887265,-0.8952482,0.6105834,0.691964
3697,0.009102055,-0.32796127,0.02205801,-1.012817
3698,-0.021849403,0.16370171,0.02777505,1.5607898
3699,0.79325634,-0.990238,0.6052997,-0.46788526
3700,0.40373093,-0.16895849,0.9760183,0.41302997
3701,0.3347602,1.9033355,0.9831754,0.78039736
3702,-0.32685408,0.33107182,0.08144915,0.67126495
3703,0.9151727,1.0164292,0.8383111,1.5448596
3704,-1.4666612,0.60998654,0.38847733,0.8895013
3705,-3.692271,1.5954032,0.17182744,-0.6548228
3706,0.67039263,-0.6139213,0.953024,0.18577401
3707,1.0598525,-1.0259533,0.086247444,1.4005004
3708,-0.80884224,1.236162,0.05068481,-0.12575933
3709,0.99645215,0.63805205,0.08034551,-0.56754774
3710,-1.398593,-1.0953339,0.23982215,0.32308224
3711,-0.20502254,0.82680666,0.7425097,-0.52440673
3712,-0.40025926,-0.083352014,0.35687184,1.6579565
3713,-0.21596767,-1.0643641,0.5355644,-1.7604302
3714,-0.15453878,1.0588114,0.9960327,-0.7201835
3715,-0.19858177,0.71206677,0.45683277,-0.14060079
3716,-0.43855494,-0.68371373,0.38132465,0.2987314
3717,-0.33196,-0.6273328,0.83329725,0.5515012
3718,1.3961184,-0.3923731,0.92578137,0.6763622
3719,-1.1505537,-0.06207671,0.44788945,2.1988988
3720,1.198252,0.17658834,0.6347952,-0.027467014
3721,-0.5285256,-0.17403412,0.119864106,0.025488026
3722,-1.146716,0.3583043,0.3493346,1.2197999
3723,0.16835214,0.069303416,0.59491515,-0.34899408
3724,1.2166737,-1.9216361,0.110848546,-1.0085117
3725,0.28223938,1.7921549,0.3671968,-0.25925088
3726,1.2421206,-0.45252395,0.99723697,-1.5527185
3727,0.54011923,1.2079136,0.22726083,1.2677598
3728,0.0015365735,1.2207586,0.01495409,0.5517277
3729,-0.6254662,-1.4789612,0.79284966,-1.299047
3730,0.9815051,-1.2516232,0.5432786,-0.5745116
3731,-0.055339705,1.4716942,0.1867137,0.29615036
3732,0.63320166,-3.5289004,0.7223816,0.69508344
3733,1.380932,0.53235525,0.84981954,-0.83053946
3734,-1.6161186,-0.16197437,0.74944234,1.0941814
3735,0.41369754,0.7763947,0.31611204,0.79311806
3736,-0.9423589,1.8269262,0.28170764,-0.88242525
3737,-0.25339586,-1.1661544,0.41314173,-1.0440266
3738,0.18860242,0.15522633,0.5659536,1.0976079
3739,0.5518116,0.38750866,0.08277285,0.6622645
3740,0.42772278,0.30331475,0.41815662,1.0063459
3741,-0.8108129,-0.629712,0.5034945,-0.46713603
3742,-0.8404381,-0.6059918,0.09709799,-0.5219528
3743,0.993467,-2.1161442,0.0445143,-0.6344877
3744,1.0326382,0.24180928,0.9778714,0.5446848
3745,-0.15099981,-0.12915924,0.9934372,-0.10313022
3746,0.23442721,0.8896654,0.81534064,1.1750847
3747,0.07200814,1.4922163,0.6054882,0.1939967
3748,-0.29531482,-0.7657744,0.3270638,-1.0389962
3749,1.5977622,0.28199965,0.6349417,0.7333637
3750,-0.9249663,-2.1442516,0.19886589,-0.95822006
3751,0.38755214,-0.4019442,0.77172124,1.2219934
3752,-0.86828506,-0.2949883,0.5267023,1.4069263
3753,-0.37206954,-0.5267699,0.5264996,1.3217819
3754,0.91175,-0.27557483,0.3477651,1.0674441
3755,-0.6308696,-1.2092891,0.565675,-0.47862086
3756,-0.4773356,1.41254,0.4134766,0.7095297
3757,0.7785859,-2.0343726,0.77828586,-0.9071481
3758,-0.25531682,-1.1397717,0.6351352,2.2796173
3759,0.39871955,-0.21511777,0.06191969,0.23522124
3760,-0.35688156,-0.4479449,0.14441228,0.5737993
3761,0.38897046,0.023523934,0.5842414,0.40427762
3762,-0.76046807,-0.54959977,0.84319174,-1.0197061
3763,-0.17085324,0.7008583,0.4581393,0.21235669
3764,-0.2308461,-1.1942396,0.6470845,0.075038224
3765,1.8559625,-0.2764111,0.26321387,0.9578038
3766,0.75664383,-0.8579562,0.8886578,1.449433
3767,-0.41214028,-0.03237035,0.49037528,-1.4159595
3768,-0.13919221,0.2983474,0.97768307,0.5508132
3769,-1.0938865,0.38931733,0.63788307,0.5357356
3770,2.3433053,0.23041174,0.77440536,-1.380702
3771,-1.0476284,0.49762747,0.18783891,-0.5750742
3772,-1.4944576,1.2870992,0.28644562,0.8210857
3773,-1.1898808,-0.10650949,0.37088954,0.056302637
3774,-1.3797324,-0.05145737,0.9574771,-0.89851576
3775,0.06833895,-1.3759909,0.026851654,-1.3869672
3776,0.26268214,0.6863648,0.47980714,0.3244161
3777,-0.26192242,-0.64310247,0.46833634,2.1529708
3778,-1.7837623,0.8768024,0.05371535,-1.5291821
3779,-0.29344785,-0.07110626,0.5027685,1.0667344
3780,0.40087977,-1.5135036,0.85525715,1.126871
3781,-0.21220586,2.5876255,0.71735156,-0.6663367
3782,0.2087315,0.3360594,0.98402774,-0.30800614
3783,-1.2847265,-0.5670996,0.16023076,-1.0861249
3784,0.6959222,0.47091806,0.2689278,0.1397554
3785,0.055208478,-0.60116625,0.08633661,-2.7405002
3786,-1.5919491,-1.0808657,0.7164023,-0.5542797
3787,0.29133078,-1.266847,0.37598145,0.45899367
3788,-1.4240398,-0.112802885,0.51635325,-0.33767718
3789,-0.47684607,-0.06955368,0.2583238,-0.3961072
3790,0.21602352,-1.3959067,0.03515911,0.9231329
3791,-0.3099691,1.2742682,0.5710702,0.8597145
3792,-2.038441,-0.6524106,0.34620488,-1.1315004
3793,0.17292768,0.033989765,0.5320853,0.57421714
3794,-0.40645742,0.63948816,0.5936127,-0.7805138
3795,-1.0741969,-1.1842247,0.19731641,-0.844619
3796,-1.2867255,-0.46840042,0.08992612,-0.61753273
3797,-0.52322155,0.11277357,0.6636666,-1.3415157
3798,1.4331731,0.50545144,0.3474518,1.1432574
3799,-0.49171373,1.118248,0.85401964,-0.06335336
3800,-1.2003225,1.4361987,0.5522814,2.1947937
3801,-0.3033152,-1.2687306,0.577832,0.34007433
3802,0.5259309,-0.9530997,0.6904657,-1.1574787
3803,-0.3801217,0.5082725,0.82664,0.7806721
3804,0.604112,0.2074023,0.29612327,-1.8105793
3805,-0.56973636,-0.9501081,0.7739674,0.58322424
3806,-0.7705397,-2.9118025,0.88178444,0.49864906
3807,-0.84028506,-1.5379555,0.5109756,-1.7536025
3808,-0.8411764,-0.1571548,0.20587397,-0.73518646
3809,-0.33004376,-3.2729373,0.87325907,0.7750387
3810,-2.3988976,0.40182874,0.6517898,0.35490507
3811,-1.001241,-0.9327633,0.6428243,-1.013137
3812,1.5458559,-0.12511663,0.25244844,1.0779921
3813,0.13624604,0.57356083,0.8883145,0.5543248
3814,0.33229896,1.725944,0.6656369,1.8169405
3815,0.56852686,0.57652074,0.6127063,1.4121397
3816,0.6534791,0.44544742,0.45476472,0.3798116
3817,0.5228517,-1.0340328,0.83100677,-0.83679354
3818,-1.5110339,-1.5886633,0.3031696,-0.5601816
3819,-0.045142043,0.4170405,0.7617574,-1.1919783
3820,-0.4864684,0.43291286,0.28872764,-0.7164752
3821,-0.4251131,-0.6125826,0.6941345,-0.6439688
3822,0.1765668,-0.3688065,0.21063435,0.16940452
3823,0.66722625,0.46962875,0.42559338,-1.122307
3824,1.5396333,1.3419116,0.5170592,0.12789668
3825,0.09322816,-1.2164818,0.38798022,0.1608847
3826,-2.0280943,-0.724564,0.42045784,1.8743911
3827,0.98728496,0.68428785,0.8300644,1.0216794
3828,-0.20151995,1.8860022,0.26174986,-0.30526504
3829,-1.1343673,1.5053625,0.102567434,1.1903853
3830,-0.2028997,0.021545589,0.4794593,-0.99505085
3831,-0.07946234,-0.74635106,0.7429905,1.4866607
3832,1.4970857,0.69975895,0.7836895,-0.69507486
3833,0.4009189,-0.9324904,0.0010131598,0.30929273
3834,0.5683611,0.963523,0.24293804,1.1065791
3835,-0.035571594,-0.5579119,0.72603154,0.5294379
3836,-2.3516011,0.24036191,0.3471036,1.2031236
3837,0.36829782,-0.3268471,0.19316101,-1.0738245
3838,-0.80381566,-1.4975345,0.7582916,-0.4390096
3839,0.46124554,0.9352676,0.8000108,-0.059723675
3840,-0.4814642,0.73835933,0.12832189,0.78321606
3841,-0.4768521,-1.4630624,0.096218586,-1.0056602
3842,0.15497926,-0.61376905,0.21327507,-0.58677447
3843,-0.23166156,-0.16874844,0.7141049,0.27830642
3844,-0.6001069,-0.7208618,0.10002768,-1.1597168
3845,-1.131908,0.03760264,0.48614073,0.21307191
3846,-0.5809445,-0.6323772,0.25917816,2.8046424
3847,-0.62032074,-1.4161532,0.19973195,0.2705764
3848,0.37527937,-1.0724814,0.28471494,-1.2251698
3849,1.1069347,-0.35530147,0.4976524,1.6978003
3850,2.2452726,-0.2903032,0.99242413,0.34099895
3851,2.0836108,-0.44052535,0.032375216,-2.276753
3852,-1.414357,0.5544868,0.41679943,-0.09805075
3853,0.2059166,0.22158511,0.8118596,-0.16422701
3854,0.7772845,0.38404828,0.6399354,-0.67093426
3855,0.102989174,-0.06686019,0.1747278,0.64563835
3856,0.6067871,1.1476742,0.5843892,-0.64070445
3857,-0.7767784,-0.23111188,0.9875634,-1.3325661
3858,0.9071749,-0.46287614,0.858207,-1.1666971
3859,-0.8633179,-0.14721897,0.6719879,1.6001688
3860,-0.35975015,0.63565224,0.7165674,1.2320014
3861,0.3395757,-0.67636913,0.2137481,-0.8147255
3862,0.12019248,-0.17267367,0.15176272,0.5075926
3863,-0.018991254,0.15383348,0.6476972,0.88412166
3864,0.40634656,-0.85904986,0.23070383,0.5995945
3865,-0.31580713,-0.95091796,0.8071724,-1.3878314
3866,-1.7480223,0.20316005,0.49994278,-0.039088093
3867,-1.872053,-1.8865873,0.63270676,0.33029002
3868,-1.2254357,1.4124736,0.056736946,-1.1214565
3869,0.68970114,0.002520568,0.4189533,1.2088996
3870,-0.986456,1.1964248,0.6062058,1.003076
3871,0.031025164,-1.8419354,0.69272494,0.23612112
3872,1.096027,1.2276835,0.99559176,-0.80289525
3873,0.2363362,1.0925007,0.8352318,-0.32045725
3874,-0.84820336,0.7746256,0.10495019,1.7945435
3875,-0.14573416,0.87842125,0.13985217,1.8875598
3876,-1.9102545,-1.17511,0.28909385,-1.97708
3877,0.07931202,-0.94222903,0.9765867,1.5771912
3878,-0.050360795,1.2393624,0.78866374,-0.8618918
3879,-0.14992906,1.9894652,0.8242247,0.119113535
3880,-0.84987575,-0.26779017,0.9435415,0.12059701
3881,2.5407913,-1.2994668,0.5393994,1.2146912
3882,-0.5474553,1.1049,0.51506615,0.26103482
3883,-1.4220953,-0.1682932,0.19605076,-1.1144564
3884,0.40487304,-1.1045318,0.7843621,0.30029774
3885,-0.9539231,0.3540323,0.3090533,1.3943926
3886,-2.0335333,-0.23548222,0.06305456,0.054429192
3887,-0.55347466,-0.4145468,0.6145407,2.32094
3888,0.77647185,0.73523825,0.6237658,-1.3534746
3889,0.4299491,-1.0561334,0.41857648,-0.009308992
3890,-0.08782368,1.2446088,0.46081293,-0.93953323
3891,0.85177356,-1.3051267,0.52624285,-0.2302204
3892,0.032584563,-1.0426459,0.973176,-0.640936
3893,-1.4536536,-1.9286108,0.01849103,-1.7457465
3894,1.1676003,-0.16879663,0.13010406,0.21773975
3895,0.11234385,0.43834716,0.20958126,-1.2488935
3896,0.043100808,1.1030934,0.16360712,0.90297085
3897,1.4186364,-0.91850066,0.03687918,1.6110039
3898,-1.1026112,0.14644103,0.26243472,0.63366294
3899,1.136876,-0.57693136,0.6128626,-0.35450143
3900,-0.20020641,-1.1268378,0.8151295,0.15517855
3901,1.1893021,0.6811673,0.46644068,-0.8491572
3902,0.97527593,-0.34418938,0.73397255,0.19766071
3903,-0.13093962,-0.63202214,0.6495894,0.29971954
3904,0.36698318,0.5798834,0.09066856,1.9410437
3905,0.22083978,-0.6058069,0.15400624,0.2904043
3906,0.03661947,0.0800908,0.61280394,0.45552364
3907,0.22093776,0.48136178,0.38756883,1.0176234
3908,0.13114503,-0.2572875,0.71383715,-0.41694424
3909,-1.1849806,-1.3016039,0.22798431,0.6623479
3910,0.9111602,-0.56590956,0.51886654,0.21379581
3911,0.020588573,-0.4535709,0.96382415,0.50103325
3912,1.1090114,0.40590233,0.16680062,-0.0309147
3913,1.2736766,-0.9421145,0.2882408,0.99761784
3914,-0.5571049,-0.03454185,0.79010546,1.555263
3915,1.2528893,0.16752541,0.8290274,-0.7423669
3916,1.9991821,1.0164931,0.0783968,-1.0984577
3917,-0.58942974,0.2639016,0.7256168,0.016270882
3918,0.942635,0.005768101,0.894603,-0.32190955
3919,0.27969697,-1.3511611,0.16762757,0.88860905
3920,0.27915296,0.56159216,0.94937706,-0.92108387
3921,0.8475315,0.40403473,0.25995147,2.1650543
3922,1.4452478,0.39021486,0.31911826,-0.5559808
3923,1.2288626,-0.10961371,0.8585371,-0.19456688
3924,1.1673582,-1.8325208,0.52608144,1.6206332
3925,-0.7094976,0.87615746,0.6044643,0.9703991
3926,-1.205176,0.8984561,0.9891287,-1.1186616
3927,0.99430776,-0.26259723,0.66673744,-0.6427729
3928,-0.7955728,-0.5903152,0.509846,-0.9976063
3929,-0.5085825,-0.16176002,0.068041444,0.6940531
3930,-0.6949417,0.35787517,0.24021399,-1.5956608
3931,-0.8340363,-1.3107736,0.31679583,-0.962513
3932,-0.3629418,0.053336047,0.28176963,-1.8833698
3933,0.91094434,-1.8043703,0.5351418,1.7209133
3934,-0.7054219,-0.28889906,0.6937276,0.81553847
3935,-0.2365072,0.71598727,0.9778135,0.6789084
3936,1.4113708,-1.7532649,0.9953772,-0.5878623
3937,0.8742891,-0.1907024,0.41529846,-0.435372
3938,-0.8159713,-0.07428596,0.3428173,-0.106281415
3939,-0.43221414,-0.75929797,0.34985423,1.0256232
3940,1.5228201,0.73415214,0.12660432,-0.3938074
3941,-0.46065852,-0.016830783,0.0061490536,0.8678938
3942,0.21821436,-0.5839305,0.4794525,-1.4008508
3943,-0.26889914,1.0652988,0.9043577,0.17796978
3944,1.6853316,0.90237445,0.8248925,0.5671271
3945,-1.575913,1.539476,0.221717,0.66636264
3946,1.6911827,-1.6461809,0.84108067,0.006587762
3947,-0.38982973,0.61111844,0.091867685,0.25429156
3948,0.028056651,2.1450963,0.78590894,-0.52346796
3949,0.75995606,0.60257065,0.6216825,-0.984797
3950,0.8147033,-0.34213597,0.8182026,-0.9775812
3951,0.7027673,-0.39822343,0.4468521,0.09091422
3952,0.1125763,-0.28357038,0.22742891,-0.24780154
3953,-0.604763,0.93243015,0.721926,1.3110653
3954,1.9531348,-0.654464,0.10156369,1.4115124
3955,-0.7764523,0.6378349,0.29758286,0.7958216
3956,0.48756367,0.124567166,0.14356399,-1.633331
3957,-1.0948523,2.1434765,0.50686896,1.178339
3958,0.26549628,2.2238505,0.8266492,0.876891
3959,0.6882782,0.32816952,0.029189229,-0.05163779
3960,0.13998775,0.2814117,0.34401584,0.5832947
3961,-0.31102803,-0.8180473,0.06413746,-0.5793431
3962,-1.2873856,0.7790387,0.5420004,-0.0732825
3963,0.98866594,0.40561196,0.30186987,-1.1651229
3964,0.0013710308,0.57490516,0.55997384,-0.38963887
3965,0.12488218,0.658882,0.06255412,-0.14645296
3966,0.7601695,-0.055506103,0.026938558,-1.6660057
3967,-1.1722052,-0.529982,0.74797714,0.100292236
3968,1.1142138,-1.0872808,0.22471094,1.1075922
3969,0.119816564,1.484284,0.0088374615,0.9322382
3970,-0.38864964,0.82111543,0.102338076,-0.4645238
3971,0.20559429,-2.347371,0.18022704,1.7896667
3972,-0.007884796,1.0027039,0.3303373,0.4111696
3973,-0.08472932,-0.1942173,0.24112153,1.9079263
3974,-1.0577523,-0.83925915,0.36142695,0.2606796
