,u_x1,u_x2,u_y,u_x3
3479,0.41715917,0.26228282,0.9077616,1.2324528
3480,0.58042824,0.09578545,0.19487476,0.46450335
3481,1.1170934,0.6160316,0.555223,1.0661044
3482,0.9015909,-0.42109945,0.6105442,1.9110379
3483,0.015000171,1.0890641,0.8055476,-0.5534576
3484,-0.23359479,0.71147126,0.4656688,-1.7780324
3485,-0.051800266,-0.4666848,0.6355089,-1.3592601
3486,0.41351262,-0.422728,0.84071815,1.2616314
3487,-0.8641398,1.0143297,0.04349649,-0.6704359
3488,0.7175253,-0.23623158,0.5775347,-1.1294178
3489,-0.92765737,-0.3585333,0.91580427,1.2411627
3490,-0.13390706,0.93602914,0.2987845,-0.35314214
3491,-0.1630329,-0.030952068,0.33699894,0.118978426
3492,-0.13418564,0.4552177,0.7719923,-0.5451613
3493,-0.065790184,0.010142871,0.2621857,0.08892656
3494,-0.49201927,0.124299765,0.61728656,0.90617794
3495,0.56675863,1.6877537,0.6393925,-0.28321826
3496,-0.80316216,0.21077259,0.42629206,-0.8293983
3497,-0.13225378,1.2672408,0.216488,0.20274155
3498,-0.039715488,-1.0357887,0.04396522,0.27998662
3499,-0.8634481,-0.51138496,0.37295854,0.10820198
3500,0.75734174,-0.9857699,0.5551655,0.58133626
3501,-0.242459,1.4699652,0.20155656,-0.13405389
3502,-1.0859052,-0.09002715,0.032074213,-0.37921095
3503,-1.0015074,1.8728576,0.20725143,-0.6012424
3504,0.7350852,-0.7257779,0.06860626,1.5071667
3505,-1.2315116,-0.8894074,0.6415813,1.0692545
3506,-0.27095222,0.9382454,0.41193867,-0.14284761
3507,1.2168442,-0.11262546,0.77106583,-0.950747
3508,-1.7503872,-1.0235033,0.8974657,-1.2989957
3509,0.7107263,0.6868966,0.6312487,0.1637129
3510,-0.80023193,1.7908626,0.9853239,-0.06020234
3511,0.5405386,0.4309047,0.98471916,-0.90434426
3512,1.4478893,-0.32708478,0.18587673,-0.8822176
3513,0.9267132,-0.9786235,0.0613693,1.0015303
3514,-0.2884358,0.49126244,0.8364395,2.4519842
3515,-0.40621367,0.20683536,0.3270086,-1.9659301
3516,-0.8764317,1.0531437,0.85807025,-2.0800266
3517,-0.50457954,0.6642673,0.60086703,-0.12137015
3518,0.93686575,1.6656163,0.38136494,0.38162583
3519,-1.1250182,-0.46942145,0.28171742,-1.8902022
3520,-0.712023,-0.87393594,0.2109505,1.3624693
3521,1.3434703,0.8644978,0.33787763,-0.4248168
3522,-2.0759344,-0.40950024,0.78048515,-1.559034
3523,0.4317023,0.4240747,0.98310053,-0.27858648
3524,0.014106625,-1.2788302,0.6765654,-0.9098203
3525,0.7552906,-0.68138987,0.1467011,-0.14825605
3526,-0.69346297,-0.30518487,0.2931366,0.9171172
3527,-0.041560687,0.98099923,0.5515895,1.5340598
3528,-0.12406052,0.45704862,0.26533282,-0.18136685
3529,-0.3226574,1.9576267,0.95931244,-0.14400962
3530,-1.668953,1.8524983,0.96668744,2.1966047
3531,0.72428876,-0.0653383,0.8086562,-1.3552856
3532,-1.3923334,0.9866312,0.42058563,-0.15241656
3533,2.046909,0.09855864,0.9693966,-1.0079423
3534,-1.022323,-1.0585557,0.16572118,1.7418342
3535,0.4179293,-0.82365084,0.48742747,0.12867129
3536,-0.3011289,-1.2429577,0.97333145,1.0869638
3537,0.4635832,-0.38366532,0.67212605,-1.3824738
3538,-0.8098556,-1.7091719,0.35296392,1.4905118
3539,-0.49208736,-0.7229375,0.82737386,0.5546959
3540,-3.1546316,0.4968528,0.8122072,0.39607927
3541,-1.5093936,-0.6261546,0.37711394,-0.70999
3542,-0.32555094,0.5961252,0.6596873,-0.4150587
3543,0.81837624,-0.044797763,0.57898855,-0.823226
3544,1.824143,0.667143,0.46014655,-0.32836178
3545,-0.3821255,-0.3399453,0.82952833,-0.33069476
3546,-1.4108406,-1.3123754,0.3036245,-1.4634162
3547,0.41147462,0.21023488,0.97907996,0.07503493
3548,-0.38579738,0.20866433,0.039014816,1.2906106
3549,-0.11719781,0.7954521,0.96464145,0.56422293
3550,-1.1391802,-0.87695235,0.9064536,0.034393698
3551,0.31437847,0.18875025,0.28449535,0.33962226
3552,-0.19576897,-0.07774515,0.9669961,1.4380836
3553,1.7178671,0.9152431,0.6250981,-0.82908565
3554,0.53686804,-0.6085041,0.5230248,2.3735425
3555,-0.6658395,-0.16415706,0.09390783,-0.44302452
3556,0.15328409,-0.6492302,0.27570796,1.386737
3557,-1.2012258,1.1362398,0.52596354,0.1747072
3558,1.4665792,-1.3620789,0.6990135,0.47033986
3559,-0.21636993,-0.99434614,0.8836696,2.3753152
3560,-0.41093928,1.1933947,0.67891765,-1.5648965
3561,0.25653964,0.50671995,0.35262716,-0.31390932
3562,-0.2746261,-0.9177478,0.3603531,0.97965026
3563,1.0030631,-0.110659,0.32499003,0.11107165
3564,1.4958798,-1.1681219,0.16423666,0.43751314
3565,0.7402039,0.015962465,0.6704744,-0.86270267
3566,0.3562751,0.058847062,0.2923503,0.514724
3567,2.112283,-0.1287335,0.10340285,0.98093534
3568,-0.96466506,-0.72642267,0.65927315,-1.2863495
3569,-0.30965373,0.0134249665,0.7675414,-0.43786317
3570,-0.006610621,1.1240547,0.17892432,-0.7254163
3571,-0.34516793,0.9638314,0.21173751,-0.93533826
3572,0.88222736,-1.3095449,0.47387075,0.7220467
3573,-0.7456612,-0.06774369,0.4073888,0.7495457
3574,2.2706523,-0.74671197,0.22903049,-0.0222789
3575,0.942294,0.22123325,0.8240802,-1.2876766
3576,-1.2464433,1.0389447,0.80926716,-0.99401003
3577,0.24785809,-0.55616283,0.79456604,0.76106334
3578,0.008760797,-0.66352665,0.32688355,-1.2332779
3579,-0.11900356,0.4918056,0.73334396,-1.4259253
3580,0.28102687,-0.20278044,0.05586195,-1.7282524
3581,0.6087154,1.4995489,0.032379746,0.8979385
3582,-1.9022003,1.2446866,0.32875073,-0.27639526
3583,1.2503054,-1.3731372,0.6759789,-0.01701488
3584,0.33495578,0.21978171,0.19814682,0.7059652
3585,1.0988629,-0.89542973,0.6119064,-0.66304934
3586,0.27642676,-0.15955763,0.6958952,-0.80947196
3587,-0.3439123,0.8738976,0.28262067,0.18954787
3588,0.7850244,0.1950884,0.5875908,1.3569444
3589,0.08374348,-0.30445772,0.06916118,0.7216914
3590,-2.715714,-0.1411926,0.69293106,1.8472292
3591,0.77445465,-0.82902324,0.116206765,-1.4716613
3592,-1.6427479,-0.20371114,0.9736968,-0.09016487
3593,-0.3370237,-0.18056495,0.4481635,1.0343074
3594,-0.8198755,0.9435021,0.13029337,0.3717559
3595,-0.038773797,0.19081178,0.024294734,-0.8423288
3596,1.1475686,-1.1700363,0.94357204,1.222802
3597,-0.6443361,-1.7260667,0.3843975,0.637435
3598,-0.082920834,-0.58942586,0.4474002,-0.28434223
3599,0.9710294,-0.82252836,0.76967967,-0.15953402
3600,-0.4613946,-0.017447326,0.47194195,0.45290488
3601,0.36124325,-0.33727798,0.9429301,-1.3964744
3602,0.28316304,0.52726585,0.64908946,0.6201649
3603,-0.30411097,-1.7896007,0.39436078,-1.0505056
3604,-0.05478756,1.1869392,0.86384773,-1.3403615
3605,0.94660735,-1.9067998,0.53106594,0.1067143
3606,-1.156436,-1.2205096,0.12983322,2.620571
3607,-1.5422422,1.6052246,0.20936501,1.367918
3608,0.1236882,0.3006082,0.33293307,-0.37489197
3609,1.3048064,3.0044146,0.71181095,0.7589103
3610,-3.1992958,1.1415632,0.12495065,2.016864
3611,-1.230254,-0.08426331,0.36109555,0.740827
3612,-0.3189691,-0.19808015,0.4499954,-0.62246543
3613,1.6156428,0.60722756,0.2720256,-0.9659044
3614,2.545462,0.22482109,0.9848509,-0.3231482
3615,1.2373785,-0.42147136,0.33087718,-0.22472379
3616,1.0607116,-0.6944119,0.5383669,-1.1525745
3617,0.4087853,0.7032065,0.179654,-0.6503487
3618,1.7727044,1.1441654,0.39310634,-0.22759621
3619,1.692906,1.047129,0.7327527,-0.22552127
3620,-0.34462693,-0.6047195,0.66324866,-0.8899823
3621,0.24695288,0.45534033,0.23159862,-0.18368144
3622,-0.14597033,-0.49541563,0.4954388,-1.6102545
3623,0.27101126,1.5115719,0.73094034,1.5049506
3624,-0.62808865,-0.9854518,0.11227119,-0.60647553
3625,-0.6738667,0.07354242,0.95047176,-0.2487214
3626,-0.26072302,1.2136608,0.5407114,0.043981045
3627,0.0799637,1.7229147,0.33071578,-0.5567032
3628,1.2410659,-1.0233959,0.93850887,0.52617866
3629,0.6208067,0.62935084,0.573859,1.547524
3630,2.7890437,-0.68607575,0.30573666,1.1616193
3631,-0.00029485405,-1.166021,0.9543085,-0.39343384
3632,-1.286355,1.2105293,0.47290218,0.071639955
3633,-0.5733342,0.7468294,0.58871627,1.3309876
3634,-0.35274813,0.11265418,0.95925677,-0.96333766
3635,1.9841554,1.3617575,0.6472033,-2.5923753
3636,-1.8040766,0.7647826,0.75010526,-0.056301594
3637,1.2217937,0.3756055,0.9600928,0.80164057
3638,-0.87370485,-0.836459,0.9699106,-0.5791067
3639,-0.37568676,0.1498035,0.5717002,1.5483379
3640,0.9420089,0.5094755,0.33030534,-0.43864244
3641,-0.31511933,0.26752242,0.9417658,-1.5747949
3642,-0.17598423,0.9743955,0.8005147,-1.5151616
3643,-0.4420309,0.9996946,0.15444875,0.46911466
3644,0.2137793,-0.695788,0.33691728,-1.5414624
3645,-1.6744903,-0.79345304,0.76148736,0.46443614
3646,0.2725991,1.2290154,0.76106167,0.9802979
3647,1.2083755,0.5137091,0.62022984,0.010179925
3648,2.2990527,-0.30145004,0.22554398,0.65567034
3649,-0.07455653,-0.9219555,0.62704384,-0.74746484
3650,-0.29604748,0.7903549,0.6413263,0.49613926
3651,0.4975067,-0.34231243,0.15305829,1.3506248
3652,0.23909275,-0.9583917,0.24067974,-1.1275322
3653,-0.4805595,0.6519114,0.08094299,-0.05552466
3654,1.6246091,0.8099205,0.64631164,0.43048605
3655,-0.67901397,-0.23229389,0.66085386,-0.93476266
3656,0.8877167,-2.368424,0.12512708,0.6646418
3657,0.47884253,2.361478,0.89692926,0.57381976
3658,-1.3823557,-0.89568055,0.29069316,-1.1543688
3659,0.1751684,-1.0844352,0.38988602,1.0357573
3660,0.79405886,0.4758652,0.23541808,-0.96334976
3661,-0.15490742,0.17504187,0.17854619,1.3799472
3662,0.81061167,1.9773005,0.8518455,-1.5520896
3663,0.46323624,0.5017072,0.46320474,0.23884155
3664,-1.0315785,-0.28338063,0.9789499,-0.26030478
3665,0.23544274,1.8687139,0.36978757,2.2931921
3666,-0.35921812,0.55098087,0.9095243,-0.45255178
3667,1.5219203,-0.71609557,0.10560405,0.30956456
3668,-0.71520656,-0.8656139,0.2636721,-0.69081354
3669,0.37974867,-0.061845284,0.691391,-1.5581894
3670,-0.15258826,-1.3911031,0.51666486,0.22011079
3671,0.31924406,0.025221702,0.66937125,0.8223346
3672,1.4125934,-0.8225904,0.33577144,-0.0083306385
3673,-1.24249,-0.38716483,0.7142273,-0.2779814
3674,-0.014799198,-0.47857594,0.9157386,-1.6940575
3675,-0.29847288,1.1318817,0.54643905,2.0864236
3676,0.95709366,-1.2625394,0.85209715,-0.542743
3677,-0.1706043,-0.5732472,0.17348099,1.2103175
3678,-0.39933127,-0.25580308,0.33909667,-2.278308
3679,-1.1481036,-0.3883526,0.761171,1.131859
3680,-1.1034523,2.223684,0.052508473,0.69059825
3681,-0.6716638,-0.6630638,0.731882,-1.1343372
3682,0.43097582,0.18265483,0.7228372,-1.1911517
3683,-0.4474402,0.8659689,0.2929995,-0.15673248
3684,0.42292848,1.8146162,0.72524273,0.81481034
3685,2.2317843,0.16938451,0.8382628,-0.32250473
3686,-0.83230036,0.6310229,0.09819138,0.0389441
3687,-0.9034734,0.28609145,0.5557617,0.45899966
3688,-0.30879772,-1.8635008,0.58149314,-0.76914686
3689,-0.44589305,-1.4273597,0.25362992,-0.09752832
3690,0.34242412,0.572061,0.99409735,-0.3245038
3691,-0.17215867,-0.4976283,0.2648337,0.4966611
3692,-1.5105587,-0.2556706,0.6109705,1.1723185
3693,0.27001354,-1.678244,0.8839834,-1.1433017
3694,-0.653978,-1.5188588,0.07518029,0.37658557
3695,0.08574253,-0.56271225,0.48233938,-0.17793411
3696,-1.1376053,-1.150998,0.9694208,0.589874
3697,-0.380326,0.36850598,0.9098965,-0.5855237
3698,-0.29334146,0.63052964,0.802179,-0.8209921
3699,-0.18836682,-0.5318897,0.3429786,0.9620077
3700,-0.42258587,1.4127011,0.45774972,-0.53457063
3701,0.36990008,-1.1233987,0.37599778,-0.53123236
3702,0.30542642,-1.1575184,0.06566608,0.8446716
3703,0.99783456,0.25781524,0.57094395,0.60313153
3704,-1.8755163,0.016477387,0.89831376,1.5591263
3705,0.15841328,0.41659334,0.15501654,0.21819447
3706,1.7094727,0.68721676,0.29948556,1.4358785
3707,-1.4100982,0.9021701,0.45662153,0.632219
3708,0.6488799,0.03153011,0.59767556,0.4638208
3709,0.34855196,-0.36092386,0.49697733,1.1219976
3710,0.38620737,0.49838176,0.5204909,-0.79045767
3711,-1.2922496,-1.8239119,0.44094312,1.8216169
3712,-0.86109316,-0.11130963,0.30678606,-1.2582692
3713,0.4130957,0.45193234,0.021378875,0.5160956
3714,0.07019904,2.0225103,0.3316406,-1.2890669
3715,-0.1144928,-0.36255148,0.2884258,-0.41188365
3716,0.2394199,2.1823537,0.77710915,0.52878445
3717,-0.28870994,0.50431365,0.93062603,0.9177412
3718,0.4400916,-0.4615741,0.59327674,2.0034966
3719,-0.4157157,0.9941593,0.486534,-0.80649006
3720,0.4444715,-0.51372427,0.250409,-0.0388662
3721,1.490471,2.3349466,0.94912696,0.10032947
3722,2.086864,-0.17032568,0.74013674,-0.43254188
3723,1.1336019,-0.36716974,0.6621666,-0.7985932
3724,-0.5370235,-0.103460975,0.66547334,0.38372114
3725,0.19275483,-0.77095395,0.45080125,-0.496548
3726,1.3234715,0.4810175,0.7523943,-2.0299366
3727,0.32758877,2.3776708,0.4933647,1.4283977
3728,-0.65278107,0.5575919,0.9316832,0.23580524
3729,-0.6029597,-0.30421486,0.02789092,-1.3649944
3730,1.3759128,0.6407615,0.6600398,-1.382042
3731,0.31637993,-0.7848538,0.52364075,-0.93286115
3732,0.027392732,0.022860687,0.47770464,0.0758647
3733,0.6227289,-1.2508813,0.65331674,0.535599
3734,1.0782491,-1.7135814,0.7679399,1.4841275
3735,0.31619552,0.27595493,0.098756075,0.40796977
3736,0.6096576,-0.31530902,0.222,-0.8688389
3737,0.20358072,2.277886,0.63636863,-0.2366928
3738,-0.18189178,1.2449123,0.038355827,-0.47897536
3739,-0.14535214,0.4573585,0.8959948,0.15870015
3740,1.4200298,1.6720798,0.9141462,0.08605805
3741,0.078367524,1.1454331,0.013096571,0.13138463
3742,-0.19427393,0.15959711,0.32610095,0.16636096
3743,-0.6152759,2.775219,0.15570855,0.71944726
3744,-1.2713196,0.25580907,0.12166989,-1.011665
3745,-0.4606618,0.73647577,0.86084604,1.2714493
3746,-0.15837622,1.5219357,0.6191299,-0.11691832
3747,0.057815,1.3634474,0.6125574,0.44626394
3748,-0.040379982,1.5561208,0.6912465,-1.016481
3749,0.18653563,-1.3176136,0.7664063,0.40715575
3750,-0.029254638,2.8042307,0.08057749,-0.6861816
3751,0.7563486,0.16240294,0.7493682,-2.2909503
3752,0.029139994,0.6217668,0.60186934,0.69932115
3753,1.3360848,-1.711145,0.8807887,-0.52183944
3754,0.21934398,-0.47963306,0.7998506,-1.0512316
3755,-1.2364125,0.046773944,0.30337977,2.1165576
3756,1.0127131,0.6834799,0.3329723,-0.55343705
3757,0.82679373,0.69396454,0.40889776,1.0599988
3758,-0.36798462,-2.2341504,0.3554994,0.74771476
3759,0.4796292,-0.3336304,0.056129456,-0.83991504
3760,-1.2921855,0.18038014,0.8361726,1.9230703
3761,1.3844389,2.0815852,0.5086751,0.14325741
3762,1.2744755,-0.38319096,0.7388779,2.2576282
3763,-1.8616705,0.37671325,0.44958937,-0.16874662
3764,-0.63286704,-0.1293551,0.44436777,-1.2826349
3765,2.028245,-2.1713796,0.14000392,1.4536833
3766,-0.79521203,-0.6240515,0.50656223,-0.7607802
3767,0.6841742,0.35928488,0.5313549,-0.12270468
3768,0.8326517,-2.3176556,0.92690706,0.38238892
3769,0.4035948,-1.163361,0.15666401,-1.0248084
3770,-0.35461822,-0.4857821,0.81667244,2.9662533
3771,-0.044446304,-1.3071854,0.39906573,0.89149356
3772,1.3162307,1.5728797,0.8627707,1.2766831
3773,-0.31095842,0.6692701,0.22863007,-0.43317068
3774,1.2750679,0.5445746,0.46631825,-0.38186738
3775,-1.0402576,-0.46003062,0.7773669,0.8068204
3776,0.79598564,1.1765509,0.4437983,-0.0926572
3777,-2.0374038,0.20035231,0.66731274,-0.42680633
3778,0.9693157,-0.786005,0.2542075,-1.7139902
3779,-1.6940686,-0.33829156,0.8086723,0.8458172
3780,-1.3420486,-0.13547805,0.93599737,0.73256314
3781,0.36762765,1.226058,0.5271969,0.2093411
3782,0.9749106,0.4862103,0.096021175,-0.86168075
3783,-1.5348915,1.3170588,0.19089222,0.563197
3784,-0.9643934,0.6703152,0.3118893,-0.7241756
3785,-0.47876966,0.011420372,0.68526983,-0.22975342
3786,-0.30446118,0.6193581,0.7350962,0.039445598
3787,0.87392,0.26067993,0.014441252,1.1398143
3788,-0.63757217,-0.7809199,0.12599516,1.2144295
3789,-0.8568164,-0.49438214,0.20768261,0.445296
3790,1.4654616,-0.558223,0.071084976,0.5842135
3791,-0.03905071,1.8018413,0.68198824,1.126818
3792,-1.5733088,-0.52859735,0.7188287,1.2249879
3793,-1.6174568,0.95399356,0.52407146,-0.07679658
3794,1.0701271,1.6669084,0.17938304,0.07386512
3795,0.97057647,-1.0593587,0.5130379,1.0714774
3796,-0.8707612,0.907963,0.51683927,0.30716854
3797,-0.3652969,-1.2265996,0.9432435,-0.72815305
3798,-0.91746867,0.31261048,0.81279886,0.4300009
3799,-2.9668272,2.2322242,0.28272128,0.7172508
3800,-1.0698632,1.4252983,0.023834586,-0.27366775
3801,0.50334436,0.040678293,0.64914405,0.23024572
3802,-0.7377832,0.26379114,0.06577194,-0.57324016
3803,1.1173033,-1.0123756,0.36886668,1.1973428
3804,-0.29573435,1.4625968,0.032078624,-2.1216922
3805,1.9850845,-0.42132834,0.6247796,0.15712894
3806,-0.01831492,1.2317097,0.31446838,0.23070017
3807,-1.8445231,-1.5705291,0.5013218,-0.4641261
3808,-0.038407777,-0.05282421,0.24845839,-0.79246074
3809,-0.48178503,-1.6497079,0.6719903,-0.22264376
3810,-1.5884702,-0.12482872,0.9889376,-0.7710956
3811,1.4682175,0.37462062,0.004933119,-0.12983423
3812,0.3685786,-0.915083,0.729462,0.18383445
3813,0.19046734,-0.92416817,0.17937267,0.5139665
3814,1.1317978,0.354914,0.40717638,-0.6853024
3815,-0.47365627,-2.2176497,0.43650055,0.51447266
3816,-1.2836599,0.03637667,0.7275202,-1.6320937
3817,0.31943774,0.5090619,0.4222566,0.9358583
3818,-1.4626374,1.4750446,0.8073262,-1.7739086
3819,-0.9839646,0.4067912,0.3692447,0.702272
3820,2.4553618,0.15071194,0.8177594,0.36339456
3821,0.48058954,-0.25299135,0.75503504,0.33197215
3822,-0.010987812,2.0915775,0.3107319,-0.37357923
3823,0.2999333,0.4171494,0.51600885,-1.0907822
3824,1.165867,0.8277908,0.2213018,-0.58522546
3825,-0.81656295,-1.1663874,0.8137889,2.0350416
3826,1.850655,0.94293505,0.69980264,1.0836811
3827,-0.11408826,0.90947527,0.861639,1.7293038
3828,-0.7465255,-1.3975447,0.8366517,0.3740508
3829,0.53799206,-0.5252645,0.983376,1.5194278
3830,0.6416882,-0.39724192,0.1342758,-0.67333925
3831,0.777137,-0.27101824,0.28410673,0.14628427
3832,0.76505166,0.5833011,0.9997647,0.47628218
3833,1.2235703,-0.2032209,0.75243986,-0.3019895
3834,2.0535357,-0.88853043,0.067234755,1.1291177
3835,0.40691847,-2.2084298,0.08790207,-0.63481075
3836,-0.967958,-0.20495906,0.46871328,-0.37320536
3837,-0.63917273,-0.36718124,0.8179023,-0.407779
3838,-0.229096,0.54227203,0.04595244,-0.60225993
3839,-0.30254468,0.25852305,0.1906873,-0.101259775
3840,-0.053652495,0.2895909,0.25228608,0.5249
3841,0.833779,0.6453767,0.6391058,0.19621752
3842,-0.013048578,-0.8372402,0.9074559,-0.44040915
3843,-0.5344245,-0.87078,0.43974864,0.49542224
3844,0.37784073,-0.043392573,0.19654894,-0.27631083
3845,-0.44549143,0.5688672,0.18279552,-1.1810875
3846,-0.7106957,0.29260424,0.93170035,1.304185
3847,-1.3242449,1.4253817,0.5556419,-0.36069423
3848,-0.36140803,-1.673881,0.77270126,-0.6830669
3849,-0.24696319,1.3351756,0.2815876,-1.4363182
3850,-0.044313803,0.58885485,0.045583844,-0.14982362
3851,1.738056,0.43261164,0.45837617,-1.7433475
3852,-0.04906982,-0.1149897,0.82263875,1.2036493
3853,0.3322415,0.77089065,0.87013793,-0.4614421
3854,-0.32603177,-2.2395735,0.075433016,-0.28662112
3855,-1.1812093,-0.031062685,0.8687377,-0.4876194
3856,-0.86792666,-0.21256253,0.9155892,0.5703152
3857,0.7406823,1.059182,0.77563465,0.07554316
3858,1.0748379,-0.07712774,0.53211963,-0.74663055
3859,-0.7804275,0.13955837,0.80702424,1.564466
3860,-0.37011367,-0.42660567,0.7707771,0.823032
3861,-0.18838507,0.97310555,0.16552413,-1.0424051
3862,-0.017277574,-1.0397428,0.62477124,-0.5037011
3863,0.63646245,0.19661504,0.35442233,0.798762
3864,0.93109906,1.7900432,0.9219018,0.7237287
3865,-1.1481583,0.9870115,0.8221667,0.102514856
3866,1.9260943,0.375879,0.01142025,-0.3460371
3867,0.4270913,-0.5027938,0.66568935,0.2919353
3868,1.4562304,0.6914458,0.76012444,-0.17021865
3869,1.7868783,0.5660433,0.15732253,0.6430894
3870,-2.427915,0.4794663,0.26310015,0.9967571
3871,-0.70158714,-1.3451333,0.42441332,-2.4221811
3872,0.40262088,-0.8747487,0.79801416,0.36135873
3873,-0.90458363,-1.483288,0.030754685,0.6476135
3874,-0.6279845,0.14287491,0.044915438,-0.6382713
3875,0.10899252,-0.4762258,0.15705907,-0.07408131
3876,-0.2873784,-0.6049348,0.7083639,-0.006453741
3877,0.8612839,0.13238838,0.5459938,2.2995481
3878,0.47771084,0.5640078,0.3540281,0.15942976
3879,0.606549,-2.3380494,0.94765604,-0.8713748
3880,-0.22524203,-0.33235312,0.16867995,0.38663334
3881,0.42729622,0.80818367,0.63256824,0.6113904
3882,1.5045482,-0.0403749,0.06249714,-0.9121122
3883,-1.5901141,1.5404558,0.7046901,0.9686836
3884,1.0957525,1.1513891,0.024946928,-0.16240734
3885,-0.82485867,0.5636715,0.23434663,-2.1543486
3886,-1.2230479,-1.7372128,0.35516727,-1.1069194
3887,-1.1166784,0.36100435,0.68090034,-0.24542533
3888,1.1394092,-0.40319857,0.63084567,-0.46908516
3889,2.1570995,-1.2001991,0.030038714,-0.53513396
3890,-1.6905282,-1.7333316,0.2383821,1.9413507
3891,-0.06786349,0.8935469,0.5235144,-0.43272468
3892,-0.23386167,1.0002685,0.10623109,0.74034226
3893,1.8743701,-0.285982,0.97558296,0.329046
3894,1.0170584,1.0495911,0.02660966,0.27094212
3895,1.3342545,0.08049731,0.013501406,-2.0512733
3896,0.7379422,-0.39307675,0.47237885,0.38611078
3897,-0.99574816,-1.6371572,0.16430128,-1.1470443
3898,0.5018523,0.7317685,0.00045275688,0.73381925
3899,-0.57443166,-1.3204883,0.7562959,-0.44045225
3900,-0.7749361,-0.31395546,0.186126,0.032360036
3901,-1.2256237,2.0477355,0.70155406,0.27790794
3902,-0.834369,1.3812429,0.5148692,0.2349853
3903,0.09625315,-0.6996591,0.27244055,-1.2661368
3904,1.2993128,0.48360357,0.913769,-0.54303527
3905,-0.24284181,-0.22531958,0.24825418,-0.6306702
3906,-1.5104054,0.6014739,0.97853017,0.119453914
3907,-0.33623502,-0.9748013,0.678643,0.21588834
3908,0.43132213,-1.9535708,0.6086042,0.43193612
3909,0.9500275,-0.64283794,0.39123106,0.5505148
3910,-2.828633,-0.10808431,0.3675213,1.2996945
3911,1.5923796,0.35866407,0.80804586,0.16552602
3912,0.4613545,-0.98478234,0.40720224,1.4202633
3913,-1.6160469,-0.41462037,0.9040656,1.1545333
3914,0.7977576,-1.9886153,0.48148823,-0.4110475
3915,-0.7983364,-0.5458638,0.1773386,0.3109087
3916,-0.38430512,0.39647844,0.74397767,-0.034177378
3917,-0.13792117,-0.17943217,0.73678565,0.1152732
3918,-0.4752664,-0.7078855,0.84438217,-0.7791146
3919,-0.03237364,0.28175622,0.7777107,-0.37112182
3920,-0.013732025,-0.07329988,0.7047715,0.7778703
3921,-0.121115185,-0.97987837,0.9797921,-0.2723936
3922,0.08790781,-0.9438013,0.050530195,-1.0139211
3923,1.7381302,0.48184764,0.42757463,-0.75045997
3924,1.465382,-0.8153057,0.5841118,-0.64918447
3925,-0.04239063,0.75838834,0.07334983,1.2927431
3926,0.069253996,-0.019781763,0.046646595,-0.9028516
3927,1.0414418,-1.5645794,0.2442882,1.1765814
3928,0.26389232,-0.86810696,0.04435098,-0.984094
3929,-1.7339212,-0.659125,0.76611435,1.0671272
3930,-0.6873778,-1.5378609,0.9672631,-0.37756172
3931,-2.5225103,1.611528,0.41063988,-0.481627
3932,2.0007052,-0.978176,0.21076477,0.9382431
3933,0.80191785,-0.07641657,0.55710626,-0.9720749
3934,0.92482406,1.320541,0.43378556,0.30658817
3935,-0.2771581,-0.36791462,0.6363288,-0.36627355
3936,0.12701702,1.4920008,0.28947616,1.8057195
3937,-1.0608174,-0.5100678,0.6321951,0.67162955
3938,-0.20895581,-0.9139722,0.23258781,-0.6190029
3939,0.8285643,-0.7432214,0.22947443,-0.4895517
3940,0.08129415,-0.3916694,0.9135736,0.72083914
3941,-0.67962295,0.2052018,0.3175162,-0.21076052
3942,0.5270722,0.8830015,0.36548257,0.67289567
3943,0.37942785,0.3766889,0.26000702,-1.5004386
3944,-1.3948466,0.41870612,0.28029203,0.28703663
3945,-0.4321571,-0.5651392,0.52236545,-1.500351
3946,-0.23891395,-1.5816017,0.08472586,0.93414474
3947,1.5028443,2.1121745,0.7208694,0.31484413
3948,-0.05891277,-0.015549305,0.29490638,0.340206
3949,-1.7147396,0.49072406,0.7296988,-0.61008596
3950,-0.6747103,0.74001807,0.96045756,-1.2253832
3951,-1.3623359,0.30948773,0.8985909,0.15759121
3952,2.1215262,-1.449724,0.05451858,-0.15960482
3953,1.9315195,1.2998976,0.55696,-0.97620547
3954,-0.39849907,-0.32690322,0.1417625,1.6157674
3955,0.86846524,0.5896841,0.15444767,-0.8082543
3956,-1.0966626,-0.011263335,0.31947732,0.31911516
3957,-1.4062613,1.0199109,0.9024769,0.03979937
3958,0.6441271,1.8534447,0.4361539,0.32965487
3959,-2.3825204,-0.15441178,0.45527136,-0.2682464
3960,-0.63194114,0.498444,0.57574046,-0.34957278
3961,0.0880533,-0.21126375,0.91182244,-0.4429533
3962,1.5087729,1.167328,0.8008765,-0.571527
3963,-1.0654283,2.2958143,0.17431009,-0.9650444
3964,0.4185492,0.86216974,0.11522341,0.14412844
3965,0.22266902,1.3058864,0.7211354,0.4088714
3966,0.623247,-1.2865729,0.71710753,-0.8351191
3967,0.1845438,-0.20670243,0.9382775,0.6141261
3968,1.0722969,-2.294892,0.98162246,-1.8814472
3969,0.78401667,1.086872,0.29503655,0.85641605
3970,-0.64937407,-1.0735358,0.16449273,1.6617563
3971,0.70542204,0.3578013,0.3621714,-1.581079
3972,0.44512138,-0.24228975,0.93525076,-1.1810011
