,u_x1,u_x2,u_y,u_x3
3482,-2.5253847,0.10910914,0.56783855,1.0207614
3483,0.022939298,0.5959832,0.7763605,0.17379826
3484,-0.06653585,-0.616689,0.68806577,0.19619529
3485,0.421047,0.39128372,0.45926785,-0.3641124
3486,0.7151199,-0.6218351,0.21703446,-0.38372004
3487,-0.23822589,-1.3341843,0.4055885,-0.11020593
3488,-2.5683646,1.2623641,0.3854301,0.8183987
3489,-1.9913205,0.39780864,0.6644839,0.2956268
3490,-0.07375261,0.14274512,0.3927349,-0.42110693
3491,-1.3049047,-0.66016245,0.5198939,0.282866
3492,-0.23441356,-1.6738313,0.17198038,-0.7449409
3493,-0.9872822,-0.8287431,0.006302595,-0.21092917
3494,-0.18689701,-0.067818865,0.84588957,0.9550986
3495,-0.3656783,-1.2521387,0.3757198,1.4905472
3496,0.104993075,0.70610744,0.47018123,-0.56862015
3497,-2.6267927,-0.01223335,0.2534101,-1.4985917
3498,1.3945166,0.8835308,0.43188417,0.02811315
3499,-1.9388126,-0.59835833,0.1252079,0.10359361
3500,-0.41285342,-0.15084659,0.15142858,-1.918224
3501,2.3384104,0.24548368,0.077419996,0.25473848
3502,1.0512928,0.5200788,0.38994217,1.8283552
3503,-0.56369305,0.32940122,0.6635673,-0.5739785
3504,-0.41190737,0.011528251,0.17834127,-0.46858454
3505,0.06379425,1.5182128,0.062498808,0.32730407
3506,1.0339013,0.4299586,0.72643125,-0.01820733
3507,-1.0596589,-1.4004236,0.33432305,0.7032271
3508,-0.5565358,-2.7866929,0.7321476,-1.1511691
3509,-0.11055137,0.23307416,0.46545875,-0.63474095
3510,0.6820822,0.43646476,0.15527916,1.1278577
3511,0.8425349,1.9401718,0.34686935,0.47390014
3512,0.00049909303,-0.21729258,0.2504599,-0.07870518
3513,-0.33777937,-0.3787611,0.208323,0.33718988
3514,2.813885,0.3034199,0.95326567,-0.2624794
3515,0.30514842,1.5871311,0.4808389,-0.54166067
3516,0.9010584,-0.6979643,0.06732106,-1.1461799
3517,-1.138274,-0.41764444,0.72041917,0.16793968
3518,-2.2162194,-0.10413063,0.20228851,-0.47895932
3519,0.30817363,1.2750012,0.18445432,-0.44292232
3520,-1.6683192,-0.49871114,0.99564993,-0.21202524
3521,-0.09049551,0.5343292,0.68337,1.6018836
3522,-0.1439894,1.03507,0.23718953,-0.13222696
3523,0.27089655,-1.420302,0.7256732,0.90094453
3524,-0.38173977,0.44507986,0.2863108,-1.6676106
3525,-0.8985005,-1.6105996,0.6049918,0.55142015
3526,0.410375,-1.4508839,0.19384897,0.665413
3527,-1.2823234,-0.58908284,0.14535165,-1.0622599
3528,-0.5941075,0.10907638,0.9244119,-0.13434394
3529,0.10967247,-0.9153883,0.8450922,0.5484128
3530,-1.2285019,-2.1443734,0.66986823,0.3679726
3531,0.010290193,-0.76127434,0.9573711,0.613296
3532,0.4816926,-0.7467775,0.14542699,-0.68680567
3533,1.5594517,-0.13826175,0.82149124,-1.9774219
3534,0.86146235,-0.4449774,0.94511664,0.85220313
3535,-2.9750893,0.5378049,0.3360095,0.3988153
3536,-0.055185582,0.38699013,0.6548413,1.3617643
3537,1.1350515,-1.1003547,0.3750651,0.35406792
3538,0.11814608,1.2609012,0.39750254,-0.12686205
3539,-0.5729172,-0.84321195,0.5871624,-1.090547
3540,0.019710183,-0.26430616,0.60047865,-0.42947802
3541,-1.6527822,1.1104877,0.28616846,-0.051626723
3542,-0.25831342,1.5626177,0.26433098,0.27119198
3543,1.2490501,-0.1358499,0.90267277,-0.0055483202
3544,0.65160614,0.636265,0.3633442,0.66192335
3545,-0.8632455,0.18926921,0.3257469,0.79388314
3546,1.1544703,0.69004047,0.1667943,0.01206645
3547,0.7218167,0.79409003,0.78226614,-0.1446887
3548,-1.3171737,-1.2578354,0.78310287,-0.66426486
3549,2.3855307,1.2377841,0.12148857,0.27608624
3550,-2.2866848,-0.8799313,0.9872371,-0.7481537
3551,-0.71211076,0.415352,0.8315333,0.26758155
3552,-0.120583914,1.2081981,0.670699,-1.0687892
3553,2.069677,-0.8221642,0.39272988,-0.7734662
3554,0.3962664,2.132743,0.19192398,-1.0207726
3555,0.6566906,-0.72195804,0.351923,-1.798012
3556,-0.59178627,2.2416492,0.34455967,-0.10185208
3557,-0.08336521,-0.7305102,0.84815526,0.43732834
3558,0.074257344,0.3794304,0.06964421,0.65125185
3559,-1.2036177,-0.0069889273,0.3547101,-0.44526672
3560,-0.49590656,-0.34018558,0.7185285,2.261311
3561,0.49018353,0.42821077,0.0399884,-1.0694115
3562,-0.34107766,-0.51449835,0.8682288,-0.9058295
3563,0.9919043,-0.6791385,0.74319994,-1.3743671
3564,0.16643731,-0.57581013,0.32301784,0.082697906
3565,2.0852003,-0.9160899,0.022288918,-0.16500483
3566,0.6105056,0.0009912387,0.49604368,-0.31335092
3567,0.5818912,2.342376,0.9608122,0.5335466
3568,-0.2553597,-0.07820042,0.42961752,0.87141556
3569,0.4114984,-1.9706737,0.5249257,-0.61392885
3570,-1.0153614,-0.5857653,0.5455463,-1.9800507
3571,1.1284286,0.027063916,0.46927834,0.5190019
3572,-1.0957963,1.2362883,0.8093507,0.98457783
3573,-0.45246437,-0.45650887,0.1254859,-0.779598
3574,1.110841,-0.18741186,0.07882321,0.41421673
3575,0.7484342,0.38534948,0.7843512,0.4538483
3576,0.5369197,1.792073,0.090195656,-0.9837284
3577,-0.14254814,0.040793728,0.72738385,-0.6993458
3578,-0.40199798,0.57025576,0.38626623,0.6818986
3579,0.52636707,-1.0913695,0.93613565,-0.7186163
3580,-2.03152,0.9687313,0.1841619,1.0015432
3581,0.57069284,0.03812086,0.2643981,-0.4134893
3582,-0.5710841,0.14532359,0.2663498,0.1161558
3583,0.9179926,-0.36389142,0.3088106,1.9864539
3584,0.24794836,0.22837503,0.86766946,0.7990416
3585,-0.50878114,1.070222,0.60066736,-1.0372093
3586,0.07699992,0.013703186,0.11894655,0.66431534
3587,1.2141114,-0.30166736,0.5957012,0.8500711
3588,-1.5197201,-0.88278866,0.36667943,-0.75669533
3589,-0.87186766,-0.589823,0.06845498,0.04342742
3590,1.0955505,-0.95740795,0.5929781,0.41040948
3591,-0.55597764,-1.931206,0.39555252,-1.4683548
3592,0.14391738,2.486543,0.63202596,0.6500665
3593,1.9724966,0.93074137,0.8863982,1.1100162
3594,-0.023483437,-0.86796504,0.43445277,1.1650048
3595,-0.05399962,0.98815805,0.12129867,-1.4222646
3596,1.8100522,-2.491136,0.45152378,-0.7904842
3597,-0.44750065,-1.0052494,0.90636253,-0.3164294
3598,-0.9795433,0.66299886,0.723616,-1.0115892
3599,-1.3839672,-0.20739545,0.6510438,0.5338977
3600,0.5596995,-0.4413556,0.060306072,-1.4916403
3601,-1.199514,1.4487815,0.99955404,-0.4845165
3602,-0.22059317,-0.3558563,0.7579464,1.8148195
3603,-1.0616969,0.04919054,0.64315367,1.0025942
3604,-1.4449425,0.30621454,0.71040547,1.8358828
3605,-0.79888517,-0.59983003,0.5342121,0.5341207
3606,-0.22391759,0.8806102,0.92709565,-0.9483077
3607,-1.4914348,0.17954317,0.53820693,0.38554224
3608,0.23426381,-1.1005579,0.44120967,0.88627
3609,0.41876683,0.83187646,0.6324924,0.52347666
3610,0.19364563,-0.7543639,0.612684,-0.089398615
3611,1.4388951,-1.5802068,0.06468773,-0.24412012
3612,-0.26574036,1.4533558,0.49515915,0.5377317
3613,-0.36744046,-0.80697703,0.6261414,2.5257874
3614,0.54040104,-0.58504707,0.5184729,-0.4112976
3615,1.3941208,-1.7760456,0.21105206,0.6464328
3616,0.705946,-0.78315663,0.8962413,0.9694821
3617,2.7210696,-0.53161365,0.66388226,-0.72003794
3618,1.6074132,0.13835874,0.8314334,-0.40320015
3619,-0.35359025,-0.34666723,0.32664382,-0.07945995
3620,-2.0335307,0.74802977,0.6940563,-0.52973884
3621,0.35311332,0.71788394,0.73987305,-0.84625846
3622,-0.19471397,-0.92111033,0.8400389,-0.38283277
3623,-1.5634292,0.79512,0.30236483,-1.3260466
3624,-0.10002091,-0.70063347,0.473691,0.17380463
3625,1.1938949,0.10240522,0.73513246,2.2457187
3626,0.55509883,1.694604,0.7068926,1.1898284
3627,0.13823053,-0.3675319,0.38470638,1.1418718
3628,-1.2657478,0.63546646,0.7191138,1.2941012
3629,0.13921076,0.7639694,0.35803175,-0.5085104
3630,-0.31673008,0.28813383,0.9319445,0.61134756
3631,-0.33585274,-0.65376824,0.44440866,0.9657689
3632,0.58062416,-0.2163121,0.4121145,1.2289549
3633,1.4217329,0.04256933,0.8464658,1.2882993
3634,-0.1478609,0.5876757,0.74606717,-0.29433954
3635,1.2304461,0.963627,0.09887767,-0.8139326
3636,-0.69418484,1.0313027,0.2027092,-0.6272303
3637,-2.9682906,-0.13467623,0.06594372,1.1063333
3638,0.8881901,0.5620614,0.20085502,0.99839664
3639,-0.1167068,-0.8152942,0.18045151,0.2671963
3640,-0.9281482,0.28488132,0.7842566,-0.6155676
3641,0.024433784,-1.315053,0.17659807,0.102854304
3642,0.65258706,-0.5964588,0.9087708,-0.31671938
3643,0.63459754,-0.71390784,0.69750035,0.17476638
3644,1.2548791,1.2754507,0.8337177,-1.1728565
3645,-1.8372068,0.18113309,0.41273522,-0.10237412
3646,0.02941831,-1.328018,0.74209964,0.3657529
3647,0.78727186,-1.089938,0.18817806,-2.3324416
3648,0.2804245,0.5122708,0.48166,-0.39050427
3649,-1.5800974,-1.4825047,0.80948246,-0.45675033
3650,-1.8122638,-0.72107726,0.35570443,-1.6120281
3651,-0.1671689,1.4153997,0.055541277,1.5263258
3652,0.7339796,1.062103,0.9824375,-1.1571933
3653,-1.2806872,0.7811703,0.16547978,0.36359534
3654,0.9186221,-0.2554758,0.18137288,0.04330449
3655,1.4029874,-0.6834488,0.25236917,-0.10860821
3656,0.60659,0.5369891,0.29825437,0.1731391
3657,0.16567808,-0.10948565,0.20185077,0.90711087
3658,0.5753649,0.048381884,0.65114903,0.05983189
3659,-0.3411622,-0.43493575,0.42426062,-1.0523254
3660,-0.42636088,1.1232703,0.6444404,0.7324893
3661,-0.09191238,-1.2500799,0.99252784,-0.34297407
3662,-0.46483007,-0.21632893,0.63491356,-0.17955366
3663,-0.17762506,-1.5309815,0.98651016,0.3732965
3664,0.61098087,0.098027185,0.5196066,0.5313612
3665,0.4678818,-1.600396,0.07678187,-0.55088913
3666,1.2123879,0.36013192,0.90548193,0.48735234
3667,0.8309966,1.1003907,0.64033437,0.45383507
3668,-1.9076599,1.1222899,0.43009913,-0.45232236
3669,-1.8367852,0.40662664,0.9478413,-0.21562757
3670,-0.858163,-1.6818888,0.58960545,0.45884228
3671,1.2760717,-0.40234885,0.013055444,1.4234154
3672,-0.5550579,-0.20420264,0.5341008,-1.8736894
3673,-1.0822772,-0.24738064,0.6198075,-0.3763782
3674,-0.9018141,0.5050053,0.003831029,0.15868351
3675,-1.219819,-0.8889544,0.7853122,0.3942723
3676,0.09903368,2.2297876,0.63211334,0.20144264
3677,-0.55647296,-0.38013485,0.18558443,0.8646332
3678,-0.9384814,1.5597502,0.11389148,-0.061474945
3679,0.8184652,-1.1593158,0.5569757,0.1078891
3680,-1.1889006,-0.7282052,0.4796394,0.5327736
3681,-0.56587726,-1.437355,0.9537811,0.28071603
3682,-0.22438027,-1.0291363,0.8351588,-0.3490716
3683,-2.3361828,-1.2990568,0.6341084,0.21367809
3684,-1.2192105,0.4045143,0.93417764,-0.058388047
3685,0.6698473,0.624625,0.25311422,-0.40084943
3686,-0.5561123,0.69397324,0.70623875,-0.31478333
3687,0.7507116,-0.5197236,0.63236904,0.7989478
3688,0.23649353,1.7204891,0.11737275,0.5981316
3689,0.1594924,0.6395842,0.30445385,0.17895529
3690,0.03131007,0.43734246,0.8886434,-0.18110561
3691,-0.37233216,0.84548736,0.85691845,-1.2053422
3692,2.1075065,-0.3443669,0.5889025,0.50282824
3693,1.3778325,0.39529786,0.45780897,-0.30717936
3694,1.4857734,1.5015745,0.8309233,0.2698747
3695,-0.6980398,-0.5552068,0.01621914,0.63802856
3696,1.0116477,0.21360901,0.3115244,-1.072831
3697,-1.0669812,-0.0014443896,0.079957604,-0.530815
3698,0.39877844,0.42270073,0.5831646,1.1818486
3699,-0.4731522,0.3918857,0.65174127,0.9476536
3700,0.2664909,-2.740232,0.51990414,-1.4099689
3701,-1.4018981,1.0528371,0.63002944,-0.17268579
3702,0.014154439,-0.1808693,0.343799,-0.48142132
3703,0.50668806,-0.03969784,0.055690765,-0.8974102
3704,2.0637221,0.85636854,0.9409288,0.92616814
3705,-0.66554934,-0.9703155,0.44671822,0.8593587
3706,-0.48765334,0.960571,0.8702767,-0.6491519
3707,1.052218,1.688197,0.60887873,0.37440392
3708,-0.39877504,0.30135262,0.69489586,0.6431603
3709,0.2322167,1.8956597,0.54264915,-0.10377792
3710,-1.1571145,-0.78574324,0.021830678,0.92359287
3711,-0.08283118,-0.55178595,0.40108752,0.9782061
3712,0.93115807,0.501283,0.87417233,1.2867996
3713,-1.0608793,-1.2143472,0.67329144,1.9473951
3714,-1.525399,-0.11665717,0.45643127,-0.9563359
3715,0.57762724,2.6908967,0.42405176,-0.08210349
3716,0.8722397,-0.54473734,0.16507041,0.47710237
3717,-1.8403195,2.114695,0.86818826,-0.8224739
3718,-1.9249926,-0.19927727,0.8457409,-0.30049768
3719,-0.7870847,1.155664,0.47159576,1.4686302
3720,-0.67824614,0.8267608,0.55706155,0.80431837
3721,-1.0151055,1.1551332,0.72761035,0.10116801
3722,-1.8607497,1.8197734,0.9437921,0.82776815
3723,-0.23406528,0.28131565,0.78723645,-0.8628153
3724,-0.42983034,1.7416952,0.5680634,0.19339901
3725,-1.1024866,1.0526142,0.9406855,-0.016681056
3726,-1.5682174,0.117730826,0.5174687,1.2202269
3727,-0.801663,1.0036325,0.7302885,-0.78255737
3728,0.57388735,-0.82072514,0.24154353,-0.109919444
3729,-0.050913706,-0.61486065,0.77151525,-0.8308791
3730,-0.83344793,-1.0791925,0.30581486,0.888394
3731,-0.849459,0.7534815,0.3967482,0.39500198
3732,0.0767155,-0.57694966,0.81424856,-0.12800287
3733,-0.5320009,0.87047344,0.19214797,-0.13881838
3734,-0.15079159,-0.5773023,0.2022034,-0.12173499
3735,0.4312549,1.383313,0.8994187,-0.3843907
3736,-2.0164177,-0.8481229,0.026667953,-0.3984415
3737,0.73429024,1.4156691,0.278,0.2013789
3738,-0.8845836,-1.2450709,0.44368184,0.22389108
3739,-1.7811216,0.50524056,0.1991775,0.36470422
3740,0.7846601,-1.1543211,0.60889435,-1.2581327
3741,-2.333568,0.6210542,0.46573853,-1.4750752
3742,0.6378407,-0.6010352,0.28003633,-0.65352035
3743,0.9750802,2.478759,0.5124501,1.5055591
3744,0.9053173,2.3035226,0.054397345,-0.19424258
3745,1.2549206,1.8624544,0.4744066,1.0150771
3746,-1.175252,0.7514588,0.91267335,1.092103
3747,-0.2115195,-0.29520372,0.70613694,-0.8561162
3748,-1.513543,0.005398463,0.9256786,-0.45580363
3749,-1.147155,0.51690346,0.44679832,1.1362057
3750,0.00021103692,-0.4086039,0.5144329,1.9764105
3751,0.2054945,-1.0504858,0.63195455,-0.6195386
3752,0.016971694,1.1676488,0.97997713,-1.5590531
3753,0.61896545,0.5580706,0.78233266,1.0292381
3754,-0.33860832,0.6832327,0.71573746,0.1384945
3755,1.382019,-1.020568,0.90782404,0.11425984
3756,-1.0306156,-0.23021118,0.9526924,-0.6214198
3757,-0.4812797,-2.1412363,0.6846843,-0.8430627
3758,-0.111667134,1.4901134,0.11777747,-0.8310686
3759,-0.5593236,0.34047166,0.03145826,-0.9223684
3760,-1.6498106,-1.3128695,0.9633683,-1.1800907
3761,0.43515962,0.12728332,0.39119828,0.84666705
3762,-0.08649279,-0.6172334,0.57323575,1.3212423
3763,-0.50982785,1.659044,0.16559768,1.2617797
3764,-1.8711799,0.29112405,0.5255939,-0.59575814
3765,-0.7758741,0.0804919,0.7269561,-0.1478618
3766,0.50998086,0.9523722,0.5518328,-1.0586138
3767,-0.59446156,-0.85458034,0.7430059,0.48363745
3768,-0.59297997,0.33815792,0.6563786,0.9993316
3769,-0.49016517,0.18711673,0.19343424,-0.050182175
3770,-0.005611371,-0.007897644,0.0746845,1.4697442
3771,-2.564093,-0.32854846,0.35989094,0.23139559
3772,-0.64187783,-1.0007424,0.57002294,0.69920367
3773,0.014340918,0.26312724,0.018764496,0.29844677
3774,-1.0503722,1.843289,0.29660106,-1.0340133
3775,-0.51724654,1.9110584,0.18025815,0.19719607
3776,2.146198,-1.0192329,0.63418293,-0.43652472
3777,0.4044563,-0.62746197,0.33761108,-1.2261211
3778,-0.61879987,-0.6033005,0.51103497,0.13640499
3779,0.105331704,-1.1113238,0.21864355,1.8772322
3780,-0.36278602,0.73414546,0.20528495,-0.038897
3781,-0.13094324,1.1572291,0.018852592,-0.7666774
3782,0.58601665,-0.1028923,0.18436766,0.6797394
3783,-0.18462421,-1.0073253,0.72954035,-1.3186435
3784,-0.2142824,-0.90368474,0.07896042,1.6127006
3785,0.7873863,-0.43060225,0.16844201,0.06619371
3786,0.88955534,-1.2931875,0.44112027,0.27614832
3787,0.123986,0.781152,0.5755049,1.7172192
3788,-0.5513605,-1.401302,0.1465019,-0.14271055
3789,-1.1342701,-1.8101068,0.7934637,-0.33406797
3790,0.76102424,-0.22388081,0.3113916,-1.5759896
3791,-0.6252689,1.4795231,0.34734094,-1.4069508
3792,0.81750447,0.043395113,0.22078824,-1.8434367
3793,2.3306015,0.25128168,0.4658239,-0.9623023
3794,-1.2371739,-0.5701976,0.48601544,-0.21910816
3795,0.58014184,-1.4750406,0.19785082,0.4076184
3796,1.0791869,0.74807316,0.07185149,-0.24738683
3797,0.84813035,-0.15999798,0.31450474,-0.8103037
3798,0.17105895,0.6396626,0.42691088,-1.8421066
3799,-0.6384724,2.707119,0.5866684,-1.1160805
3800,-0.28644836,0.3026246,0.9105207,-0.3203965
3801,-0.17677,2.1738243,0.33231974,-1.4225342
3802,0.07997149,-0.15617289,0.36228764,0.6922624
3803,1.0295792,-0.7095195,0.2990303,0.9328128
3804,1.5356512,-0.37688568,0.73018646,-0.08832253
3805,0.20666994,1.6321384,0.39500427,-0.48610455
3806,1.2525573,0.8209136,0.44092286,-0.5830689
3807,-0.9351832,-0.99722934,0.5722004,0.20621756
3808,-1.6615038,0.23573029,0.23251188,-0.19843367
3809,-0.48033452,-0.45568326,0.48404312,-2.653281
3810,0.24820137,0.6637216,0.23134458,-1.344393
3811,-1.072355,-2.5189924,0.59447634,-0.53866166
3812,0.2867972,1.0294193,0.62038004,0.9610133
3813,-0.3726486,1.3460904,0.11799514,-1.0051054
3814,0.9877427,1.4768279,0.19809532,-0.5708435
3815,1.1152083,1.1945977,0.6760069,-0.07318902
3816,-0.61864495,0.18993455,0.44124973,-0.24836762
3817,0.82109445,2.3394237,0.4019823,1.1434911
3818,0.9268643,1.4989274,0.3274343,-0.062006652
3819,-0.16577215,-0.27038407,0.30352437,0.92875165
3820,-1.1105133,-1.7576171,0.67388237,0.0477025
3821,-0.664016,-0.2907392,0.042266488,-1.0711335
3822,-1.1651505,0.011500758,0.92620015,-0.51170033
3823,-1.8460677,1.1994989,0.081991434,1.8683424
3824,-0.39751032,0.37077567,0.425045,0.6267863
3825,0.29438898,-2.2316673,0.1297208,0.9697915
3826,0.231329,-0.6697716,0.49777842,0.9014531
3827,-0.59158653,-0.4110316,0.41011262,0.27358323
3828,0.0016599835,-1.390304,0.14120495,0.57813257
3829,-0.1376765,0.60998106,0.19374263,-0.8672379
3830,2.4053144,-0.641122,0.90487766,-1.351447
3831,0.5669765,-0.80204207,0.025603175,0.6670814
3832,-0.12622288,-0.14415425,0.53646433,-0.4869515
3833,0.03696991,0.50330776,0.6839011,0.16928025
3834,-0.34856066,0.62205905,0.19641781,0.46783113
3835,0.14399621,1.1182504,0.6674609,-1.6927937
3836,-0.04806373,-0.58445114,0.48302233,0.49909374
3837,2.4685612,-0.36091173,0.2232449,-0.6282029
3838,0.45556575,-0.051345166,0.9658954,-1.5943451
3839,-0.46220177,0.9202892,0.45523417,2.3638692
3840,0.9616518,0.9728595,0.610705,-1.0337304
3841,-0.053188674,-0.75986814,0.8406402,0.40461287
3842,0.2924031,0.4348433,0.2866056,1.5406067
3843,1.5615257,-0.9946498,0.9194418,0.9670745
3844,-0.16969144,-0.4802795,0.64658725,-0.316797
3845,0.24902731,-1.3698027,0.9103768,0.8315918
3846,0.63999444,-1.0438024,0.52482855,-2.1071665
3847,-1.4013228,0.71595716,0.7015799,-0.16344354
3848,-1.1733464,-0.12387804,0.30686438,-0.5391716
3849,-0.6314844,0.40209824,0.85975003,-0.60714906
3850,0.86917263,0.34982646,0.2678405,1.2985146
3851,-0.3780039,-0.53797156,0.34946752,-0.004629756
3852,-0.0050875433,0.5789849,0.722522,2.1673112
3853,0.4490788,0.15202616,0.71894,-0.90633005
3854,-0.22634217,-0.9842546,0.46449292,-0.14850712
3855,-0.07622776,1.7122629,0.78605413,-0.37371475
3856,0.22362971,0.93637705,0.1895684,1.8083805
3857,0.009408949,0.15924181,0.485559,0.9467701
3858,-0.8503844,-1.4777101,0.5497576,0.67224073
3859,0.4506979,-0.16970782,0.6605518,-0.25133085
3860,0.8228019,-1.2013222,0.73573923,0.5836837
3861,-0.4534984,-0.91438866,0.1282134,-1.5185472
3862,0.046060503,-0.15942627,0.60200953,0.035957158
3863,0.77922857,2.303463,0.3972665,-0.18533003
3864,0.1674836,-0.04751418,0.16092145,-0.20360804
3865,-0.8604141,1.3004723,0.700773,-0.05203036
3866,-0.8646964,-0.46968362,0.15574253,0.58304715
3867,-0.19919042,-0.70478165,0.49341345,-1.5185426
3868,-1.4038678,1.1952893,0.17236221,0.017578674
3869,0.8842211,0.59415436,0.1367712,1.7328653
3870,0.9367555,1.0968403,0.29426885,0.35721388
3871,-2.2567973,-0.5901161,0.4097321,0.55931646
3872,-2.196997,-0.2058331,0.036209583,-0.6328813
3873,-0.7976166,-0.7245391,0.566766,-0.6151246
3874,-0.65646833,-0.2576316,0.9000249,-0.20835389
3875,-0.45990935,0.3650993,0.8866701,1.4008918
3876,-0.35242885,-1.3173437,0.37354147,-0.3040562
3877,0.4103864,-1.3273463,0.7880988,0.39029196
3878,-0.136641,1.7336545,0.8443539,-0.09964072
3879,-0.72397435,-0.59603256,0.7861881,0.053298045
3880,1.4093922,-0.016613517,0.5103252,0.6483101
3881,-0.05399423,-1.0652553,0.7664503,-0.0785538
3882,0.33113113,0.9095177,0.42598593,-0.7832593
3883,-0.09677716,-0.2298571,0.062488556,2.0717604
3884,0.2065759,1.8776274,0.07647848,0.71023214
3885,-0.7094004,-0.0939144,0.62475467,0.07336056
3886,0.23227872,-1.0999022,0.12200153,0.60642433
3887,0.25161785,0.5882401,0.8988923,-0.592446
3888,-0.5045768,-1.0650476,0.46238494,1.13654
3889,0.17588577,0.25647852,0.99642503,0.4689766
3890,0.14708108,-0.6822939,0.12975085,-2.7799938
3891,-1.9483962,-0.63906926,0.008125901,-0.25039285
3892,-0.085883945,0.33370605,0.7654078,0.7846803
3893,2.3784432,0.6125479,0.10554087,-0.119309604
3894,-0.80912733,0.21310584,0.6109204,0.9734002
3895,1.8555497,0.08623381,0.9466394,0.22806956
3896,-1.7612383,1.0056307,0.61799145,0.46010187
3897,0.08896556,-0.6184058,0.47123504,0.3505378
3898,0.09522742,0.36927238,0.59783435,-0.99840766
3899,-0.61870176,0.9936632,0.98411345,0.14251962
3900,1.5313063,0.9198568,0.6907214,1.3946825
3901,-0.996288,0.4461847,0.637244,0.5544328
3902,-0.93096197,-0.7711233,0.6201465,-0.01678805
3903,0.9772023,0.43139133,0.75048554,-0.31771266
3904,0.10157379,0.68561965,0.12626302,1.2308111
3905,0.41682735,0.043643363,0.22439086,0.9387268
3906,1.6256443,-1.0206796,0.85000455,0.28795534
3907,-0.23084272,-0.91886467,0.31897032,0.59491897
3908,-0.83909214,-1.4594418,0.8134569,0.22863878
3909,1.3482578,-0.47756597,0.67006505,-0.8587141
3910,0.6814292,-0.41204464,0.7943355,0.57645124
3911,1.8287431,0.07072985,0.21801198,0.75704736
3912,0.004246225,-0.372976,0.91739166,0.65249497
3913,0.8590406,0.44743472,0.6074048,1.3918533
3914,-0.049020756,-1.9024961,0.6350266,-0.34357753
3915,-0.084496915,0.43665504,0.63256323,0.10461509
3916,-0.08547607,-1.3914666,0.54525924,0.22808182
3917,-0.27623725,0.64490867,0.4447323,-1.4649664
3918,2.374759,-0.20490812,0.49717188,-0.28997064
3919,-0.8596058,0.9695443,0.50856054,0.4736694
3920,1.8265095,0.5669769,0.60865164,0.47968522
3921,-0.02233569,-0.90822816,0.9919487,-0.19430013
3922,-0.8533932,-1.7345273,0.36133754,-1.3730452
3923,-0.50137466,0.666488,0.52388334,0.20714402
3924,-0.6331734,-1.6394832,0.72987986,0.18546362
3925,-1.4602171,0.52315253,0.12128568,0.02143231
3926,-0.6861166,-0.59833866,0.0046520233,-1.4770275
3927,0.14640509,-0.16799983,0.25172007,0.19671926
3928,0.43753615,0.41401848,0.16893554,-0.621053
3929,0.777694,0.44806203,0.8837465,-0.5283837
3930,0.3910408,1.4013941,0.93268454,0.44934553
3931,-0.15132141,-0.8496635,0.53660095,-2.2569542
3932,-0.11320254,-0.2409471,0.36101198,-1.3345321
3933,1.5209621,-0.417411,0.684731,-0.25887513
3934,0.18854888,-2.1066663,0.09884548,0.11363336
3935,0.6532179,-1.0816998,0.58786774,-1.3073659
3936,-0.9295824,0.251043,0.34077525,-0.45932886
3937,-0.65428823,0.44565794,0.8781589,-5.4608136e-05
3938,1.6647315,0.2352541,0.5081351,-1.0228773
3939,-1.2534919,-0.56613827,0.22479129,1.2872367
3940,-0.19958514,0.045917224,0.17828381,0.50679505
3941,-0.043630652,-0.69821596,0.40810573,-0.5660751
3942,1.3026603,1.6109054,0.45275688,1.8477379
3943,0.28763142,-1.5233713,0.41940618,-1.0374303
3944,-0.17268094,0.41678625,0.7390021,-2.2597518
3945,-0.24156268,0.77658784,0.29840112,1.1680967
3946,-0.3996345,0.5601133,0.25548673,-0.5258185
3947,-1.6580789,0.60338277,0.70733094,0.4424492
3948,-1.9909952,-0.08560893,0.5535033,0.78977805
3949,0.084810734,-1.3443067,0.46777165,-0.028361712
3950,2.2798223,-0.007515451,0.8794799,0.5278016
3951,0.33342966,-1.5256218,0.1656406,1.1952404
3952,-1.0697529,0.9036953,0.9870111,0.3299136
3953,0.950351,0.035704203,0.4475392,0.55463284
3954,0.21878082,0.7866402,0.902331,0.5913956
3955,0.07760862,0.4169851,0.6948135,-0.90752244
3956,0.879469,0.23988119,0.10954845,-1.8362995
3957,0.9980789,0.6677072,0.3599428,1.8480464
3958,0.5107028,0.22980851,0.032526255,1.0962182
3959,-0.9886155,-0.56013685,0.36444414,-0.71379143
3960,1.2335551,-0.87351793,0.5489062,1.3129011
3961,1.2502832,1.059938,0.7663777,1.0618657
3962,1.1420656,0.040682778,0.07141042,-0.7816104
3963,-1.0695614,-2.3591847,0.16135037,0.2583105
3964,0.97892815,0.49518913,0.17522728,1.0573105
3965,-0.25266555,0.19986667,0.733466,-0.14065571
3966,-0.5273316,-0.21240787,0.023863912,0.25619626
3967,-0.6580334,-1.6662847,0.86683834,0.65100217
3968,0.40870348,0.32249606,0.99957657,-1.2054304
3969,-1.6330587,-0.22141163,0.45703244,0.31144595
3970,1.2004972,1.1886768,0.9926261,0.84788716
3971,-0.30336246,-1.7846255,0.08593738,1.2281566
3972,0.07052735,-2.4222543,0.65394616,1.1188347
3973,1.4808662,-0.8114822,0.32652628,-0.88971454
3974,0.8775996,-0.36102176,0.1489259,1.5338107
3975,-0.34296235,1.6558967,0.38883448,-0.50210154
