,u_x1,u_x2,u_y,u_x3
3483,0.022939298,-1.6259935,0.03077054,0.45299917
3484,-0.06653585,0.5354831,0.72328484,0.34514558
3485,0.421047,-1.23246,0.32983768,-0.12246623
3486,0.7151199,0.8398158,0.043703914,-1.9099749
3487,-0.23822589,-0.92862177,0.51080394,-0.10328103
3488,-2.5683646,-0.637351,0.37697744,0.21204345
3489,-1.9913205,1.4032161,0.08501196,-0.42245618
3490,-0.07375261,-2.184186,0.6688247,-0.09089697
3491,-1.3049047,-0.45237365,0.8995422,-1.9156698
3492,-0.23441356,0.32691318,0.8949716,-1.222733
3493,-0.9872822,-0.87998134,0.42327726,-0.8417099
3494,-0.18689701,-0.40471813,0.03311932,-0.19798721
3495,-0.3656783,-1.2413129,0.5569562,-0.35811397
3496,0.104993075,1.6018609,0.23152733,1.0127026
3497,-2.6267927,-0.8519163,0.5088048,-1.1424038
3498,1.3945166,0.64702874,0.015337706,0.7479839
3499,-1.9388126,-0.27308553,0.14762115,0.39156726
3500,-0.41285342,0.3201026,0.82250583,0.67428505
3501,2.3384104,0.11329021,0.28718638,-0.85608643
3502,1.0512928,1.9259148,0.9593611,0.97562796
3503,-0.56369305,-0.87684125,0.11178303,-1.1458105
3504,-0.41190737,0.23266369,0.8849164,-1.1121364
3505,0.06379425,0.75617486,0.004462242,-0.91537416
3506,1.0339013,-0.58137685,0.5023596,-0.84205914
3507,-1.0596589,0.931716,0.73433876,-1.6937788
3508,-0.5565358,-0.92571235,0.28201628,-0.56168085
3509,-0.11055137,-0.13161175,0.001459837,-2.3866608
3510,0.6820822,0.7233763,0.36788344,1.890483
3511,0.8425349,1.0169837,0.41086793,0.9564339
3512,0.00049909303,-0.0923634,0.7282772,0.9519748
3513,-0.33777937,-0.21947517,0.3847419,-0.2743723
3514,2.813885,0.4847139,0.92013776,-0.084355064
3515,0.30514842,-1.5252306,0.02937913,-0.37620854
3516,0.9010584,-0.025422117,0.13045251,-0.0015450898
3517,-1.138274,-1.8910712,0.8590708,-1.5311996
3518,-2.2162194,0.572181,0.6525594,-0.40667126
3519,0.30817363,-0.833303,0.26310623,-1.3047633
3520,-1.6683192,-1.2697315,0.113661885,-1.1516254
3521,-0.09049551,0.0789628,0.6224824,0.8833079
3522,-0.1439894,0.03502547,0.233801,-0.18363857
3523,0.27089655,-0.17262574,0.6773355,-0.41556257
3524,-0.38173977,-1.1886735,0.5240017,-0.41753718
3525,-0.8985005,-0.3646249,0.81438315,-0.09492889
3526,0.410375,0.70591503,0.28487575,-1.0478798
3527,-1.2823234,0.3691975,0.91412044,-1.1457684
3528,-0.5941075,1.2607821,0.9559239,-0.19854124
3529,0.10967247,0.2640269,0.2499727,-1.1225028
3530,-1.2285019,-0.4283809,0.7531239,-0.9658683
3531,0.010290193,-1.4141693,0.12999403,-0.7981486
3532,0.4816926,-0.48294112,0.020208597,0.9229133
3533,1.5594517,1.2821592,0.007517457,1.3422468
3534,0.86146235,0.056381952,0.4536848,0.041716058
3535,-2.9750893,-0.8129075,0.6978791,1.7870108
3536,-0.055185582,1.141971,0.009725571,-0.55625075
3537,1.1350515,1.3449283,0.8440441,0.25559697
3538,0.11814608,0.34283605,0.18239903,0.64028347
3539,-0.5729172,1.7616057,0.6083399,2.2235672
3540,0.019710183,0.2890335,0.76747406,-1.2060963
3541,-1.6527822,-0.5433286,0.30370736,1.3084929
3542,-0.25831342,-0.9880341,0.63872206,-0.80200046
3543,1.2490501,-0.08470173,0.57499385,-0.13316508
3544,0.65160614,1.6382658,0.088891745,0.96164894
3545,-0.8632455,0.27436474,0.4712242,-0.05276585
3546,1.1544703,0.5508139,0.47676027,-0.21342085
3547,0.7218167,-1.4919558,0.65347624,-0.004278647
3548,-1.3171737,0.5599721,0.7037066,1.3797683
3549,2.3855307,-0.60890085,0.47668862,1.6755164
3550,-2.2866848,1.1011622,0.8830137,-0.4845481
3551,-0.71211076,-1.0305047,0.82156384,0.5257374
3552,-0.120583914,0.6102697,0.4476347,-0.4286999
3553,2.069677,0.5156989,0.60085154,0.87743104
3554,0.3962664,2.9962807,0.30834162,-2.0696223
3555,0.6566906,2.003388,0.92182934,-0.10059422
3556,-0.59178627,-0.23997825,0.76442254,-1.6377842
3557,-0.08336521,0.29614347,0.6061251,0.603029
3558,0.074257344,1.2464762,0.97786605,-0.62823385
3559,-1.2036177,0.89514714,0.26169205,-0.6264476
3560,-0.49590656,0.15019214,0.9109037,0.005454043
3561,0.49018353,2.1042879,0.45624995,-1.8511678
3562,-0.34107766,-1.8675513,0.7732822,0.28086492
3563,0.9919043,-1.3721147,0.32934308,2.1455824
3564,0.16643731,-0.6740085,0.5440836,0.11113148
3565,2.0852003,-0.8500224,0.12330377,-0.4564926
3566,0.6105056,2.0530071,0.054585814,-1.4803525
3567,0.5818912,0.22834374,0.30915773,-0.31716084
3568,-0.2553597,1.4529152,0.16769528,1.2656876
3569,0.4114984,0.95551884,0.8200139,-1.7097901
3570,-1.0153614,-0.015326663,0.11065817,0.5185626
3571,1.1284286,-1.1282475,0.7597382,0.6488146
3572,-1.0957963,-0.85803294,0.009775162,0.44522732
3573,-0.45246437,1.8366377,0.04335296,0.33732527
3574,1.110841,0.9363728,0.9029689,0.21055904
3575,0.7484342,-0.18484518,0.3996632,1.7865332
3576,0.5369197,0.9904491,0.6123173,0.32322642
3577,-0.14254814,0.49075142,0.37076616,-1.5241462
3578,-0.40199798,2.9591558,0.5188731,-1.1620451
3579,0.52636707,0.35883266,0.0384866,-0.3885733
3580,-2.03152,-2.4565787,0.74375975,1.17535
3581,0.57069284,-1.0769933,0.28852153,0.84718883
3582,-0.5710841,-0.061331246,0.8901322,-0.70356905
3583,0.9179926,-0.11053032,0.3988942,-0.9708827
3584,0.24794836,0.9056343,0.4761027,1.0737295
3585,-0.50878114,-0.30105293,0.84518623,-0.4488939
3586,0.07699992,0.79894704,0.19011939,-1.541836
3587,1.2141114,0.7225148,0.65690947,-0.7221461
3588,-1.5197201,-0.39616284,0.0062539577,-0.8127546
3589,-0.87186766,1.3106737,0.98973393,-0.23977095
3590,1.0955505,-0.4019837,0.38566458,-0.49553153
3591,-0.55597764,0.5525685,0.7379395,-0.74099976
3592,0.14391738,0.07906022,0.56630623,1.3571193
3593,1.9724966,-0.28200635,0.6333959,0.24749695
3594,-0.023483437,0.14649962,0.010951281,-0.37431148
3595,-0.05399962,1.5575725,0.08186042,1.3033677
3596,1.8100522,0.5770377,0.9766493,2.539715
3597,-0.44750065,1.0602728,0.3926283,0.45257777
3598,-0.9795433,-0.41988283,0.38209355,0.61609375
3599,-1.3839672,0.6727967,0.7826004,-0.32163832
3600,0.5596995,0.1832753,0.56717694,0.89984286
3601,-1.199514,-0.20588042,0.5724181,-0.5741004
3602,-0.22059317,-0.15354788,0.2515005,-1.057537
3603,-1.0616969,0.32416666,0.9406519,1.0548388
3604,-1.4449425,-1.2529519,0.93957484,1.0859948
3605,-0.79888517,0.9861486,0.10876036,1.3018907
3606,-0.22391759,-0.39699423,0.3581227,0.39470893
3607,-1.4914348,0.8802096,0.9039594,-0.59279156
3608,0.23426381,-0.48049477,0.69655895,1.4041181
3609,0.41876683,-0.031344004,0.73107123,-0.889399
3610,0.19364563,0.9244575,0.35998833,-0.15357116
3611,1.4388951,0.6075664,0.11588347,-0.55393165
3612,-0.26574036,1.2734226,0.14865601,-0.54547405
3613,-0.36744046,-1.5429415,0.79424155,0.15923183
3614,0.54040104,-0.4931076,0.5451064,-0.49681607
3615,1.3941208,0.43253717,0.29292226,-1.5036477
3616,0.705946,0.89615965,0.69163907,-0.071457654
3617,2.7210696,0.9449926,0.76474917,-0.1003927
3618,1.6074132,0.06925339,0.98770285,0.60349214
3619,-0.35359025,-2.6546063,0.8499769,1.0760425
3620,-2.0335307,1.9039576,0.15064192,-0.6744957
3621,0.35311332,0.2598274,0.27846265,1.4754617
3622,-0.19471397,-0.43832335,0.28983498,-0.33792964
3623,-1.5634292,0.045814924,0.022661328,-1.4983299
3624,-0.10002091,0.5604821,0.0078009367,0.4375516
3625,1.1938949,0.11931938,0.9425918,-1.2980688
3626,0.55509883,-0.015790178,0.60732853,0.709635
3627,0.13823053,0.17159902,0.63268983,-0.40927544
3628,-1.2657478,0.20415826,0.29378426,0.6780064
3629,0.13921076,0.7449146,0.86201966,-1.6912781
3630,-0.31673008,-1.3277986,0.35588408,-0.17168133
3631,-0.33585274,-0.64177066,0.46744812,1.2130544
3632,0.58062416,-0.9664701,0.84969866,0.16242081
3633,1.4217329,-1.0160753,0.45799685,0.6952306
3634,-0.1478609,-1.3607067,0.63585365,-0.7873604
3635,1.2304461,-0.65128565,0.64083445,-1.0116749
3636,-0.69418484,-0.5233075,0.16649437,1.8763541
3637,-2.9682906,0.26581976,0.352391,0.77679026
3638,0.8881901,-1.1619124,0.22581923,0.81212837
3639,-0.1167068,0.07252345,0.60868657,0.8500642
3640,-0.9281482,-0.71401614,0.61836374,-0.04915718
3641,0.024433784,0.39429295,0.973312,-0.20255107
3642,0.65258706,-0.8724896,0.31749654,0.4947092
3643,0.63459754,1.5847319,0.7936915,-0.74763626
3644,1.2548791,0.00587209,0.060746193,0.879191
3645,-1.8372068,-1.1326506,0.31839287,1.1660308
3646,0.02941831,-0.2332948,0.55581546,-0.38529333
3647,0.78727186,1.8406956,0.522864,0.34258065
3648,0.2804245,-0.03386972,0.34257174,-0.3427953
3649,-1.5800974,1.439204,0.84159696,0.2915094
3650,-1.8122638,0.297812,0.5264971,1.4201493
3651,-0.1671689,-2.0131018,0.11722386,-2.3278615
3652,0.7339796,-0.8080563,0.01777637,-1.7949331
3653,-1.2806872,-1.0138123,0.73201835,-0.87860245
3654,0.9186221,0.108239256,0.5818124,0.063270874
3655,1.4029874,0.95741683,0.14888835,-0.04675016
3656,0.60659,-0.4111506,0.6365409,2.1656806
3657,0.16567808,-0.65126383,0.66844,1.4340922
3658,0.5753649,-0.28176257,0.9620193,-0.37972796
3659,-0.3411622,0.39879945,0.523728,-0.15547448
3660,-0.42636088,-0.0540466,0.06089425,0.88805884
3661,-0.09191238,1.6128125,0.888831,0.917916
3662,-0.46483007,2.2352371,0.5865141,1.2619646
3663,-0.17762506,0.18915482,0.44766462,-1.0540923
3664,0.61098087,0.29291207,0.65974236,-1.425766
3665,0.4678818,-0.43470356,0.40019202,0.4529634
3666,1.2123879,-1.4549837,0.4641943,0.5345677
3667,0.8309966,0.23968561,0.85735905,-0.79996115
3668,-1.9076599,-1.3408774,0.5027404,-0.3493203
3669,-1.8367852,0.76570207,0.8930396,-1.6036329
3670,-0.858163,1.4120547,0.4994279,-0.8694258
3671,1.2760717,1.524904,0.3684976,-0.0016825441
3672,-0.5550579,0.33001933,0.5617068,-1.1102815
3673,-1.0822772,0.2657755,0.27565944,-0.4569715
3674,-0.9018141,-0.2221834,0.49635208,-0.013826459
3675,-1.219819,-1.5616525,0.14957058,-1.0586013
3676,0.09903368,-0.48771122,0.5066366,-0.66256917
3677,-0.55647296,-0.7356536,0.008875489,-0.26533207
3678,-0.9384814,-0.36497012,0.95252216,-0.42752263
3679,0.8184652,0.18490218,0.87800694,-2.3043697
3680,-1.1889006,0.04455623,0.4218347,0.028904133
3681,-0.56587726,0.6982562,0.07507205,1.6676868
3682,-0.22438027,0.83000606,0.48645234,-0.48624608
3683,-2.3361828,0.12076406,0.84243226,-1.1541617
3684,-1.2192105,-0.62383,0.6327299,1.0698267
3685,0.6698473,-1.3322257,0.61454725,1.1494939
3686,-0.5561123,0.17077242,0.66413474,0.17164177
3687,0.7507116,1.2403808,0.5276065,1.6935374
3688,0.23649353,0.5650062,0.9064599,0.25257838
3689,0.1594924,1.1672766,0.9637319,0.8314145
3690,0.03131007,-0.01817326,0.6994697,-0.11692222
3691,-0.37233216,0.6291662,0.102932215,-2.0430605
3692,2.1075065,-0.7201448,0.0047085285,-0.08584646
3693,1.3778325,1.8395116,0.057084203,0.5285563
3694,1.4857734,0.7044322,0.53290105,1.292832
3695,-0.6980398,-1.0873526,0.6118469,0.6679921
3696,1.0116477,-1.5706562,0.19951725,0.7789744
3697,-1.0669812,0.4048866,0.059596658,0.36938787
3698,0.39877844,-0.19595447,0.3909955,-0.98875004
3699,-0.4731522,-0.008368888,0.6788925,-0.41997716
3700,0.2664909,0.021645712,0.23996496,-0.3384963
3701,-1.4018981,-2.3269918,0.98859525,0.077206716
3702,0.014154439,-0.022557467,0.63918364,1.041724
3703,0.50668806,-0.26145053,0.5652883,0.2749782
3704,2.0637221,2.166817,0.7869792,-0.7307552
3705,-0.66554934,0.6792313,0.7941886,-0.043949194
3706,-0.48765334,0.53207916,0.14814246,0.3909031
3707,1.052218,-1.3559064,0.37410045,-0.8657648
3708,-0.39877504,0.53320354,0.14686477,0.5908533
3709,0.2322167,-0.5806711,0.33476055,1.5326471
3710,-1.1571145,-0.9620686,0.6493677,0.8769135
3711,-0.08283118,-0.06211593,0.9311471,-1.7437369
3712,0.93115807,0.22076172,0.3349924,-0.13550791
3713,-1.0608793,-0.47884807,0.08405328,0.9920118
3714,-1.525399,0.66044724,0.27222002,-0.9191783
3715,0.57762724,-0.4115574,0.35281444,0.97842646
3716,0.8722397,0.7329152,0.080697775,-2.0639472
3717,-1.8403195,-1.5700841,0.37870097,0.19004166
3718,-1.9249926,0.42574167,0.2893387,-0.9076677
3719,-0.7870847,-0.2659942,0.41037607,-0.21665594
3720,-0.67824614,-1.7976526,0.88511026,-0.4253483
3721,-1.0151055,0.2871556,0.30893075,-0.43888196
3722,-1.8607497,1.0849397,0.8499057,-0.9405182
3723,-0.23406528,0.46827087,0.77356994,-1.1726806
3724,-0.42983034,-1.9869194,0.074582934,-1.6969719
3725,-1.1024866,-0.12766908,0.78601205,-0.27944016
3726,-1.5682174,-1.2238171,0.46121347,-0.10207314
3727,-0.801663,0.3873895,0.86246634,1.1053772
3728,0.57388735,-0.9152516,0.44991386,0.6282319
3729,-0.050913706,-1.8889767,0.9976772,-1.2689965
3730,-0.83344793,-0.6543567,0.77119446,0.011833957
3731,-0.849459,1.431312,0.8125138,1.1049457
3732,0.0767155,0.22238721,0.98997045,-1.5901438
3733,-0.5320009,-0.07250922,0.96723044,-0.6598455
3734,-0.15079159,-1.5068054,0.84121346,1.0997279
3735,0.4312549,-0.5861331,0.9499011,-0.04220071
3736,-2.0164177,-0.12394038,0.08775568,1.1698182
3737,0.73429024,0.664344,0.013429999,-0.54262006
3738,-0.8845836,-0.26134107,0.72529435,-1.3698378
3739,-1.7811216,-0.17128046,0.031362414,-0.34428608
3740,0.7846601,-1.1787804,0.59399223,0.80613077
3741,-2.333568,0.4595399,0.11014104,1.0355704
3742,0.6378407,-0.07214401,0.12913859,0.3435203
3743,0.9750802,-1.1911701,0.71576715,0.52134186
3744,0.9053173,-1.1248162,0.8317108,0.50784045
3745,1.2549206,-0.6176018,0.80260515,0.42822546
3746,-1.175252,-0.11860783,0.7396622,0.8223505
3747,-0.2115195,-0.2941804,0.96034324,-1.6160216
3748,-1.513543,0.45833674,0.28822422,-0.30708757
3749,-1.147155,3.2979665,0.16393173,-0.26136953
3750,0.00021103692,2.417238,0.68662024,-2.2940156
3751,0.2054945,1.4377408,0.049489617,-0.6573504
3752,0.016971694,0.1342247,0.97257996,0.2421059
3753,0.61896545,0.5240282,0.12110448,-0.23090595
3754,-0.33860832,-0.40085238,0.42042625,0.58112437
3755,1.382019,0.7701793,0.65170455,1.6673521
3756,-1.0306156,0.13526016,0.7677138,1.9147768
3757,-0.4812797,1.5291548,0.18855512,-0.6469077
3758,-0.111667134,0.34260124,0.19095874,0.8879393
3759,-0.5593236,-1.6154252,0.97284377,0.3503465
3760,-1.6498106,-0.66298634,0.0374192,-0.63966167
3761,0.43515962,-0.6587311,0.8148359,1.8556583
3762,-0.08649279,-1.3659258,0.2646718,0.29886577
3763,-0.50982785,-1.6344013,0.5420847,-0.2116833
3764,-1.8711799,-0.67746264,0.594339,1.1282535
3765,-0.7758741,-1.5773534,0.21162152,-0.5010988
3766,0.50998086,-1.6344241,0.5328376,-0.90289927
3767,-0.59446156,-0.7333279,0.5735867,0.27420744
3768,-0.59297997,0.9848641,0.285743,1.394263
3769,-0.49016517,-0.36386845,0.26555824,-1.767918
3770,-0.005611371,-1.9581294,0.8503684,-0.29575995
3771,-2.564093,-1.5339217,0.5741966,-0.26789206
3772,-0.64187783,-0.9403996,0.20471966,-1.6074867
3773,0.014340918,-0.5508888,0.5824008,-0.090126164
3774,-1.0503722,1.4696819,0.9394952,0.81441593
3775,-0.51724654,-1.5798551,0.77685535,0.5370571
3776,2.146198,1.4625071,0.26580012,0.28257835
3777,0.4044563,0.68304485,0.045977473,1.0328715
3778,-0.61879987,-1.3589952,0.49787557,0.5014921
3779,0.105331704,-0.04089736,0.9926393,-0.27115867
3780,-0.36278602,0.04537371,0.23084414,-0.79220426
3781,-0.13094324,-0.44022742,0.05365765,-1.8372425
3782,0.58601665,-1.4636998,0.41878235,-2.4064457
3783,-0.18462421,-1.87869,0.1908381,0.98328716
3784,-0.2142824,2.4273717,0.16860688,0.36838835
3785,0.7873863,-0.065371834,0.8103409,-1.2441173
3786,0.88955534,0.20949046,0.022886634,0.9593119
3787,0.123986,-0.5938024,0.17805934,-0.48779842
3788,-0.5513605,-0.32430792,0.7717366,-1.7834487
3789,-1.1342701,0.9287329,0.18612969,0.97487557
3790,0.76102424,-1.3535836,0.3326788,0.58855706
3791,-0.6252689,0.56509733,0.21151471,0.48312798
3792,0.81750447,0.15382622,0.7617202,-0.19909868
3793,2.3306015,-0.089407615,0.119562864,-0.7890727
3794,-1.2371739,-0.117994554,0.013325214,0.16210775
3795,0.58014184,1.4796561,0.5434556,0.5322317
3796,1.0791869,-1.6058064,0.92371297,3.083117
3797,0.84813035,1.7579566,0.3096242,1.6515067
3798,0.17105895,0.73421276,0.9187952,-1.0928081
3799,-0.6384724,1.8682669,0.8939768,0.023408562
3800,-0.28644836,0.2733388,0.23561323,-1.2044917
3801,-0.17677,1.7932204,0.99037457,0.86354804
3802,0.07997149,0.29480654,0.99534833,0.028010916
3803,1.0295792,-0.5513087,0.0070955753,0.6848657
3804,1.5356512,0.19535397,0.5580292,-0.37140134
3805,0.20666994,-0.41577074,0.5138823,0.58805114
3806,1.2525573,-1.6652927,0.5899434,-1.2838547
3807,-0.9351832,-0.3783724,0.6182666,-1.2401032
3808,-1.6615038,-0.025123807,0.8628485,-0.47268167
3809,-0.48033452,1.1739483,0.80127835,0.5666373
3810,0.24820137,1.8216075,0.3109324,-1.2836026
3811,-1.072355,-0.8767872,0.10929346,0.88012767
3812,0.2867972,0.4844293,0.17138338,-1.2544113
3813,-0.3726486,-0.44283003,0.1352669,1.4728364
3814,0.9877427,0.46030447,0.5678103,0.61519665
3815,1.1152083,-0.2504884,0.13183999,-0.23300341
3816,-0.61864495,1.089475,0.6544814,-0.88344496
3817,0.82109445,-0.8242115,0.77289975,-0.60195935
3818,0.9268643,1.4590489,0.037988305,0.23932399
3819,-0.16577215,0.072021626,0.66418135,2.0266001
3820,-1.1105133,-0.67137855,0.16648936,-0.6114025
3821,-0.664016,0.39379948,0.7806792,-0.8507138
3822,-1.1651505,-0.81416684,0.30199933,-1.0048369
3823,-1.8460677,-0.8576445,0.8864583,-0.5057769
3824,-0.39751032,0.9247338,0.31153226,1.1493077
3825,0.29438898,1.914082,0.4685086,1.1929144
3826,0.231329,1.1758622,0.65474975,0.13593782
3827,-0.59158653,-0.6041546,0.8805101,-0.6295408
3828,0.0016599835,1.2355956,0.36260545,-0.36581793
3829,-0.1376765,-0.8936394,0.48412907,0.7698337
3830,2.4053144,0.32021204,0.64460504,-0.6804999
3831,0.5669765,-0.43594727,0.32667112,1.519882
3832,-0.12622288,0.53077734,0.28221965,-1.2736415
3833,0.03696991,-0.029396934,0.66198635,-0.919955
3834,-0.34856066,0.25493017,0.28585112,0.90986884
3835,0.14399621,-0.93431234,0.4117887,-0.62766206
3836,-0.04806373,-0.23743163,0.32070267,0.64179504
3837,2.4685612,0.122945696,0.15500426,0.27550173
3838,0.45556575,0.16177833,0.38635755,-0.62610984
3839,-0.46220177,-0.80347234,0.82127154,0.1229472
3840,0.9616518,-0.732937,0.4791932,0.31880262
3841,-0.053188674,-0.32807857,0.18311298,-0.19916177
3842,0.2924031,0.94880545,0.77198946,1.3546828
3843,1.5615257,-0.060105946,0.93722844,0.036602426
3844,-0.16969144,-0.8697785,0.7969713,-1.627641
3845,0.24902731,-0.601192,0.47649252,0.9191453
3846,0.63999444,-0.7989982,0.07054806,0.20330189
3847,-1.4013228,1.3263941,0.3331685,-1.4805859
3848,-1.1733464,-1.1702627,0.22183931,1.8633388
3849,-0.6314844,0.21246825,0.30272388,-0.55323017
3850,0.86917263,0.020476794,0.6392003,-0.33692122
3851,-0.3780039,0.15194122,0.18515229,0.62203115
3852,-0.0050875433,0.02540792,0.14000463,-0.25079086
3853,0.4490788,1.4152721,0.54068506,-1.9660786
3854,-0.22634217,0.019123802,0.28437424,0.3408127
3855,-0.07622776,2.1822214,0.18226206,0.23736723
3856,0.22362971,-0.20463043,0.68742406,-0.8388037
3857,0.009408949,1.6885711,0.8560724,1.0892203
3858,-0.8503844,-0.13730729,0.002270937,-1.111305
3859,0.4506979,-0.21070643,0.7180257,-0.10763317
3860,0.8228019,-0.48999876,0.9073192,0.34037098
3861,-0.4534984,0.72270644,0.9788829,-1.1639348
3862,0.046060503,1.2026875,0.7416954,1.1891142
3863,0.77922857,1.0315876,0.18392372,-0.10290432
3864,0.1674836,1.7046196,0.9814447,0.32321036
3865,-0.8604141,1.669624,0.26381552,1.9007984
3866,-0.8646964,1.1414837,0.75472033,-0.87828964
3867,-0.19919042,0.24575469,0.36354983,-0.64120716
3868,-1.4038678,-1.459832,0.36660504,-0.36505637
3869,0.8842211,1.79762,0.94037294,0.08627789
3870,0.9367555,-0.21133552,0.8676574,0.10150411
3871,-2.2567973,-0.24078098,0.36885726,1.1264747
3872,-2.196997,0.036536638,0.5774586,2.2264655
3873,-0.7976166,0.5811739,0.7706778,-0.28354612
3874,-0.65646833,-0.2138241,0.18320918,0.52236015
3875,-0.45990935,0.9135836,0.35276914,0.45506656
3876,-0.35242885,-2.4516735,0.785777,0.65764844
3877,0.4103864,0.45798627,0.11371231,-0.6508015
3878,-0.136641,1.2404046,0.8913964,1.0435085
3879,-0.72397435,-0.749041,0.14837575,0.9387856
3880,1.4093922,0.26066166,0.8066298,-1.0649123
3881,-0.05399423,0.8582781,0.4699161,0.29706553
3882,0.33113113,1.5165356,0.20412469,-0.77484167
3883,-0.09677716,-0.83717614,0.5655308,1.1171983
3884,0.2065759,0.46945462,0.06836712,-0.3964091
3885,-0.7094004,-0.8226717,0.9332646,-0.34189737
3886,0.23227872,0.34837824,0.6655235,1.0008461
3887,0.25161785,0.020546135,0.7168373,0.38921514
3888,-0.5045768,1.6429974,0.84927297,-0.14924163
3889,0.17588577,0.6669004,0.07423067,-0.14514437
3890,0.14708108,-0.68442285,0.7387682,0.4367668
3891,-1.9483962,0.741824,0.037499428,1.7608616
3892,-0.085883945,-0.55549437,0.4602512,-0.8084503
3893,2.3784432,-2.413342,0.2127322,-0.4439549
3894,-0.80912733,0.9762364,0.10365093,-0.8214686
3895,1.8555497,-0.25177744,0.42212248,0.66919595
3896,-1.7612383,0.19587177,0.5421361,-0.29817262
3897,0.08896556,-0.5614265,0.6882707,1.5419376
3898,0.09522742,-0.85619456,0.19801378,0.32060933
3899,-0.61870176,-0.0018038625,0.3510821,0.494071
3900,1.5313063,-0.52323496,0.25686717,2.1336503
3901,-0.996288,-0.89018476,0.99422896,0.3513361
3902,-0.93096197,-0.2626322,0.90737915,0.48240346
3903,0.9772023,-0.29528266,0.028518677,0.8898808
3904,0.10157379,1.2135478,0.7502085,0.117663726
3905,0.41682735,0.199945,0.33830917,-1.6801971
3906,1.6256443,-1.0413295,0.9145504,-0.94387084
3907,-0.23084272,1.6957794,0.707304,-1.5170412
3908,-0.83909214,1.4583423,0.343163,0.8587066
3909,1.3482578,2.108543,0.9244107,-1.1764492
3910,0.6814292,0.2259478,0.6555139,0.26310834
3911,1.8287431,-0.81180906,0.0070911646,0.23284483
3912,0.004246225,0.9058343,0.081971526,-1.857005
3913,0.8590406,-0.8625773,0.4356178,-1.6062415
3914,-0.049020756,0.37386107,0.17444599,2.1202998
3915,-0.084496915,-1.1718198,0.28867877,1.1328206
3916,-0.08547607,0.6760107,0.7964196,-0.17766151
3917,-0.27623725,0.18649125,0.67473936,-0.45114598
3918,2.374759,-0.3902431,0.019785404,-0.8129766
3919,-0.8596058,-0.6245126,0.9765365,2.4221332
3920,1.8265095,-0.38444027,0.8910413,0.6120754
3921,-0.02233569,0.7266945,0.637449,0.36217928
3922,-0.8533932,-2.1270597,0.30760205,0.24600631
3923,-0.50137466,1.0434374,0.5754514,-0.4695278
3924,-0.6331734,0.048798025,0.15914297,-0.07782786
3925,-1.4602171,-0.2538047,0.7154515,0.9098648
3926,-0.6861166,0.1635527,0.36403,0.9215833
3927,0.14640509,-0.47929582,0.18812943,-0.14190884
3928,0.43753615,-0.8484543,0.044190407,-1.9690601
3929,0.777694,-0.20223385,0.9500606,1.9499089
3930,0.3910408,1.4396327,0.17645383,1.538964
3931,-0.15132141,1.1956452,0.107323766,1.5412003
3932,-0.11320254,0.8100242,0.42293644,1.306376
3933,1.5209621,0.84950334,0.72413504,1.0729619
3934,0.18854888,-0.104920514,0.75046563,-3.2610185
3935,0.6532179,0.89432675,0.33724666,-0.5394021
3936,-0.9295824,0.5297101,0.38062692,-0.94342256
3937,-0.65428823,-0.69115114,0.20678985,1.1212819
3938,1.6647315,-1.3760855,0.64646506,0.9460537
3939,-1.2534919,-1.1446999,0.7256166,-0.73791933
3940,-0.19958514,-0.41616076,0.14868665,2.071469
3941,-0.043630652,0.4761071,0.25778437,0.2726028
3942,1.3026603,1.2721356,0.103338,-1.4471937
3943,0.28763142,0.8464528,0.5998745,0.16718996
3944,-0.17268094,-0.48158273,0.533437,3.1626782
3945,-0.24156268,-0.010286458,0.08530748,0.7190146
3946,-0.3996345,0.17632765,0.2051276,0.58812076
3947,-1.6580789,-0.633837,0.060438514,0.60865897
3948,-1.9909952,0.2667981,0.8099586,-1.6548342
3949,0.084810734,0.49518982,0.96261454,-0.57854706
3950,2.2798223,0.11761949,0.7886572,1.0943674
3951,0.33342966,0.8673652,0.7989311,-2.1270196
3952,-1.0697529,-0.21408549,0.59796107,-0.22863466
3953,0.950351,-0.18313204,0.6571828,0.34166756
3954,0.21878082,-1.2117862,0.56688476,0.35586792
3955,0.07760862,1.3707422,0.5920789,-1.7837653
3956,0.879469,1.1609946,0.18408251,0.637911
3957,0.9980789,-0.97036433,0.49623883,0.39379692
3958,0.5107028,-0.88274634,0.7143297,1.3424447
3959,-0.9886155,1.5768815,0.18002748,-0.38327783
3960,1.2335551,0.4884143,0.1667633,-1.7222291
3961,1.2502832,-2.1486034,0.9395217,-1.4222276
3962,1.1420656,0.9231059,0.7383101,-0.7876236
3963,-1.0695614,-0.04869945,0.95338774,-0.50614536
3964,0.97892815,1.1255008,0.9380573,0.20556223
3965,-0.25266555,-2.303575,0.1439091,-1.0747334
3966,-0.5273316,0.35582843,0.5555204,0.31372803
3967,-0.6580334,0.56942797,0.018934011,1.3492372
3968,0.40870348,0.24777025,0.07463348,-1.4607258
3969,-1.6330587,-0.22795929,0.21815777,0.821298
3970,1.2004972,2.022388,0.8278338,-0.8981444
3971,-0.30336246,0.71701396,0.41453075,-0.73042583
3972,0.07052735,-0.71609056,0.59644854,1.4478629
3973,1.4808662,2.1460845,0.37009645,-1.006009
3974,0.8775996,-0.823887,0.13695097,0.5981101
3975,-0.34296235,-2.1934853,0.1261239,0.31676856
