,u_x1,u_x2,u_y,u_x3
3481,0.048941627,-0.144083,0.6389767,-0.12483233
3482,-0.6554931,-0.8652902,0.19698203,-0.7705036
3483,0.21495035,1.2916951,0.19183218,1.4840907
3484,-1.338037,0.010393588,0.6665336,0.33578968
3485,-0.8519743,0.6726221,0.02334714,0.55559427
3486,-0.25871196,-1.8967574,0.9659252,-0.392581
3487,1.0394394,0.18059547,0.5658947,-0.77321273
3488,0.012686835,-1.3704436,0.98048615,-0.42574182
3489,-0.15839739,-0.39390427,0.6872333,-0.6366149
3490,0.82987994,0.6224696,0.71359456,1.064
3491,0.6064287,-1.037609,0.7452234,-0.50442374
3492,1.9912932,-0.008699986,0.40973938,-0.0850595
3493,-1.3817314,0.17607057,0.091863275,0.08424457
3494,-0.80122095,-0.50165284,0.78601074,0.75649226
3495,0.05743787,1.1355779,0.3012222,-1.0036303
3496,-0.96495444,-0.7634121,0.5190656,-0.69207156
3497,-0.9827893,-0.09258608,0.7851293,0.6343195
3498,2.1987376,-1.0114256,0.82912624,-1.3626692
3499,-1.333135,0.20497508,0.7829702,-0.12776609
3500,-0.8853151,0.07343367,0.59849894,-0.8865606
3501,-1.0329642,0.6389482,0.9693364,0.11751811
3502,-1.5061362,-0.23804207,0.0022218227,0.5686688
3503,-0.33048078,1.3038557,0.9191338,-0.9296072
3504,-0.09478813,2.1786861,0.5339855,-0.10502268
3505,-0.7272625,-0.37094036,0.1890657,-0.45802623
3506,0.36303258,-0.39720082,0.9251708,-1.1788349
3507,1.5616692,-0.714639,0.14414346,-1.4953966
3508,-1.276861,-2.2278337,0.4920075,0.5826937
3509,1.686511,-0.046688836,0.85441864,1.4350548
3510,-0.14776725,1.0419317,0.8255218,0.032914627
3511,0.30055597,1.4814847,0.25104952,-0.9649359
3512,0.6719801,0.499916,0.8507631,-0.87753314
3513,0.3968327,-1.2469074,0.20987368,0.21452777
3514,1.4822811,0.6805442,0.81595814,1.1058501
3515,1.8616612,-1.3252703,0.8031341,0.2861764
3516,1.0779546,0.11488668,0.91577554,-0.781147
3517,-0.08434997,1.277939,0.32445657,0.15857941
3518,0.6550066,-0.9339013,0.35467327,0.6467465
3519,-1.0239736,-0.10617082,0.38890672,-1.3588516
3520,0.11008884,0.0077062487,0.63009167,-0.50171655
3521,0.5167283,0.6157173,0.23193097,0.42526928
3522,-0.68250215,1.2340553,0.38189805,-1.1777651
3523,1.0189859,-0.9690957,0.33859682,-0.507448
3524,-0.072068505,-1.2985852,0.51194966,1.4887156
3525,-0.764096,-0.7704963,0.08915484,-0.92095965
3526,-1.3979883,0.43441176,0.41263378,-0.8612894
3527,-0.13589214,-0.1797158,0.66468656,-0.4003839
3528,-0.30595323,-0.18376441,0.30347025,0.5585301
3529,0.31963807,0.4543472,0.45851243,-0.06380129
3530,-0.3846047,-0.7788668,0.03332591,1.4130878
3531,1.5508116,-0.81945324,0.5992018,-0.72203207
3532,1.0496315,0.53523725,0.36099863,1.1749601
3533,0.0633086,0.004293438,0.9357246,-0.9398827
3534,0.1502287,-2.7484024,0.5644356,-1.1719148
3535,0.50198615,-0.26450977,0.19657576,-1.7001824
3536,-0.5041109,-0.042690907,0.07365012,0.08861667
3537,-0.15501933,0.2636522,0.83621335,0.35150167
3538,0.013973937,0.50956297,0.41204357,-1.2952768
3539,-0.8430916,-0.7295705,0.6723114,0.6758428
3540,-0.9170873,0.028983353,0.23492956,0.30241564
3541,0.41928354,-1.032113,0.4989288,0.25902793
3542,0.6856881,0.5664969,0.41334748,0.34737667
3543,-0.15151334,-0.94944525,0.41976178,0.13617608
3544,-0.8697105,0.939849,0.89855254,-0.65127313
3545,1.567987,0.20218308,0.40315366,-1.125052
3546,-1.5739126,0.26839957,0.3805995,1.0087131
3547,0.6339252,-0.7125541,0.5110556,-0.816915
3548,-0.052573152,0.458197,0.5440531,0.053691845
3549,-1.0986085,-0.4610104,0.047082543,-1.8310523
3550,-0.8842355,-0.35746378,0.21759224,-0.58172077
3551,-0.053798527,-0.14136313,0.99143445,0.24039204
3552,1.5629116,0.14879762,0.5559423,2.483679
3553,-1.128962,-0.60249704,0.6479403,0.04061878
3554,-0.63190573,0.6207085,0.01822412,-0.99412715
3555,1.0965765,-2.5203643,0.31333232,0.26616526
3556,-0.90085196,0.05964241,0.8909892,-1.9302946
3557,1.1112936,0.24683335,0.21288931,-1.2407546
3558,-0.5218326,0.49835673,0.0046004057,-0.59681755
3559,0.26976314,-0.09536354,0.9118943,-0.38855815
3560,1.021259,-0.4692646,0.47177207,0.17138946
3561,-0.43288416,0.85832816,0.39844716,0.21299243
3562,-1.4600958,1.0687567,0.011387706,-0.0029605725
3563,-0.57870954,0.047385994,0.8840189,0.43512744
3564,-0.32360473,-0.25829828,0.66099775,-0.38421893
3565,-0.08989934,0.9654774,0.088636994,-0.35004866
3566,-0.54013497,-0.45199308,0.460827,2.4203463
3567,1.2105443,1.9854684,0.93967354,1.6230289
3568,2.0320246,-0.76244026,0.19302523,-0.7150025
3569,0.91693836,0.559262,0.96460474,-1.0697873
3570,-2.005532,0.84996635,0.34464824,-0.64214593
3571,0.4119254,-0.42209384,0.82524693,-1.2796233
3572,-1.4035149,0.76487356,0.049007297,0.20427755
3573,-0.72523475,-0.11645861,0.85697067,-1.3754052
3574,1.2399803,1.1175933,0.7230158,0.41791782
3575,1.1542958,0.21343079,0.4691496,0.49254194
3576,0.041825518,0.47897857,0.19684029,0.4470728
3577,-0.03397377,-0.42895773,0.96584773,-0.9464302
3578,-0.9696549,-1.3610929,0.64917254,0.54642177
3579,0.72607857,0.22385798,0.9976133,-0.2902305
3580,0.12645917,0.39256728,0.58601105,-0.38542336
3581,1.0323559,-0.4075819,0.034933448,-1.3825095
3582,0.36977306,0.614375,0.9111606,-0.45669225
3583,0.44680336,-0.54452175,0.68872976,0.15351659
3584,-0.025771543,-0.9975065,0.58621037,-0.27254868
3585,1.3185775,0.10808566,0.74203956,-0.03143698
3586,0.64053214,0.48477778,0.14875829,-2.2461634
3587,1.5433892,-0.10055668,0.43944287,-0.9587541
3588,1.2998629,-1.2889112,0.31875706,-0.5612342
3589,0.61064136,-0.6131339,0.2394948,-1.4202201
3590,-1.3427976,0.4983821,0.95177436,-0.10105283
3591,0.7568368,1.7737293,0.037464857,0.6445044
3592,-1.004583,-1.0091587,0.7186662,1.0436878
3593,0.32410622,1.4116669,0.63641953,0.4217919
3594,1.4845409,-0.3247202,0.5596647,-0.16525626
3595,-0.86218685,-0.879069,0.7624912,0.8838823
3596,-1.5744904,0.36206886,0.5285927,-0.14912589
3597,-0.19669321,0.25745353,0.56305003,1.2286236
3598,0.633786,-0.27376768,0.033787727,-0.82182705
3599,-0.1249266,-1.4761875,0.89954674,1.1970363
3600,1.4731175,0.6320953,0.14969432,0.61550176
3601,0.6077915,1.1585768,0.635002,0.0386648
3602,-0.5835897,0.62993956,0.59723055,-1.2350198
3603,-0.25696814,-1.110535,0.10805869,1.2338064
3604,-1.2378191,0.70099735,0.37996924,1.0878986
3605,0.19976181,-0.06951983,0.40325058,-0.05107947
3606,-0.3594269,0.08379236,0.4460584,0.878013
3607,0.6180222,0.4015676,0.9693607,-0.41932678
3608,-1.3781627,-0.19378035,0.15709567,-0.9521618
3609,1.1432763,-0.18645643,0.34929538,0.029170187
3610,-1.1988921,-0.7435739,0.8349,0.678741
3611,0.01323072,0.2859053,0.23351908,-0.8941936
3612,-0.67547363,0.3238385,0.12804067,0.13375553
3613,1.3446958,-2.2934263,0.11686587,-1.8590128
3614,0.26726535,0.3711137,0.5462676,-0.3320061
3615,0.17181675,-1.7286862,0.5600642,1.8869511
3616,0.63302135,0.8043808,0.9280025,0.75520444
3617,0.02580009,0.32311842,0.78843045,-1.5923535
3618,1.0040251,-2.2707098,0.0068678856,-0.959253
3619,-0.40567994,-0.9722325,0.052895308,1.0080103
3620,1.0217338,-0.45311326,0.8325914,-1.7855369
3621,-0.69792813,-0.087721385,0.0793494,0.028959136
3622,-0.2869518,0.42358896,0.60815,1.7514966
3623,0.7240464,1.6487063,0.35651004,-1.6018131
3624,1.1549522,-0.26349398,0.34521735,0.052109804
3625,0.5104849,-0.3078128,0.07469857,0.12623717
3626,-1.7775738,0.20460068,0.01682055,-1.0733927
3627,1.1830251,1.3029529,0.26572168,0.306238
3628,-0.43336594,1.6806343,0.011785269,1.1468692
3629,-0.9979622,0.99340236,0.6423751,-0.40289614
3630,1.2525717,-0.43347132,0.41183817,-0.27538425
3631,-0.21972279,-0.93376046,0.47097814,-0.72766894
3632,1.264594,1.2216574,0.38367534,-0.3237187
3633,-0.6963199,0.7437462,0.27683473,0.0024575181
3634,0.9180441,-0.5974922,0.35468614,-0.75783926
3635,0.17557684,1.147978,0.9273399,0.52885115
3636,-1.1199838,0.35778534,0.7240776,-1.2003175
3637,-0.59520406,0.79996336,0.9230776,0.7896747
3638,0.598163,-1.2811764,0.80583286,-0.6914365
3639,-0.77160454,-1.6636093,0.6202718,2.269984
3640,-0.73448104,0.8200342,0.69829345,1.6694722
3641,0.32832563,-0.13407318,0.19100618,0.6732772
3642,0.9105005,-0.35549247,0.7697673,-0.8743054
3643,-2.2411463,-0.8228428,0.59651065,0.96583176
3644,1.1219327,-1.2186031,0.21582925,-0.69331026
3645,0.97930115,0.16770783,0.02534151,-0.66102695
3646,0.008803529,0.8588803,0.21271443,0.19524038
3647,-0.0025736075,-0.47657788,0.7854508,0.9948158
3648,-0.4647688,0.56060445,0.9452554,0.13998896
3649,0.41726154,0.88370967,0.12813544,0.29957104
3650,-0.48210824,0.356833,0.44989586,0.18948247
3651,-0.13806838,-0.46872526,0.3795681,-1.2458692
3652,-1.4460299,0.09276028,0.3093747,0.20156889
3653,1.6013373,0.26424816,0.3508389,0.19022514
3654,-0.3335435,-1.402216,0.8177185,0.28447866
3655,-0.88911146,-0.8944544,0.41840935,0.31863225
3656,1.0206667,-0.3451794,0.94654703,-0.32776323
3657,-0.66888857,-0.17604189,0.6853328,0.41272962
3658,2.2521408,-0.39314747,0.665272,1.1374949
3659,0.11012101,-0.45526227,0.7290747,-0.12632617
3660,0.36373708,-2.5427902,0.7160622,-0.16218631
3661,-0.6665688,0.1937522,0.21339583,0.2934355
3662,-0.1965561,1.3043277,0.9391639,1.0081542
3663,0.9186134,0.5790871,0.9936222,-0.90372914
3664,0.4927305,0.18172605,0.7804779,-0.7381107
3665,0.52925944,1.711647,0.69395375,-1.0662808
3666,0.7045892,0.03608902,0.07921982,-1.4985981
3667,0.64547014,-0.20337312,0.18516755,-0.23200871
3668,-0.2933468,0.28021535,0.5989454,1.2785172
3669,1.1203932,0.9135972,0.36404574,-0.062390473
3670,0.30103776,0.79996175,0.75084996,0.49955407
3671,1.4721375,-0.85150194,0.32827365,-0.62339485
3672,1.1573308,1.4193553,0.9785993,0.084870726
3673,-1.3996091,-0.47087878,0.32389557,0.37260684
3674,-0.1124739,0.3246832,0.62653506,2.0760775
3675,1.4660505,0.30096146,0.40887785,0.5776778
3676,1.5521777,-1.150087,0.7851143,-1.0416873
3677,-1.8765357,1.5324694,0.51622915,-1.4226542
3678,0.10077697,0.05241741,0.62249076,0.5434094
3679,-0.27919382,-0.76449543,0.78450644,-0.34364253
3680,0.5565345,-0.042911932,0.020460963,-0.03830611
3681,0.53367615,2.0523167,0.650337,-1.2967668
3682,0.1109538,0.33152288,0.9650903,-0.9790578
3683,-0.6270451,1.4124013,0.9364923,-0.6489579
3684,-0.8301611,0.87897813,0.92473364,-1.7703915
3685,-1.049514,0.0029932924,0.7842865,-1.113273
3686,1.3611022,0.60895497,0.74149215,0.39310214
3687,0.23847046,-1.5783049,0.13092244,-0.8481507
3688,-0.18671457,-0.5478695,0.07432985,-1.7934927
3689,0.14732906,-0.65408725,0.9731779,1.0420612
3690,-0.40738544,0.9210151,0.041425347,-2.441431
3691,-0.51087856,-0.20923954,0.49666882,0.50540423
3692,0.8234401,-0.44483453,0.31308818,0.012005488
3693,-0.85134304,0.5801987,0.8412781,-0.8217027
3694,0.72669256,-0.07241035,0.1894455,-0.34686682
3695,-0.41432437,1.0775813,0.48746943,-1.2270017
3696,0.68752784,1.0364428,0.81519735,0.06001929
3697,0.19155283,-1.2921422,0.9462278,-0.93095964
3698,2.474811,0.4594459,0.43185198,-1.8797975
3699,0.3353032,-1.92739,0.7248931,-0.7559344
3700,-1.0782762,0.0039429273,0.30383408,0.8500363
3701,1.6123013,-0.69244444,0.35144484,-0.19277386
3702,1.9114331,-1.2428716,0.7253102,0.8412686
3703,0.06848991,-2.1579773,0.9118594,3.0956552
3704,0.0045271125,-1.4453739,0.8874377,0.8998729
3705,0.5960631,1.1252667,0.43576062,-0.18948595
3706,0.6712863,0.22221296,0.830742,0.8306362
3707,0.29415995,1.0323386,0.07920301,0.8284287
3708,-1.4333912,-1.8907696,0.3299948,1.3147966
3709,-0.9095595,0.24872959,0.052204847,-0.61557305
3710,0.512418,-0.89504874,0.3062111,-0.4502503
3711,0.95229465,-0.043619286,0.45735526,0.33662504
3712,-1.376843,-0.15917327,0.46986675,0.99306065
3713,0.6078755,-0.17391825,0.84897804,0.08814149
3714,0.5331091,-0.9237176,0.019298315,0.14740881
3715,-1.1531439,0.44228774,0.7854397,-0.036641147
3716,0.26007807,-2.6426024,0.20803797,0.4325716
3717,-1.8224049,-1.6970602,0.3126006,-0.8417388
3718,-0.22745514,-1.4333086,0.103794456,-0.16663228
3719,-0.58306605,0.4967392,0.020465374,-0.42833567
3720,0.9242674,0.5583443,0.59130895,-0.5005525
3721,0.47578287,0.08304482,0.20778131,-1.553723
3722,-1.439547,-0.5511727,0.99111617,0.09163646
3723,-0.29711974,-0.421619,0.03923309,-1.2687707
3724,-0.16691922,-0.7272135,0.7997062,0.6311589
3725,0.116590224,0.17731985,0.79495704,-0.32342273
3726,-1.6436887,-0.54620993,0.41671205,0.023040025
3727,-0.13589303,-1.3664303,0.023220897,1.5249451
3728,-1.3611426,-0.6558273,0.93422735,1.2594965
3729,0.64862657,0.60832095,0.26017344,0.657229
3730,0.43235898,-0.73126805,0.6931759,0.53727496
3731,-0.81553376,-0.78195965,0.03053224,-0.15340336
3732,0.3180403,-1.8565776,0.8592677,-0.9834124
3733,-1.1370188,-0.1235691,0.98549044,-0.37717408
3734,1.0498735,-1.263039,0.73779297,0.5522399
3735,0.40893054,-1.0920349,0.9562843,0.833394
3736,0.75579023,-1.0376304,0.27326965,0.5120902
3737,-0.56592953,-1.7375587,0.35454774,-0.09299993
3738,-0.75611186,-1.0713282,0.5175066,-0.21189842
3739,-0.8372521,0.6370953,0.5119679,0.48440847
3740,-0.10605603,-1.858033,0.21249628,0.052698676
3741,-0.19717517,0.5326948,0.76761043,-0.30696636
3742,0.46936184,1.2943567,0.5409328,0.17727643
3743,0.20228466,-0.41623148,0.67549944,1.6144634
3744,3.0026736,2.3937664,0.097055435,1.9657536
3745,-1.1003175,0.94094676,0.9566704,-0.34623316
3746,1.8646206,-1.0764874,0.805431,-0.68320835
3747,-1.1575687,1.2527983,0.3366202,-0.8509701
3748,0.4718724,-0.4477097,0.12876344,0.73716015
3749,1.0960538,-1.0299323,0.4009949,0.58638924
3750,-1.1619312,0.8390121,0.37357485,0.8283432
3751,0.3786759,-0.7905029,0.9023982,-1.7301701
3752,1.8445762,-0.3067584,0.5680884,-0.31581342
3753,0.603846,-1.4159853,0.8893597,-0.1389077
3754,-0.4022879,0.9593564,0.5325048,-0.738807
3755,-2.7012477,-1.810293,0.83642745,1.7385526
3756,-0.06793687,0.44976407,0.62205625,-1.6310542
3757,0.5241536,0.93073404,0.77424383,-1.4660571
3758,-0.03354921,1.0908788,0.85867536,-0.28405103
3759,-0.2611735,0.5178186,0.64505243,0.17855209
3760,0.9652026,0.7802397,0.54283047,-0.1879188
3761,0.018663546,1.0104243,0.22387874,-1.1505908
3762,-0.21902367,-0.8511787,0.84226,-0.2631206
3763,1.0767108,-1.8818352,0.98973083,-1.2803601
3764,0.35018638,0.2727324,0.75972486,-1.2287449
3765,-0.62276644,-0.33939132,0.35983586,-0.3811138
3766,-0.07990269,0.8596077,0.016216159,0.8498494
3767,0.47489196,2.0016458,0.38496828,-0.11819556
3768,0.9809378,-0.0017683036,0.9996444,-0.051300585
3769,0.20454697,-0.62180364,0.29421747,-0.50010073
3770,-0.7951452,-0.90565974,0.82498395,-0.36160928
3771,-0.33848745,-0.17585254,0.25519443,-0.1936528
3772,-0.49739122,-1.881137,0.5070863,0.32039416
3773,0.13797802,-0.94899976,0.87973654,0.3826278
3774,0.2717327,0.29436278,0.12094331,1.3249851
3775,1.2320938,0.8159532,0.2817073,0.052207354
3776,-1.4350442,1.0330609,0.35203552,-1.6779155
3777,-0.3865868,1.6567353,0.06659436,-1.5310279
3778,0.6230964,-1.001608,0.17705429,2.1468892
3779,-1.7591047,1.6438287,0.5637518,-2.6263325
3780,-1.6408124,0.09783712,0.60190666,-0.82882065
3781,2.0450432,-1.3533223,0.64349246,-1.8547105
3782,0.25616974,-2.3065603,0.049136758,0.15167671
3783,-2.4870923,-1.9409428,0.30460835,1.1782817
3784,0.16872405,0.2741202,0.020156264,0.2776992
3785,-0.041169208,-1.2123154,0.9087807,-1.1620069
3786,-0.38337332,-0.39057526,0.016942978,-0.12319665
3787,1.8903724,-1.1244091,0.5661293,2.119582
3788,0.93278146,-1.1090626,0.38288867,-0.89487123
3789,-0.03281941,0.18912745,0.31335545,1.3147278
3790,-1.3207701,0.07980392,0.75559425,-0.7693601
3791,-0.8471175,-0.73252857,0.8446754,0.9844756
3792,-0.12437701,-0.050084643,0.7900679,-0.6666042
3793,-0.015815878,-1.1042162,0.15462065,0.6881895
3794,0.1475073,0.096144475,0.037966132,-1.9054964
3795,1.6928233,0.07073465,0.7538763,-1.1155688
3796,1.0533139,-0.81547123,0.93157506,-0.55156714
3797,1.7363871,1.681199,0.35843885,0.5297703
3798,1.6063559,-0.37335175,0.32846308,-1.1714542
3799,0.2337095,0.9685297,0.4676925,-0.06844633
3800,-0.33665618,-0.03179783,0.6374537,1.0654743
3801,1.1780016,0.114508584,0.83962846,0.31338498
3802,-1.8296547,-0.8831515,0.8598931,-0.45450574
3803,1.3862165,1.2211037,0.15040267,-1.9182069
3804,-0.07845669,-0.25017884,0.9759984,0.6900844
3805,-1.2815602,-0.31807473,0.13708794,-0.07333014
3806,0.8403908,1.5458608,0.10101223,2.8828275
3807,-0.4559687,-0.2546417,0.47007775,-0.34473726
3808,-2.7080934,-0.0890872,0.47708523,-0.16615508
3809,-1.4426218,0.61172587,0.66236675,1.3732303
3810,0.2748429,-0.17489667,0.40427148,0.77748543
3811,0.057223868,-0.07351591,0.29484856,-1.6176314
3812,0.35897163,0.87501097,0.82513094,1.0836596
3813,-0.9387534,-0.8239093,0.7206284,-1.0160208
3814,-0.5075415,0.9503655,0.48325443,0.0019304103
3815,-0.9714543,0.20781663,0.33222365,1.148084
3816,-1.6942943,-0.4930681,0.45864403,0.81915414
3817,-1.2091327,0.7062508,0.93525815,-0.6429875
3818,0.4747428,-0.12020316,0.07652521,-0.7485213
3819,0.6214055,-0.36070156,0.33580446,-1.0143913
3820,-1.1097565,0.6380872,0.22813308,0.28813162
3821,-0.8063304,1.8356202,0.33056235,1.3899376
3822,0.2049931,-1.0282943,0.9344783,-0.23464882
3823,0.32191348,-1.1435574,0.01590252,0.33895248
3824,0.2715882,-0.016014317,0.024861813,0.4107115
3825,0.8735055,0.42039996,0.22561967,-1.4712281
3826,0.04102281,-2.020851,0.7318752,-0.2770901
3827,0.84096044,-1.338645,0.4037298,-0.68871695
3828,-0.49035993,-0.79426754,0.91496015,0.7906024
3829,0.9479266,1.7371268,0.49034095,-0.6407393
3830,-0.92265016,-1.697628,0.8292155,1.4832823
3831,0.10263982,-0.9382048,0.36652613,1.0124661
3832,-0.37208495,-1.4276121,0.5961467,-0.03665191
3833,1.8099802,0.59589607,0.5439874,-0.5743615
3834,2.2441666,0.6331228,0.453328,0.53876615
3835,0.7395356,-0.7933719,0.83637595,-0.23332213
3836,0.100314766,-0.26395404,0.1522069,-0.3179182
3837,0.2514476,-0.33239484,0.9058343,-0.4512982
3838,-0.99290246,0.111098416,0.8076012,-0.2907492
3839,0.6081962,-0.09784118,0.09318316,1.433602
3840,0.012567897,0.5606461,0.09455502,1.6622688
3841,0.2159969,0.48804864,0.49491262,1.3377075
3842,-0.28477192,1.777157,0.46813858,0.2273774
3843,-0.8742192,0.9695131,0.23242772,-0.6810959
3844,-0.52148074,-0.9230627,0.47486472,0.65813744
3845,0.08710572,0.35035542,0.935938,0.82530236
3846,0.1355536,0.19529429,0.31891334,-0.098956354
3847,1.194663,-0.1306066,0.95250225,0.37676263
3848,-0.0100665195,-0.20006986,0.9744741,-0.31771392
3849,0.19909456,-0.39243028,0.10303855,0.23835826
3850,-0.1179756,1.7344689,0.8831918,-1.2624024
3851,1.1354948,-0.78312933,0.9082718,-0.54864633
3852,-0.49124473,1.5750557,0.9638443,0.43293878
3853,0.63232154,1.3632423,0.5613463,-2.0694954
3854,1.2383995,-1.3339595,0.9023168,-0.15261187
3855,0.95783365,1.5091225,0.7393056,0.4025917
3856,0.46037728,1.8349876,0.497347,-0.60165924
3857,0.5178244,-1.0075382,0.99241674,0.25586587
3858,1.3359426,-0.21356179,0.19164133,-2.0129228
3859,-0.9088525,0.8080768,0.47143197,-0.50503504
3860,1.5801219,-0.6733973,0.5474372,0.34573874
3861,2.2484798,1.9639167,0.25438428,0.4314471
3862,0.008742568,-0.7613509,0.42097998,-0.60578
3863,-0.3270618,-1.1843114,0.9395094,0.031665836
3864,0.7190367,-0.5298183,0.18366575,0.011250934
3865,-0.65399766,-0.7440526,0.31453633,1.8536811
3866,-0.21512084,0.7765503,0.25093687,-2.0339658
3867,0.5919043,-1.1009357,0.11917758,0.17481035
3868,0.2268203,-0.76120645,0.37728655,-0.049348354
3869,0.44924968,-0.81804025,0.46371758,-0.43235028
3870,-2.1613593,1.5812883,0.4382801,-1.061234
3871,-0.78422815,-1.4575609,0.049732566,0.5953708
3872,1.0125065,-2.0484471,0.21491039,-1.4091643
3873,0.59353673,-1.5602602,0.37878942,0.86274445
3874,0.35363847,0.4894454,0.38202214,0.9722813
3875,0.04657801,1.7180291,0.19273663,0.60199535
3876,1.2845749,0.8614316,0.49098146,0.9070536
3877,2.689193,0.67643696,0.95837235,-0.87620324
3878,0.97687334,0.61938566,0.9197352,-0.557464
3879,1.0908166,0.36368027,0.014702797,0.22236212
3880,-0.14306587,-0.32021913,0.55421615,-0.07556518
3881,0.2485573,-0.019254854,0.77343667,0.46656236
3882,0.9158784,-0.71199304,0.3608867,-0.2629022
3883,2.016862,0.060477596,0.9087745,-0.8185389
3884,-0.9312095,-1.531885,0.6497927,0.37286338
3885,-0.67634624,1.2669333,0.69610524,-0.74702513
3886,0.5481089,-1.117699,0.9764985,-0.023448762
3887,0.3082977,0.30692923,0.042452216,-1.0855706
3888,1.7146429,1.1814588,0.3569541,-0.8529232
3889,0.5628892,0.18140374,0.18506074,2.6471188
3890,0.84371156,0.80041903,0.7512548,0.798799
3891,0.0077785635,-0.9586648,0.9029571,0.6568378
3892,0.046220843,-2.1998703,0.4964006,-0.62063485
3893,0.67293614,-1.038767,0.13025689,-1.6414685
3894,0.42577964,-1.7085246,0.14758658,0.01381884
3895,1.3972056,2.0288672,0.7033329,0.38245124
3896,-1.0300394,-1.6099606,0.8253299,-0.37995437
3897,-1.2263708,2.069204,0.018637538,-1.2696941
3898,-1.121489,1.277061,0.28238475,-0.5846894
3899,2.3658228,0.7273818,0.99304914,-0.28533462
3900,-0.40648174,-0.069538996,0.16694629,-1.0599182
3901,-0.010708107,0.6211205,0.870244,0.59368426
3902,-0.7745128,-0.01811498,0.65793574,0.36255932
3903,-0.35080773,0.71180266,0.9066942,0.15687907
3904,-0.93166727,-1.4362619,0.034538507,-1.3054032
3905,-1.5965847,1.8435879,0.13600528,-0.19436103
3906,-0.065230496,2.1354787,0.30204904,-2.0062246
3907,-1.6819121,1.3939929,0.11413133,0.9906803
3908,-0.7424437,0.122839116,0.49968886,2.0153294
3909,0.020109178,1.0024989,0.28037238,0.43882948
3910,-0.24098988,0.4610049,0.7789984,1.2315426
3911,-0.40326598,0.2596166,0.5514513,1.8432873
3912,0.16386856,0.31328237,0.22985041,-1.1416261
3913,-1.0879291,-1.6024405,0.5926379,-0.16419035
3914,-1.9055716,0.38288373,0.8078482,-0.90588355
3915,0.29210183,0.48574626,0.8953481,0.63485223
3916,-0.04173385,0.3460823,0.71187425,1.6049429
3917,0.541219,0.36033407,0.8024795,0.71710366
3918,-0.91721696,1.2152632,0.5629338,0.8598053
3919,-1.3614136,-1.0262057,0.96296394,1.1736186
3920,1.187149,1.4569452,0.076580524,1.0705972
3921,-0.096792765,-0.5230249,0.20722008,0.9723105
3922,0.38592213,-1.9365376,0.4903741,2.106662
3923,1.1700385,-2.4875863,0.7883742,1.9143771
3924,-0.57042015,-1.4019876,0.89408994,-1.4781429
3925,-1.408021,1.6726362,0.016223073,0.7568384
3926,0.73152953,0.1740461,0.34737635,-0.64396477
3927,0.21507727,-0.42531362,0.6363627,0.062488228
3928,1.9978921,-0.98515713,0.29708934,1.5991633
3929,1.444445,1.3509232,0.6681367,0.037243817
3930,-0.0268602,-1.2283653,0.7165828,1.0810332
3931,-0.7568513,-1.6645626,0.9603394,-1.6973591
3932,0.27871054,0.015108653,0.015371561,1.3808187
3933,-0.009585108,0.5808795,0.6680168,1.4774959
3934,0.4297492,1.4665223,0.2883699,-1.2195983
3935,-0.78068405,1.159095,0.61472034,0.4869849
3936,-0.31084427,-1.240227,0.58663476,-1.3785359
3937,-0.7073739,0.22502612,0.055558443,-1.0311788
3938,1.0812258,-0.03719672,0.3842268,-1.0029333
3939,0.0020738407,1.1688348,0.042726755,0.042726047
3940,0.485288,1.1371958,0.23198164,0.6752996
3941,-0.51105464,-0.28305498,0.41189027,1.2593788
3942,-0.94241154,1.4064585,0.71041965,0.7374723
3943,-0.16606934,0.28341904,0.6140361,-0.50374514
3944,-0.4840458,-0.97416764,0.880685,0.5922799
3945,1.6569275,0.5117533,0.9838362,0.5761954
3946,-1.4319044,-1.5326632,0.11262703,0.14244296
3947,0.34651062,-2.1945596,0.22606635,-0.96783626
3948,-0.47202888,-3.227306,0.8295678,-0.010554208
3949,0.46125183,0.00071304344,0.19320214,1.6336683
3950,-0.18397592,0.30108875,0.082922935,-0.26301482
3951,0.29021013,-0.036677625,0.9260932,-0.32958528
3952,-0.8189475,0.04404805,0.3284819,0.27464432
3953,-2.810884,1.1620061,0.17634106,-1.3664098
3954,1.3109546,1.0773764,0.6448221,-0.6880724
3955,-0.99416786,-0.4269189,0.33884537,1.2997793
3956,0.32788134,1.2466867,0.0174855,-0.28002343
3957,-0.72488534,-0.5337604,0.83081734,-0.9842149
3958,0.5100639,0.16234542,0.7118608,0.10388172
3959,1.0751516,-0.24727035,0.004316926,-0.939964
3960,1.8563156,-1.6849637,0.471573,-1.2080768
3961,-2.2966385,1.3515955,0.93780255,0.0128745055
3962,2.4300017,-0.93538773,0.8870151,1.3060511
3963,-0.6141501,1.4465966,0.34882867,0.36564046
3964,1.0578002,0.21838725,0.37184393,0.7090667
3965,-0.17018226,0.85507923,0.8721379,-0.7610719
3966,1.4031944,1.4766927,0.31765997,-1.108092
3967,-0.36565337,0.43945238,0.5526551,-1.632679
3968,1.3526399,1.2815503,0.8046819,0.46327245
3969,0.78321403,0.35942292,0.35594404,2.1612403
3970,-0.7389586,-0.103736766,0.99302876,0.3010509
3971,2.477388,-0.7899999,0.3415357,0.5176905
3972,1.8313805,-0.7803477,0.10806072,-0.58744824
3973,0.24461071,1.0045654,0.7294556,-0.83241314
3974,0.5881982,-0.027626341,0.20138836,2.222517
