,u_x1,u_x2,u_y,u_x3
3480,-0.6370639,-0.70816195,0.5765313,-0.6370639
3481,1.2607498,-0.09678556,0.8136561,1.2607498
3482,-0.23212537,0.8034198,0.23039913,-0.23212537
3483,0.3524993,-0.4111506,0.36247897,0.3524993
3484,1.6484096,2.342009,0.79404414,1.6484096
3485,-0.29864657,0.0899442,0.5077977,-0.29864657
3486,0.35734892,-1.0200807,0.5093359,0.35734892
3487,-1.1192517,1.1402612,0.7343178,-1.1192517
3488,-0.9852435,-1.1262975,0.9924971,-0.9852435
3489,-1.9712284,-0.50016195,0.78880477,-1.9712284
3490,1.6725113,0.26673928,0.9582671,1.6725113
3491,0.21977498,-0.92593193,0.41624224,0.21977498
3492,0.37235287,-0.47559667,0.512658,0.37235287
3493,-1.1818362,0.4132184,0.19926167,-1.1818362
3494,-0.86627173,1.4277937,0.17579532,-0.86627173
3495,0.11716818,-1.81806,0.7967235,0.11716818
3496,-1.0965843,0.13901645,0.23638105,-1.0965843
3497,-0.6668005,-1.2469425,0.0070818663,-0.6668005
3498,-0.9900891,-2.222699,0.727792,-0.9900891
3499,-0.12871873,-0.8162102,0.9299102,-0.12871873
3500,0.31004074,0.08623621,0.87324345,0.31004074
3501,-1.0541939,-0.25887975,0.002264738,-1.0541939
3502,1.3862298,-0.77278495,0.5192728,1.3862298
3503,1.9635859,2.0045028,0.7488884,1.9635859
3504,-0.038365614,-0.0014569398,0.9198004,-0.038365614
3505,-0.49271044,-0.79469115,0.10090065,-0.49271044
3506,-0.83349234,-0.34205392,0.37510645,-0.83349234
3507,-0.9814559,-1.0597401,0.802138,-0.9814559
3508,-1.5327629,1.4075384,0.84727585,-1.5327629
3509,0.35180715,-1.1625618,0.45611215,0.35180715
3510,-0.71109354,-0.19295315,0.7379354,-0.71109354
3511,0.047356974,2.1669044,0.28208566,0.047356974
3512,0.30802917,0.309142,0.58497155,0.30802917
3513,0.4984312,0.5862529,0.20759404,0.4984312
3514,0.17249456,0.30949682,0.39035487,0.17249456
3515,0.096315295,-0.6399331,0.010836601,0.096315295
3516,1.4445518,0.04255826,0.28947103,1.4445518
3517,-0.68323183,0.77686745,0.46246612,-0.68323183
3518,0.31554157,0.3274765,0.5397924,0.31554157
3519,-0.5426644,-1.4673474,0.2914393,-0.5426644
3520,0.62034523,0.47908413,0.44511867,0.62034523
3521,1.1623484,2.095119,0.13169324,1.1623484
3522,0.57008946,-1.6328115,0.38444328,0.57008946
3523,-0.61319923,0.19413128,0.30679893,-0.61319923
3524,-1.6347775,-1.089846,0.081554055,-1.6347775
3525,-0.19026516,0.10195586,0.22918761,-0.19026516
3526,0.20087245,1.5882355,0.61282945,0.20087245
3527,-0.15862373,1.6758888,0.41537595,-0.15862373
3528,-1.263894,-1.8177124,0.88714576,-1.263894
3529,0.5181224,0.32127503,0.098921776,0.5181224
3530,2.078305,0.5967489,0.20957303,2.078305
3531,-0.43557763,1.188904,0.15265357,-0.43557763
3532,-0.8232008,-0.88358665,0.8366909,-0.8232008
3533,0.07478502,1.4472649,0.6669196,0.07478502
3534,-0.051174317,1.4046836,0.66380906,-0.051174317
3535,1.1401976,1.0283854,0.30374408,1.1401976
3536,-0.30688682,0.59915316,0.13838613,-0.30688682
3537,-0.70543724,-0.6123638,0.7696459,-0.70543724
3538,-1.9997123,0.23015644,0.8703526,-1.9997123
3539,1.7694179,-0.18740274,0.43848526,1.7694179
3540,-0.046573374,-0.27120486,0.08214855,-0.046573374
3541,2.6129608,-0.042117868,0.40595198,2.6129608
3542,-0.57321584,2.9902706,0.43335223,-0.57321584
3543,-0.9813166,0.30864775,0.12577665,-0.9813166
3544,-0.9323935,1.7752094,0.7821971,-0.9323935
3545,0.42122954,0.15980653,0.9590839,0.42122954
3546,0.04390388,-0.59466624,0.5903002,0.04390388
3547,1.0596404,-0.35645708,0.49824274,1.0596404
3548,0.12821302,0.52317,0.24844754,0.12821302
3549,-0.45568523,0.9690013,0.02360928,-0.45568523
3550,-0.1755603,-0.7059861,0.58656204,-0.1755603
3551,1.0997694,0.0660853,0.19160092,1.0997694
3552,-0.17737159,0.83399135,0.67321527,-0.17737159
3553,1.4680902,-0.25312647,0.8322488,1.4680902
3554,-0.8641688,-0.33421522,0.9737216,-0.8641688
3555,-0.74584544,0.033874653,0.14019156,-0.74584544
3556,-0.07574199,-0.5917332,0.98566985,-0.07574199
3557,1.6108288,-0.37494004,0.5850347,1.6108288
3558,1.4951869,1.3520865,0.46522307,1.4951869
3559,-1.2266731,-1.3093315,0.6751224,-1.2266731
3560,0.53450257,1.0272299,0.59765375,0.53450257
3561,-0.0053875563,0.36508176,0.3477788,-0.0053875563
3562,1.5156859,0.1454009,0.83555365,1.5156859
3563,-0.6176029,0.82602966,0.6373092,-0.6176029
3564,-0.27406052,0.8966446,0.02789557,-0.27406052
3565,0.17236687,1.5606978,0.38870168,0.17236687
3566,-0.19651528,-0.72479093,0.8706815,-0.19651528
3567,-0.19429159,-0.73256135,0.31873846,-0.19429159
3568,-0.18810101,1.9835589,0.36609757,-0.18810101
3569,-0.4842195,-1.12401,0.42636836,-0.4842195
3570,1.4518958,-0.7129952,0.22417355,1.4518958
3571,-0.23431005,-0.8502549,0.53437364,-0.23431005
3572,0.59903586,-0.4097537,0.7177768,0.59903586
3573,1.1713898,-1.1702597,0.15996635,1.1713898
3574,0.5660244,0.46566266,0.82640314,0.5660244
3575,0.11133804,0.52814883,0.07265878,0.11133804
3576,0.46359587,-0.7059279,0.5055262,0.46359587
3577,1.1629828,0.78088653,0.3105204,1.1629828
3578,1.2782338,-0.6238025,0.52158856,1.2782338
3579,-2.4710443,-1.5895009,0.37399423,-2.4710443
3580,-0.8439327,-0.46516067,0.16860032,-0.8439327
3581,0.42944342,0.79395723,0.42757213,0.42944342
3582,1.3308195,-0.2829828,0.5773941,1.3308195
3583,1.3656216,-0.85861003,0.79186666,1.3656216
3584,1.7207793,0.12561822,0.03880465,1.7207793
3585,1.2272576,0.9339155,0.2698933,1.2272576
3586,-0.58075976,0.9106869,0.9760475,-0.58075976
3587,-0.02412248,-0.8286808,0.10193658,-0.02412248
3588,-0.58773166,-0.40743968,0.55061245,-0.58773166
3589,2.2133362,-0.34150013,0.8709116,2.2133362
3590,-0.49160516,-0.67423123,0.18521786,-0.49160516
3591,0.7967028,0.25001037,0.7086395,0.7967028
3592,-0.19699207,1.4732645,0.4721222,-0.19699207
3593,-0.5925867,-0.068982765,0.9796419,-0.5925867
3594,-1.0539632,-0.43747976,0.6043774,-1.0539632
3595,0.5497897,-0.98614687,0.5016041,0.5497897
3596,-0.69878,-1.878383,0.0631727,-0.69878
3597,-1.5108795,-0.43752444,0.55652905,-1.5108795
3598,0.45318064,-0.35321146,0.07981837,0.45318064
3599,0.5494842,1.6187154,0.019684315,0.5494842
3600,0.072387435,-0.42406642,0.27006114,0.072387435
3601,-1.0455211,-0.7003039,0.62112236,-1.0455211
3602,0.5522204,0.016023729,0.87294114,0.5522204
3603,0.46426207,-0.052218877,0.5432718,0.46426207
3604,0.38164482,1.0009142,0.13934469,0.38164482
3605,-0.6504377,0.76572216,0.82364094,-0.6504377
3606,0.15194936,0.056639936,0.16890907,0.15194936
3607,0.327166,0.7148344,0.2035644,0.327166
3608,-0.6840316,1.4685599,0.36926174,-0.6840316
3609,-0.18858433,0.10518026,0.30002332,-0.18858433
3610,-0.55317587,0.40100542,0.4197321,-0.55317587
3611,-2.0840704,0.07993582,0.40904593,-2.0840704
3612,-0.60158116,-1.1557925,0.8984387,-0.60158116
3613,-1.0235431,-0.6816021,0.4389075,-1.0235431
3614,0.42495203,0.6437201,0.85129666,0.42495203
3615,-0.94598997,1.0526303,0.53875875,-0.94598997
3616,1.3425515,0.6972061,0.35455096,1.3425515
3617,-0.7965434,-0.06917327,0.6150042,-0.7965434
3618,-0.74200916,0.70815253,0.9543909,-0.74200916
3619,0.13260603,0.33734426,0.6901908,0.13260603
3620,-0.1203377,-0.022719463,0.91630244,-0.1203377
3621,-0.75316864,-1.046691,0.5971885,-0.75316864
3622,0.12405616,-0.8728447,0.5980532,0.12405616
3623,1.0628271,0.02838996,0.2910514,1.0628271
3624,-0.1675598,0.65288395,0.5656104,-0.1675598
3625,-0.97333425,-1.0175714,0.80618966,-0.97333425
3626,0.58223593,-1.3108469,0.14930153,0.58223593
3627,-0.15525462,0.2405938,0.12991393,-0.15525462
3628,0.38148317,0.6675891,0.6653986,0.38148317
3629,0.13202846,0.72072375,0.30379355,0.13202846
3630,0.80368507,0.44023183,0.25182343,0.80368507
3631,-0.15132141,-2.1704395,0.30735517,-0.15132141
3632,0.57434154,1.378442,0.22868335,0.57434154
3633,1.099497,-1.6472824,0.9748759,1.099497
3634,0.97678626,-0.124223135,0.7291124,0.97678626
3635,0.76852256,0.56579053,0.7628093,0.76852256
3636,0.20579359,1.5987427,0.6399038,0.20579359
3637,0.19022177,0.115621224,0.49770916,0.19022177
3638,0.00081852457,1.5453892,0.39162207,0.00081852457
3639,-0.08242701,-1.2331207,0.67374,-0.08242701
3640,1.4131666,-1.1448323,0.95551026,1.4131666
3641,-0.3476825,2.8265095,0.96188295,-0.3476825
3642,-0.7618542,-1.205027,0.3366027,-0.7618542
3643,0.4193397,-1.6087092,0.48216915,0.4193397
3644,-0.33246744,0.2753537,0.4125874,-0.33246744
3645,-1.7365509,0.7953279,0.6814352,-1.7365509
3646,0.7070805,-0.19703746,0.15154779,0.7070805
3647,-0.1700795,1.4681324,0.7770858,-0.1700795
3648,-1.5441067,-1.2052001,0.8290827,-1.5441067
3649,0.7065515,-1.2495246,0.004127741,0.7065515
3650,0.64145434,-0.29310283,0.10877168,0.64145434
3651,2.6849613,1.5822947,0.55409825,2.6849613
3652,-0.1814337,0.051982637,0.030919671,-0.1814337
3653,0.63218546,0.7430021,0.58136964,0.63218546
3654,1.053952,0.60663515,0.61836493,1.053952
3655,-0.053993035,-1.1815788,0.54833686,-0.053993035
3656,0.91623604,-0.61758626,0.3518051,0.91623604
3657,-0.18889366,0.14507689,0.10548079,-0.18889366
3658,2.086832,-0.927684,0.6978823,2.086832
3659,-0.37929446,-1.0908563,0.5799192,-0.37929446
3660,0.27638054,0.42784035,0.54243517,0.27638054
3661,-0.55334026,-0.5471735,0.6909665,-0.55334026
3662,0.2727845,0.04348484,0.4839326,0.2727845
3663,-0.661815,0.5365598,0.10091758,-0.661815
3664,1.193558,2.4102888,0.6429496,1.193558
3665,2.0233796,0.5800191,0.15727341,2.0233796
3666,1.1285533,-0.54117316,0.21896827,1.1285533
3667,-0.7877325,0.06967664,0.8573369,-0.7877325
3668,-1.1043487,-0.9861324,0.21749032,-1.1043487
3669,-0.7385962,-2.0353696,0.7317693,-0.7385962
3670,0.8380994,0.02869906,0.45281363,0.8380994
3671,0.5395399,-0.6822985,0.815951,0.5395399
3672,0.16745754,0.3347678,0.636847,0.16745754
3673,0.5102323,0.60587853,0.5459269,0.5102323
3674,-1.223778,-2.6174488,0.20896292,-1.223778
3675,-0.38777202,-1.3231957,0.9843669,-0.38777202
3676,-1.0355467,-1.2911628,0.96145666,-1.0355467
3677,-0.033956133,0.37869677,0.85702777,-0.033956133
3678,-1.6482197,1.8261595,0.66715574,-1.6482197
3679,-0.5577422,1.2191976,0.7443614,-0.5577422
3680,-0.5314051,1.4869431,0.32262766,-0.5314051
3681,-0.32419768,-0.44704786,0.0251683,-0.32419768
3682,0.5597012,-0.02953385,0.5659449,0.5597012
3683,0.86471176,-0.37873608,0.81364286,0.86471176
3684,-0.40727085,1.4340054,0.2178036,-0.40727085
3685,0.07347292,0.22127308,0.075911164,0.07347292
3686,-1.0679486,-0.17398527,0.915509,-1.0679486
3687,-0.2000988,1.7453662,0.1248014,-0.2000988
3688,-0.70334476,-0.90693754,0.56742835,-0.70334476
3689,-0.7147131,0.89643157,0.6845803,-0.7147131
3690,1.2130649,-1.0857596,0.047348857,1.2130649
3691,0.12377673,0.90503955,0.6720873,0.12377673
3692,-0.955811,1.1686455,0.32636464,-0.955811
3693,0.7002121,2.419101,0.59220004,0.7002121
3694,-0.6359589,1.5266669,0.09640801,-0.6359589
3695,-1.6891042,0.22250086,0.11866188,-1.6891042
3696,-0.2131931,-0.25450468,0.54841506,-0.2131931
3697,-1.1213276,-0.38396734,0.8141663,-1.1213276
3698,0.65761584,-0.57728106,0.90455604,0.65761584
3699,0.98300415,-1.4392624,0.45618773,0.98300415
3700,-0.45621273,0.78925604,0.41082084,-0.45621273
3701,0.52418375,0.19515084,0.030363321,0.52418375
3702,-0.9030614,-0.293976,0.6662836,-0.9030614
3703,0.19163348,-1.1827921,0.32989383,0.19163348
3704,0.8147849,1.6321384,0.42260706,0.8147849
3705,0.5332352,0.90269774,0.7926302,0.5332352
3706,0.5004033,-0.10379385,0.54949033,0.5004033
3707,-0.22878739,0.9351585,0.32450306,-0.22878739
3708,1.0420536,0.35724705,0.5807072,1.0420536
3709,-1.3761203,0.42124426,0.96338224,-1.3761203
3710,2.0912185,0.15910776,0.7903389,2.0912185
3711,0.47229028,-0.6393611,0.17735922,0.47229028
3712,-0.41126767,-0.26738197,0.12022555,-0.41126767
3713,-0.47043616,-0.6503181,0.33088553,-0.47043616
3714,-2.3757548,-1.8661432,0.86220634,-2.3757548
3715,-0.55372435,-0.3400026,0.31044507,-0.55372435
3716,-0.9869301,-2.6736176,0.3667624,-0.9869301
3717,0.77828085,0.27211905,0.309618,0.77828085
3718,0.089849696,1.0690905,0.6411437,0.089849696
3719,-0.5739541,1.1862842,0.41491282,-0.5739541
3720,-0.1486621,1.9413524,0.78105557,-0.1486621
3721,-0.24180603,0.7715745,0.31873333,-0.24180603
3722,0.4577583,1.9749234,0.82877827,0.4577583
3723,0.16383164,-0.07952558,0.07017505,0.16383164
3724,-1.155905,-0.6720945,0.71829474,-1.155905
3725,-1.0166427,-1.3398744,0.93928456,-1.0166427
3726,0.270524,-0.5746614,0.46892452,0.270524
3727,-0.39650026,0.60312146,0.31124783,-0.39650026
3728,0.34112623,-2.4551156,0.5347923,0.34112623
3729,-0.8349333,1.7978005,0.5227151,-0.8349333
3730,1.6160177,1.203072,0.31648576,1.6160177
3731,0.46151406,-0.8699195,0.3063408,0.46151406
3732,-1.4115742,-0.70218885,0.6859188,-1.4115742
3733,-0.048197456,1.7985667,0.8367983,-0.048197456
3734,0.93925244,1.4712763,0.35329115,0.93925244
3735,0.00071304344,-0.8079233,0.7495675,0.00071304344
3736,0.9767323,0.07736136,0.02289939,0.9767323
3737,-0.15642545,-0.98820156,0.8766676,-0.15642545
3738,-0.033809625,-0.33407432,0.7788094,-0.033809625
3739,-0.54693824,0.0145522,0.25609446,-0.54693824
3740,-0.64202875,-1.3624779,0.5793954,-0.64202875
3741,-0.22040057,-0.24143809,0.48199534,-0.22040057
3742,0.5901806,0.56505847,0.57053256,0.5901806
3743,1.7509967,0.25685742,0.054412603,1.7509967
3744,0.034605086,0.7698541,0.83634233,0.034605086
3745,-0.20064361,-0.37958887,0.8007529,-0.20064361
3746,-0.115453534,-0.07055566,0.48567593,-0.115453534
3747,-1.4658549,-1.6177541,0.53620875,-1.4658549
3748,-1.0646832,1.6018717,0.97388875,-1.0646832
3749,0.59736377,1.1879395,0.3578893,0.59736377
3750,-0.67725027,-0.39867407,0.052714944,-0.67725027
3751,-0.6577265,1.6523719,0.6140597,-0.6577265
3752,1.6489015,1.1373026,0.7000942,1.6489015
3753,-0.655379,-0.92488426,0.91658473,-0.655379
3754,-0.043359075,-0.5560865,0.46789837,-0.043359075
3755,0.41109842,-1.0719908,0.07497156,0.41109842
3756,-1.5803527,0.9000284,0.60738194,-1.5803527
3757,1.4090817,1.7525878,0.85937977,1.4090817
3758,-0.047958124,-1.171088,0.54477966,-0.047958124
3759,0.24196988,-0.84949803,0.7256546,0.24196988
3760,-1.8860471,0.41748127,0.6084939,-1.8860471
3761,1.0934211,1.270005,0.8274354,1.0934211
3762,-1.1020691,0.9633699,0.05163753,-1.1020691
3763,-1.1599001,-0.5828791,0.33793688,-1.1599001
3764,0.57950723,0.10587889,0.2898351,0.57950723
3765,1.4927124,-0.15557037,0.21164954,1.4927124
3766,-1.8442757,0.31349355,0.18589449,-1.8442757
3767,0.4171041,-0.7010369,0.96594286,0.4171041
3768,-0.24315943,-1.4927392,0.40908217,-0.24315943
3769,0.69760543,-0.48394567,0.21222126,0.69760543
3770,-0.14492121,-0.055553686,0.03788817,-0.14492121
3771,0.032328047,0.31045997,0.6035433,0.032328047
3772,0.55348974,0.049287766,0.43523955,0.55348974
3773,-0.032238204,0.5680914,0.1996262,-0.032238204
3774,-2.2771,-1.1960828,0.9104481,-2.2771
3775,0.55137146,-1.1717864,0.24285424,0.55137146
3776,-0.355827,0.17483495,0.051321507,-0.355827
3777,0.9859752,0.4967314,0.86219764,0.9859752
3778,0.62401867,0.2708916,0.8488728,0.62401867
3779,-0.11627688,-1.3611252,0.980023,-0.11627688
3780,0.15983379,-1.0683719,0.596686,0.15983379
3781,0.6727401,-1.1832793,0.6297848,0.6727401
3782,-0.6769526,0.25924116,0.34592426,-0.6769526
3783,-0.38975748,1.1328683,0.689546,-0.38975748
3784,1.2594957,-0.60750085,0.78844714,1.2594957
3785,0.3386832,1.2018737,0.16738462,0.3386832
3786,0.7296331,0.041140348,0.76377094,0.7296331
3787,1.8089049,0.21997489,0.6804211,1.8089049
3788,-0.477061,0.444237,0.37066805,-0.477061
3789,1.9648694,-1.1971027,0.7822244,1.9648694
3790,-0.3393046,-0.06906754,0.29031968,-0.3393046
3791,-1.0471184,0.17478457,0.13075745,-1.0471184
3792,-1.135913,-0.29068902,0.07348919,-1.135913
3793,0.6797899,-0.58496445,0.48576713,0.6797899
3794,-0.007073195,0.9483098,0.26741254,-0.007073195
3795,-0.25349182,-1.022121,0.2737981,-0.25349182
3796,-0.74537903,-0.30378643,0.55545056,-0.74537903
3797,0.25675613,0.2906172,0.016994715,0.25675613
3798,-0.8198094,-0.49187928,0.33284914,-0.8198094
3799,0.6999078,0.39301172,0.06273544,0.6999078
3800,0.7598379,-1.1627634,0.8167603,0.7598379
3801,1.378004,1.431655,0.8592068,1.378004
3802,-0.49205267,-2.0987399,0.23310614,-0.49205267
3803,1.5205214,0.5815235,0.81170964,1.5205214
3804,0.34232113,-0.89815253,0.80902565,0.34232113
3805,1.5270023,-2.466013,0.29837513,1.5270023
3806,-0.3729641,0.33394492,0.4526223,-0.3729641
3807,-1.0279871,1.0820752,0.081882,-1.0279871
3808,0.77078,0.70328915,0.33196175,0.77078
3809,-0.12904264,0.07298634,0.75313485,-0.12904264
3810,0.8190861,-0.31628332,0.1082623,0.8190861
3811,0.31404886,-0.25874534,0.34311688,0.31404886
3812,0.50980866,-1.4764762,0.028639078,0.50980866
3813,0.579988,0.44554374,0.2855736,0.579988
3814,0.73689944,0.4526072,0.32485545,0.73689944
3815,0.3722132,-0.9166735,0.45227027,0.3722132
3816,-0.7750381,0.04422003,0.68843687,-0.7750381
3817,-0.19118017,-1.0501213,0.8897513,-0.19118017
3818,0.6087514,-2.6937587,0.99397826,0.6087514
3819,1.6244256,1.018509,0.024255872,1.6244256
3820,1.3382298,0.044275966,0.4751569,1.3382298
3821,0.8445214,0.29162225,0.8980943,0.8445214
3822,0.9012445,0.11094327,0.95963323,0.9012445
3823,0.5374483,-0.5015712,0.7178154,0.5374483
3824,0.76860803,-0.11558619,0.78696275,0.76860803
3825,-1.7938166,-0.159955,0.79454505,-1.7938166
3826,-0.06084986,0.8192695,0.43534863,-0.06084986
3827,0.96986556,0.034692686,0.20682728,0.96986556
3828,0.73362803,0.024917709,0.008003473,0.73362803
3829,-0.20771083,-1.8062226,0.3899275,-0.20771083
3830,0.6163257,-0.24412753,0.66465485,0.6163257
3831,0.22951399,1.3397772,0.34112155,0.22951399
3832,-0.19483729,-2.8918715,0.24064958,-0.19483729
3833,-1.1436299,0.06918181,0.23329258,-1.1436299
3834,0.20721363,0.2676655,0.2922535,0.20721363
3835,-0.68200165,-0.8199972,0.32556903,-0.68200165
3836,0.30668774,0.3817049,0.15089679,0.30668774
3837,-0.88943446,0.8047397,0.4392562,-0.88943446
3838,0.42833716,0.273743,0.67264366,0.42833716
3839,-0.7864571,-0.47374216,0.5076904,-0.7864571
3840,0.50350785,-0.7718037,0.43723488,0.50350785
3841,-1.2144853,-0.2742544,0.6893712,-1.2144853
3842,0.14507295,-0.7216684,0.9354346,0.14507295
3843,0.4156963,-1.054606,0.39549053,0.4156963
3844,-0.34818026,0.012904688,0.51895225,-0.34818026
3845,-0.81490093,0.2694133,0.811414,-0.81490093
3846,-0.9940777,0.1285812,0.5418241,-0.9940777
3847,0.46258196,1.4085691,0.50510395,0.46258196
3848,1.2684951,-0.28727502,0.29083514,1.2684951
3849,0.27473024,1.9242032,0.8445543,0.27473024
3850,-0.28009614,-0.52589095,0.40944815,-0.28009614
3851,0.26930577,0.7691345,0.77948415,0.26930577
3852,3.5273163,-0.0036544208,0.32920134,3.5273163
3853,0.34387535,1.3979586,0.8152138,0.34387535
3854,0.6763164,0.73307115,0.97306097,0.6763164
3855,0.6172455,-1.4573758,0.5439669,0.6172455
3856,-0.2024867,0.23414466,0.52897227,-0.2024867
3857,1.4467975,1.4602289,0.030841112,1.4467975
3858,-0.6722773,-0.4257994,0.91305184,-0.6722773
3859,-0.07167725,-0.705873,0.5063242,-0.07167725
3860,-0.37722158,-1.2345426,0.5158949,-0.37722158
3861,-0.7602746,-0.26291457,0.9495709,-0.7602746
3862,0.32929903,-0.6860417,0.31253326,0.32929903
3863,0.51733863,0.34819695,0.0046772957,0.51733863
3864,0.69940054,0.96332985,0.9219984,0.69940054
3865,1.2672768,-1.1860436,0.7988033,1.2672768
3866,0.64208436,-1.420208,0.3729304,0.64208436
3867,0.531312,0.5350021,0.81427705,0.531312
3868,-0.4191545,-2.2321396,0.22757411,-0.4191545
3869,1.388279,0.81459457,0.13810694,1.388279
3870,0.48672822,2.199751,0.22929966,0.48672822
3871,1.2642982,-0.15393431,0.0075132847,1.2642982
3872,-0.34523013,0.094078414,0.12454796,-0.34523013
3873,1.2103797,0.37636268,0.06991482,1.2103797
3874,-2.5747237,1.5611049,0.065448284,-2.5747237
3875,-0.6547217,0.6520241,0.3167416,-0.6547217
3876,-0.49451554,0.18878764,0.556085,-0.49451554
3877,-0.50214565,-0.51520187,0.72059536,-0.50214565
3878,0.43309042,0.7058947,0.80626094,0.43309042
3879,0.68852395,-1.8051652,0.23510158,0.68852395
3880,-0.24759756,-0.78776747,0.32749033,-0.24759756
3881,-1.9391279,2.6129608,0.9066733,-1.9391279
3882,0.5133675,-1.1126002,0.38588834,0.5133675
3883,0.94160485,0.69328266,0.9810574,0.94160485
3884,-1.6812904,-0.8660738,0.551774,-1.6812904
3885,0.26798543,1.1856619,0.37100124,0.26798543
3886,-0.655279,-2.193426,0.7766162,-0.655279
3887,-0.7845342,-1.0467405,0.64357984,-0.7845342
3888,-0.54878426,1.2351912,0.28324866,-0.54878426
3889,0.24605928,-0.121352084,0.59312844,0.24605928
3890,-0.14474759,1.113095,0.970907,-0.14474759
3891,-1.8118687,-1.2594538,0.07625544,-1.8118687
3892,-0.7698182,1.2157624,0.4698732,-0.7698182
3893,0.077004105,-0.25936988,0.4412639,0.077004105
3894,-0.7310182,-1.3705475,0.27696133,-0.7310182
3895,2.82233,-2.0952518,0.82103395,2.82233
3896,1.3621548,0.19188337,0.3899299,1.3621548
3897,0.82113177,-0.9042264,0.52942777,0.82113177
3898,1.9704353,-1.090566,0.49849677,1.9704353
3899,-1.861618,-1.1300133,0.5909473,-1.861618
3900,1.3532279,1.2761061,0.49702227,1.3532279
3901,1.1369221,-0.4659356,0.11626744,1.1369221
3902,-0.87481886,1.4533463,0.21804154,-0.87481886
3903,-0.6255665,0.19591077,0.4697069,-0.6255665
3904,0.30991128,-0.012224684,0.08935642,0.30991128
3905,0.16489139,-0.51251656,0.12184346,0.16489139
3906,-1.5109209,-1.2101282,0.2112509,-1.5109209
3907,0.13485219,-1.8107808,0.16943204,0.13485219
3908,0.3845759,0.18601389,0.651435,0.3845759
3909,1.0937551,-0.38066912,0.13792372,1.0937551
3910,-1.1785877,-0.11195671,0.1859392,-1.1785877
3911,0.96876055,1.0980692,0.21244979,0.96876055
3912,0.9249157,0.11628335,0.90669215,0.9249157
3913,-1.7339264,0.08301544,0.10927677,-1.7339264
3914,-0.40023595,-0.95545304,0.46185112,-0.40023595
3915,1.2880424,0.6232797,0.36228013,1.2880424
3916,-0.15004995,-0.103524975,0.97012794,-0.15004995
3917,1.229649,-0.6773927,0.16850841,1.229649
3918,0.42188144,1.5918615,0.6602298,0.42188144
3919,-0.6224349,-0.34593746,0.43989408,-0.6224349
3920,1.7283701,-1.0816854,0.031680703,1.7283701
3921,0.29234976,-1.6300663,0.61763585,0.29234976
3922,-0.022325829,-0.43848553,0.35502553,-0.022325829
3923,-0.29136896,0.68056715,0.15457773,-0.29136896
3924,0.40373093,-1.7461282,0.50586855,0.40373093
3925,0.035396826,0.6004226,0.36886215,0.035396826
3926,-0.5322566,-1.0332686,0.03641951,-0.5322566
3927,-0.14581509,-1.9284611,0.5334171,-0.14581509
3928,0.6161653,0.106963724,0.92749584,0.6161653
3929,0.19141829,-0.70202595,0.069794774,0.19141829
3930,0.6155841,-0.936134,0.88261735,0.6155841
3931,1.1044161,-0.45321655,0.6270199,1.1044161
3932,0.60461247,-0.20054056,0.33574224,0.60461247
3933,-0.06640679,0.9462542,0.63895893,-0.06640679
3934,-0.85072887,-0.05565424,0.96309733,-0.85072887
3935,0.13028249,-2.014882,0.78432703,0.13028249
3936,-0.42239866,1.7975615,0.7304181,-0.42239866
3937,0.87138414,-1.428302,0.69131255,0.87138414
3938,0.3173536,0.37138933,0.9859643,0.3173536
3939,-0.53741145,1.2405026,0.524963,-0.53741145
3940,-0.4637381,-0.4592322,0.82341456,-0.4637381
3941,1.4941616,0.4437763,0.94226813,1.4941616
3942,-0.5730137,-1.2982076,0.22524774,-0.5730137
3943,1.4404061,-1.0962769,0.14178658,1.4404061
3944,1.0700293,0.7352183,0.43906653,1.0700293
3945,2.6931362,-1.0392601,0.28491247,2.6931362
3946,0.9772798,-0.5299025,0.44001174,0.9772798
3947,0.35361686,-1.4036726,0.56132734,0.35361686
3948,-0.24606775,-0.7488389,0.41886127,-0.24606775
3949,-1.3244632,0.9189904,0.12990642,-1.3244632
3950,-0.9650659,-0.2866526,0.26721835,-0.9650659
3951,-0.0111617325,0.1570403,0.51169455,-0.0111617325
3952,0.10471995,0.5359798,0.7361183,0.10471995
3953,1.5246538,-1.5607337,0.2599318,1.5246538
3954,-0.9925684,-0.7293393,0.89275384,-0.9925684
3955,-0.4914925,-1.2415208,0.06612563,-0.4914925
3956,-0.57922965,-0.16513295,0.28150296,-0.57922965
3957,1.3241203,-1.4290516,0.54789114,1.3241203
3958,0.18093385,-1.5427549,0.6448448,0.18093385
3959,1.5892013,0.7026093,0.41994512,1.5892013
3960,1.3652427,1.5645891,0.7992022,1.3652427
3961,-0.74547446,0.7416903,0.21680737,-0.74547446
3962,0.48510647,-1.1806675,0.8106761,0.48510647
3963,-1.7710308,2.027549,0.045175195,-1.7710308
3964,0.6476227,-0.8110561,0.43405497,0.6476227
3965,-1.0958067,-0.7743895,0.5586132,-1.0958067
3966,1.2174183,-0.11721406,0.67674947,1.2174183
3967,0.16636732,1.484471,0.3008052,0.16636732
3968,0.34894028,1.0398996,0.44046843,0.34894028
3969,-0.43863353,-0.41198248,0.24502814,-0.43863353
3970,0.36379582,-1.2442197,0.840564,0.36379582
3971,-0.082492664,-0.3048462,0.20547128,-0.082492664
3972,-0.92367053,0.79480815,0.31655574,-0.92367053
3973,-1.6048557,-1.0306695,0.7462957,-1.6048557
