,u_x1,u_x2,u_y,u_x3
3482,0.72262067,-1.3384445,0.7924092,0.10910914
3483,0.7626883,0.111258365,0.05379176,0.5959832
3484,1.3793396,0.07740931,0.5720738,-0.616689
3485,0.7616164,-0.123481795,0.32439566,0.39128372
3486,-1.706714,-1.0289826,0.028490901,-0.6218351
3487,-0.83870906,-1.4531422,0.86887705,-1.3341843
3488,-1.215613,0.33546153,0.4444604,1.2623641
3489,-0.27011722,1.3917149,0.4465326,0.39780864
3490,-1.1109864,0.3877535,0.9087565,0.14274512
3491,-0.035717208,-0.87787837,0.3895384,-0.66016245
3492,-0.6247324,1.5011126,0.210024,-1.6738313
3493,-0.29429492,1.5127014,0.42469,-0.8287431
3494,-0.1619768,-1.025531,0.6797179,-0.067818865
3495,-0.55697644,-0.07524514,0.7034365,-1.2521387
3496,-1.4985844,1.7414911,0.5377892,0.70610744
3497,-2.9000676,-0.92435515,0.85060775,-0.01223335
3498,-0.7097851,0.74443823,0.5485686,0.8835308
3499,-0.24980766,0.9457863,0.3425846,-0.59835833
3500,-0.31426752,0.2360326,0.1311605,-0.15084659
3501,-0.19782965,-0.9590127,0.13426018,0.24548368
3502,-0.98284227,0.49254295,0.31493676,0.5200788
3503,0.47828636,0.0017242285,0.87826896,0.32940122
3504,0.3901939,0.6943398,0.26233184,0.011528251
3505,-1.3680211,0.65970975,0.488096,1.5182128
3506,-1.0307457,1.7773163,0.6592324,0.4299586
3507,0.15462755,-0.099156044,0.5917884,-1.4004236
3508,0.2725082,2.7995062,0.0054143667,-2.7866929
3509,-0.7367832,-0.97674257,0.5678574,0.23307416
3510,1.2557076,-1.6054754,0.8584144,0.43646476
3511,2.4380348,0.81546974,0.8969432,1.9401718
3512,-0.32760274,-1.2091067,0.35889566,-0.21729258
3513,-0.5433314,0.09817671,0.775583,-0.3787611
3514,0.38087907,-0.2360598,0.1289097,0.3034199
3515,0.6180541,1.9859298,0.78332925,1.5871311
3516,0.7780227,-0.335132,0.6698264,-0.6979643
3517,-0.59355825,-1.364146,0.032968163,-0.41764444
3518,-0.12305485,0.3620188,0.43073475,-0.10413063
3519,-0.2647982,0.21000516,0.662387,1.2750012
3520,-0.81681526,0.6497314,0.579455,-0.49871114
3521,0.8678912,-1.5987703,0.6469517,0.5343292
3522,0.28649738,-0.15444747,0.35136008,1.03507
3523,-0.36848634,0.23911089,0.30005848,-1.420302
3524,0.214089,1.1001607,0.24394155,0.44507986
3525,-0.37385035,1.3134872,0.8958261,-1.6105996
3526,-0.81968904,-1.6525832,0.16461909,-1.4508839
3527,1.9552063,-0.3123697,0.14793468,-0.58908284
3528,-1.6924771,0.7993225,0.66043675,0.10907638
3529,-1.7863938,-0.120031595,0.19402504,-0.9153883
3530,-0.1602834,1.6513197,0.10191059,-2.1443734
3531,0.37656793,-0.59493047,0.61589575,-0.76127434
3532,0.025285965,-0.53069013,0.9844134,-0.7467775
3533,-1.0089654,-2.579114,0.2279855,-0.13826175
3534,-1.3917373,-1.4848816,0.36786294,-0.4449774
3535,-0.034305047,-0.1376765,0.27863884,0.5378049
3536,0.26918337,0.97742385,0.82394147,0.38699013
3537,-0.44033507,1.3344307,0.37401605,-1.1003547
3538,0.03815614,0.061405346,0.81272066,1.2609012
3539,-0.6654691,0.58423793,0.82869685,-0.84321195
3540,0.68834364,1.643297,0.14325607,-0.26430616
3541,0.20361641,3.8420355,0.43991876,1.1104877
3542,-1.8396696,-1.2063721,0.034708977,1.5626177
3543,0.0072741522,0.29954544,0.81816804,-0.1358499
3544,-1.2830927,-0.9031561,0.455212,0.636265
3545,0.8862952,-2.1065452,0.32409155,0.18926921
3546,1.148302,-0.8001648,0.6769867,0.69004047
3547,0.26627484,-1.1104293,0.28608668,0.79409003
3548,-0.9976687,-0.13394535,0.41663456,-1.2578354
3549,0.26027343,0.82630336,0.81325865,1.2377841
3550,0.599852,-0.30516392,0.33280408,-0.8799313
3551,1.4056516,-1.2231383,0.9796506,0.415352
3552,0.30296403,0.9145034,0.5309411,1.2081981
3553,0.30910656,-0.41246596,0.6838888,-0.8221642
3554,0.99474764,-1.1318762,0.67289853,2.132743
3555,-2.0321507,0.5621793,0.18020499,-0.72195804
3556,-1.2093959,-0.468089,0.39775062,2.2416492
3557,0.322215,0.44063088,0.068981886,-0.7305102
3558,0.7715427,-1.91054,0.16521072,0.3794304
3559,1.5455192,-0.20025063,0.16120768,-0.0069889273
3560,1.7481567,0.8667312,0.39398742,-0.34018558
3561,-0.40121803,0.54438645,0.7962924,0.42821077
3562,1.9151244,0.81080806,0.105373144,-0.51449835
3563,0.12629229,1.1697459,0.8823569,-0.6791385
3564,0.19314937,0.14434281,0.13593829,-0.57581013
3565,-0.40026218,-0.76363766,0.72303605,-0.9160899
3566,1.255398,0.40173313,0.5515821,0.0009912387
3567,-0.29650205,0.29020327,0.11206341,2.342376
3568,-0.42260712,0.096788414,0.5631827,-0.07820042
3569,0.009888268,-0.57445383,0.34150255,-1.9706737
3570,-1.7448682,-0.11132858,0.2466836,-0.5857653
3571,-0.018980494,-2.152757,0.69540644,0.027063916
3572,-1.6715871,1.2615644,0.5218141,1.2362883
3573,-1.2566618,-0.96753174,0.044964552,-0.45650887
3574,-1.3468275,0.08943657,0.94331646,-0.18741186
3575,0.09670646,-0.14895065,0.51495385,0.38534948
3576,-0.2699883,0.1690517,0.09602928,1.792073
3577,0.18066898,-0.5613465,0.33166432,0.040793728
3578,-0.1505087,-0.40828142,0.33156967,0.57025576
3579,1.3308716,-0.30343255,0.37912512,-1.0913695
3580,0.73024696,1.4260612,0.6553292,0.9687313
3581,-0.43181658,0.33939654,0.964296,0.03812086
3582,-0.24638101,1.6772473,0.5592725,0.14532359
3583,-0.21633996,-0.05899179,0.6042973,-0.36389142
3584,-0.92248636,1.241102,0.93361783,0.22837503
3585,-0.87987715,0.33074734,0.5224068,1.070222
3586,0.8439273,0.8161641,0.9656869,0.013703186
3587,-0.8985149,1.1771829,0.13272548,-0.30166736
3588,-0.027516339,0.22925384,0.35018194,-0.88278866
3589,-1.7505739,-0.994518,0.8221551,-0.589823
3590,-2.4398446,0.84967786,0.0760231,-0.95740795
3591,0.30207223,0.51057374,0.8530487,-1.931206
3592,0.473517,1.4413648,0.34621668,2.486543
3593,-0.1510234,0.040556878,0.39629447,0.93074137
3594,-0.029897368,0.5707501,0.6267295,-0.86796504
3595,-0.31034344,0.73426837,0.68653035,0.98815805
3596,-0.72082347,0.6252382,0.4128958,-2.491136
3597,-0.34610245,0.50399023,0.038231015,-1.0052494
3598,0.5732044,0.28477615,0.55051136,0.66299886
3599,0.87481993,-0.9904692,0.90980625,-0.20739545
3600,-0.5451765,0.23293203,0.055868626,-0.4413556
3601,-0.48887706,-2.193336,0.11737454,1.4487815
3602,-1.3217771,-0.13851036,0.2486211,-0.3558563
3603,-0.3741009,-1.2307223,0.10490811,0.04919054
3604,-0.13019855,-0.6460405,0.30479753,0.30621454
3605,-1.2078389,-1.4849256,0.015698195,-0.59983003
3606,0.5796048,-0.4579204,0.8267101,0.8806102
3607,-0.6731548,0.68326664,0.49412012,0.17954317
3608,0.8821423,-0.14169997,0.046934247,-1.1005579
3609,-0.04529071,-2.283075,0.69954526,0.83187646
3610,0.8168906,-1.8917222,0.48975062,-0.7543639
3611,1.4591007,-0.24723092,0.83949125,-1.5802068
3612,1.1952087,-1.7237543,0.42139494,1.4533558
3613,0.32654846,0.08530287,0.5525193,-0.80697703
3614,0.67479676,-0.5666708,0.8426026,-0.58504707
3615,0.14348626,-0.8339797,0.5717499,-1.7760456
3616,0.50649846,1.2389485,0.052399993,-0.78315663
3617,0.99715734,-0.7807047,0.22119677,-0.53161365
3618,1.7084867,0.4607321,0.24423516,0.13835874
3619,0.1609973,-1.3117344,0.12090385,-0.34666723
3620,-0.26314318,-1.0161945,0.18011403,0.74802977
3621,0.21206635,-0.5334455,0.04935372,0.71788394
3622,1.7601637,-0.09788772,0.16922939,-0.92111033
3623,-0.36845344,-0.92094827,0.57517755,0.79512
3624,1.227075,-0.30600083,0.90270233,-0.70063347
3625,-0.383519,-1.7711297,0.265108,0.10240522
3626,-0.6459621,1.612375,0.04688692,1.694604
3627,0.5053974,-1.0423803,0.7641252,-0.3675319
3628,-0.3113674,-0.47773308,0.7193798,0.63546646
3629,0.043463606,1.6981137,0.77826595,0.7639694
3630,-1.0558866,-0.88284427,0.79651284,0.28813383
3631,-0.31886253,0.9001013,0.9492247,-0.65376824
3632,0.3153594,0.64336723,0.30506754,-0.2163121
3633,0.76627153,-0.013492057,0.35010922,0.04256933
3634,-0.46908376,0.3435257,0.12435579,0.5876757
3635,-0.45385078,-1.6640624,0.29044712,0.963627
3636,0.5142424,-0.5793431,0.9658114,1.0313027
3637,-1.1500041,-1.7290645,0.7296127,-0.13467623
3638,-0.18460658,-1.0735469,0.8496462,0.5620614
3639,0.047581635,-1.8505434,0.004614711,-0.8152942
3640,1.2695545,1.5542603,0.5863689,0.28488132
3641,1.5272872,-0.61289847,0.09432733,-1.315053
3642,-1.6663517,-0.03490961,0.62436557,-0.5964588
3643,0.8970034,1.740815,0.8963264,-0.71390784
3644,-1.8591862,-1.8007826,0.91639614,1.2754507
3645,-0.6033855,-1.3786432,0.7640524,0.18113309
3646,-0.38188794,1.9088567,0.45986652,-1.328018
3647,-0.64586085,0.97981733,0.46301472,-1.089938
3648,-1.1903436,0.0015048994,0.8296366,0.5122708
3649,-0.08475391,0.56182873,0.45074987,-1.4825047
3650,-0.48013327,-0.2877272,0.94896734,-0.72107726
3651,-0.042039208,1.966846,0.33172536,1.4153997
3652,0.9034157,-0.82633597,0.5501745,1.062103
3653,-0.35402834,-0.9014314,0.3501538,0.7811703
3654,0.59145004,0.13072218,0.9598447,-0.2554758
3655,-0.0058381734,-1.2495481,0.6749414,-0.6834488
3656,1.24565,-0.7624595,0.24460518,0.5369891
3657,1.5213488,-0.9896703,0.26321208,-0.10948565
3658,-0.8584921,-0.6264916,0.2733227,0.048381884
3659,-1.5628716,0.42564124,0.8760632,-0.43493575
3660,-0.83140624,0.9393996,0.64761114,1.1232703
3661,-0.27184632,-0.75768197,0.98718464,-1.2500799
3662,2.5238256,-1.1895976,0.77909136,-0.21632893
3663,0.26759827,1.2710377,0.97099626,-1.5309815
3664,-0.3284144,0.91053635,0.51691854,0.098027185
3665,0.022409068,-0.4317913,0.5440496,-1.600396
3666,-0.7369608,0.13404499,0.5872947,0.36013192
3667,-0.06741364,-0.41412544,0.8231673,1.1003907
3668,-1.4414866,1.1831131,0.52965057,1.1222899
3669,0.26423052,0.50577605,0.44649374,0.40662664
3670,-0.45890617,-0.8717684,0.45046306,-1.6818888
3671,-0.93753874,-0.34373888,0.53943,-0.40234885
3672,0.25256017,-1.4672256,0.71146095,-0.20420264
3673,0.44588232,0.4087746,0.42745173,-0.24738064
3674,0.8740088,-0.43187496,0.2541046,0.5050053
3675,-0.034728717,-1.0884173,0.032448888,-0.8889544
3676,0.5116044,0.37127602,0.9837469,2.2297876
3677,0.78370017,-0.90795183,0.9299623,-0.38013485
3678,-0.21719834,-2.0966926,0.7986139,1.5597502
3679,-0.16286092,2.18009,0.42276216,-1.1593158
3680,-0.8684608,1.2558142,0.055887222,-0.7282052
3681,-0.16928071,-0.24058196,0.62783694,-1.437355
3682,-0.11483237,1.2945031,0.05406618,-1.0291363
3683,0.7768953,-3.5356357,0.06796837,-1.2990568
3684,0.53737646,-0.9506657,0.8321488,0.4045143
3685,0.15613492,1.6886594,0.490574,0.624625
3686,-2.111004,0.08993609,0.3110596,0.69397324
3687,0.34504473,0.17827822,0.061543465,-0.5197236
3688,0.26858792,0.5272799,0.4789257,1.7204891
3689,1.656205,-1.1241555,0.6993607,0.6395842
3690,0.6100963,0.7986387,0.5946206,0.43734246
3691,0.019096904,0.20452194,0.66126347,0.84548736
3692,-2.4461298,-0.175137,0.5341538,-0.3443669
3693,0.37184015,-0.8712783,0.75310266,0.39529786
3694,-0.35694748,1.371045,0.88958395,1.5015745
3695,0.80235976,-1.4340035,0.085647225,-0.5552068
3696,-0.096578114,-0.084319375,0.17290509,0.21360901
3697,-1.4405811,-0.552223,0.05705142,-0.0014443896
3698,-0.3854298,-0.91839993,0.6926744,0.42270073
3699,-0.68958193,-0.10382449,0.9362962,0.3918857
3700,0.38319114,-0.5930794,0.36019325,-2.740232
3701,-0.037421584,-0.8192041,0.7689855,1.0528371
3702,0.14587684,1.1259427,0.6062981,-0.1808693
3703,-1.4012277,-0.9787991,0.8670702,-0.03969784
3704,1.0568898,-0.48269773,0.8279908,0.85636854
3705,-1.8140314,0.29767612,0.08589268,-0.9703155
3706,-1.5550432,-1.2388122,0.23060083,0.960571
3707,0.70543975,-1.4770676,0.55671024,1.688197
3708,-0.96048933,0.3155419,0.8789761,0.30135262
3709,-1.3873409,0.9005567,0.9440135,1.8956597
3710,1.5272795,-0.40525264,0.84999895,-0.78574324
3711,0.9782186,-1.860431,0.4363711,-0.55178595
3712,-0.48591253,0.71722615,0.3091569,0.501283
3713,0.19260079,1.3198509,0.4631251,-1.2143472
3714,0.0008164328,1.0884452,0.5898272,-0.11665717
3715,-0.5207061,-0.35415176,0.15961814,2.6908967
3716,0.022501722,0.84737444,0.1149199,-0.54473734
3717,-0.74563235,0.6444411,0.29833925,2.114695
3718,-0.094641045,1.5768825,0.88334084,-0.19927727
3719,-0.19172098,-0.25803813,0.086500764,1.155664
3720,0.23087569,0.23279293,0.5101994,0.8267608
3721,-0.11259328,-0.10955268,0.55309343,1.1551332
3722,0.6992472,0.046466727,0.55380523,1.8197734
3723,-1.1403942,0.6989633,0.64455545,0.28131565
3724,0.6884186,0.08867757,0.8516369,1.7416952
3725,0.63652545,0.21678793,0.6257229,1.0526142
3726,0.5124527,-0.1256753,0.21728969,0.117730826
3727,-1.3707373,0.73610467,0.5945252,1.0036325
3728,-1.1777592,-0.7700252,0.42359626,-0.82072514
3729,-1.1679854,0.042244226,0.9282346,-0.61486065
3730,0.93519175,1.0750211,0.08828449,-1.0791925
3731,-0.036450677,0.13473698,0.46420228,0.7534815
3732,-1.0095407,0.35263535,0.10250795,-0.57694966
3733,0.07946429,-0.97298825,0.33720076,0.87047344
3734,0.28426397,0.38764846,0.0648371,-0.5773023
3735,-1.5544887,-0.59512526,0.46936727,1.383313
3736,-0.23209713,-0.16693285,0.292647,-0.8481229
3737,0.28512686,1.0751532,0.83921134,1.4156691
3738,-1.6249039,0.06606643,0.53561854,-1.2450709
3739,0.5787153,-0.45444578,0.0010216236,0.50524056
3740,0.18176131,-0.06701292,0.21019506,-1.1543211
3741,0.5038742,-0.23313205,0.2719841,0.6210542
3742,0.15389907,-0.85775286,0.6429237,-0.6010352
3743,0.8452199,-0.17692997,0.604476,2.478759
3744,-0.2912732,0.66061044,0.9732202,2.3035226
3745,-2.0658212,0.97249645,0.22760737,1.8624544
3746,0.3888029,1.4649146,0.61954844,0.7514588
3747,0.76191425,-0.8606655,0.16064274,-0.29520372
3748,-0.60848725,1.5494683,0.33933806,0.005398463
3749,-0.8060752,0.20031877,0.31398845,0.51690346
3750,1.1969862,0.8098898,0.16239977,-0.4086039
3751,-1.276753,-0.16683225,0.6185888,-1.0504858
3752,-0.7820956,-0.35963568,0.42864835,1.1676488
3753,-2.293091,1.176524,0.8837931,0.5580706
3754,-1.1012337,1.519277,0.78490424,0.6832327
3755,1.295432,-1.2113041,0.7062504,-1.020568
3756,-1.5903691,-0.8013939,0.15706253,-0.23021118
3757,-0.3687867,0.12367917,0.59273326,-2.1412363
3758,0.061452642,-2.284925,0.98103964,1.4901134
3759,-0.3322991,1.6255302,0.14559817,0.34047166
3760,-0.78059006,-0.49485424,0.034211874,-1.3128695
3761,1.1546332,-0.69689614,0.9995984,0.12728332
3762,0.1375527,0.7149166,0.3407148,-0.6172334
3763,3.8629994,0.81799114,0.38366103,1.659044
3764,1.0240628,-0.27619255,0.84378064,0.29112405
3765,-0.8869892,-0.7209948,0.78351235,0.0804919
3766,0.72694784,-0.8644484,0.30968952,0.9523722
3767,-2.3285577,0.8450183,0.7632936,-0.85458034
3768,1.2746975,-1.058676,0.4681741,0.33815792
3769,-0.28357005,-0.49178687,0.46029913,0.18711673
3770,-0.5126478,-1.9328597,0.52547836,-0.007897644
3771,-0.55264384,-0.61019903,0.8657588,-0.32854846
3772,1.119879,-0.7090961,0.17671704,-1.0007424
3773,-1.1601044,0.8945487,0.042337894,0.26312724
3774,1.272717,-1.045225,0.14718187,1.843289
3775,-0.12692651,-0.83446634,0.071516156,1.9110584
3776,0.12637211,1.0475861,0.9360633,-1.0192329
3777,-0.28703368,-0.058476344,0.5972271,-0.62746197
3778,-1.1001835,-0.14885516,0.6188867,-0.6033005
3779,0.89839107,0.108763166,0.77400136,-1.1113238
3780,-0.4030903,-0.18310742,0.20475042,0.73414546
3781,-0.27943644,0.53456014,0.8061565,1.1572291
3782,-1.3320655,-1.1967725,0.45918024,-0.1028923
3783,-0.9249195,0.10902077,0.89817643,-1.0073253
3784,1.7417375,0.9567077,0.18308616,-0.90368474
3785,0.58438855,0.29881638,0.54727626,-0.43060225
3786,0.16079752,0.043892514,0.5219941,-1.2931875
3787,-0.12895344,-0.11159557,0.35156608,0.781152
3788,-0.43058324,-1.3086544,0.24665093,-1.401302
3789,-1.6212885,2.4068112,0.6890905,-1.8101068
3790,-0.46555093,-0.34708452,0.50888264,-0.22388081
3791,1.045171,-1.1911039,0.21876597,1.4795231
3792,0.09513946,-1.760837,0.36245608,0.043395113
3793,-0.80196214,-1.5728832,0.92746174,0.25128168
3794,-0.2663397,0.36267895,0.08929646,-0.5701976
3795,-0.53905624,-0.9047941,0.15407336,-1.4750406
3796,0.24645694,-0.53157306,0.18039167,0.74807316
3797,-0.47151688,0.7561911,0.39318013,-0.15999798
3798,-0.43658686,-0.74014527,0.41001844,0.6396626
3799,-0.40762994,-0.39572135,0.4063642,2.707119
3800,0.4688248,0.13432269,0.6646781,0.3026246
3801,0.976583,-0.3862326,0.90043485,2.1738243
3802,0.103156514,-0.0041492595,0.014144301,-0.15617289
3803,0.18541288,-0.49973398,0.8959414,-0.7095195
3804,-0.61610115,-0.99390674,0.98693967,-0.37688568
3805,0.71281815,-1.8279603,0.9172107,1.6321384
3806,0.6120462,1.1676807,0.59399223,0.8209136
3807,1.90793,1.0401994,0.94519603,-0.99722934
3808,0.61542696,-1.159458,0.8461678,0.23573029
3809,-2.177938,-1.069898,0.19448078,-0.45568326
3810,0.1862237,-1.973054,0.13818526,0.6637216
3811,0.29754308,-0.42710975,0.43118525,-2.5189924
3812,-1.5372597,0.27546605,0.88428915,1.0294193
3813,-0.39130744,-0.76848507,0.8500993,1.3460904
3814,0.014308344,-0.5801289,0.99845314,1.4768279
3815,-1.1496656,-1.6706611,0.9602717,1.1945977
3816,0.52632207,-0.6228321,0.3651271,0.18993455
3817,-1.0849744,0.84557104,0.30813575,2.3394237
3818,1.7034377,0.043610763,0.71143866,1.4989274
3819,2.2239497,0.2626917,0.33898807,-0.27038407
3820,-1.2425851,-1.2267549,0.8557111,-1.7576171
3821,-0.57128316,0.395928,0.43538594,-0.2907392
3822,-0.9176335,0.8511845,0.52404594,0.011500758
3823,-2.1321352,-1.8248794,0.044707417,1.1994989
3824,0.9719903,0.9480395,0.4908985,0.37077567
3825,-1.3782074,-0.5557709,0.8943968,-2.2316673
3826,0.12540832,-0.5138995,0.027090669,-0.6697716
3827,-1.3633744,-1.0540345,0.6100781,-0.4110316
3828,-0.21219945,0.9454143,0.80609,-1.390304
3829,0.43276224,0.91389984,0.5700933,0.60998106
3830,0.21367535,1.1884364,0.8555058,-0.641122
3831,-0.43211046,-0.29626945,0.03857267,-0.80204207
3832,0.87401545,0.12607783,0.4887843,-0.14415425
3833,0.3899508,0.26053062,0.83508205,0.50330776
3834,0.50388074,-0.12927164,0.35502625,0.62205905
3835,-1.5074567,-0.37247917,0.020503163,1.1182504
3836,0.5485051,-1.0722339,0.55407107,-0.58445114
3837,0.14722848,-1.694611,0.15345836,-0.36091173
3838,-0.5397675,-0.17921507,0.6327714,-0.051345166
3839,-0.24308342,-0.5239848,0.4268353,0.9202892
3840,-0.51092255,-0.51621693,0.5393338,0.9728595
3841,-0.51652014,0.3582954,0.4957918,-0.75986814
3842,0.1118516,-0.72775465,0.0061924458,0.4348433
3843,-2.0259259,-0.86752254,0.8466065,-0.9946498
3844,0.12976235,-0.8482183,0.628785,-0.4802795
3845,0.01502886,0.5270746,0.99715436,-1.3698027
3846,-1.1464117,-0.32469407,0.5803257,-1.0438024
3847,-0.5226303,-0.035068974,0.76938415,0.71595716
3848,-0.6913781,-0.9748326,0.76288605,-0.12387804
3849,-0.69159746,-0.25029448,0.8961357,0.40209824
3850,0.19969809,-0.17057095,0.89446163,0.34982646
3851,-0.7309784,0.07974487,0.9128456,-0.53797156
3852,1.3179051,-1.0082856,0.5589106,0.5789849
3853,-0.33550152,0.11653156,0.93219256,0.15202616
3854,0.123159766,-0.59717757,0.6974317,-0.9842546
3855,-0.48205858,0.58048064,0.24573243,1.7122629
3856,-0.40489167,-0.017011294,0.84841347,0.93637705
3857,-0.357509,0.32191038,0.77937007,0.15924181
3858,0.4055951,0.22121978,0.85103965,-1.4777101
3859,0.8177039,-1.3957958,0.7635733,-0.16970782
3860,-1.0465498,0.091425814,0.7009388,-1.2013222
3861,0.28743833,1.4450287,0.43542898,-0.91438866
3862,0.18220606,0.5181652,0.30674303,-0.15942627
3863,0.31105924,0.1572805,0.033394933,2.303463
3864,-0.1600818,-2.7074978,0.3417982,-0.04751418
3865,0.6488489,0.23964626,0.1823616,1.3004723
3866,-0.13046044,1.2515588,0.72737074,-0.46968362
3867,0.969008,-0.4899401,0.9567344,-0.70478165
3868,-2.0295498,-0.05007746,0.7998549,1.1952893
3869,0.08267962,1.1727237,0.7117872,0.59415436
3870,-0.6648197,-0.21335146,0.49041784,1.0968403
3871,0.042419787,0.9443819,0.78607535,-0.5901161
3872,-0.40792707,0.65116984,0.033040285,-0.2058331
3873,-0.6051968,0.6967059,0.47532248,-0.7245391
3874,1.4902016,-0.3184045,0.792464,-0.2576316
3875,0.29381144,0.82892156,0.3783033,0.3650993
3876,-0.14383604,0.31971827,0.55689144,-1.3173437
3877,-1.4589334,0.5026984,0.965906,-1.3273463
3878,-2.1552317,0.86477727,0.16708064,1.7336545
3879,-2.5955987,-0.07021597,0.12651992,-0.59603256
3880,2.480058,-0.08275172,0.96329856,-0.016613517
3881,0.015444558,-1.0975579,0.7217312,-1.0652553
3882,-1.146305,1.6810663,0.072818756,0.9095177
3883,0.45705897,-0.59399986,0.43548858,-0.2298571
3884,1.060202,2.168041,0.9484248,1.8776274
3885,-0.07578154,0.6290933,0.88039577,-0.0939144
3886,0.12318927,0.69001466,0.9145541,-1.0999022
3887,0.15733042,-0.5176978,0.38841307,0.5882401
3888,-0.45878235,1.3502685,0.7811651,-1.0650476
3889,-0.535682,-0.53950757,0.007408738,0.25647852
3890,1.4401886,0.13208604,0.16157496,-0.6822939
3891,-0.71282107,-0.051640183,0.90524566,-0.63906926
3892,-0.72299063,0.3152316,0.19654763,0.33370605
3893,2.2860708,-0.17879178,0.8371527,0.6125479
3894,0.4694249,0.9421421,0.36092627,0.21310584
3895,-0.27508107,-0.1389973,0.28790355,0.08623381
3896,-2.2823107,-0.9842362,0.6833916,1.0056307
3897,0.42405608,-0.30893025,0.60564244,-0.6184058
3898,1.2437147,0.113748856,0.8064449,0.36927238
3899,-0.78252685,0.5644931,0.6453428,0.9936632
3900,0.6603704,0.7161517,0.8104067,0.9198568
3901,0.31062552,-0.07226325,0.9872364,0.4461847
3902,-1.9982648,0.98332214,0.24029899,-0.7711233
3903,-0.8095213,1.18953,0.24246788,0.43139133
3904,0.49078643,-0.35856324,0.28856027,0.68561965
3905,0.10986578,0.5090826,0.86267924,0.043643363
3906,-0.36271587,-1.0277327,0.7306241,-1.0206796
3907,-1.8395253,1.320376,0.55179906,-0.91886467
3908,-0.5380523,1.4687399,0.59330285,-1.4594418
3909,0.33020577,-0.24021044,0.9091401,-0.47756597
3910,0.6405645,-0.48550028,0.96644163,-0.41204464
3911,0.05047973,-0.15422188,0.7023994,0.07072985
3912,-0.46230114,0.067998715,0.5921508,-0.372976
3913,-0.18307307,0.8667469,0.42683268,0.44743472
3914,-1.6423495,-0.11335022,0.80429363,-1.9024961
3915,0.18564908,0.9725354,0.12339747,0.43665504
3916,-1.2509824,-1.4816812,0.43078315,-1.3914666
3917,1.1685408,-0.19945043,0.042741418,0.64490867
3918,1.4691083,-0.7892289,0.8666675,-0.20490812
3919,-0.2550081,0.91291845,0.29339612,0.9695443
3920,-2.012746,0.3502445,0.78584504,0.5669769
3921,-0.42360774,1.1608758,0.85076416,-0.90822816
3922,-0.5059276,0.95886844,0.32816315,-1.7345273
3923,-0.45404193,0.78073084,0.2552011,0.666488
3924,-1.2817369,0.41024467,0.8484639,-1.6394832
3925,0.31456122,-0.95310587,0.6199508,0.52315253
3926,0.12191185,0.15851194,0.8175094,-0.59833866
3927,0.68867964,-0.12716118,0.30528736,-0.16799983
3928,1.3435212,-0.08926002,0.00052928925,0.41401848
3929,0.30495682,0.14025058,0.9675901,0.44806203
3930,-0.45145398,-1.210304,0.31202543,1.4013941
3931,-0.727477,-1.1586456,0.116475224,-0.8496635
3932,-0.013979168,-0.09296871,0.62547016,-0.2409471
3933,0.33871892,-1.1797105,0.50855815,-0.417411
3934,-0.93323785,-2.183709,0.51743424,-2.1066663
3935,-0.88673055,1.2677766,0.7765142,-1.0816998
3936,-0.3737292,0.85832775,0.056347728,0.251043
3937,-0.43876117,1.517053,0.76231325,0.44565794
3938,-0.07825707,-0.12692802,0.2806666,0.2352541
3939,-0.9347188,1.0903599,0.29441667,-0.56613827
3940,-0.16302474,0.7370339,0.12727475,0.045917224
3941,-0.5101893,-0.8815721,0.75603116,-0.69821596
3942,-0.9568279,0.19808426,0.52892685,1.6109054
3943,0.44735283,0.38705903,0.91536736,-1.5233713
3944,-0.9672255,-0.14660217,0.616174,0.41678625
3945,-0.1438469,1.3953372,0.78146696,0.77658784
3946,-1.0557405,-0.7838742,0.99452055,0.5601133
3947,-0.47214743,2.3530488,0.89493847,0.60338277
3948,-0.34737238,0.8433728,0.7016882,-0.08560893
3949,0.085934184,-2.2041469,0.7586452,-1.3443067
3950,-0.1856477,1.8900944,0.67261004,-0.007515451
3951,-0.40963677,-1.3548081,0.5028831,-1.5256218
3952,-1.8617717,0.075891376,0.35249126,0.9036953
3953,0.956515,0.06804124,0.5299809,0.035704203
3954,0.71495634,0.020196449,0.8229859,0.7866402
3955,-0.60621053,0.41756898,0.22434843,0.4169851
3956,0.23612204,-1.1642951,0.43021035,0.23988119
3957,0.34374,-0.6372437,0.72510874,0.6677072
3958,0.23967114,-0.8216277,0.7121582,0.22980851
3959,0.0015419521,-0.9642897,0.8160238,-0.56013685
3960,-0.7525803,-0.68551815,0.50538313,-0.87351793
3961,1.5415668,1.0347443,0.4052099,1.059938
3962,0.33245686,-0.057270106,0.09389484,0.040682778
3963,-0.20113666,0.91991824,0.879948,-2.3591847
3964,0.6520219,-1.7782153,0.57823944,0.49518913
3965,-2.1369493,0.18665878,0.073213816,0.19986667
3966,0.20583387,0.15723391,0.16753495,-0.21240787
3967,-0.98984385,-1.8527999,0.074900985,-1.6662847
3968,0.15322906,0.33257276,0.4246006,0.32249606
3969,0.7240654,-0.29199818,0.52644527,-0.22141163
3970,-0.21327963,0.64252657,0.8032341,1.1886768
3971,1.6235722,1.3745595,0.4303385,-1.7846255
3972,-0.6789244,0.54280174,0.6778629,-2.4222543
3973,-1.5128999,1.4789653,0.79342806,-0.8114822
3974,-2.442208,1.3239745,0.8470303,-0.36102176
