,u_x1,u_x2,u_y,u_x3
3482,-1.6028367,0.10429933,0.5412879,1.2748632
3483,-0.7114764,1.2356656,0.66551125,1.2800636
3484,1.170697,-0.82226276,0.982075,0.114591904
3485,-1.2150158,-0.78856367,0.26765466,-0.110665925
3486,-1.1087431,0.10937548,0.16337204,1.6810971
3487,-2.0418532,-0.103999645,0.019776106,-0.8281603
3488,0.6996738,-0.061623137,0.27537405,-0.6519703
3489,-1.3858968,-0.0021346495,0.00040769577,0.09107926
3490,-1.5658569,-0.5707278,0.7812495,0.9283806
3491,-0.86248064,-0.31823817,0.36040688,-1.1532694
3492,0.74736863,2.103233,0.68782806,0.19969016
3493,-0.0787918,1.9591109,0.23117304,0.3703663
3494,-0.6357636,-1.9620608,0.36109924,0.811926
3495,1.1473521,0.03337685,0.8464446,-0.28943962
3496,-1.2304057,-0.37339342,0.9587836,0.0131093925
3497,-1.5761292,-0.1525786,0.30445516,1.1571486
3498,0.22835723,0.62916183,0.90917027,0.6968106
3499,0.25040346,0.9238501,0.774034,1.5796274
3500,1.0743259,0.9789416,0.93229544,0.83927935
3501,-0.27353838,0.37242013,0.36227584,0.7299419
3502,-0.56369936,-0.22962794,0.88133,0.9864757
3503,-0.012334656,0.5278276,0.9432013,-0.040688016
3504,-0.14686345,1.7375567,0.16803658,-1.833669
3505,0.6827641,-0.5782051,0.5980599,-2.0391405
3506,1.0887792,-0.87845486,0.39956498,1.3763925
3507,-0.79256135,0.8276191,0.46037662,-0.27588868
3508,-0.80014426,1.2455553,0.23224139,1.4113619
3509,-0.027998209,-0.58759135,0.25035775,-0.62150383
3510,0.35211077,0.83491564,0.6784508,0.111464925
3511,-1.9341304,1.3929665,0.28964794,-1.1511354
3512,0.072579175,-0.7451215,0.6308987,-0.46447292
3513,1.2392684,-0.8449682,0.7533785,0.85952556
3514,-1.7053925,0.8111406,0.20377815,-0.8039606
3515,-0.9711446,1.4040115,0.59755445,0.78776157
3516,-1.2412832,0.7810559,0.7605797,-0.52720517
3517,-0.7144886,0.77368253,0.83478427,0.64385056
3518,1.5845199,1.6837423,0.5171722,-0.31936905
3519,-0.08376552,1.6715744,0.55447674,-0.56944084
3520,-0.57350713,0.4580898,0.6902063,-0.18998036
3521,0.30036312,0.13985044,0.72335124,0.4725285
3522,1.4091568,-1.6306814,0.86025655,-1.6929415
3523,-1.3832426,0.72520536,0.26819575,0.21817672
3524,0.20106514,0.4581864,0.7707516,-0.13846932
3525,-1.3474724,-0.815525,0.20158887,-0.19877589
3526,0.6496207,1.3097714,0.94849813,0.33505666
3527,-0.08852352,0.28848985,0.67611444,-0.17443095
3528,0.6579582,-1.2372941,0.93240535,-0.52388775
3529,-0.7331926,-1.6936558,0.16304028,-0.4153603
3530,-0.85025275,1.4413158,0.016182065,-0.81755257
3531,-0.059470136,-0.1680468,0.8886945,-0.58709
3532,0.6560649,-0.6493999,0.8016647,0.41318065
3533,0.39339817,0.41856164,0.087888956,0.5164769
3534,0.38632518,0.12119269,0.6287459,0.58774287
3535,0.5129683,1.4842048,0.089078665,2.2225628
3536,-1.5561292,0.6068134,0.6147274,0.7483294
3537,0.16868131,0.102228895,0.36701787,-1.0529312
3538,0.96259314,-1.5251435,0.20636952,-0.11018851
3539,-1.1822401,-2.273826,0.67966294,0.63131356
3540,-1.1410437,0.29919416,0.7521564,0.9285488
3541,-1.6669282,0.6033275,0.18683207,-1.5017724
3542,0.58044624,0.25585294,0.9763887,-0.66110796
3543,-1.9642941,0.66243386,0.99927306,-0.80321413
3544,-0.7280997,1.0861032,0.912629,1.0001246
3545,0.6372596,-1.7379956,0.89164305,-0.5860154
3546,0.40111968,-0.08473382,0.08473873,1.1539491
3547,-0.5806459,-1.2283425,0.681574,-0.87163645
3548,1.9437698,-0.694575,0.5745219,0.5850359
3549,-0.54441607,0.68655586,0.81455195,-0.020065991
3550,1.121954,-1.2147766,0.87059224,0.024548262
3551,-0.29280618,0.4977032,0.31561077,-0.0151476525
3552,-0.10724068,0.12287314,0.53769445,1.1579492
3553,-0.7363678,0.16830033,0.9491111,-1.2188832
3554,-0.5263865,-0.49419576,0.9049642,0.84668666
3555,1.4070132,-0.215701,0.69851196,1.2782751
3556,0.20854644,-0.44603533,0.40288866,-1.020843
3557,-0.5672849,0.11709537,0.4406277,-1.2171873
3558,-0.7122098,-0.9454385,0.72328913,-0.61672115
3559,-0.4347768,0.13070199,0.37582815,-1.0380011
3560,-0.76872075,-0.14204678,0.93070877,-0.19037771
3561,-1.2130265,0.3152423,0.39510834,1.2104473
3562,2.285305,-1.404341,0.5060586,-0.83534455
3563,-1.3158097,1.2958304,0.3257593,-0.7821625
3564,0.42734104,0.8038481,0.35389507,0.16016127
3565,0.877814,-0.78335345,0.4200809,0.8562336
3566,-0.62889504,-0.9265359,0.9021994,-1.5471317
3567,1.5287545,-1.6095163,0.03423071,1.4751716
3568,-0.60949224,-0.5442889,0.2551198,0.64111006
3569,0.8877641,1.2066559,0.30011404,0.22213852
3570,0.770072,0.21873307,0.46334767,-0.3088419
3571,2.2965653,-1.1803688,0.6100625,0.9794156
3572,0.43085784,0.9285365,0.9888358,1.254043
3573,-0.68705994,0.21325257,0.89724624,0.07386692
3574,1.1894404,1.8722193,0.37265146,-0.0017007716
3575,-0.4898421,0.08339714,0.118994474,-0.6318514
3576,-0.4295747,-0.43096063,0.15796328,0.61587733
3577,0.023935817,-1.8908786,0.3345194,0.25041303
3578,-1.9052763,-0.9048166,0.78929675,-0.12830386
3579,-0.26698527,0.36240417,0.5000007,0.89219046
3580,1.7047832,0.019104376,0.20480001,-0.04119732
3581,1.17032,-0.04413075,0.4436034,0.3651891
3582,0.99601144,1.4833736,0.87747145,-0.040479567
3583,-0.22039874,-0.7425236,0.1856029,-0.44820097
3584,0.83394015,0.017350946,0.9858104,-2.048523
3585,-0.4909484,0.11255554,0.18174505,-1.3996863
3586,0.034340777,0.28147328,0.24741304,0.79444593
3587,-0.5810983,0.5412799,0.43166006,0.6839182
3588,0.32478806,0.31901264,0.73010457,-0.71363336
3589,0.8467041,-0.28854328,0.44752932,1.2090045
3590,-0.5291479,-2.0218396,0.22717035,-0.24089976
3591,1.7127782,-0.3387596,0.47683716,-0.47859874
3592,-0.362487,0.08033452,0.2333287,0.52332073
3593,-2.1483362,-0.4730459,0.08889961,-0.06829208
3594,-4.460788,0.76493156,0.26771498,0.22197251
3595,-1.1261047,1.3115878,0.9896835,0.6970155
3596,1.8744359,0.93482536,0.726689,-0.27351794
3597,0.6884687,0.6334719,0.4632051,-1.7007926
3598,1.9929084,0.26426733,0.1131829,-0.8517763
3599,0.8278414,0.9437749,0.81339896,-1.2613456
3600,1.2180862,1.4186674,0.33292568,0.7457951
3601,0.78627336,0.48133087,0.0034085512,0.26187712
3602,-0.6074908,0.24980965,0.5496793,0.20611438
3603,-0.88260525,1.1897404,0.81826293,0.46293288
3604,-1.1767638,1.6290804,0.39546013,-0.5035464
3605,0.45126292,0.3229289,0.5681069,0.7698815
3606,-0.53207904,-0.49100742,0.42816484,-0.76944286
3607,-0.8302289,-0.21125977,0.35971534,-1.3700869
3608,1.0102634,-1.9222612,0.056100488,0.4763026
3609,0.7837006,-0.84054536,0.86228955,-0.38847306
3610,1.605114,-0.60848224,0.9973465,0.9633794
3611,-1.4389477,0.43279898,0.07076216,-0.47811565
3612,-0.9357063,1.0019602,0.7099074,1.4451944
3613,0.8293863,0.23984984,0.1151191,0.42375794
3614,0.17681022,-0.5076227,0.58083904,-2.8103094
3615,0.358926,1.037321,0.43089068,-0.5504618
3616,0.6154241,1.0485938,0.7350439,-0.45356432
3617,-1.046865,-0.1562497,0.09188104,-0.6338238
3618,0.30952346,-0.73926675,0.38247204,-0.036096647
3619,-1.8291688,-1.4432429,0.86715865,0.5856392
3620,-1.0686004,-1.5055977,0.8909037,-1.1567557
3621,-0.19971228,-0.14126505,0.8977647,0.6034989
3622,-0.105473384,1.0122286,0.87316287,-0.46758464
3623,-0.9284529,1.038756,0.9424182,-0.3970599
3624,-1.0911002,0.6876281,0.14906585,-0.7717888
3625,0.9560349,0.27391392,0.0652349,1.92539
3626,-0.03654217,-0.6686685,0.513867,0.14281939
3627,-2.7665055,-0.0040228604,0.72523475,1.1589389
3628,-0.8502008,0.51416844,0.58257437,-0.25537485
3629,-0.21811107,-0.49189648,0.007767558,-0.7275389
3630,-0.20776303,-0.3499845,0.46836746,-0.24950923
3631,0.12435939,-1.8302606,0.8903817,0.91223246
3632,-0.9116471,-0.27762145,0.8780755,1.4576027
3633,-0.3990193,0.65854794,0.30828798,-1.5947117
3634,2.0398662,-0.37878877,0.6930884,-0.085266136
3635,1.6991227,0.030044004,0.21369076,0.039239254
3636,-1.7912662,0.7914199,0.26765227,1.0252956
3637,0.7607764,-0.24028732,0.9361708,0.16053204
3638,0.104382254,0.49980932,0.18689823,0.06299332
3639,0.8994765,-0.5382782,0.4160391,1.2691908
3640,-0.2710855,-1.3714255,0.28338754,-0.363267
3641,-0.2806391,0.5529957,0.03452897,0.5104989
3642,1.662689,-0.58467764,0.33452272,-0.13707745
3643,-0.7316511,-2.1904247,0.8714944,0.53097
3644,0.32011706,-0.6669752,0.32403398,-2.014189
3645,-0.7275857,-2.2337158,0.56653273,0.7953021
3646,-0.5912377,0.9040248,0.08687782,0.2430014
3647,-0.7325176,-0.13150324,0.6306306,-0.66787386
3648,-1.1750457,0.13543238,0.7226809,0.4211162
3649,-0.98691785,0.9284045,0.5604657,0.799443
3650,0.04820897,-1.1242303,0.29353714,-1.3859586
3651,0.67563784,0.38685453,0.76973355,0.4250894
3652,-1.1528697,0.93166804,0.50796354,0.43431
3653,1.4992317,-0.25545016,0.8228606,-1.1626141
3654,-0.45030716,0.15635723,0.6452979,-0.5149699
3655,1.4049962,0.85746986,0.68391466,1.897293
3656,-0.1965165,1.0261209,0.9259956,-0.21472147
3657,0.1078341,1.2080778,0.48671877,0.15825534
3658,1.1728367,0.81978583,0.6763735,-0.32952535
3659,0.37792224,-0.12848252,0.60166514,0.74045664
3660,-0.7619888,2.2232594,0.23180568,-0.27397022
3661,-0.15689828,0.2542545,0.054891586,1.8119098
3662,-0.17906293,0.016543137,0.46750188,0.67680436
3663,0.66208225,0.8587891,0.10873842,0.008745856
3664,-0.6376559,-0.25603494,0.16054523,0.2313155
3665,-1.2833277,0.88078636,0.16638696,1.3884035
3666,2.3498423,1.4054494,0.0026786327,-0.93976784
3667,1.0502801,-2.176691,0.7340771,-0.85120445
3668,-0.19354044,0.6158181,0.8711258,0.7496513
3669,1.1113927,-1.5642309,0.16799688,-0.37842858
3670,0.47849235,-0.5221706,0.13108325,1.8103476
3671,0.79351217,-0.3420064,0.7616105,0.7242554
3672,-0.27784473,-0.7758494,0.90079415,0.194874
3673,1.7252158,-1.222755,0.021680713,1.6668258
3674,1.4479201,0.4236465,0.317168,0.18508184
3675,-1.1928586,0.012409813,0.58192515,-0.15891634
3676,-0.11303475,-0.0963929,0.9403633,0.30787092
3677,-0.034894656,-0.6127813,0.35076928,-0.037735563
3678,1.7706072,-0.23164561,0.6163361,-0.84723866
3679,-0.60353994,-0.7898835,0.91591907,0.6839239
3680,1.4157553,-1.2978383,0.6137929,1.1054533
3681,0.43972325,-0.8025175,0.075896144,-0.50334424
3682,-0.1386618,-0.15856321,0.12773192,0.8060762
3683,-0.05200074,-0.6281483,0.80861473,0.07944181
3684,-0.30617177,-0.34159455,0.21861243,-0.82331824
3685,0.90510213,-0.943031,0.057846427,0.9993965
3686,-0.8525836,-1.277604,0.94377446,0.51486427
3687,-1.8563064,1.3717842,0.936015,1.2224834
3688,0.32541245,-0.2868858,0.3957516,0.53244174
3689,-1.65935,1.2758646,0.915799,-1.6405185
3690,-0.6294446,-1.826932,0.5353446,0.9542423
3691,-0.3865037,0.23366773,0.21992838,2.1448636
3692,1.2589141,-1.4840424,0.109802246,0.3096915
3693,1.7553719,0.029888548,0.8542068,0.5380577
3694,-0.13745992,-0.18335992,0.5577512,-0.8769074
3695,0.397461,0.3413302,0.6892804,2.1943722
3696,0.75569963,0.30336136,0.5692085,-0.10117928
3697,-2.0027778,-0.61830413,0.23652554,0.7881838
3698,-0.36689192,-0.20295246,0.7165549,-1.0489461
3699,0.064879395,1.0353701,0.904341,-1.4255414
3700,-0.7381833,0.30591643,0.5894464,1.0987295
3701,-0.1566381,-0.436015,0.47229302,1.5748222
3702,-1.5541056,0.8076871,0.89350367,-0.15255351
3703,1.9171293,-2.097962,0.41797054,-0.8758962
3704,-0.0042299395,-0.45166078,0.087177515,-1.3566073
3705,0.9731896,-0.3214385,0.5905664,1.3307644
3706,-0.70218694,0.5375529,0.11163783,-0.22400704
3707,-0.59593946,1.8713701,0.12734401,0.24432006
3708,0.83317626,0.93412536,0.1583817,1.2532839
3709,1.2022638,0.2839093,0.6636425,-0.52781165
3710,1.5100434,-0.71110356,0.48109567,0.66403145
3711,1.6343883,2.0223925,0.9950607,1.360474
3712,0.29763895,0.5910344,0.011765599,0.03520397
3713,0.9153353,-0.7319647,0.065258265,1.8237567
3714,0.12540832,0.4427475,0.069702506,-0.84852195
3715,0.6811598,0.045581605,0.98237395,0.23731008
3716,0.42963514,-0.3902773,0.5654533,1.4115616
3717,0.064414665,1.1785934,0.13043463,-0.4820324
3718,1.0550743,2.131212,0.19411182,-0.5856748
3719,0.19250065,0.19102359,0.6768564,0.02567963
3720,0.26200575,0.29623583,0.073055744,0.20230417
3721,0.16115561,1.3608993,0.8068168,-0.5631439
3722,-0.48039252,-1.1843717,0.7082319,0.40739018
3723,0.2847422,1.0523906,0.15501344,0.1882739
3724,-0.56236047,-0.60250133,0.6309222,-0.8911862
3725,-0.8056804,-1.2735748,0.3882215,-0.025303153
3726,-0.34791106,0.33313462,0.8429872,-0.2863842
3727,0.12344912,-0.94417167,0.429165,-0.22495027
3728,-0.27912328,0.05685154,0.59547675,-0.6388476
3729,-0.73913527,-0.7651888,0.21914124,-0.3635476
3730,0.9510037,0.5981023,0.3312267,1.5047522
3731,-1.2345095,0.56203204,0.81535995,0.7586194
3732,0.8304949,-2.3525178,0.8221835,0.112543516
3733,-0.62820905,0.28244588,0.04865372,1.1032488
3734,0.87310946,-1.5255126,0.13585246,0.39421412
3735,-1.6525799,-0.44779065,0.30899465,-0.1394701
3736,-0.90015846,0.53035355,0.9964634,-1.2703173
3737,0.83438873,0.9209278,0.033917427,1.4635023
3738,-0.5578438,1.518902,0.28776658,0.8038576
3739,-0.91343784,-1.5100381,0.37546754,-1.1372548
3740,0.55860484,-0.394817,0.7398647,-0.8195242
3741,1.0455462,-0.6182702,0.5824437,0.008640669
3742,1.1284043,-0.83785,0.087545514,-1.6922833
3743,0.19425368,-0.92903346,0.5880283,0.39592895
3744,1.169843,-1.3167299,0.04323566,-0.8176586
3745,0.7729612,-0.060172707,0.6468662,1.0807921
3746,-0.41774064,-2.3946404,0.16754544,-0.3118072
3747,1.3605216,-0.017461373,0.40717936,-0.06784762
3748,0.71756625,-0.9306453,0.99369144,1.6149268
3749,1.297913,1.0400069,0.025241971,0.3736294
3750,0.38276896,1.1585804,0.6268307,-1.9013164
3751,1.2311649,-1.327285,0.7585,1.8390056
3752,-0.27092245,0.3915063,0.55540836,0.67915976
3753,1.364683,0.23800933,0.9363432,0.66884357
3754,2.626751,0.5887738,0.154096,-0.28773215
3755,0.693163,1.1633819,0.71173894,-0.80300575
3756,-0.049757034,1.4151499,0.9831195,1.1900084
3757,0.06289601,-1.2815949,0.33992636,1.3697757
3758,1.9658773,-1.3069524,0.14053011,2.0745716
3759,0.48042923,1.9199678,0.40014398,0.45106113
3760,0.74368477,-0.108535774,0.5086899,1.662689
3761,0.32838905,0.31974277,0.3825581,0.9720699
3762,-2.8068228,1.1369536,0.6655965,0.02194071
3763,-0.21228503,-0.19462717,0.30489123,1.2684122
3764,-0.5858146,-0.467923,0.053957224,-0.30084223
3765,-1.590531,-0.032522224,0.9348395,-0.4616695
3766,0.40935096,-2.7108285,0.8919265,-1.3161591
3767,1.7577368,0.17917725,0.47346866,-0.19816579
3768,-0.7326942,-1.4617053,0.8197918,-0.22574134
3769,-0.67462695,0.10726096,0.6626015,2.658214
3770,-1.406815,-1.1039578,0.6400825,-0.3202081
3771,0.41734955,0.8128512,0.38598287,-2.3658252
3772,1.3596987,-0.20713714,0.647545,-0.6250498
3773,0.54192936,-0.03135626,0.2151388,-0.67364174
3774,0.861364,-0.916677,0.15215504,-0.6823071
3775,1.68215,0.058504336,0.842981,0.08917586
3776,-1.1774465,0.29678792,0.55943525,-0.41622496
3777,0.5000704,-0.0057377713,0.062395334,-2.844509
3778,0.08593778,-0.1583045,0.6173756,-1.1708531
3779,-0.9591546,-0.11953743,0.84899485,-1.2983775
3780,1.217535,-0.39778844,0.682966,-2.1943307
3781,-0.099356644,-0.63468355,0.5825136,0.010763839
3782,-1.029846,0.3800172,0.77773046,0.6458338
3783,0.5213682,-0.058360208,0.47779334,-0.24512723
3784,0.57738435,0.49650997,0.55262184,0.53168887
3785,1.0488714,0.37821305,0.090118766,-1.2725178
3786,1.6170198,-0.8747843,0.49058712,-1.100829
3787,2.290318,-0.29926932,0.9496045,0.86689734
3788,0.79822934,0.40419358,0.31436193,0.9301103
3789,0.49154532,-0.24846286,0.9338274,-2.4889672
3790,1.3153946,-1.7276076,0.65944743,0.42461976
3791,0.70777243,-0.098438695,0.60689306,-0.23420529
3792,-0.11585873,-0.38473725,0.34103084,0.87466305
3793,-0.49067974,-2.059178,0.80917454,0.6875623
3794,1.4256623,1.1372935,0.35019016,1.236638
3795,0.76530117,0.2270018,0.42207348,-0.6918791
3796,-0.06247131,1.576786,0.9447081,2.419944
3797,0.50591123,0.30982944,0.38329196,1.2758843
3798,-0.9810246,-0.5519475,0.47853792,0.502575
3799,-0.21930648,1.7305244,0.48396075,-0.9494387
3800,-1.0124992,-0.7052161,0.98834467,0.88507485
3801,0.47270256,0.8398247,0.6900281,-0.3509272
3802,-0.8271333,2.3178067,0.93201303,-0.1686563
3803,0.072675645,1.249538,0.2966652,1.1376147
3804,-0.5823115,-0.7719687,0.73477805,-1.5290647
3805,-0.20968,-0.24081513,0.16395354,0.5339043
3806,1.288712,-0.24546812,0.10847938,1.4973323
3807,2.5124025,-1.0889064,0.20510185,0.9548761
3808,0.013086381,-1.2850798,0.2879529,0.04193348
3809,-1.1286857,-0.83189017,0.015693426,1.4448191
3810,0.44376084,1.3351232,0.4356779,-1.215899
3811,0.76583034,-0.8693433,0.3815838,-0.47433057
3812,-0.20139797,-1.3940637,0.59753895,-0.84938186
3813,-0.5157383,0.49527493,0.74562216,0.33170158
3814,-1.4121408,1.3840905,0.1793102,0.59967244
3815,0.32385397,-0.12068384,0.14729524,-0.49103
3816,0.75616205,0.62841856,0.05279255,0.3908431
3817,-0.096694596,0.44339454,0.6067542,-0.09075564
3818,-0.29699388,0.1022337,0.70715296,-0.6515513
3819,1.4727472,0.3391585,0.9016261,1.1793016
3820,-0.23629364,-0.4359036,0.4874091,0.7097331
3821,0.00053106603,0.60991126,0.5567349,0.7556905
3822,0.15546556,0.1605832,0.09680331,-0.89426583
3823,0.06917941,2.4688823,0.51949227,-1.7850178
3824,-2.3657222,-0.34708357,0.14636564,0.40753564
3825,-0.65101564,0.87124574,0.6941267,0.15415822
3826,-1.0750006,-1.5676495,0.31549835,-1.5063528
3827,-0.43145776,0.5291701,0.35178745,-1.8386953
3828,0.46672496,-0.8521509,0.6653378,-0.5464285
3829,-0.81367785,-0.7909718,0.14997077,0.1967034
3830,1.8372706,1.8104339,0.6288885,-0.9741349
3831,1.9237505,-2.3700168,0.9441508,-1.0389941
3832,0.13095425,1.4067583,0.48372126,1.2966272
3833,-1.5919396,0.064915925,0.36884594,-0.35943583
3834,-1.0323175,-1.9977238,0.662923,-1.0995132
3835,-1.4127275,0.9303258,0.66320395,0.2874019
3836,0.45403147,0.15063125,0.62210333,0.2718006
3837,1.0902274,0.3204879,0.46644485,-2.398818
3838,0.31272033,0.7973564,0.5714313,0.5734971
3839,-0.11572006,-1.86615,0.27542496,1.4784027
3840,0.80922586,-0.4719801,0.5931047,1.2332301
3841,-0.0070824586,-0.20659833,0.6023214,1.1516907
3842,-1.8671942,0.4694766,0.299204,0.061790343
3843,0.18340506,-0.81748456,0.52068925,1.0644817
3844,0.21858098,-0.601231,0.09177089,-1.6812645
3845,-0.1517869,0.28375345,0.59493494,1.0733148
3846,-0.9053401,-0.5357458,0.078881264,0.03714454
3847,-1.7204005,0.5912457,0.6496234,-2.0169315
3848,1.5438031,0.64619195,0.8981129,-0.4408464
3849,0.69518006,-0.51475185,0.41761053,0.38292038
3850,-1.9123559,-2.2579281,0.9126041,0.7144753
3851,-0.46328562,-1.5513188,0.53855014,0.64786303
3852,0.8586858,-3.2918108,0.33085465,-1.1060646
3853,-0.027952177,1.0220929,0.40305483,-0.12483354
3854,-0.1631498,2.6658914,0.01975131,-2.5673141
3855,-1.1119994,-1.6329147,0.07036233,0.3830194
3856,1.7670567,0.6541873,0.29234004,-0.7604087
3857,-0.11352435,0.93118244,0.24608433,1.516282
3858,0.2630131,-1.111423,0.010603905,-2.100172
3859,0.00025406602,-0.95075595,0.62329054,-1.1848377
3860,-0.09602184,-1.6744527,0.5580857,0.89820826
3861,-0.3863331,1.5175055,0.98172796,0.18109056
3862,0.5955282,1.5458744,0.77824783,-0.7777925
3863,1.8600222,0.40255895,0.97540915,-0.8031774
3864,1.2329248,0.46628255,0.19058919,1.2004622
3865,-0.24967849,0.88070667,0.7923721,0.33697072
3866,-0.22866349,0.43075716,0.27572,0.7626543
3867,0.84210706,-1.344398,0.29524326,-0.060217604
3868,0.23676611,-0.027569847,0.16880286,-0.29082555
3869,1.3425,1.5864848,0.8262428,0.33718073
3870,-0.26399767,-0.2652804,0.786816,-0.72531945
3871,0.26273626,0.5970063,0.97092116,-0.24921766
3872,-0.7573114,1.0763539,0.37532628,-1.1325144
3873,-1.4785163,-0.6906185,0.57437825,-0.045693327
3874,-0.09141096,-0.9325924,0.0023664236,-0.020465286
3875,-0.049119785,0.19146945,0.36636424,-1.1079098
3876,-0.37707335,-0.3241435,0.5373007,-0.9259581
3877,-1.362546,0.5744452,0.33320534,0.54258776
3878,-0.85342073,1.8818133,0.09195244,-0.44719183
3879,0.47176754,1.7767296,0.7182846,0.8040141
3880,-0.3880958,-1.2443142,0.2619394,-0.22110726
3881,-0.70110905,-0.4853971,0.5850526,0.25952637
3882,-0.9055409,-1.489648,0.41348195,1.7969021
3883,0.14670017,-1.0494918,0.7326174,-1.1508161
3884,0.39569145,1.1134837,0.42710447,0.4963315
3885,0.090951726,0.045498446,0.24363852,-0.7981338
3886,0.9144466,-1.139258,0.20232606,0.776482
3887,-0.21015438,0.8823575,0.3398801,-0.90150136
3888,-0.3981772,-0.4946486,0.44323432,0.71036935
3889,0.04835795,-2.5328414,0.5908538,1.6800336
3890,0.92805564,-0.52716327,0.72962725,-1.3658048
3891,1.0908738,-0.5184551,0.66674256,-0.029781975
3892,0.4747374,-0.93505,0.3205943,-0.641187
3893,0.008364555,0.39632037,0.5630435,0.3925608
3894,1.4793757,0.36666587,0.95140743,0.40196607
3895,-0.7288411,-0.63141114,0.49316072,-0.57344687
3896,-0.44590825,-1.1193194,0.0332098,0.386812
3897,-0.5868732,-1.9054688,0.14552331,1.5481685
3898,-1.7304306,1.6121053,0.72487247,0.4427267
3899,0.8369083,-1.8295782,0.47604132,-0.24129656
3900,-0.59117794,-1.1491265,0.9531833,0.3242999
3901,0.97900057,0.29366702,0.6492635,1.0037428
3902,-0.8736693,-0.86483705,0.51938105,-0.36971852
3903,1.1483014,-2.0819151,0.20672345,0.36474892
3904,-2.449135,2.975177,0.1911844,-0.18559936
3905,0.48941842,-0.20520015,0.48155951,-0.34255862
3906,0.43820444,-1.0346802,0.18178916,0.05599527
3907,-1.4148756,1.1235175,0.15087414,-0.56559044
3908,-0.43533453,-1.9620957,0.6281624,1.6742917
3909,-0.86780864,-0.6146708,0.8504071,-0.89261436
3910,0.7149667,-0.91811156,0.59950745,0.22687118
3911,-1.2093425,-0.3915758,0.6592635,-0.64743423
3912,3.2577744,1.5104778,0.43429744,-0.46012992
3913,-0.71576357,-0.90268224,0.530267,0.22797047
3914,0.03693523,-2.1236825,0.0728271,0.26510382
3915,-0.79276055,-0.17398013,0.90048087,1.3439384
3916,0.3139801,0.2330668,0.8019985,-0.7744201
3917,-2.6855829,0.40849555,0.66220343,1.2355815
3918,-1.43799,-0.5708913,0.02188468,-1.8353004
3919,0.73305243,-0.33684215,0.035142303,0.14575061
3920,-0.89037037,0.8065531,0.89595866,-0.52747166
3921,0.04404207,0.16911688,0.13481319,-2.1757529
3922,0.18881413,0.10453368,0.7120377,1.6326615
3923,0.7846719,-2.2281911,0.37323272,-0.5331589
3924,0.09803889,0.76168907,0.7134906,-0.39678666
3925,1.2969942,1.0790676,0.2244364,-0.8243499
3926,0.4441681,0.039275743,0.5990871,-0.8226328
3927,0.31735456,0.459784,0.1644032,0.4383817
3928,-0.14971904,0.7705737,0.2657075,-0.9767503
3929,-0.6271237,0.77993065,0.6386061,-0.116714925
3930,1.4788636,0.7724815,0.7431041,1.3643669
3931,1.3482177,0.48543423,0.7115619,0.25763425
3932,0.7574636,-0.16018139,0.88363636,1.8697302
3933,0.8671002,1.0402666,0.40326858,0.05864651
3934,1.1818476,-0.96524143,0.21870029,0.05022691
3935,-1.0388327,-1.6218139,0.33807087,-1.3902992
3936,0.07094435,-2.0152805,0.20352232,-0.35839912
3937,-1.6228645,0.95783365,0.4697659,0.57679844
3938,0.014323884,1.671467,0.5185574,1.3660089
3939,1.0054685,-1.3796471,0.5631323,1.3736954
3940,0.55902827,-0.7795709,0.12765658,0.24851139
3941,1.1802473,1.1068034,0.23028684,-0.2504175
3942,-0.5530481,-1.1523975,0.88733816,-1.3036058
3943,0.44015938,0.37756473,0.8365036,0.2982662
3944,-0.671693,0.31692943,0.98875177,0.36312166
3945,1.7003033,-0.970292,0.95807755,2.005223
3946,0.36539546,-0.6959593,0.59507763,1.3142259
3947,-0.085302114,0.8005573,0.89123476,0.080021255
3948,-0.4903903,1.0674679,0.11486733,-1.0116788
3949,1.0359184,-1.0919948,0.98928416,1.0742359
3950,-0.44435364,-0.649439,0.41465867,0.053858224
3951,-1.2256378,0.40580112,0.6778964,-0.3834785
3952,-1.4079243,-0.1866413,0.55369735,-0.80660176
3953,2.343366,-0.47171223,0.20540345,-0.18786134
3954,-1.8629667,0.013652085,0.35011363,-1.0208566
3955,0.3894569,-0.08343508,0.22545147,-0.45890054
3956,2.9856265,-2.8027937,0.10655534,0.9565438
3957,0.669556,-1.2811052,0.008012414,-0.44788346
3958,-0.766424,-0.6851028,0.32233894,-2.150591
3959,-0.83302593,-1.1028401,0.32180774,0.92252046
3960,-0.65733224,-0.510045,0.47319794,-0.29295963
3961,0.10438075,0.48655736,0.096135736,-0.51089734
3962,1.7043067,-0.61770195,0.6505784,-0.3298964
3963,-0.046180308,1.9151002,0.79752564,-0.34026507
3964,0.24595764,-1.1067579,0.25630045,-1.4592242
3965,-0.3438134,-0.49813095,0.9698869,-0.15439878
3966,-0.06167044,-0.58703923,0.55699265,0.46022576
3967,0.097105145,0.8749566,0.7294768,-0.7745887
3968,0.9441509,2.1108115,0.6808009,-0.28665322
3969,0.6786311,1.5997691,0.52635074,0.22757795
3970,-0.99163675,-0.8605665,0.731125,-0.6058985
3971,0.64537007,0.11378946,0.8477628,1.1749423
3972,1.0985962,-0.28296104,0.61762,-0.09475179
3973,1.3175762,-0.39463544,0.4472921,-1.1848677
3974,-0.34995016,1.4054229,0.5344248,0.5597942
3975,-0.483771,-1.1246761,0.2556975,-0.58257174
3976,-1.5187933,-1.1524842,0.3064133,1.1378008
