,u_x1,u_x2,u_y,u_x3
3480,0.26053092,-0.9125266,0.7733493,-0.7481126
3481,1.4996648,0.7072106,0.2163589,0.9481383
3482,0.8148091,1.1144496,0.25627458,0.91451657
3483,-1.6091498,2.2401738,0.24929869,0.9039707
3484,0.1816565,-2.4283538,0.54116595,1.1766309
3485,-0.45544192,-0.2770221,0.7001656,-0.630653
3486,-1.9034498,-0.004700874,0.99765944,-0.034189038
3487,1.1210988,0.7999428,0.60209024,0.025884384
3488,-0.13966985,0.6108599,0.4025948,-0.42695394
3489,-0.13442656,-0.031485412,0.05686426,-1.8380219
3490,1.3331368,-0.786068,0.3835641,-0.8661729
3491,-0.28052223,0.89964944,0.18798172,2.5250769
3492,-0.80633783,1.5178921,0.79911435,0.77692723
3493,-0.18990946,0.88881356,0.77820194,-0.004967419
3494,0.46691024,-0.3397329,0.807443,0.90017396
3495,0.5343103,-0.0831844,0.91922605,-1.9006375
3496,0.09486572,-0.25437316,0.99364924,0.67679346
3497,1.0390437,-0.7555671,0.360327,-0.016417468
3498,0.122045815,-1.6204906,0.33872747,1.6948026
3499,-0.4054194,-0.009102504,0.32787812,1.2332354
3500,-1.120922,-0.13063343,0.18251586,0.68101776
3501,-1.1064762,1.0510424,0.80064476,0.8558418
3502,-0.48190486,0.15972936,0.6354673,-0.9887095
3503,1.166377,-0.32520217,0.42750025,0.6625239
3504,-0.6361729,-1.79914,0.53408635,1.515294
3505,-0.029843258,0.6012552,0.9740454,1.7404097
3506,0.4103692,-1.2408887,0.07780349,0.034552764
3507,0.23214796,-1.9669154,0.96590626,1.6066601
3508,-2.548175,0.25163174,0.6186029,-0.8347707
3509,0.1709219,0.8958633,0.9287977,1.1363492
3510,1.073223,-0.49674508,0.5874419,-0.14606728
3511,1.2643248,-0.14211741,0.16141975,0.3672098
3512,-0.36141217,-0.8831902,0.83287716,0.63392377
3513,0.7573606,-0.22706726,0.74311805,-0.6557976
3514,-1.13156,-0.80516875,0.23638582,0.025065672
3515,0.7834865,-1.2789209,0.5146507,-0.45149764
3516,0.43943396,1.8372755,0.00071144104,-1.4375379
3517,-1.8388559,1.8683424,0.74931586,0.46921638
3518,-0.17450377,0.23961517,0.26775217,1.2709634
3519,0.41898665,1.3390826,0.30105472,-0.7913621
3520,0.20049958,-1.6950431,0.71843517,-0.5867873
3521,0.3771037,0.40156242,0.20091438,-0.8958184
3522,-0.38165107,0.1454613,0.91648424,0.0908239
3523,-0.5242323,-0.70699894,0.09396303,0.40544453
3524,-0.69367963,0.10492096,0.67072093,-2.2492049
3525,1.2581218,0.47210354,0.02715969,1.3129718
3526,-0.97564936,2.2032032,0.7515216,-1.066236
3527,-1.0453322,0.27503312,0.95165205,0.15620357
3528,0.41365555,0.96348864,0.6187233,-1.4525483
3529,-0.86315876,-0.7111412,0.47171342,0.27667794
3530,-1.2707399,1.9808713,0.105246544,-0.92270577
3531,0.29471916,0.44390658,0.077938795,0.5206053
3532,2.1548555,0.8080495,0.24913156,-0.5116983
3533,-0.7454974,-0.38705498,0.4439646,0.31587923
3534,-0.33751872,-0.5710074,0.7568673,-0.4240232
3535,-0.5868898,-1.2368124,0.61953485,-0.6527466
3536,0.9304908,0.053123288,0.43647385,-1.6382505
3537,-0.3212352,1.7439275,0.8596184,0.00642879
3538,0.88796663,-0.6018949,0.4757923,0.005829359
3539,0.94902813,-0.50233173,0.22065604,-1.43723
3540,-1.0658041,-0.059065726,0.8120917,0.9485238
3541,-0.15117511,-0.15600017,0.9763018,0.85500383
3542,-1.8156892,1.4326066,0.95757437,0.4472201
3543,0.9084058,0.4110565,0.33921313,0.36840048
3544,-0.11250368,0.42769006,0.87775195,-0.50907326
3545,-0.45628768,-0.86330146,0.8435017,-0.2568681
3546,0.45928916,-1.302993,0.55660796,0.8417195
3547,-0.56485355,-1.052249,0.84718275,-0.86578035
3548,-0.21051061,-2.285682,0.9184631,1.1209581
3549,0.8899687,0.16776936,0.002834797,1.5013819
3550,-0.4321833,0.9832125,0.5514213,-0.076491185
3551,2.0465865,2.1097534,0.023512483,0.003988347
3552,0.0776359,-0.013151677,0.8717749,0.6596377
3553,0.47860122,-0.9192627,0.2814964,-0.98044217
3554,0.44793123,0.9137509,0.12159312,0.07566122
3555,-0.91458404,-0.15893814,0.96015036,-0.05890468
3556,-0.25917363,-0.60892135,0.9806572,-0.32398823
3557,-1.4834164,0.41789764,0.18154848,-0.7298267
3558,-0.9732651,-2.3137457,0.104270816,0.4476861
3559,-0.9895064,-0.62029725,0.5534054,0.3447159
3560,-0.26894128,0.15193637,0.108977556,0.8568089
3561,0.828451,1.364991,0.95167494,-1.2558552
3562,-1.2515159,-1.4269525,0.8515898,-0.42001665
3563,1.1868516,0.9219105,0.54968107,0.0064404435
3564,-1.0987511,0.31545112,0.3605517,0.12663417
3565,0.59188473,0.43755126,0.14981294,-0.27310818
3566,0.1296596,0.030687945,0.107132554,-0.66243887
3567,-1.2156276,-1.1880753,0.7380158,-0.16273072
3568,0.15904361,-0.23926726,0.71475935,0.81320715
3569,-0.40836582,0.8816094,0.2609961,-1.0595725
3570,-0.68496305,-1.259685,0.2514702,0.85388803
3571,0.5112343,-0.61562073,0.16837883,0.16907504
3572,0.054707203,-0.5386378,0.9131601,0.01511971
3573,-1.6957713,-0.27420232,0.18552601,0.51105857
3574,1.583239,1.2910181,0.46552896,0.4157605
3575,0.0374926,0.1051394,0.58729815,-1.4027162
3576,-1.3045133,-0.7604944,0.15002847,-0.52031744
3577,-0.43532208,0.2670678,0.9137814,1.3507767
3578,-0.4355829,1.3131317,0.8209187,0.06280379
3579,-0.30777928,-2.4670455,0.07729614,-0.67928267
3580,0.39974895,-0.6257867,0.49918056,0.7980933
3581,1.8028741,-0.012052256,0.3660246,-0.7295116
3582,0.14912513,-1.1890309,0.3539889,-0.5812958
3583,0.2644861,2.0736551,0.17784989,0.6939052
3584,1.50329,0.042793047,0.68428516,-0.020601574
3585,0.056195192,-0.0064507523,0.6708201,0.63285524
3586,1.8208733,-0.29878438,0.49972713,0.42730927
3587,-1.1135995,-1.7633746,0.45823944,-1.6437727
3588,-0.38482925,-0.6935637,0.76478183,2.5262666
3589,0.9236093,0.09414835,0.3188324,0.03475219
3590,-1.4323411,-0.76393086,0.12438333,-1.4764016
3591,1.0495988,1.1939906,0.4983909,-0.16611572
3592,-0.39555496,0.16370867,0.90798426,-0.7761321
3593,-0.26295015,0.33589652,0.7744107,-0.5457916
3594,0.32320374,-1.6511147,0.6225686,0.4838074
3595,0.48603946,-0.8279892,0.49756455,1.6333245
3596,-0.22010209,-0.103509046,0.69147944,0.26021037
3597,-1.7715932,0.14916112,0.4114015,0.41177478
3598,0.12695347,-0.98072916,0.08547723,-0.2816805
3599,1.3395631,1.0761992,0.5866015,0.27420744
3600,-1.5904325,0.47131902,0.7085459,0.12698601
3601,-1.1882141,-1.2874465,0.77716565,-0.06597734
3602,-0.6788353,0.55972564,0.031679153,-1.768005
3603,-1.2540708,-0.98620224,0.3302338,1.1215947
3604,-0.5106515,-0.29008594,0.55880415,0.46461517
3605,-2.1520119,0.08830439,0.9701164,-1.0735878
3606,0.94124407,-0.21292901,0.60993195,1.9485985
3607,-0.01473913,-0.14644602,0.81273663,-0.8284361
3608,-1.6753347,-0.8295859,0.56615317,0.35871634
3609,0.5230932,-0.7730782,0.3178997,0.59083086
3610,-0.025694128,-0.3809515,0.629498,0.19611363
3611,0.9923691,0.071716346,0.70826757,0.5105884
3612,-0.19832608,0.77219236,0.85098636,1.065846
3613,0.13202906,-1.0968739,0.9313595,-0.92327356
3614,1.0052121,0.13716808,0.647285,2.2161934
3615,0.18083118,-0.8444444,0.91164255,0.104867175
3616,-1.6220154,1.2289141,0.37498617,-0.38399276
3617,-0.7681575,-0.42092082,0.15488803,1.8332189
3618,-0.6927438,-0.80854344,0.90917623,-0.111055866
3619,-1.1704803,1.6498005,0.43473387,0.9593967
3620,-0.9149304,0.76751846,0.6270702,-0.9762348
3621,-1.6511521,-0.4459858,0.8143976,-0.030652517
3622,-0.9572148,-0.080798134,0.15550208,-0.6004296
3623,0.1895716,-0.12818696,0.17315137,0.5206372
3624,1.2971045,-1.4025801,0.9542177,-0.08018088
3625,-0.6276763,0.6658826,0.38883698,-0.5171444
3626,-1.6758177,-2.6378822,0.03132212,0.16209775
3627,0.7196354,0.00016531847,0.082931876,0.62379575
3628,0.58100015,-1.3560232,0.68691933,-1.3432194
3629,0.7663501,0.25154415,0.6214541,-0.7830765
3630,0.82922995,-0.6524069,0.119478464,-0.0501002
3631,1.6373826,0.37246332,0.05229652,-0.68536395
3632,-0.5098806,-1.5684351,0.5724522,-1.4349716
3633,-0.38502556,-0.6361195,0.6956334,-1.1971002
3634,-1.1534843,0.8479805,0.39762294,-0.936254
3635,-0.55207896,-0.14205493,0.709656,1.0640194
3636,1.8225126,0.14002062,0.48831618,0.99539727
3637,0.61164224,-1.3928053,0.56484914,-0.8890625
3638,1.0349172,0.8827669,0.40497577,1.5741955
3639,-2.6034346,0.3506528,0.3874601,-1.0564367
3640,0.21821436,0.4759639,0.3971597,0.11897902
3641,-1.3145692,0.5499659,0.7251471,-0.36165586
3642,0.31696683,-1.6739187,0.11653447,0.28468153
3643,1.260894,1.1406808,0.24785364,-0.015973972
3644,1.381232,-0.04481421,0.7827002,0.6029473
3645,0.719399,1.1420789,0.7430084,-2.9376006
3646,-0.10076991,-0.99268776,0.088121414,-1.4569949
3647,-0.09284147,-0.83315325,0.44705343,-1.0277404
3648,0.95273006,-0.30339345,0.56260705,0.51031137
3649,-0.12376694,2.3921802,0.48518562,2.5317018
3650,1.6349226,-0.72268224,0.6007341,0.09071528
3651,-0.43515384,-0.53659177,0.0040330887,1.3299911
3652,0.12610224,1.1933844,0.14956379,2.0187705
3653,-0.38490525,-1.3809168,0.059276104,1.5721153
3654,1.748887,-0.031274945,0.44126427,0.32421076
3655,0.4535996,0.009073667,0.38361347,-0.8383811
3656,-0.69156516,-0.30813175,0.078307986,-0.2649882
3657,-0.63347393,1.3601009,0.043450475,-0.8835377
3658,-0.60279447,0.81371593,0.88212335,0.58920026
3659,1.1555299,-1.828701,0.3679099,0.28410873
3660,0.37887913,-0.69939953,0.75773466,0.38540903
3661,2.2317626,-1.2169868,0.3070184,-1.9860792
3662,0.76912814,0.87459344,0.5199747,1.3527524
3663,1.8956418,0.14484406,0.040916204,-1.4689505
3664,0.04242128,1.4418005,0.28363347,0.53888535
3665,0.110641405,0.7811929,0.055389047,-0.2947739
3666,0.22059149,0.19788465,0.012341499,1.2246817
3667,0.92750317,-0.08581857,0.34900606,-0.0710799
3668,0.07439158,-0.13638373,0.23074663,0.102010526
3669,-0.13452485,0.17535229,0.08728564,-0.45968154
3670,-0.12449144,-0.47247055,0.22043478,-1.3185139
3671,0.09899794,-0.014636028,0.5669147,-1.0959362
3672,0.5576579,-0.73576605,0.92379725,-0.98985547
3673,-0.18286555,-0.73552984,0.64451873,1.3304676
3674,-0.6616286,1.579795,0.13685954,8.374244e-05
3675,-1.8459611,-2.0058804,0.20123804,0.11873827
3676,2.1381304,0.29066142,0.39224124,-2.2087035
3677,1.4755104,-0.085043006,0.1864934,0.20550913
3678,0.8366806,-1.2140462,0.42371047,-2.451396
3679,-0.19483213,-0.1310891,0.96707475,-0.37451115
3680,-1.5902675,0.2501374,0.50777996,1.0476162
3681,0.32612994,-1.2603341,0.6670493,0.34303254
3682,-1.6066444,0.47949174,0.16817796,0.4664198
3683,-1.4910941,-1.2244941,0.8336741,-0.240148
3684,0.9626914,-0.89911646,0.705709,-0.210854
3685,-0.023629593,-0.4530222,0.96342266,0.2504759
3686,-0.49284908,1.1241597,0.12839079,-0.36636433
3687,-1.541945,-1.4896451,0.6008853,-1.1067806
3688,-0.05284994,0.7010925,0.43583488,-0.01564703
3689,0.5225629,-0.4711489,0.1741364,1.7507671
3690,0.23944728,0.056850646,0.89278567,-0.13721831
3691,0.41591394,1.0377494,0.66550946,-0.8462011
3692,0.085715845,-1.4284157,0.23562646,-1.6620874
3693,0.68428594,0.067338325,0.8135104,-0.6088098
3694,1.2243187,0.12736706,0.27578712,2.5586245
3695,-1.3680562,1.4082726,0.29028022,0.54281104
3696,-0.942747,0.87502766,0.7819135,-1.4682766
3697,-1.5800172,0.57347775,0.13983154,0.4267289
3698,0.50344545,-0.23385121,0.3916633,-0.37729442
3699,1.5244055,0.39472672,0.0721333,1.5651227
3700,-0.35794222,0.3795881,0.7726623,-0.119442925
3701,0.73551005,0.009723913,0.3482412,0.6629493
3702,0.2696835,-2.7355032,0.09488022,-1.3519915
3703,1.1126481,-0.91484725,0.04516816,-0.77026755
3704,0.9462552,0.15101147,0.32452285,0.77196974
3705,-1.3664895,-0.20483853,0.48396683,-0.7250147
3706,-0.73686945,0.4381169,0.5062258,0.66432726
3707,0.14263374,-0.5350895,0.88380086,0.3182638
3708,1.1698838,0.22589906,0.62964404,-0.47956902
3709,1.5893873,-0.3613506,0.3144381,1.0950986
3710,1.0364289,-0.38800138,0.27311766,-0.71689165
3711,-0.16017625,-0.8370442,0.94683146,-1.3831345
3712,-0.49824154,0.27635786,0.4560603,0.3735919
3713,-0.09256357,-1.0430135,0.9321141,1.1886085
3714,0.2271005,0.45698,0.9161165,0.27239132
3715,-0.9960283,1.8501004,0.38094413,-1.4231483
3716,-1.2007716,-0.8507705,0.9909053,0.8298049
3717,-0.52918303,0.2519368,0.60207164,-2.1102445
3718,1.1918546,1.1590834,0.4372244,0.03139677
3719,-1.3626224,-0.8177412,0.81420946,-0.9257939
3720,0.025569033,0.0653654,0.51902676,1.7361562
3721,0.13348089,-0.5174337,0.17609286,-0.6143063
3722,0.1352813,0.81074333,0.3644482,-0.63907814
3723,0.37066236,1.6648846,0.46625566,0.32175204
3724,1.0434797,-0.33084944,0.48673177,-0.5297151
3725,0.32054642,0.28130323,0.2609694,0.015087435
3726,-0.7813793,0.97115195,0.67722535,0.5940671
3727,0.23920128,-0.7261667,0.90200055,-0.35269246
3728,-0.19270171,-0.15938723,0.84654176,-0.12503983
3729,1.4627684,0.53242826,0.17241728,-1.6490557
3730,-1.3513949,-0.12506332,0.55108976,-1.6642069
3731,-0.08985224,-0.48057392,0.62985504,-0.29141632
3732,-1.2673898,0.60261154,0.463637,0.50576824
3733,-0.42011487,0.43182492,0.34621716,-0.74755055
3734,-1.5153878,0.7714872,0.31274056,0.48935074
3735,-0.076860406,-1.8701245,0.5372522,-1.3798168
3736,-0.5456682,0.76399344,0.8675699,0.19127892
3737,0.9912218,-1.2750487,0.9966885,0.917316
3738,0.08940147,0.846894,0.91031873,0.21424891
3739,-3.083864,-0.52301943,0.9980252,1.208427
3740,-0.80574447,-0.30727333,0.51381624,-0.5669767
3741,-0.6068232,0.20135452,0.0013827085,0.5005384
3742,0.3662849,-1.1965137,0.5949557,-0.59510416
3743,0.26495,-0.036544863,0.1655277,-0.38752332
3744,1.9303823,-0.102593414,0.8684652,1.6415874
3745,-0.7467494,0.41429585,0.44474828,1.051439
3746,0.30429515,-0.81521666,0.6011747,-0.70336664
3747,-0.9918195,0.9891684,0.45098662,0.2077519
3748,-0.41427034,1.0622343,0.28504288,-1.2960812
3749,-0.48457634,0.5864772,0.2746364,0.677273
3750,-0.98464257,0.4333569,0.73304987,0.2493824
3751,0.30177668,0.96230114,0.6019126,-0.08095253
3752,-0.1798163,0.44469678,0.602617,0.30623144
3753,1.1941643,2.0250094,0.1615684,0.9004383
3754,0.78886396,-1.4596101,0.71965706,0.33778647
3755,0.5424637,0.5101476,0.9166281,1.0861485
3756,-1.006604,0.8143877,0.31870794,-0.18723819
3757,0.23458171,-0.7202873,0.3024559,-0.6038437
3758,2.0757115,1.4016384,0.52065563,0.8493285
3759,-1.0555006,-0.89634967,0.1279769,-1.5829225
3760,-1.8222053,-1.7854751,0.09127629,-1.4827496
3761,3.3517008,0.69221985,0.8032944,-1.1492821
3762,-0.41051298,1.8840103,0.21551979,0.29249632
3763,-0.29587948,-1.3125407,0.368209,0.31442025
3764,1.0101181,-0.99845636,0.35029125,0.4630616
3765,0.7841106,-0.69721085,0.60796607,-0.45035547
3766,-0.49673057,0.31773546,0.8299376,0.55697036
3767,0.7169374,0.37560326,0.55416036,-0.72458583
3768,-0.07986043,-1.7857871,0.0962019,-2.038651
3769,-0.09968006,-0.1782201,0.4579581,-0.47349346
3770,0.06390833,0.6689437,0.062368274,0.89413416
3771,1.1065642,-0.76490736,0.5478871,0.51757705
3772,-0.92794865,2.1585186,0.40816736,-0.28042746
3773,-1.7241771,-0.26562768,0.75329816,0.20566389
3774,-1.0485965,-0.9823497,0.64011514,-0.48934215
3775,-1.4645916,-1.209063,0.74487007,0.71219844
3776,1.5225419,0.6217882,0.78285205,-0.49927935
3777,0.24617632,-0.8343305,0.19539165,-1.3360634
3778,0.3025583,-0.7124432,0.35150075,0.5834697
3779,0.7520895,-0.27208012,0.9870622,1.1230137
3780,-0.82477224,0.0034672131,0.85381365,-1.0774354
3781,0.8638196,-0.09572825,0.79328346,-0.5614182
3782,-0.10249909,0.61738074,0.44493163,-1.3903157
3783,1.2712294,-0.23782475,0.63079226,0.10059227
3784,-0.9036662,1.3177371,0.07039678,-0.85698205
3785,0.11878281,0.94808257,0.44638133,0.30692706
3786,0.055159096,-0.89348614,0.2688594,0.904081
3787,-0.3810958,-0.093802445,0.01412034,-0.88888437
3788,-0.6850665,0.46537727,0.3904717,-1.0064069
3789,0.4932741,1.5448983,0.21871519,-0.68835676
3790,0.022267394,0.9005065,0.70814896,-0.35348305
3791,-0.77636755,0.09305769,0.24565697,1.784127
3792,-0.35190138,-1.0881814,0.57161856,-0.8550769
3793,1.4571449,0.046492457,0.030181527,0.21747723
3794,-1.3451,0.58628416,0.12927008,-1.059265
3795,-1.0191183,-0.30863976,0.8128338,-1.1384144
3796,-0.9138733,-0.16520295,0.48529255,-0.07350962
3797,-0.27103993,-1.158123,0.73659086,-0.5215084
3798,-0.22749746,0.35910004,0.49978292,-0.4227849
3799,-0.2369076,-0.46212062,0.34689927,-0.94428235
3800,0.42526472,0.90980107,0.89493227,0.33629146
3801,1.2840335,-0.4691685,0.22803724,-0.07746851
3802,-2.1932602,0.15251376,0.97237694,-1.1369846
3803,1.2587597,-0.7962287,0.57819366,-0.34152642
3804,2.224414,-1.2931598,0.74423826,0.2713408
3805,1.3865516,0.47873,0.33407593,0.077979974
3806,0.23782676,-0.6716493,0.88961005,-0.04359656
3807,1.5999581,-0.6032643,0.8702465,2.0480711
3808,1.0201352,-0.71067727,0.23158896,0.5147053
3809,-0.861502,1.425588,0.05540204,-1.4931563
3810,-1.0885087,-0.27591875,0.50018036,-0.6646744
3811,-0.17335735,0.12180408,0.05520487,2.0510223
3812,1.1967049,1.4225385,0.73299754,2.4569178
3813,1.0368596,0.11555355,0.5322964,0.08304842
3814,2.958276,1.6864082,0.24359655,-0.74333787
3815,1.753848,0.8444266,0.45389056,1.8148813
3816,-0.3447874,0.1864727,0.51397085,1.7908492
3817,-0.50114155,-1.0638314,0.46670306,-0.35703763
3818,0.5575926,-1.0427859,0.9894692,-0.9290992
3819,-0.41522646,1.1883923,0.10559881,-0.9573334
3820,1.0612469,0.028894862,0.80588293,0.82532513
3821,-0.16267802,-0.41514564,0.44082713,-0.78791916
3822,0.06031086,-1.0051726,0.61672604,-0.07592298
3823,-1.6984922,-0.14298134,0.97004414,-0.35559332
3824,-0.022816004,-0.13900846,0.70062816,-1.0985467
3825,1.2502551,0.36436927,0.8718488,0.9753956
3826,-1.9253834,0.5175169,0.2670914,-0.42862034
3827,0.2795227,0.5440299,0.10063684,0.3151644
3828,0.86357754,0.5474364,0.22176075,-0.64159405
3829,0.1766117,-2.2193336,0.5491978,2.4119291
3830,1.0603436,-0.77162135,0.70048237,0.4656527
3831,-1.7674947,-0.2968418,0.232396,-0.15342756
3832,-0.028117184,-0.8306942,0.46086013,0.64884526
3833,0.97444457,3.2506268,0.7220714,0.96832246
3834,-0.37178555,1.0889094,0.827132,-0.35444862
3835,-2.0434654,1.8620008,0.19448495,0.59903586
3836,0.1359538,-0.5895197,0.54763126,0.3975606
3837,-1.0217129,-0.5126777,0.41025782,-0.29849005
3838,0.33920252,-0.8381399,0.8814808,0.16075514
3839,-0.18443699,0.7460943,0.50071216,0.9423326
3840,0.09875563,0.42215282,0.58279574,-0.66398025
3841,-0.010548531,-0.105656974,0.682858,1.6712143
3842,-2.500981,0.4940491,0.35143375,-0.93015295
3843,1.0219871,-1.3005242,0.4240464,0.50530577
3844,0.32863724,-0.31922978,0.6935656,-0.39006862
3845,2.7650595,0.3032888,0.1211952,0.144633
3846,0.2027269,0.60786515,0.9404768,-0.2207248
3847,0.7368203,0.87815225,0.6195972,-1.3338627
3848,0.715617,0.37591174,0.75832343,0.3364913
3849,1.2598361,-0.7457046,0.65549874,-1.367833
3850,1.2506104,0.27971563,0.620188,-0.65341866
3851,1.3584887,0.4430428,0.093412876,1.4939508
3852,0.14820787,0.6002498,0.15120566,-0.12185149
3853,1.492322,-1.3669442,0.63508034,0.8947837
3854,0.5170281,0.8272139,0.7606,-0.68666047
3855,-0.6879808,0.4236756,0.49344146,-1.5492259
3856,1.0296527,1.7068135,0.99806786,-0.08672075
3857,0.7700676,-0.31297654,0.7136071,-1.4916546
3858,1.0409027,-0.7072296,0.043110013,-0.74676645
3859,0.7178442,0.4318459,0.75317883,0.91798335
3860,0.5271027,0.6926288,0.2179209,-0.9407107
3861,-0.16256872,0.5694259,0.8958802,-0.87662035
3862,-0.50510365,-1.5049002,0.8782648,1.5177655
3863,-1.8330847,-0.59231246,0.5801159,-1.4990032
3864,-0.40756044,-2.0292547,0.0019712448,1.6556765
3865,-0.9064017,0.36367196,0.52968657,-0.29771313
3866,0.60488045,-0.5157151,0.3062359,-0.065036155
3867,1.7139869,0.3111273,0.58738077,-0.22452983
3868,0.84110296,-0.70324534,0.49225652,1.455345
3869,0.5586136,-0.075626016,0.72741246,-0.24799135
3870,-0.02402115,0.13361113,0.5228479,1.997202
3871,0.7928774,-1.4487033,0.32089472,-0.7636853
3872,-1.8378762,-1.3270695,0.44477248,0.12456235
3873,-0.061896775,-1.0471804,0.7264937,-0.26073447
3874,0.81500065,-0.9610254,0.76949275,1.279025
3875,-0.30993995,2.0735545,0.80093646,-0.7086589
3876,0.14309259,-0.8522003,0.1041168,-1.2825527
3877,1.8237629,-1.1972837,0.10797548,-1.1995097
3878,-0.96576583,-0.18046202,0.741292,-0.15509433
3879,-1.1429968,0.72874194,0.98423386,-0.19863755
3880,1.7903177,-1.313566,0.7543932,1.2851752
3881,0.5879922,-1.2987518,0.61021364,-0.7093443
3882,-1.4551147,-1.1914939,0.48710942,-1.4318804
3883,-0.16241732,1.053587,0.44838595,-0.28187543
3884,1.6297691,-1.1709553,0.7406467,0.042989247
3885,1.1769677,-0.547253,0.769753,0.05645767
3886,1.3693444,-0.3975876,0.75585604,-1.230421
3887,-0.28345746,0.3487656,0.8740113,-1.4204135
3888,0.7761343,0.8019046,0.19206905,0.81063247
3889,-2.436808,-0.7722578,0.4416281,-1.221242
3890,-0.9880053,1.2476245,0.1586678,1.5135876
3891,1.3120344,-1.2240889,0.073550224,0.61585385
3892,-0.85401744,0.45578253,0.8971691,0.37411743
3893,0.982823,-1.4711549,0.48159158,-0.6181038
3894,-0.35598394,0.2238393,0.25597858,0.009736464
3895,-0.55951965,-1.1005633,0.7814187,-1.6394075
3896,0.47720414,0.11587633,0.4556911,2.3136046
3897,0.26797953,0.6723576,0.20815766,1.7941623
3898,0.86486983,-0.6344215,0.44239485,2.9309282
3899,0.3727772,0.84127665,0.90089977,-0.6399569
3900,0.879396,-2.6474118,0.84183204,1.0279479
3901,2.2333305,-0.17331396,0.0068114996,-0.6556235
3902,-0.70534104,-0.29574528,0.046898365,-0.39882198
3903,-0.698386,-0.44705647,0.5911294,1.0580103
3904,-0.55759555,1.0142747,0.9047116,-1.4866939
3905,1.0924362,0.42475545,0.14900279,0.5671345
3906,0.6147017,0.69864213,0.74099374,-0.26676637
3907,0.13020805,-0.893336,0.038596272,-1.6226125
3908,0.23604952,-1.1058421,0.7931167,-0.32121825
3909,1.3354789,1.779168,0.68819594,0.66181815
3910,1.8308917,-1.251941,0.45267427,-0.5698186
3911,0.5313141,-0.1697548,0.36460876,-2.6213448
3912,0.23308124,1.5070281,0.21029234,-0.15336497
3913,-0.18444367,-0.011729514,0.99735546,1.0564792
3914,0.85705817,-0.73844784,0.7164568,0.4264491
3915,-1.1581693,1.3552778,0.6351094,1.3620733
3916,-0.17438059,0.7977363,0.7471993,2.1688972
3917,-1.7197224,0.8849724,0.69353557,0.450015
3918,1.1107756,0.6366173,0.28370297,-1.1345316
3919,-0.5434903,-0.72408396,0.9400916,-0.1803821
3920,0.79208714,-0.8296028,0.19267559,0.87821555
3921,1.0397165,0.36393854,0.52213025,0.6881653
3922,-0.44499093,-0.31719604,0.23248768,1.1001886
3923,-0.65821147,-0.030697359,0.15296412,0.19733132
3924,1.0298675,-1.1752632,0.31626678,-0.2496307
3925,0.3053516,0.9121757,0.21478748,1.4908551
3926,0.90591437,-1.3234146,0.7537401,-2.451776
3927,-0.5092532,-0.37996176,0.88452303,0.30328846
3928,-3.2744625,-0.40115386,0.78694606,-0.50364614
3929,1.846499,1.4789003,0.011079192,-1.0342097
3930,-0.4901173,-0.06137466,0.45342052,-0.10704862
3931,-1.1927929,-0.42106968,0.23332143,1.7021947
3932,0.3198796,-1.265413,0.8084183,1.4917562
3933,0.02145383,1.5996647,0.38757432,2.4523044
3934,0.04371515,0.30380756,0.26101315,1.2354976
3935,0.76047355,-2.420455,0.9844954,0.8296587
3936,-1.586193,0.34806836,0.8981775,1.1207085
3937,0.71376354,-0.058174625,0.88434076,-0.63308537
3938,-0.5808624,0.7186153,0.27177644,0.5640979
3939,-0.5405274,-1.2368964,0.9820373,-0.20643197
3940,-1.1393683,-1.5196282,0.7191973,-1.1275499
3941,0.6935928,1.0119693,0.3516332,-1.5507882
3942,0.07257258,0.73722094,0.823586,0.09900245
3943,1.3745688,-1.3259588,0.5588454,0.8608575
3944,0.29544762,-0.12224496,0.68893147,0.7575814
3945,0.7771572,-1.2905161,0.87418544,-0.15782282
3946,2.5440083,-2.9155726,0.2567426,-0.7757945
3947,1.2532275,-0.25151685,0.94274247,-0.31570914
3948,0.5292622,-0.22720616,0.70346546,-0.036399245
3949,0.70195127,-0.051044464,0.9541342,-0.18528047
3950,0.4471319,0.1719062,0.6336616,0.5102956
3951,0.0072269384,-0.3192115,0.64682436,-0.043786783
3952,-0.3786032,-0.61698794,0.7347177,-0.3761367
3953,0.07522191,-0.07037892,0.15237069,1.622798
3954,0.9268042,-0.24571694,0.9005537,-0.1627931
3955,-0.7575893,-0.16035573,0.15983343,-1.2341413
3956,-0.17583856,0.041487265,0.35500836,-0.3854285
3957,0.5980862,0.86679727,0.9248767,1.0728625
3958,0.55970085,0.8818324,0.051760793,1.0450493
3959,0.9003156,-0.28856042,0.35485506,-0.47357967
3960,0.013494,-0.03270251,0.3098315,-1.0616733
3961,-0.23988444,-0.34217903,0.29511607,-0.5480879
3962,-1.317146,0.72173136,0.43060076,0.42748085
3963,1.1747271,-2.0123453,0.40626454,0.018324934
3964,0.19739166,1.9014359,0.6897502,-1.6675496
3965,-1.4522661,-0.8598474,0.4173541,0.4940305
3966,-0.963952,-1.7288114,0.2177763,-1.3713636
3967,-1.4402311,-1.3545089,0.6087122,0.2562293
3968,-0.19013764,0.34487697,0.62011755,0.47720382
3969,0.06633715,0.94793236,0.61805844,-1.0624832
3970,0.85323,-1.3777665,0.14516735,1.139789
3971,-0.17551236,-0.9621831,0.20656502,-0.50281656
3972,0.46173117,0.34830618,0.25943828,-0.34445032
