,u_x1,u_x2,u_y,u_x3
3480,-0.62862957,1.069671,0.09222174,-0.18020019
3481,-1.8423821,-0.43090487,0.06262028,-0.5667476
3482,-0.7590831,0.8487857,0.028280258,0.44206274
3483,-0.037112396,2.2787347,0.8003819,-2.3686905
3484,-0.14736788,0.5443029,0.5175657,-0.32006028
3485,1.8834059,0.25485918,0.031907678,0.8396011
3486,0.865462,-2.3525274,0.18943918,0.57691455
3487,0.8180179,-0.2874743,0.6514127,2.8217223
3488,1.7694322,0.120416716,0.13648176,-1.2197932
3489,-0.91805965,-0.37156206,0.80150366,-0.4262663
3490,0.34826234,-0.06445164,0.14196074,-0.92273426
3491,-1.2208174,0.45268536,0.7171837,1.409355
3492,-1.3033326,-1.0621617,0.7651354,0.25426313
3493,0.628222,0.6244929,0.23124874,-1.024966
3494,-0.40707576,0.06449342,0.7454965,0.13794696
3495,0.22440709,0.17312817,0.68852997,0.24103215
3496,0.10763574,1.4539068,0.5205457,-0.65530896
3497,-0.731545,0.4503047,0.38972723,-1.7395428
3498,0.37652305,-0.12666625,0.7604066,-0.3667807
3499,-1.3818198,0.86077046,0.8522121,-0.46701303
3500,-0.6942818,-1.5571983,0.62651324,-0.030642351
3501,-1.0283968,1.2079607,0.07781088,0.17754145
3502,1.3753647,0.36573982,0.07623613,-0.67828
3503,-0.020891188,-0.47396278,0.31426287,-0.9791465
3504,1.3023317,-0.005199002,0.41758633,0.4433929
3505,0.1339693,0.10493659,0.5935931,0.2353094
3506,-0.45090577,0.021510918,0.014737248,-0.03927619
3507,1.2153369,0.8900619,0.1529361,-0.52449596
3508,0.61681205,-2.6539583,0.59886134,1.1394337
3509,-1.1188024,0.020549422,0.5672443,-1.510208
3510,-1.401117,-1.6241974,0.50681067,-1.8246598
3511,-1.2419858,2.7355347,0.31455004,0.12956016
3512,1.1345626,1.5697597,0.4485675,-0.30025542
3513,-0.58565,0.12679894,0.9773228,0.68233675
3514,-1.9306124,0.20035993,0.4471053,1.2681944
3515,2.526368,1.2219222,0.043871045,-0.41661665
3516,-1.653373,-2.111312,0.8521619,-1.1458313
3517,1.2317115,-0.12440532,0.9570701,-0.678766
3518,-1.4749327,0.3636199,0.6229402,1.2008228
3519,-1.20266,0.8654068,0.6672329,-0.057335656
3520,-1.262692,1.0653541,0.5971215,0.99099326
3521,-0.5676457,2.2193985,0.90027344,1.3291965
3522,0.83638,0.39045578,0.94901955,-0.6296551
3523,0.1293179,-1.391255,0.07167566,-0.8073185
3524,0.7545289,0.31844047,0.41067111,-1.6529405
3525,0.04132906,0.11265357,0.27013624,0.8020287
3526,0.29170147,-0.92269033,0.42895734,0.07663668
3527,-0.68692786,-1.1650311,0.7953588,-0.42610824
3528,-1.1290469,-0.5128615,0.50345147,0.7231931
3529,2.6879056,-0.46123707,0.98159003,-0.6740104
3530,-0.5325682,0.62001455,0.50997674,0.3538204
3531,0.9444011,0.8584365,0.8713162,0.4661183
3532,-2.2811966,-1.0595688,0.4049288,0.6629467
3533,0.62357974,0.26726753,0.06475139,-0.53198886
3534,-0.3262483,0.4554623,0.35750294,-0.42477885
3535,-0.35938835,-0.23242438,0.44468975,-0.40768027
3536,-1.2146314,-0.44714165,0.5086547,-0.80048174
3537,0.7917077,0.8056847,0.32343423,-0.9996953
3538,-0.79410166,1.4140203,0.31096172,-1.5340205
3539,0.62589484,-2.255514,0.76530147,0.07342287
3540,0.096097045,-1.3832248,0.9669107,-0.976654
3541,0.4858814,-1.6564294,0.7410375,-1.433614
3542,-1.0610787,-0.5315493,0.8001398,0.37710044
3543,0.87063795,0.22233821,0.8160759,-0.16060574
3544,1.3973088,-0.08894441,0.6032814,1.5971467
3545,0.16345307,-0.9665955,0.7963079,1.2143532
3546,-0.43919915,1.2317697,0.024996638,-0.7161339
3547,-2.3719888,0.8504781,0.16771364,0.949885
3548,-1.1132369,-1.081761,0.60081553,-0.99591744
3549,-0.7352588,-0.30643046,0.044460654,0.20311491
3550,-0.21349941,0.054427102,0.8603692,-0.21969676
3551,-0.930152,-0.10141025,0.6964431,-0.64784664
3552,1.2607054,2.7733672,0.0879854,0.33178335
3553,0.60243523,0.8477459,0.031916976,1.0488319
3554,0.7483729,1.3989533,0.482669,0.027625296
3555,1.1119748,-0.17574966,0.68034244,0.03590693
3556,1.0446845,-1.1634704,0.37013507,0.78795725
3557,-0.9906908,0.33187836,0.64210737,1.188368
3558,-0.18165544,-1.3383251,0.94177306,-1.6270186
3559,0.52367574,-0.65474504,0.72046816,0.41003084
3560,-0.70634615,1.42609,0.6207217,1.3573865
3561,-2.0371897,1.9475205,0.98341763,-1.0741638
3562,-0.5998533,-1.6671152,0.43882692,0.7218217
3563,0.8201454,1.5845692,0.49481392,-0.92537796
3564,-0.7135089,0.770279,0.65365386,1.2499471
3565,1.6222688,-0.8752403,0.8972517,0.4438957
3566,-0.0037467547,0.09216101,0.043258905,1.6001042
3567,1.4148679,-1.5831106,0.07662678,-0.34548226
3568,-0.10337024,-1.010211,0.95000005,-1.8953274
3569,0.49526381,-0.2507462,0.058056355,0.8560491
3570,-0.64176214,0.6028896,0.9687009,-0.14572147
3571,-0.03562661,-0.14187078,0.0079494715,0.7386428
3572,0.73012954,0.9290014,0.28594077,0.29007268
3573,-1.4128329,-0.5977759,0.14265573,-0.2318761
3574,2.0906627,-0.5825926,0.884861,-1.2668203
3575,-0.8110897,0.7489195,0.7919302,-1.002823
3576,0.8011062,-0.74001706,0.6879622,-0.5361518
3577,1.3232126,0.9736123,0.33658755,1.0333198
3578,0.42467442,-0.018135304,0.48268068,-1.7197407
3579,-0.15351947,1.2610567,0.82303023,-1.4704015
3580,-0.30887854,-0.84989035,0.21822977,0.7764315
3581,0.9883703,1.2714078,0.7670398,-0.7795603
3582,-0.5911043,1.15802,0.7624055,-1.9736676
3583,1.8499069,-0.60204065,0.9784819,2.0228086
3584,-0.7437098,-2.1128078,0.6737845,0.621823
3585,0.1855296,-0.37978768,0.24619925,0.4337354
3586,0.5224297,-3.118151,0.45890045,0.57882386
3587,0.78968734,-1.2645544,0.30727434,0.79263765
3588,0.06319063,1.0499244,0.61444664,0.20070322
3589,2.260557,-0.6424324,0.78404117,-0.2819858
3590,0.17116812,0.18254635,0.77887,1.9544913
3591,-1.3755375,0.86420685,0.43961155,-0.6436034
3592,0.17496571,-0.7283638,0.11774659,1.1218861
3593,-0.61315733,0.43778512,0.69115996,1.073411
3594,-0.633065,-0.16795802,0.521137,-0.92219603
3595,-0.42026237,1.148005,0.79769564,0.35904905
3596,1.7018641,0.18252783,0.49882758,0.6274654
3597,1.1172112,-1.4677483,0.19240654,0.0065626604
3598,0.5531395,1.2544216,0.6261445,-0.5821214
3599,0.22150365,1.3300389,0.019962072,-0.29107308
3600,-0.12636715,0.010092368,0.88632953,1.4599487
3601,-0.101045325,1.0315006,0.06305814,0.5566211
3602,1.1636552,-0.22083747,0.6790457,0.89759696
3603,0.14950283,-0.07383232,0.41551363,0.41011205
3604,1.4371179,-0.10495567,0.36988902,-0.42045367
3605,0.17332232,0.32248127,0.6939236,0.22618075
3606,-1.2959954,-0.75080055,0.6701021,-1.0415932
3607,-0.10254505,0.10617998,0.1423018,0.37710878
3608,1.0141573,0.57079655,0.5695921,0.84040517
3609,0.050579958,0.09409973,0.5528915,1.2445712
3610,1.5240148,0.7784928,0.0021797419,1.4977944
3611,1.4871048,2.2577236,0.8420435,-0.19258755
3612,-0.80603796,0.52561665,0.6911138,-0.54318035
3613,-1.2276789,0.67620635,0.30611336,-1.100128
3614,-0.9527585,-0.62349033,0.17426014,-0.11686836
3615,-0.47279462,-0.44245762,0.49432123,1.3205024
3616,0.14426461,-0.02470235,0.37457514,-0.5293325
3617,-2.041937,0.52521527,0.76697516,-0.33347118
3618,-0.32944745,-0.46939003,0.57018495,-1.3259747
3619,0.25483355,-1.1098554,0.9993255,-1.1734576
3620,0.45928589,-0.795449,0.060320377,0.52041745
3621,1.7389319,0.48277676,0.16935146,-0.58018017
3622,1.981831,-0.8905831,0.1804303,-2.4638183
3623,0.08497688,-0.49180678,0.4647075,1.1472667
3624,-0.071300685,-0.1376542,0.31814528,0.16209716
3625,-1.7345797,0.46702585,0.701157,-0.84311336
3626,1.1673464,-2.8827415,0.47151673,-0.42602026
3627,0.31871524,0.5440839,0.33461654,-0.8761335
3628,0.9486532,-0.7983158,0.61798394,0.14222772
3629,-0.74873453,0.5753437,0.5078062,1.8024068
3630,1.3850756,0.6720119,0.6541494,0.43835145
3631,0.47271994,0.43879327,0.1889627,0.005901673
3632,0.11329652,1.3908606,0.47273147,0.7778986
3633,-0.013175286,0.29975078,0.45337415,1.2863163
3634,-0.2888663,-0.65493757,0.565704,-0.575918
3635,-0.61464226,-1.238905,0.40160143,0.33616275
3636,-0.034707487,1.4680136,0.82507396,0.62901497
3637,-0.5532758,0.29934418,0.050218344,-0.13240692
3638,-0.5242035,1.0325154,0.5735409,0.70424265
3639,0.079176225,0.508583,0.61756766,-0.35297862
3640,0.36040744,-0.3743496,0.33430505,0.5253501
3641,0.12939534,-0.81409657,0.6461152,0.8872312
3642,-0.031730562,0.1244678,0.23995602,0.13710354
3643,1.2676318,1.3224995,0.8771529,-0.41018376
3644,0.8100586,-1.7409924,0.30939102,0.3703622
3645,-1.0598413,1.0010478,0.6543642,-0.1998848
3646,-0.2045392,0.4184468,0.55381083,0.11553521
3647,-0.39044818,-0.06977534,0.51416063,-0.034163024
3648,-0.6053385,-0.8247751,0.5539862,-1.0690002
3649,0.15222748,1.4734751,0.95649076,-0.1981155
3650,-1.2344928,-0.9992147,0.44276178,-3.6826236
3651,-0.71294934,-1.6226848,0.5751715,-0.59340614
3652,1.2981274,1.0267642,0.6187352,-1.8267035
3653,-0.16811682,-0.85065717,0.09369409,-2.7104166
3654,0.8787947,-0.8258925,0.55369437,2.1020095
3655,0.28552958,-0.13708287,0.5370885,-0.74659306
3656,1.207654,0.96635395,0.78516126,-0.13011779
3657,-0.7792004,-0.38310993,0.3007816,0.937347
3658,-0.09462784,-1.4029766,0.26981413,-0.43499193
3659,-0.053359233,0.93096167,0.2486304,0.9030193
3660,-0.3864229,-0.5471142,0.9371928,-1.0020319
3661,0.4617265,-0.35866264,0.38274932,1.6237979
3662,-0.27741957,-2.0382264,0.2060647,0.44702753
3663,-2.9487085,-0.49574172,0.31155932,-0.22934787
3664,-0.71884114,-2.0151074,0.33503544,-0.62716943
3665,0.30358538,0.952367,0.6669712,2.261396
3666,0.45496786,-0.3334832,0.25004375,1.4618137
3667,-0.7971144,-0.50360066,0.1990149,-1.2564281
3668,0.07110731,-0.17905657,0.65940034,0.422425
3669,1.7043169,-0.5386147,0.93633986,0.09466071
3670,-0.89518344,-1.1093627,0.19113481,-0.27989352
3671,-0.38996285,-1.6506385,0.74597776,-0.72101533
3672,-2.178047,0.1458823,0.9105201,0.88480043
3673,-0.20901872,1.4612737,0.25569463,-0.41503754
3674,-0.71810156,-1.2331578,0.5984396,-1.2053581
3675,0.14674671,-1.2424339,0.072761655,-0.45681864
3676,0.45859963,-0.38159803,0.14867449,-0.63740516
3677,-0.11534855,0.4886001,0.3144331,1.5653913
3678,-0.037423078,-0.12465736,0.5327531,-0.0035943587
3679,-0.5690248,0.51561296,0.14118052,-1.4884628
3680,0.6108556,-0.19707645,0.80293155,0.6355327
3681,-0.05628034,0.074334055,0.9601741,-0.68820035
3682,1.6883622,0.06447605,0.9674994,0.8792614
3683,1.2453825,0.7603561,0.9610107,-0.28531158
3684,0.26704797,-1.9240178,0.4512689,2.2556188
3685,-0.43961215,0.99893826,0.81808424,0.9630966
3686,-0.4340143,0.2614318,0.90735984,0.91570115
3687,-2.5222728,0.9389274,0.44994092,-0.88743216
3688,-0.5662161,2.8107204,0.07122111,-0.58264256
3689,-0.6507331,0.31157205,0.23871648,0.64182955
3690,0.99671936,-0.18991159,0.99618685,0.2184968
3691,-0.2588581,-1.2191428,0.9753814,1.2454437
3692,0.544059,0.47389275,0.2856568,0.18064651
3693,0.6463632,0.16599679,0.2371757,-0.3874998
3694,0.36314014,-2.0996218,0.5468497,-0.75601196
3695,0.7981796,1.9142913,0.15341198,-1.2191986
3696,0.1026224,0.2739459,0.8285434,0.6609665
3697,-0.20791875,-0.7826442,0.41476154,1.2966099
3698,-0.28998807,-2.031153,0.73203826,-0.18302658
3699,0.41137642,-0.86023504,0.7643194,1.5133574
3700,0.54986686,-0.41900185,0.8843738,0.2550768
3701,2.51096,0.6487545,0.63843954,-0.025842685
3702,-1.2815228,-0.727817,0.57400346,-1.1152303
3703,0.43652356,-0.06110911,0.15720987,-0.08559573
3704,-0.35066697,-1.3485267,0.49835944,-0.5950139
3705,-0.20596223,0.055972226,0.69747853,-0.63128895
3706,-0.022920618,-0.9371553,0.7196604,0.5004409
3707,0.4432495,-0.8706713,0.08808482,0.25649026
3708,0.8926142,-0.9081505,0.4922644,0.0008406367
3709,0.51279175,-0.13590631,0.23366845,-1.2793691
3710,0.25478694,0.801915,0.6912601,0.9859295
3711,0.3181343,-0.93579185,0.48846722,0.42689848
3712,0.3440789,0.7925026,0.3840325,1.2760204
3713,1.0291553,0.25289556,0.59414375,-1.3087811
3714,1.3644639,-1.4086766,0.823828,1.1716373
3715,1.3152605,-0.9663501,0.22047496,-0.60285497
3716,1.6453086,-0.84227467,0.6332787,-0.043903735
3717,0.82627606,0.08128365,0.6563833,1.1351066
3718,-1.2795033,-1.1217839,0.83195543,0.37787026
3719,1.093964,-0.80210847,0.30663097,-0.30615178
3720,-0.43036658,0.47352034,0.7902272,-0.9969974
3721,0.9424761,-1.3743517,0.52932525,-0.78883404
3722,0.2657823,-0.4761133,0.9860877,0.8809123
3723,0.8166445,1.5162781,0.09419131,-1.1486415
3724,-1.1035947,-0.46861053,0.78226876,0.24172376
3725,-0.05211863,-1.2074003,0.34907854,1.5057821
3726,-0.8090528,1.063777,0.18793297,-1.866904
3727,-0.18289441,-0.91860586,0.72787464,0.24135886
3728,0.6199262,2.4334385,0.4806217,-1.0503955
3729,0.67568815,0.5241162,0.9887296,1.8869812
3730,-0.95220923,0.57250303,0.32325232,-1.0018494
3731,-0.2549007,1.7243336,0.380463,0.065633416
3732,-0.12921801,-1.339653,0.09901941,-1.2751026
3733,-0.010733508,0.17440592,0.4006089,-0.09254106
3734,0.5616009,0.98425627,0.7611681,-0.59116226
3735,1.025868,0.9853996,0.5715791,0.44235164
3736,1.0371157,0.41039714,0.32362866,-0.4732862
3737,0.91872144,1.2942048,0.04210031,0.5311393
3738,0.11480937,0.16251196,0.78587663,1.907307
3739,1.0398544,0.040235687,0.045027852,1.247454
3740,-0.5214095,-0.057323687,0.05022216,0.83690226
3741,1.3627989,0.33410606,0.8530134,-1.2740625
3742,-0.92632747,1.7061203,0.6030505,1.7150847
3743,-1.1773103,-0.7997023,0.7488866,0.46026066
3744,-0.75037557,1.2185344,0.36329877,-0.9977561
3745,-1.7091835,0.5957965,0.011528611,0.7741243
3746,-1.0548046,-0.6853979,0.23903978,-0.32496968
3747,-0.4991653,0.5408291,0.8570223,-0.7026546
3748,1.5978265,-0.83399194,0.50186193,1.1362655
3749,1.5562712,1.3421896,0.77473986,0.7821412
3750,-1.1621819,0.81334066,0.83859503,0.6063834
3751,-1.1680521,-0.7931006,0.09493792,0.5118715
3752,-1.5559237,-0.07357164,0.31916893,0.4449116
3753,-2.0461948,-0.761448,0.53571403,0.65344137
3754,-1.0018889,1.0501691,0.56797254,-1.4938099
3755,0.3086772,-0.66980076,0.45753467,-0.068700925
3756,-0.7610975,0.9312079,0.3672694,-0.84518254
3757,-0.052364286,-0.87510324,0.31214476,-0.29758006
3758,-0.092026114,0.9582411,0.26729262,2.1962247
3759,-2.9108288,0.52945715,0.27440655,-0.074673995
3760,-0.8109594,-0.96108323,0.56775904,-1.0965117
3761,-0.65647984,-0.020788673,0.78180504,0.79532874
3762,-0.105200246,0.14360128,0.5044116,0.7208573
3763,1.2620586,-0.3674248,0.43606484,-0.12245389
3764,-0.43741563,-1.6853507,0.98686934,-1.3365061
3765,0.9974704,-1.2886404,0.0073037148,0.6860041
3766,0.12587544,-1.500187,0.66920507,-0.37651807
3767,0.25961632,-1.1063418,0.4139253,-1.1271852
3768,0.5775648,0.21754608,0.9870726,0.2807661
3769,-1.0673261,0.19054829,0.4238441,-1.0530602
3770,0.2002206,-1.1320379,0.8933184,-1.7085143
3771,0.26892096,1.0280918,0.33671296,0.5729583
3772,0.1903018,-1.1074886,0.56935346,0.8136111
3773,-0.5805126,-0.9363508,0.8895947,1.9742349
3774,-0.29523927,1.6357293,0.059239984,0.32092297
3775,0.5702283,0.0034453997,0.7415296,0.46335432
3776,-0.3532744,-0.9744822,0.62560165,2.5220606
3777,0.1662931,0.8391701,0.7836282,-2.0548408
3778,-0.011886403,1.6150259,0.832237,-0.41064695
3779,0.09848418,1.1996567,0.111637235,-0.21249132
3780,-0.76476365,-1.7476768,0.07372594,0.77954596
3781,2.4410512,0.19001946,0.691918,0.11933112
3782,-0.49699733,-1.7779046,0.40762448,0.79643035
3783,1.2778455,-0.88894325,0.79288816,0.33899236
3784,-0.555052,0.4288625,0.15777612,-0.18902661
3785,0.4970059,1.5060354,0.630478,-0.31002522
3786,0.8036191,1.0896137,0.72621405,-1.0361353
3787,-1.3326178,-0.41831976,0.6404991,-0.6368414
3788,-1.5731975,-0.47758305,0.5848768,-0.9156059
3789,0.0058903177,-2.2799444,0.27072966,0.3321095
3790,1.5528499,0.8187426,0.87824965,2.0694633
3791,-0.018864831,1.0073409,0.773157,-0.029577794
3792,0.680968,0.20550703,0.63704014,0.6595667
3793,-0.40494838,-0.7858971,0.76878273,-0.016525056
3794,0.09507192,0.29004806,0.74807346,1.691009
3795,1.0970966,0.94030964,0.26760352,-1.6129097
3796,-1.2543786,0.23494416,0.81479144,-1.7558458
3797,1.6914036,0.7570987,0.7842393,-0.27902323
3798,-0.36232713,-2.2190042,0.5989748,1.1643553
3799,-0.95313966,-0.09391739,0.87265587,-0.11794912
3800,1.4138238,-2.9030232,0.25781775,-0.024104543
3801,0.54188925,-0.41107646,0.98438406,0.43734908
3802,0.7824829,1.5269889,0.6513468,-0.16761799
3803,-1.6893032,1.539554,0.60875046,-0.169609
3804,-0.20819357,-0.9871588,0.49825263,1.0856107
3805,0.57424676,1.6912202,0.79844165,-1.5005713
3806,-0.853773,1.8333085,0.7936828,0.14458439
3807,-1.2277168,-0.9839452,0.8060906,-0.078718364
3808,-0.9676348,0.38460904,0.56616163,-0.09980258
3809,0.3253983,0.8836885,0.22422314,0.6462439
3810,0.7148838,-0.08544937,0.22336781,1.1058639
3811,0.22951367,-1.9674678,0.8244555,-0.6912662
3812,-0.39527026,-0.14155087,0.6529987,0.3085164
3813,0.66349477,0.27030703,0.50530636,-0.8017866
3814,0.253259,-0.1432458,0.46156955,0.1408964
3815,1.0415723,0.22076721,0.03479302,-0.86436206
3816,-1.1816009,-1.0218368,0.58614206,-0.026363993
3817,-0.13457641,-1.9735148,0.8612807,1.1644177
3818,0.03557025,0.36675695,0.7206173,1.9960395
3819,0.6744017,-0.38922045,0.01503706,0.84021163
3820,0.3397286,-0.7696092,0.61505735,2.0650208
3821,0.061047297,-0.16155295,0.43744314,-0.2944116
3822,1.5083187,0.6117254,0.45428526,-0.22481911
3823,-0.46520528,-0.20647623,0.30515766,-0.07190943
3824,-2.7195292,-0.5035331,0.9895482,-0.9459497
3825,0.5369846,0.07018946,0.6436043,-1.6105855
3826,0.5489571,0.19006234,0.9128578,0.63151115
3827,-1.2261736,0.9900791,0.22592878,0.8630987
3828,-0.24106675,0.5186409,0.39072597,0.16043639
3829,1.9717654,-0.18222445,0.81940746,-1.4906355
3830,1.3478981,-1.1954141,0.2691269,-0.40844733
3831,-0.59056026,1.1589535,0.8388351,2.0622065
3832,0.011911056,0.9744734,0.00916326,1.2310795
3833,0.9692097,1.5300835,0.6559526,-0.6548924
3834,0.07767935,-2.1833782,0.20560086,-2.214794
3835,-0.069286495,0.75413775,0.2718612,0.69737524
3836,0.5669092,0.1745109,0.8890687,0.28951582
3837,0.8515279,1.2239249,0.13959706,-0.50318587
3838,-1.0357782,1.3903962,0.66631424,-0.6217369
3839,0.30171442,0.27864376,0.94147706,1.821642
3840,-2.056482,-0.38343987,0.66824305,0.23679806
3841,0.47905937,2.715325,0.15069461,-1.2021257
3842,0.59320605,-0.6244066,0.71058476,1.1072412
3843,1.9841104,1.0188961,0.92491317,0.14176318
3844,-0.45728567,-1.261533,0.40866244,-0.30540967
3845,-0.9107907,0.9912277,0.72965336,-1.7499533
3846,0.113696836,-0.5244034,0.044570208,1.597625
3847,0.19362827,-0.46535212,0.011339307,-1.2244809
3848,-1.2710515,-0.5302014,0.4630196,-0.15622702
3849,-0.1602047,0.045560963,0.13173544,-1.7693729
3850,-0.62920964,1.6586703,0.1171428,0.038868744
3851,0.6075625,1.5910919,0.66316557,-0.9392341
3852,-1.1429543,1.4161854,0.77628064,1.1037838
3853,0.83245856,-0.80476874,0.7873312,0.8500912
3854,0.3121069,-1.3806889,0.22601616,0.4535403
3855,-1.0424658,-1.1822745,0.34751356,0.17539719
3856,-0.89163655,-0.69391525,0.23957121,0.23847601
3857,0.33469823,-0.4948681,0.49462962,0.3589378
3858,1.9981842,-0.8417248,0.15488684,0.67117846
3859,-0.064997524,-0.22032282,0.003494382,0.4240937
3860,0.09593314,0.00683638,0.69625247,0.5806142
3861,0.99806714,0.506294,0.481838,2.352416
3862,-0.049258303,0.39729154,0.05901158,1.3012711
3863,0.24267578,-1.249946,0.35079002,-0.2691154
3864,1.8318028,0.48656175,0.54245794,-0.31662765
3865,-0.5229776,-0.27725065,0.35953975,-1.4648783
3866,1.2202106,-0.4691512,0.5157213,0.9899806
3867,-0.6459223,-0.119708374,0.36012125,-2.1691277
3868,-0.70069575,-1.0480267,0.22286272,-0.886527
3869,-1.3890215,-0.4143563,0.31745327,-0.118254244
3870,0.798827,0.27461046,0.6780062,1.4038242
3871,-1.3761903,1.6222433,0.4550866,1.1000845
3872,-0.3509625,-1.6150495,0.7568723,0.35079804
3873,0.021013876,1.31815,0.38289034,0.09523701
3874,0.19203341,-0.41715023,0.28553033,-0.44786564
3875,1.6797372,0.4790503,0.85846186,2.10149
3876,1.6614546,0.054204755,0.62408936,0.024052387
3877,0.21395479,1.2756348,0.8004973,-1.2557888
3878,0.35415003,0.98248696,0.5327587,0.2815771
3879,-0.27810252,0.8681224,0.5163238,0.8905008
3880,-1.2234457,1.8198752,0.87884676,-0.05448171
3881,-0.7109766,-1.0184419,0.6085664,2.0695677
3882,0.22215077,-0.5950739,0.5871192,-0.7437776
3883,-0.66386884,-0.9697549,0.52492654,1.7515188
3884,1.0724456,0.6141459,0.9487066,1.1471266
3885,1.3404711,-0.66176736,0.36756575,1.0343707
3886,0.23931138,-0.4272911,0.31998754,-1.001461
3887,1.1765951,-0.6336299,0.70590067,0.5312721
3888,0.20466445,1.5523193,0.33903837,-1.112492
3889,-0.5564548,-1.8587924,0.6526233,0.076374754
3890,-0.93200165,0.5568339,0.6337681,-1.2637252
3891,-1.1797884,0.007108605,0.4056294,0.15323663
3892,0.23783965,1.6237668,0.8366039,0.22825907
3893,1.5694699,-0.33117327,0.7621442,-0.25331962
3894,0.54568297,1.2210343,0.5718714,0.59687346
3895,1.9186897,-1.7305186,0.7393465,-0.14162238
3896,1.4263793,-0.13346295,0.029804349,0.41283605
3897,0.570843,-0.6889745,0.13852835,0.116697624
3898,-0.38294244,0.0735616,0.145159,0.05486342
3899,0.9134494,-1.4063096,0.4980228,-0.1345324
3900,0.11484906,-0.28622296,0.82109463,-0.39859352
3901,-0.77535087,1.316431,0.94598925,0.1965462
3902,0.93984723,0.013296166,0.40569174,-0.34923577
3903,0.04116427,-1.2399136,0.5322256,-0.10876151
3904,1.4066097,-0.04739362,0.31727278,0.41214335
3905,0.66722655,-0.104010455,0.30405343,0.52783453
3906,0.0045662574,-0.5044682,0.499061,-0.7685907
3907,0.629216,-1.2316629,0.67550254,-0.08957772
3908,-0.62668794,0.520449,0.4683019,0.6002058
3909,0.20052975,1.3784449,0.95836854,1.411637
3910,0.11709898,0.45620194,0.20221269,0.06343944
3911,-2.316443,0.06299272,0.2577815,-1.2664638
3912,0.21099104,0.094893925,0.6510967,-1.8461729
3913,-1.1172237,1.0770149,0.5732254,0.9215591
3914,-1.2085941,-0.18371244,0.5297587,-0.116200484
3915,-1.9718,0.8290429,0.8758911,-0.3839249
3916,1.1195484,-0.0711446,0.9420364,0.3132064
3917,-1.2012473,-0.66621095,0.6571628,0.46900523
3918,-0.51871485,-1.4790943,0.81796896,2.6259427
3919,0.95062375,1.1994861,0.44983804,0.41070303
3920,0.52054375,1.0175629,0.37122965,-0.82730114
3921,-1.0917404,-0.46264932,0.8457205,-0.34673575
3922,0.11991017,0.27978805,0.9500922,1.3782187
3923,-1.7496743,0.5654258,0.49094748,-0.05000446
3924,1.204117,-1.5618801,0.73405993,0.44981664
3925,0.9924293,-1.628508,0.10465646,-0.5595598
3926,-0.72504234,0.90988964,0.8887832,0.3478728
3927,0.29146135,-0.4386395,0.13563228,-0.90507984
3928,0.04684993,0.4895707,0.8519498,-0.22408824
3929,1.4592117,-1.6781658,0.91945434,-0.31495103
3930,-0.48771393,1.6914737,0.32883048,-0.76224047
3931,-0.28052008,1.0661651,0.3852452,1.0029919
3932,0.47092503,-1.2588484,0.24994731,0.58249396
3933,1.2869754,0.21906394,0.23768985,-1.2498586
3934,0.767624,0.8602214,0.6647779,0.33603597
3935,-0.9533708,-1.0797002,0.52589715,0.85922426
3936,-0.7694991,-1.7377927,0.10207343,0.25226653
3937,-0.35121068,-2.0575776,0.19471467,-1.3489146
3938,-2.1572204,0.38508493,0.63991857,-0.34301147
3939,-1.003293,-0.47862253,0.32290232,-2.0301197
3940,0.58118516,-1.6517142,0.21402049,0.7361038
3941,0.058380414,0.616024,0.8422147,-0.6974387
3942,-0.22653621,0.6304626,0.8576176,-0.72216314
3943,2.4206593,0.85949445,0.57012737,-1.1456821
3944,-0.34196392,0.679939,0.4653262,-0.46372807
3945,0.49825794,0.46589845,0.74107945,-1.5033665
3946,1.777888,-0.19148085,0.85094917,-0.38453743
3947,0.9845604,-1.4667953,0.19931495,0.42066407
3948,-1.0602374,0.2519676,0.783867,-0.70913756
3949,0.46546784,1.0269463,0.20246744,0.15231666
3950,0.9956483,1.2780998,0.54747164,0.112574786
3951,-3.7321808,-0.018524125,0.38794565,-2.607226
3952,-1.4887269,-1.6369313,0.52826667,-1.968031
3953,1.175756,0.9371592,0.9011315,-0.2996178
3954,-1.422369,1.2098856,0.9762609,-1.1640097
3955,0.6273046,0.14431897,0.06375539,1.1317818
3956,0.4349816,0.510954,0.19161987,-1.9501839
3957,0.4752492,-0.71402705,0.36064208,-1.1826677
3958,-1.8502536,0.7520931,0.6084881,1.0697336
3959,0.39559355,0.6920585,0.86333346,1.0386463
3960,0.9899411,0.26245296,0.9333501,1.9787124
3961,1.0802075,0.44236583,0.89668083,1.1990525
3962,-0.8600434,1.6164446,0.7153827,-0.050272238
3963,-1.2590913,1.0435462,0.45048785,-0.743406
3964,-0.53630567,-0.4074965,0.90974796,-0.25028244
3965,0.70346326,0.18816473,0.59894717,1.1390165
3966,0.0019166648,-0.64052206,0.39220607,-0.1690552
3967,-0.26077035,1.3718691,0.9316914,-0.23069541
3968,-0.38994706,0.054000966,0.9110664,0.038081087
3969,1.6052777,0.2913766,0.42318916,-0.110196024
3970,0.966477,-0.1065128,0.34459162,-0.5135964
3971,0.4200853,0.2895236,0.17394519,-1.2447115
3972,-0.855621,1.4045371,0.1253022,1.6520772
3973,0.7424856,0.75083166,0.005835414,-0.83470553
3974,1.55077,0.15493177,0.24889004,0.3335187
