,u_x1,u_x2,u_y,u_x3
3482,0.40573522,1.2553475,0.22390139,-0.46210098
3483,0.49320185,1.4613734,0.48519766,-0.56969774
3484,1.5680288,0.88739824,0.4414208,-0.9792029
3485,-1.1968299,-0.20555264,0.9701773,1.8947867
3486,-0.40057877,1.1470007,0.80660737,-1.9323357
3487,-0.32101718,0.68751603,0.7933265,1.5656213
3488,0.6973863,0.17016423,0.9615891,-1.4702508
3489,0.8291958,-0.40855518,0.17929375,-0.36795813
3490,-0.7865248,-1.4339565,0.6361784,-1.0485314
3491,-1.1171272,0.03986606,0.11107755,0.4034645
3492,-0.094149396,-0.5871227,0.096230626,0.032155544
3493,-0.4853853,0.7730362,0.7350707,0.6683929
3494,0.57339495,-0.23920852,0.34197617,0.8857842
3495,1.125659,1.0099261,0.5887797,-0.19945897
3496,0.3410211,0.4117771,0.54285765,-1.1710104
3497,1.6193702,-0.6651791,0.23222315,0.41082138
3498,1.046438,0.4351711,0.6467359,1.2821368
3499,-1.037046,1.7957155,0.0835135,-0.97650284
3500,-0.23621346,0.0018288135,0.24375272,1.6278301
3501,-1.1334609,-0.3628945,0.15188158,2.1402953
3502,-1.1739497,-0.84483236,0.91549075,0.15302105
3503,-0.026892483,0.49810776,0.4916662,-1.3789132
3504,-2.058218,0.89803606,0.9035984,0.8244093
3505,0.9860631,0.12927029,0.55328655,-0.9387906
3506,-1.285054,-0.42872187,0.3260287,0.35213044
3507,1.7949623,-1.2257782,0.88788116,0.023485677
3508,1.0687535,-0.15433104,0.7313206,0.04668061
3509,0.35412708,0.1917184,0.13161218,0.056330167
3510,0.9704349,-0.30804655,0.08058953,1.1438204
3511,0.4096054,-0.5949166,0.10712087,-0.96337295
3512,-0.42189956,2.8494008,0.8717207,-0.057021085
3513,1.0969541,0.5641956,0.27905536,0.9604658
3514,0.30854997,0.3565636,0.026765466,0.3900543
3515,1.3168576,0.034534823,0.99423754,-0.3276283
3516,-0.3638943,2.109438,0.04912746,0.26878744
3517,0.36544913,-0.26551253,0.89097154,0.011852784
3518,-0.2862843,2.0207484,0.07011533,-1.5146525
3519,-0.7199934,-0.17704953,0.11455393,-0.42056593
3520,0.65525544,0.16340584,0.103349924,-1.0614077
3521,0.34569624,0.085975274,0.28513777,-0.10351385
3522,-0.16765103,1.0923076,0.7985294,1.1474854
3523,0.67575043,-0.68829846,0.5514469,-0.98835933
3524,0.9312738,2.3138216,0.77473414,0.51919985
3525,1.1201543,-2.279712,0.5164832,-0.37635386
3526,0.93698215,-1.4712794,0.6147425,-0.7816473
3527,0.599671,-0.7492994,0.24606407,1.039954
3528,-0.05231642,-0.07033849,0.129439,-2.194397
3529,2.1431675,-0.32078943,0.9964049,-0.6366398
3530,-0.06535896,1.8335814,0.29716623,0.3969194
3531,-0.9119183,0.23459153,0.8275176,0.2540314
3532,-0.17466669,0.6758635,0.011268377,-0.37626207
3533,-0.9329105,1.2139486,0.73354816,-0.5206397
3534,-0.017944032,0.13194738,0.37211823,0.23780338
3535,0.12642032,0.5860017,0.35965228,-1.5643153
3536,-0.20538326,0.44404343,0.11225331,-0.11146477
3537,-1.6013442,-1.242057,0.7857344,-0.1680453
3538,-1.5513693,0.3896313,0.21356809,0.52489114
3539,0.05283902,-0.8041869,0.734308,0.014449098
3540,1.9960155,0.3909321,0.5382782,-2.0022187
3541,-0.18320891,1.0398575,0.6864743,1.2859999
3542,-0.709513,-0.7466985,0.14432704,-2.4730048
3543,-0.15725736,1.0243065,0.80802405,1.5852671
3544,-0.7315418,1.0685339,0.9188396,-0.25754914
3545,0.19593513,-0.22418077,0.5649191,-0.47554144
3546,1.4354473,-0.9045242,0.3302586,-0.69110864
3547,-0.7526461,-2.0646894,0.008846283,-1.576652
3548,0.7124403,-0.09857832,0.13280332,-0.96713537
3549,0.53830504,-0.028706983,0.2310909,-0.3357927
3550,-0.7922624,1.5201161,0.4154687,-0.95056474
3551,-1.3591955,1.3325143,0.17614615,-0.3061593
3552,0.9632796,-0.54964876,0.89629245,-0.31047013
3553,-1.0182097,-0.8921988,0.72655773,1.0905635
3554,-0.24457854,-1.073809,0.77288234,0.17217036
3555,1.2566594,0.014054028,0.8669255,0.76208407
3556,-0.9191989,0.553944,0.8519156,-1.581052
3557,2.5535927,0.79378074,0.16091824,-0.45935112
3558,-1.1271955,1.0366411,0.42792654,-0.77182907
3559,-1.3268757,-0.9514101,0.6997479,0.06746201
3560,1.2158899,-0.21605211,0.23998642,-1.0103772
3561,-0.65824044,-0.39548323,0.020815492,0.06347866
3562,0.33942345,0.4499019,0.274302,-0.018527115
3563,0.4327311,0.18232366,0.7939334,1.0289168
3564,1.0162228,-0.06882223,0.23776543,-0.9852537
3565,-2.578682,0.41201553,0.94762707,0.5080009
3566,0.13310283,-0.69342345,0.49850523,-0.17563586
3567,0.030890036,1.5066013,0.9214463,-0.34323207
3568,1.2187372,0.91805536,0.45883453,-1.4960514
3569,1.7706302,1.6933542,0.689793,-0.051281434
3570,-0.7443794,-0.80803555,0.26051378,1.5020933
3571,1.1190804,-0.048150487,0.48579,-0.3647437
3572,-0.03303437,-0.5485741,0.7673445,-0.46042556
3573,-1.5544857,1.2485595,0.078852415,-0.3596896
3574,-0.03434242,2.2049155,0.9817208,-0.61282706
3575,2.2188444,-0.9151357,0.20865703,-1.2704318
3576,-1.3133827,-0.012256659,0.7884649,0.832042
3577,-0.72378176,-0.025576055,0.9071176,-0.64363754
3578,0.07041263,-1.2507969,0.6644629,0.8006586
3579,1.235854,-2.8858995,0.4389943,-0.49669203
3580,1.7153386,-0.55741864,0.37870693,0.84825844
3581,-0.42579287,-0.75628835,0.8385143,-2.343159
3582,-0.5862066,0.40411156,0.27722526,-1.061931
3583,-0.70207524,-1.1842668,0.9678365,0.18989623
3584,0.05237222,0.88178533,0.228526,-0.69417727
3585,-0.3312102,-1.4086468,0.57359314,0.1189724
3586,-0.88207114,-2.2608743,0.69931436,-1.0713955
3587,1.8466223,0.7032757,0.7851448,-0.5030129
3588,2.0951245,-0.32869637,0.5251926,-0.15674672
3589,-0.35447598,-0.47100097,0.9881066,-0.4579144
3590,-1.0506177,-1.2564801,0.5679542,0.14932245
3591,2.6025195,-0.12493413,0.08448243,-0.34060356
3592,0.034045972,-0.41326383,0.5694467,0.7351592
3593,0.48727325,-2.5114183,0.26988614,-2.2999964
3594,0.4267168,-1.1540221,0.2633456,1.216934
3595,-1.3099085,0.07318198,0.33714688,-2.4616053
3596,0.16973284,0.31522092,0.95560956,0.20465529
3597,-1.1858287,-0.1719749,0.86804795,-0.9447753
3598,-0.36216855,-0.33307981,0.709916,-0.8386003
3599,0.286838,-0.6419924,0.5876498,1.7344527
3600,-0.58335197,-1.3421164,0.44972062,-0.68068033
3601,0.0012682389,0.7638678,0.4597572,-2.4774554
3602,-0.106360435,-0.32890832,0.8777181,1.2363172
3603,-0.51227975,-0.2505143,0.55942154,2.1538544
3604,-0.6222536,-1.2684499,0.9246577,-1.1382481
3605,0.6312271,0.8083514,0.5688009,0.031284656
3606,-0.021317987,-0.39140257,0.09748852,1.818106
3607,0.14450495,1.8692329,0.459162,-1.5645652
3608,1.7833848,0.89044297,0.8447461,-1.9163386
3609,1.0680412,0.00046472947,0.52016985,-0.96391195
3610,-1.2346932,-0.121746436,0.93624747,-1.2432961
3611,-0.09765022,1.5101974,0.9315064,-0.3442122
3612,-1.758326,0.7911114,0.21011043,0.70494735
3613,-1.5703537,-0.25141418,0.10978377,1.2015512
3614,-0.8761431,-0.8599339,0.17035615,0.4438743
3615,-0.48214653,0.67704105,0.31817985,-0.38909957
3616,0.61709726,0.773194,0.5573542,0.89509755
3617,0.27172896,-0.14742498,0.020578861,0.6626735
3618,-0.58139586,2.424922,0.37090874,0.06811013
3619,0.80478054,-2.4040043,0.60057414,0.5506894
3620,-1.1493838,1.1904976,0.6769855,0.4993459
3621,-0.7585686,2.2962856,0.9589766,0.6487162
3622,-0.70061904,1.3454565,0.9762509,-1.5200739
3623,1.2866307,-0.9947833,0.5338601,-0.31044725
3624,0.276496,-0.4830046,0.4715792,2.1540792
3625,2.7410433,0.6840896,0.041407585,-0.56342477
3626,-0.11175764,0.64102566,0.8784647,-1.0590185
3627,-0.076142654,-1.4491012,0.6250287,0.08450246
3628,-1.1231465,2.6622245,0.8286015,0.09016201
3629,0.34545705,0.98812586,0.22700858,-0.5929971
3630,-0.15479854,0.034898695,0.9169853,0.8597676
3631,0.09897062,0.17858548,0.68179345,0.7313112
3632,-0.83600885,0.264868,0.54510224,0.5288539
3633,-0.93459344,-0.6670136,0.49474394,0.056922168
3634,-1.3235996,0.040309858,0.3863418,-0.69251055
3635,-1.7459388,-0.2655766,0.26939547,1.3726873
3636,0.26342732,0.9022981,0.48615646,0.43810937
3637,-0.36468044,-0.20157331,0.29003727,-1.4434911
3638,0.6217904,-0.5596846,0.3000685,1.7925926
3639,-0.08978293,1.5388,0.53155375,0.51766586
3640,1.1791148,-1.1380941,0.6407287,1.1855009
3641,-0.87878895,1.3235813,0.55147755,-0.85070616
3642,1.365151,-1.1662788,0.48734343,0.18999633
3643,-0.5344083,-0.054519117,0.8975352,-1.3240288
3644,0.47084257,1.576166,0.79104674,-0.5449155
3645,0.6725565,-0.6314056,0.14460838,-0.74331355
3646,-0.51717174,0.2414044,0.41896605,0.0031758684
3647,0.7946344,-0.24265072,0.34810257,-1.2393435
3648,-0.083827,1.8743961,0.27247703,1.5479704
3649,0.003865534,-0.5308566,0.5604962,0.33625636
3650,0.1298871,-0.6676767,0.10850966,-2.0883493
3651,0.8646775,1.1721592,0.23793852,0.40669414
3652,-0.080360755,-1.4092838,0.90287817,-1.2044134
3653,-0.3153825,-1.2444996,0.43324566,-2.6391046
3654,0.032125946,0.4505005,0.8102437,0.13131984
3655,-0.9736918,0.730924,0.61238074,-0.48510933
3656,0.8549772,0.30828393,0.88640976,1.030809
3657,-0.45946172,0.90101355,0.2179308,-1.5649372
3658,-1.3568585,-1.7990646,0.4623052,1.5492064
3659,0.9253228,0.2786099,0.4787228,-1.0619469
3660,0.29058725,1.6224381,0.34959173,1.2871935
3661,0.38985923,0.23847137,0.6778612,-1.1096463
3662,0.60572666,-1.0682079,0.39072895,0.5117312
3663,0.850482,0.4208322,0.0015954971,-0.55884147
3664,1.2946577,-1.7658057,0.23611939,-0.59933573
3665,-0.91559047,1.1571288,0.6192781,-1.3060747
3666,-1.4742954,-1.6458972,0.67543375,-0.045517143
3667,-1.4683127,0.4502531,0.21269226,-1.4889922
3668,0.78947926,-0.43411312,0.5283438,0.4963998
3669,1.5810034,0.6682188,0.95583904,-0.39840817
3670,-1.1064107,-1.0546684,0.18534446,0.9733359
3671,0.026205419,-0.85552096,0.34828198,-0.48052227
3672,-1.5910776,1.109567,0.014701247,-0.16134527
3673,-0.9322786,0.8739204,0.41721678,0.18524994
3674,-1.0356253,-0.011471023,0.23634732,-0.36104915
3675,0.80490077,-0.08164837,0.558334,-0.42436686
3676,-0.18322195,1.0020322,0.6767391,0.2560363
3677,-0.736316,-0.30342034,0.4540844,0.8060391
3678,0.9064961,0.8051329,0.4850738,0.9516618
3679,0.71105754,1.2684762,0.28466964,-0.28490356
3680,-0.77666396,-0.29691985,0.72935236,-1.0353199
3681,-0.03721825,0.2176957,0.4775592,-0.38912344
3682,0.62588614,0.39662775,0.95432913,0.3372538
3683,0.30631822,-1.6150123,0.8935044,2.0228062
3684,-1.4911813,-0.6897806,0.60528386,0.4969542
3685,1.9262874,2.3574948,0.330109,0.96772957
3686,0.24599737,0.78315467,0.33213902,-0.71630144
3687,-0.4500714,-1.2543688,0.0058299303,1.55708
3688,-0.8145615,2.3591337,0.28562343,1.1351266
3689,-0.031465083,-0.579489,0.25760937,-0.022275316
3690,-0.06335066,0.3773414,0.8405496,-0.18449262
3691,0.7412375,-0.3431677,0.39787233,-0.5942744
3692,1.1440917,-0.54657805,0.7067995,0.37211072
3693,0.51316565,-0.8824557,0.7409779,-0.19669746
3694,0.72794604,0.3543858,0.64174986,-0.43867993
3695,-0.55557317,1.2260231,0.78761685,0.63754857
3696,-0.8454892,-0.20246077,0.54086864,0.6740563
3697,0.38360468,0.8552838,0.41764617,-0.1538433
3698,-0.4310131,1.1925347,0.38591266,-0.838382
3699,-0.13118225,0.3577073,0.6596017,-0.22048476
3700,-0.49591947,0.86446524,0.7087946,0.0034167133
3701,-0.086835325,-0.020077944,0.9939798,0.42825493
3702,-0.54324615,1.5561728,0.10000503,0.06582836
3703,-0.82653326,0.5633921,0.6687715,-1.5296141
3704,0.12082216,1.0081124,0.3629191,-1.3854012
3705,1.169367,1.084768,0.41841018,1.6504931
3706,-0.5857415,0.20111178,0.49085677,0.9068179
3707,-0.62655485,0.114201196,0.6712073,-0.4470198
3708,-0.4182764,0.82388896,0.81396806,-1.765093
3709,-1.3609049,1.7983738,0.69595146,0.21045119
3710,-1.1031696,0.9446411,0.60055614,1.6516503
3711,1.5969788,0.35782006,0.62480843,0.15276831
3712,-1.0502405,-0.19302532,0.6346065,-1.3362734
3713,-0.51955086,0.0691827,0.84829664,0.62196404
3714,1.5196334,-1.1045372,0.91378915,-2.628142
3715,-0.3953336,2.41781,0.9057888,-1.1290593
3716,0.918838,0.06365951,0.9500469,-1.0310628
3717,-0.64571285,-0.5294064,0.79567623,0.663274
3718,-0.12479951,0.58979154,0.10035992,1.2258147
3719,0.054510295,2.4860895,0.8630146,1.3610125
3720,0.48137787,0.81554055,0.3334645,1.1370584
3721,0.64903814,0.72996926,0.82702553,-3.4077528
3722,0.98021,0.068496495,0.6047965,0.6001826
3723,0.8468235,0.23152603,0.7929342,0.57232845
3724,0.4249409,-1.5491333,0.13488448,1.0573078
3725,-0.33964077,-0.3377746,0.47921705,1.753734
3726,0.9934336,0.21407554,0.20924234,-1.0115887
3727,-0.40935928,1.4098144,0.4274404,-0.057473637
3728,0.19007786,0.81164974,0.7323468,0.59173906
3729,-1.0789304,-0.7712383,0.75038064,-0.28607634
3730,-0.6257413,-1.3616077,0.17049539,1.0074625
3731,-0.9169236,-1.4332902,0.39939988,0.038955465
3732,-0.56381255,-2.069312,0.44859254,0.40586147
3733,1.2342849,-0.57104087,0.495718,-0.86107635
3734,0.54500616,-1.9130205,0.712806,0.25543675
3735,-0.6860043,-1.1115072,0.8475231,1.6176695
3736,0.6247783,-1.117693,0.85015905,1.3266088
3737,-1.5639893,0.8999956,0.82087934,0.80846995
3738,-0.40478072,1.5498594,0.54570186,0.013295868
3739,1.2801231,0.32087642,0.8507962,1.1988177
3740,-0.27106133,-0.021476097,0.30104077,-0.40248883
3741,1.5485421,-0.66535395,0.913527,0.74296
3742,0.27268994,-0.14531863,0.17713785,0.02709919
3743,-0.47547486,2.2682977,0.119535804,-0.6562716
3744,-1.4978877,-1.8747779,0.22651422,0.9528647
3745,0.9253053,-0.6942073,0.043708444,0.07689501
3746,0.7168127,-0.16881543,0.14575732,2.604485
3747,-1.9771243,-1.5131063,0.30883145,-0.5773517
3748,0.2641866,0.050756484,0.94495916,1.9977117
3749,0.42552903,-1.6220055,0.94017816,0.3520052
3750,1.1827052,-0.78674954,0.12258077,1.6944934
3751,0.98006755,0.5140641,0.121392846,0.045816414
3752,-1.428249,-0.25976452,0.05986309,-0.6355091
3753,-1.8035506,0.2312259,0.020368576,0.377035
3754,0.7580015,0.8471345,0.1581986,-1.9325405
3755,-0.7647452,-0.023381513,0.6212164,-0.3126643
3756,0.25360832,-2.1574652,0.22329938,1.2568747
3757,-0.31261376,1.6970696,0.47911918,-0.5532138
3758,-0.0754579,-0.22088094,0.4633386,-1.7391347
3759,0.93823516,0.5310591,0.0018023252,-0.23312683
3760,1.0889852,-0.8264377,0.20869446,-0.23016056
3761,0.5177974,-0.89827996,0.2557577,0.92441946
3762,-0.08115489,0.45626727,0.45810843,-0.48560718
3763,-0.03779058,-1.6136761,0.8965361,-0.57406723
3764,0.36921385,0.5813359,0.33090496,0.8210664
3765,0.1639449,-0.79766995,0.84073186,-1.3825577
3766,2.1096566,0.19059667,0.5500847,-0.49179196
3767,-0.26285487,-1.4024204,0.6024201,-0.92700094
3768,-0.9384024,0.6955625,0.71822095,1.0251477
3769,0.2564609,0.65435654,0.14291227,-1.2269744
3770,-1.040785,-1.2586735,0.57934594,-0.56326264
3771,-1.5570145,0.9279783,0.6060047,1.4330871
3772,0.1868455,1.4171797,0.57546365,0.31849077
3773,1.0528295,1.2329772,0.2807845,-1.5366007
3774,-0.8547732,-1.1705426,0.38390553,-0.22283673
3775,0.21084101,0.41684303,0.71573853,0.24352679
3776,-0.031136828,-0.13724184,0.36194134,-0.6007374
3777,0.878867,-0.27297822,0.5660368,1.6818315
3778,0.60351,-0.9703208,0.4952581,-0.89785963
3779,0.4571724,0.3148174,0.53922606,0.053766955
3780,-0.048225872,1.6867019,0.22220612,0.5855325
3781,2.2321632,0.036365904,0.9926777,0.84882367
3782,-0.40552324,0.24949524,0.30959547,1.1796988
3783,1.8000278,-1.4099118,0.899348,-1.1991675
3784,-1.7845712,0.73090214,0.28942955,-0.48377573
3785,0.5548102,-1.8108609,0.6904075,-1.136341
3786,-0.19738634,-0.66350573,0.7891915,-1.6610668
3787,-1.7276846,1.1092032,0.09132862,-0.92681956
3788,-1.6711161,-1.0600938,0.057836533,-0.09331054
3789,-1.786593,0.41702554,0.50234985,0.62711287
3790,2.0439177,1.722584,0.93977046,-2.27425
3791,-0.04205177,-0.2671667,0.49247444,-1.1143787
3792,1.003817,-0.7920587,0.7520541,-0.8599408
3793,-0.59130466,0.04537431,0.3427577,0.91135126
3794,-0.5780985,-0.6092429,0.5378711,-0.8542915
3795,1.0038941,0.22824621,0.8637004,0.058052056
3796,0.31844613,-0.12220823,0.1048522,1.5767126
3797,-0.7924669,2.692227,0.9546201,-0.21824388
3798,-0.047291912,1.8378025,0.35855377,1.80703
3799,0.34433222,1.3764504,0.1702596,0.123902895
3800,-0.39037722,0.76321113,0.92129314,-0.5406706
3801,1.4155608,0.85301757,0.70605254,-0.9510429
3802,0.08351169,1.610088,0.78303456,-0.58942586
3803,0.0177556,0.87634337,0.045580626,1.2319784
3804,-0.4307619,0.13168906,0.41753888,-0.8049134
3805,0.54865694,-1.508198,0.71709955,-1.6505872
3806,-0.046727125,1.0809411,0.19661534,-1.0058385
3807,-0.17248684,-0.3446634,0.109776616,0.22251894
3808,-0.62746996,-0.062459633,0.16661334,2.1622362
3809,-1.19939,0.15548825,0.62756014,0.33408427
3810,-0.25370935,-0.012262038,0.76265955,0.42356017
3811,0.32218194,-0.19877408,0.5907651,-0.14292096
3812,-0.006126235,-0.5682352,0.3463217,-0.63489413
3813,0.2044301,-1.2821819,0.7464931,-0.64425415
3814,-0.012814587,1.2852236,0.59996593,-1.4423681
3815,-1.149831,-1.2301153,0.851195,0.8413563
3816,0.23224063,1.2034737,0.11868203,1.1007016
3817,1.1455655,0.72275305,0.44647336,-0.06871979
3818,-0.7114976,-0.83191717,0.51418746,-0.34130123
3819,-1.6555572,-0.30937693,0.749972,-1.26613
3820,0.6012459,0.98510444,0.6329695,-0.20036647
3821,-0.12769438,0.23658541,0.5243392,0.11726326
3822,-0.7848993,-0.431505,0.93426347,0.2209004
3823,1.7434288,-1.7346523,0.3208922,0.40352285
3824,-0.95234513,0.03769863,0.0032687187,0.26808983
3825,-0.23998438,0.7056152,0.70436084,0.062316675
3826,-0.11605007,0.6183883,0.7084825,-0.19638185
3827,0.6805456,-1.6487719,0.11006665,-1.1397293
3828,0.75484633,-0.4634829,0.40475166,0.2449645
3829,0.87172055,2.5342727,0.9756818,-0.6619887
3830,0.34116966,0.20010535,0.9111544,-0.64838266
3831,0.9989914,-0.6706005,0.27740753,-1.5670329
3832,-1.4580876,-1.5682449,0.5047517,-1.5873697
3833,-0.6138282,0.6310543,0.8337797,1.0888101
3834,1.3864703,-0.07218685,0.5309584,0.90930855
3835,0.8803985,-0.631851,0.47238076,0.14053936
3836,0.19211318,0.54746217,0.714612,0.6607468
3837,1.6391927,-0.28557423,0.8027619,0.0242392
3838,-0.15010947,-0.48234016,0.1501528,-1.2141604
3839,-0.007154774,-0.6036547,0.6185651,-2.8098133
3840,0.7712373,-1.134485,0.019868016,1.3249437
3841,-2.1743307,0.22768804,0.68405175,-0.8923999
3842,1.2771862,0.056720443,0.7234783,-0.5299534
3843,-0.6004067,0.68393975,0.9763782,0.24137485
3844,-0.673884,0.33680373,0.32373285,0.42257655
3845,0.3678674,0.2957348,0.18120277,-1.863733
3846,-0.78270024,0.92317826,0.5452609,0.86378884
3847,0.090036005,2.6156023,0.5767665,0.8288937
3848,0.6101027,1.4612129,0.10185516,-0.31682274
3849,0.70018536,1.7023399,0.43635988,-0.37440535
3850,1.2674202,0.5157566,0.26460588,0.3464814
3851,0.02476796,0.5587868,0.7282611,1.7031687
3852,1.1581181,-0.9703983,0.12652874,0.36647794
3853,-0.5379836,-0.7127687,0.7974249,-0.05488452
3854,1.0437196,-0.72334546,0.6225203,0.82170373
3855,-1.4860463,-0.8252388,0.14859784,0.71103024
3856,1.017303,0.4692788,0.18629384,1.2019279
3857,0.2037415,0.46117038,0.6310736,0.44290602
3858,0.08192705,-0.71214473,0.97715163,2.9757252
3859,-1.6740886,0.2501149,0.47408795,-0.25978398
3860,-1.2042265,-0.13095711,0.53821313,-0.7203477
3861,-0.86963755,1.1264094,0.8408766,-0.78738075
3862,1.7428416,-0.078558005,0.4803567,0.32692042
3863,-0.76412565,-1.3025825,0.5958717,-0.17237552
3864,0.58541715,-1.0008188,0.9665096,0.25562167
3865,-0.2193882,-0.83811444,0.3004949,-0.93810135
3866,-0.91043603,-1.3532848,0.8888074,-0.6114644
3867,0.28035083,-1.0194584,0.2591648,-2.3358033
3868,0.754349,0.6973684,0.24174643,-0.8657904
3869,0.8808475,-1.8308542,0.08241308,-0.9424685
3870,1.2308967,-2.3958247,0.7878046,0.5421346
3871,1.8118572,0.4675821,0.08438134,0.26693124
3872,0.45825577,-0.042130426,0.36280823,1.0010749
3873,0.84439373,0.4223828,0.5083827,-0.025783202
3874,1.3977245,0.5771825,0.57614195,-0.25273803
3875,0.89105886,-0.37463456,0.95349574,-1.1632857
3876,-0.58070284,2.96049,0.9516889,-0.9841944
3877,-0.5542128,0.13181746,0.5847088,0.21809532
3878,-0.36402553,0.18577951,0.6383867,-0.8954368
3879,-1.6348538,-0.75242716,0.3904668,-0.3667823
3880,0.42407376,0.8348014,0.11058068,0.0034289649
3881,-0.9995416,-0.4809536,0.23854935,0.7301802
3882,0.01107253,-0.54787266,0.5879017,-2.6175127
3883,-0.16404863,0.30930436,0.2533871,-0.16228986
3884,-1.6772673,-1.0886918,0.85824,0.60621893
3885,1.0727669,-1.416761,0.90995383,0.19271313
3886,0.9941333,-1.17691,0.5945679,-0.088705614
3887,-0.3293392,-1.1336966,0.8803214,1.2544688
3888,-0.26319048,1.3376526,0.5810828,0.5064598
3889,1.2514645,-0.938546,0.28894997,0.15597127
3890,-1.2373846,-0.3167712,0.17566776,0.51774
3891,1.16414,-1.0198227,0.11904216,-0.96320045
3892,2.0345914,-1.4790015,0.59399724,-0.4825745
3893,-0.93062466,-0.15297042,0.94173074,0.3629608
3894,-1.052615,0.74450845,0.707358,-0.28377137
3895,1.0423951,0.527658,0.97248816,1.0228832
3896,-0.23547114,0.6769649,0.9231205,1.2451309
3897,-0.14529808,0.25773802,0.7159469,0.9438785
3898,0.7830358,-0.8827503,0.35088122,-0.9541736
3899,0.5370558,0.012738234,0.81949687,-2.007348
3900,-0.32417247,-1.5026165,0.5457176,0.86687
3901,-1.8691123,1.040513,0.21906614,-1.5206395
3902,1.0136955,-1.0710491,0.826352,-1.1508642
3903,-0.27710566,0.88309824,0.5164175,-0.92698395
3904,0.42708534,-0.52866024,0.92022836,-0.6643859
3905,0.7130686,-0.5505306,0.74768627,1.4738989
3906,-0.7473806,0.24546982,0.50182164,-0.96803814
3907,0.07375396,1.5496471,0.73539615,1.2420974
3908,-0.79101884,-1.051574,0.26543188,-0.6646468
3909,0.42503414,-0.5890839,0.5794668,1.8737059
3910,-0.5679184,0.07347441,0.54660916,0.18845244
3911,0.7479116,0.5180896,0.010267019,1.2478881
3912,1.8189807,0.42307425,0.58355284,-0.27278998
3913,2.1082122,0.57257134,0.1319493,0.652213
3914,0.11338284,0.5082093,0.1134094,-0.05993292
3915,-0.61378056,1.028214,0.024316192,-1.7997977
3916,-0.5223593,1.1936316,0.86854684,1.6445227
3917,1.0517336,-2.302351,0.11482763,1.0879973
3918,0.7727525,-1.053106,0.30197978,-0.3996711
3919,0.35211775,-0.20333438,0.8291023,-2.0218189
3920,0.85412085,0.49348643,0.69865763,-0.25744504
3921,0.8370805,-0.104676545,0.13747358,-1.7343539
3922,-0.15633622,-0.36531028,0.5477228,0.35293272
3923,0.7168076,-1.3934141,0.040087223,1.4893966
3924,2.3257325,-1.5063955,0.88572776,0.42906663
3925,-0.045502186,0.6454676,0.8395059,-0.57254195
3926,0.47810945,0.95953536,0.234213,0.08530137
3927,-0.5591165,0.58997035,0.6146507,0.78706694
3928,0.043220446,1.0104415,0.51868355,0.72719455
3929,1.75286,1.4148874,0.92774653,-2.2442274
3930,-1.0060046,1.6140324,0.31287622,-0.55943894
3931,-1.0118054,-0.38781518,0.38953924,-0.52706105
3932,0.3755901,-0.49425015,0.6811528,-0.24275903
3933,0.74968225,-0.38722602,0.9009485,-1.0472388
3934,0.46477762,1.1125011,0.7786447,-0.18762594
3935,-0.24074161,-1.503457,0.17020106,1.3804196
3936,1.6777487,-0.9038083,0.22079849,1.2784414
3937,-1.8668664,-0.02997928,0.36271513,-0.58873206
3938,-0.14161696,-0.7207956,0.015494227,1.2067046
3939,-0.1924667,0.720355,0.15785968,-0.13089141
3940,-0.6304806,1.2946986,0.7194421,-0.74168885
3941,0.09233715,0.151126,0.52327716,0.21878143
3942,1.2942919,-0.83003116,0.41039217,-0.19936568
3943,1.6400143,0.3411766,0.9922538,-0.07075936
3944,0.18679743,-1.0199459,0.366189,-0.99475175
3945,0.18295714,-0.43483657,0.6908488,0.48927897
3946,-0.3291941,-0.7505951,0.96228886,0.13204204
3947,1.617485,-0.17704013,0.83757997,0.15992579
3948,0.17249365,1.4199519,0.14451826,-0.6538204
3949,-0.42580298,-0.4663277,0.6792017,0.9497259
3950,0.15126564,-0.07631018,0.8402895,-0.8189688
3951,-0.8529859,-1.1033034,9.4890594e-05,0.6548152
3952,-0.010169017,0.9888452,0.068279624,0.8015329
3953,0.73868513,0.9204367,0.8801538,0.16801848
3954,-1.3017753,0.18593849,0.077459574,1.239805
3955,-0.15622339,-0.26531225,0.7347702,-1.5185019
3956,-0.09527438,1.8571599,0.66821206,0.802662
3957,-0.5301883,0.8140718,0.68269527,-0.8900523
3958,1.5876946,-0.2238891,0.032138467,-0.47405207
3959,-1.0964307,0.7021389,0.6537975,0.092315845
3960,-0.36928406,0.06901198,0.83889854,0.30354255
3961,0.19807726,-0.4502761,0.8599751,0.20244539
3962,-1.2155293,0.11422555,0.19488251,-1.2445178
3963,-0.5158155,0.2361629,0.10399866,0.6813524
3964,-0.06912055,-0.906559,0.29587364,-0.061760258
3965,-0.18508837,-0.33260795,0.7591164,-0.6667543
3966,-1.3681271,-1.0553169,0.5007646,0.73864114
3967,-0.94087774,-0.28266215,0.39713478,-0.83950263
3968,0.1063071,0.8579425,0.34828782,-0.8072447
3969,-1.7090225,0.31367156,0.9457836,0.920853
3970,0.25330806,-0.33183435,0.8330972,1.6306492
3971,0.6015004,0.3147201,0.6627884,-1.0465261
3972,-1.0984052,0.6609457,0.19610369,0.42332226
3973,-0.8288661,-0.34739938,0.7711034,-0.54547435
3974,-0.76641756,0.33862972,0.93952155,1.3073987
3975,-0.34334773,-0.5153879,0.99627495,-0.55678874
