,u_x1,u_x2,u_y,u_x3
3481,0.3659063,0.42065656,0.28126848,0.0051223557
3482,1.3820803,1.0447135,0.4525758,1.001711
3483,-0.25104222,-0.28642282,0.20829964,-1.9370189
3484,1.3356843,1.5339987,0.9643376,-0.39134932
3485,-0.613487,1.8413708,0.85363364,-0.6406806
3486,0.864459,0.85036063,0.17906344,2.142921
3487,0.20415185,1.1800891,0.41872585,-0.38030416
3488,2.0010812,-1.4773799,0.4808122,0.30901444
3489,0.8226841,0.06889606,0.10144806,0.37182254
3490,0.18843573,1.0500058,0.59632134,1.0133355
3491,1.2058616,-1.6086146,0.54135406,-1.4979554
3492,1.7037503,-1.5362757,0.21116066,-1.1694487
3493,1.0681422,-0.8765568,0.092299104,-0.28562778
3494,-0.6213875,0.41969827,0.07105422,0.17759274
3495,-0.05543817,-1.0871092,0.6206083,-0.739222
3496,0.8812211,-0.8276711,0.117791414,-3.3598197
3497,0.5756396,0.908907,0.8805908,-0.6270982
3498,1.5479219,0.3137968,0.8849155,-0.44860506
3499,-0.33008477,-0.54661757,0.49141824,-0.8948766
3500,0.4769527,0.8639659,0.68681717,-1.3618364
3501,1.130291,1.0989656,0.9641154,-1.1138625
3502,-0.3470674,-0.6171029,0.20555544,-1.06194
3503,-0.51831424,-0.06185606,0.5636686,1.1112809
3504,0.71272147,0.20518383,0.04365039,-1.2087641
3505,0.65625215,0.13186087,0.6831999,-2.3240721
3506,0.6996009,1.7484941,0.4161055,1.4878446
3507,1.9108431,-1.2546844,0.23857641,1.2014018
3508,-0.24791649,1.4854025,0.121282816,1.0535622
3509,1.6117809,-0.092804864,0.08294594,-0.53410876
3510,-0.14567527,-0.2962354,0.2240758,1.636861
3511,-1.5481681,0.41705224,0.47050083,0.9465979
3512,0.62497157,0.113605395,0.21697557,-2.1455214
3513,-0.87483376,0.24489184,0.40383136,-0.33800364
3514,1.2049427,-0.7922873,0.49480295,-0.32193285
3515,0.111782745,-0.5364782,0.26003432,1.2646804
3516,0.09209138,0.34994268,0.76967835,0.4247143
3517,0.58682394,0.8872529,0.19515145,-2.672255
3518,0.9852491,-0.32249057,0.51694906,-0.5796407
3519,0.7013695,0.5903207,0.08512139,-0.562769
3520,0.18160364,-0.40143013,0.8437097,-0.55176616
3521,0.46799684,-0.15196675,0.13459837,0.60206765
3522,-0.9024196,1.2947505,0.44781446,0.8936734
3523,1.16245,-0.4780429,0.81584346,0.77340436
3524,-1.2884684,0.4275663,0.23189235,-1.2512975
3525,1.5259985,1.3492922,0.51926565,-1.459167
3526,-0.361105,-1.3044175,0.54714465,-1.0620141
3527,0.04457806,0.9044726,0.54155576,-0.623159
3528,0.7400024,-0.9526872,0.38053644,-0.28688797
3529,0.51573205,-0.048055947,0.415403,-1.8512871
3530,-0.54511446,0.33713928,0.14126241,-1.2142873
3531,0.20710891,-1.0905557,0.17535484,-1.2209926
3532,0.114016525,0.83902353,0.20601249,-0.1950977
3533,-1.4351975,-1.1392266,0.47302616,-0.42434788
3534,-0.76940674,1.5627372,0.89566374,1.5793685
3535,-0.21641429,-0.71550107,0.33851337,-1.157317
3536,-0.68102396,-0.59750897,0.044680238,-1.4386399
3537,0.7988101,0.76670766,0.65528095,-0.9113292
3538,-1.7412249,2.0935256,0.96027315,-0.0064110095
3539,0.5344553,0.15004799,0.14133322,-0.86731756
3540,0.67169476,0.01142874,0.8752296,-0.009904256
3541,-1.3163474,1.2773144,0.96978796,0.654549
3542,0.036393113,-0.16347684,0.17110014,-0.9038829
3543,0.067389235,0.93848866,0.15337265,-0.90186745
3544,0.9808267,-0.146131,0.07306659,-1.3335319
3545,-0.7232744,1.5517751,0.7071012,-3.0266347
3546,-1.0096496,0.18823588,0.09106767,1.2451619
3547,1.3839022,-1.5602641,0.90250313,0.18241906
3548,-0.6362618,0.551369,0.7134781,-0.52338773
3549,-0.5391896,0.059766628,0.17616332,0.5625014
3550,0.9926567,-0.8133563,0.76185405,-0.049166158
3551,0.5685567,-0.5818814,0.6565839,-1.021579
3552,0.30040687,-0.2797795,0.62911785,0.71747315
3553,-0.3098155,0.8110571,0.715763,0.2539533
3554,-0.7529456,1.2143106,0.82189775,1.2054302
3555,-0.9177186,-0.44087672,0.7091967,0.97251517
3556,0.75582576,0.056888055,0.80259347,0.8668395
3557,-0.2660589,-0.452516,0.77335596,-1.7378305
3558,-0.8674808,0.63858545,0.067604184,0.8082805
3559,-0.4974166,-0.24011508,0.8385974,1.1884104
3560,-0.0828024,0.37465298,0.47072792,-1.3777109
3561,0.91690695,-0.2594842,0.38265812,1.2184078
3562,0.5402209,-1.1298504,0.57776165,-0.97477627
3563,-0.3834682,-0.093314745,0.74421,-0.2253723
3564,1.3476552,-0.9989199,0.5364733,0.2300745
3565,-0.47409084,-0.9505338,0.3746574,0.71574867
3566,-0.95173246,-0.26658645,0.013810396,-0.24498683
3567,0.03171636,1.2921715,0.04097128,-0.26688617
3568,0.3553545,-0.14915067,0.24822772,3.417402
3569,-1.5456924,1.5549785,0.93505025,0.7526114
3570,-1.4256479,-0.9707974,0.14732158,1.4151549
3571,-0.5903326,0.35600546,0.43978584,-0.74592876
3572,-2.2834435,1.4970601,0.26885068,1.2974962
3573,0.17085339,-0.9236696,0.24961436,0.39139885
3574,-1.1417717,-0.07085702,0.0059154034,-0.7814709
3575,-1.2578664,0.6401562,0.0007696152,-0.35528204
3576,0.36791477,-0.48608533,0.71747935,-0.2753517
3577,1.2277083,0.03973567,0.2655158,0.49889472
3578,-1.4713738,0.016311226,0.404127,0.3009221
3579,-1.3194494,0.56608087,0.95089376,-1.1450711
3580,-0.7008413,-1.1603533,0.9241617,0.45101148
3581,-0.3733585,-0.40168115,0.81523716,-0.08915111
3582,-0.27306288,-1.372697,0.8557087,-0.72251344
3583,-1.1201557,-0.6126421,0.5912651,-1.2981243
3584,-0.35232744,1.0717342,0.7759459,1.2824142
3585,0.67551583,-0.51143676,0.88204014,-0.24589159
3586,-0.91455996,0.8256943,0.7638682,0.19217373
3587,-0.26696143,-1.2597266,0.51618755,1.4414525
3588,-0.21207875,0.016570332,0.8719379,0.40327936
3589,0.16429076,0.61493236,0.3241794,0.45019522
3590,1.172461,1.3385965,0.65510464,-1.4220378
3591,0.7454408,0.57445645,0.0019067526,0.094763055
3592,-0.45768446,-2.183469,0.31714725,0.2800205
3593,1.0138868,-0.7744532,0.9273498,-1.0363663
3594,-0.74874204,0.8496278,0.9553145,-0.79568934
3595,0.7445002,1.1580479,0.088955045,-1.0008148
3596,0.8659427,0.21972507,0.27615952,0.8107321
3597,-0.39210272,-0.16019289,0.032418966,0.54614836
3598,2.2209623,-1.1604981,0.15808022,0.001399717
3599,1.0912414,1.5504458,0.044674873,-1.5781221
3600,0.9508651,0.12702847,0.22026587,3.0050676
3601,0.14143118,0.6402065,0.38625717,-1.6232381
3602,0.19829148,-1.0695009,0.09227526,1.2718081
3603,-0.00762721,-0.2850405,0.49585164,0.114713416
3604,-0.10619997,-0.12274593,0.09553087,1.2320186
3605,0.30943003,1.7780361,0.039217472,0.3107792
3606,-1.4018399,1.3822063,0.25446844,-0.6772574
3607,-0.12242921,1.3412757,0.6439694,-0.49592784
3608,-0.8315895,0.44874036,0.85594666,0.7077905
3609,-0.22726808,-1.6096386,0.5727867,-0.54382735
3610,-0.77974343,0.5085925,0.70524347,-1.4954268
3611,1.370101,0.48875633,0.25038755,-2.6633577
3612,-0.13406053,0.058585152,0.37748957,-1.2027888
3613,1.355828,-0.91977435,0.40787935,-2.8996859
3614,1.0729206,0.9719969,0.06518555,0.7489273
3615,0.9325797,-0.34795865,0.9388828,1.1406946
3616,0.29566675,-0.35269403,0.616305,0.3422641
3617,-0.90979636,-1.4088645,0.25615203,0.8115015
3618,-0.6296807,0.11365261,0.20192409,-0.34759584
3619,0.46308288,1.1016868,0.89449763,-0.40095827
3620,0.027762204,0.43898973,0.5771003,0.33070505
3621,-1.4531502,-0.46788695,0.71818197,0.48993787
3622,0.7656749,1.1432992,0.41466546,-0.13928545
3623,1.0706598,-0.29271638,0.8940536,1.618091
3624,-1.665374,-0.5627207,0.61840487,0.17639744
3625,-0.17473345,1.1096787,0.9866836,1.1348084
3626,-0.7701884,-0.25950024,0.97829795,-1.0693972
3627,1.2892749,0.39737722,0.25304484,-0.5880698
3628,-2.3204348,-0.17797084,0.18224978,-0.73093516
3629,0.27497262,-1.6014541,0.4085126,-0.9653138
3630,-1.0944313,-0.45451996,0.09088147,-1.0198247
3631,-1.3489376,-0.5696197,0.74127674,-0.35303813
3632,0.071806826,0.7181709,0.20131874,-0.8795967
3633,-0.32162258,0.6582492,0.37402344,-0.93530357
3634,-0.8341248,0.6685846,0.76622677,-0.59287983
3635,0.5801835,1.8252372,0.8837669,-0.18237942
3636,0.25478572,-0.40111953,0.35803974,0.4329063
3637,0.7496376,0.23920806,0.73841643,0.15211472
3638,0.7751097,0.10725134,0.5797727,0.30352312
3639,0.56617105,0.40257746,0.19242334,1.0255941
3640,-0.35266194,-0.9892227,0.389251,0.25621265
3641,-0.03762133,-0.8870645,0.4362576,-1.571304
3642,1.2668293,-0.43872532,0.691977,0.47853792
3643,-0.23917592,-0.83027285,0.23760617,0.8494001
3644,0.28104305,-1.5347711,0.39584446,0.22538963
3645,0.49331528,1.1021408,0.76365936,0.7820491
3646,0.87161434,-0.45284605,0.8570039,-0.7145789
3647,1.4762661,0.68341124,0.55783486,1.4120337
3648,-0.6705877,1.5158368,0.96100557,0.041966084
3649,-0.5819713,0.52387863,0.19628918,-0.7850799
3650,0.3420059,1.3573984,0.6970972,-0.6304194
3651,0.5056708,-0.02333608,0.5597966,0.8405673
3652,0.884978,-0.23604754,0.46257985,-1.0362247
3653,0.5290185,1.1563319,0.82777286,-0.06312161
3654,0.4686447,-0.0017273661,0.36458373,0.21259387
3655,-1.6875097,-0.33904916,0.44785202,0.32268587
3656,0.2876554,-0.42961138,0.17934167,-0.8252858
3657,-0.09327603,-1.3788558,0.9756944,1.8716524
3658,-0.08498483,1.4972204,0.68537724,2.205357
3659,0.39153406,0.5150673,0.13665414,0.7068346
3660,1.3631954,0.14435731,0.86405575,0.18141742
3661,-0.80078524,-0.5752991,0.3861401,0.60118395
3662,0.42777583,-0.54086524,0.8484336,-0.98508817
3663,-0.6343839,0.23832998,0.98961616,-0.42656314
3664,1.1145208,-0.41398963,0.6381599,0.26183873
3665,1.9513488,-1.7862761,0.04270816,0.27239686
3666,-0.92663586,-1.5419714,0.39418006,-0.1238648
3667,-1.1099668,0.089550875,0.24352229,-1.2527527
3668,-0.122779354,1.5761805,0.71616256,-0.40559492
3669,-0.44836485,0.6434426,0.8574984,0.69470525
3670,-0.5207311,0.28003883,0.9785023,0.7616806
3671,-0.7958891,-0.8717221,0.43455112,1.3629147
3672,-0.31035572,-2.0029178,0.15868402,1.1479819
3673,-0.9791495,0.4353265,0.44168234,0.46186548
3674,-1.9147704,0.84664345,0.6076046,-1.1030449
3675,-0.7548803,0.17143525,0.697443,0.006968159
3676,0.63829815,0.86554724,0.31552303,0.32758245
3677,0.27412987,1.2853867,0.60953283,-0.6916297
3678,-0.735177,1.5281569,0.8455895,1.3517303
3679,0.8526487,0.1620696,0.08623445,-1.4053799
3680,2.1583378,-1.0670255,0.05259049,-0.10887934
3681,-0.46470723,0.20427266,0.78992057,-0.30918884
3682,-0.11534765,-0.3014488,0.04278016,-1.4827541
3683,0.05280072,-0.55399716,0.4355576,0.54383725
3684,-0.23788838,-0.37895665,0.8353554,-0.17415395
3685,-0.3706094,0.08306911,0.9644613,0.20667419
3686,0.4091869,-1.2330152,0.8245636,0.21115266
3687,0.15685363,-1.1560204,0.121261716,-0.014783956
3688,-1.7598802,1.2046994,0.36427534,-0.78355414
3689,0.13750291,-0.15357359,0.66949797,0.88984936
3690,1.1991593,-1.073247,0.34760404,-1.269559
3691,-0.19139716,0.8151518,0.10794854,-0.6445152
3692,1.4305011,-0.8001677,0.9447545,-0.10902122
3693,0.46479627,-1.660344,0.15985644,0.0775307
3694,-0.5634381,1.2221056,0.6789558,-0.17704408
3695,0.25718758,1.5062966,0.8365587,1.9273123
3696,0.3205549,-0.1034799,0.31704497,1.0535138
3697,-0.2822551,0.67831933,0.7831527,1.088175
3698,-0.6358613,-0.29546806,0.5573709,-0.022375442
3699,-1.1926876,-0.096737824,0.54001224,1.0782347
3700,-1.1519426,1.0587825,0.78544676,0.7029337
3701,-1.6385145,-1.290055,0.4397055,0.99877197
3702,-1.1789882,-0.6399334,0.8013637,0.12505624
3703,0.6737356,0.2486889,0.51068795,-1.3378776
3704,-0.4600233,-1.7242736,0.3816588,-0.8362936
3705,-0.5217884,0.2954005,0.66020274,0.33282003
3706,-0.2070706,-0.59190947,0.6173496,1.2269512
3707,-1.177541,1.0451581,0.98195255,-0.9945592
3708,-0.86498034,0.3722267,0.84512305,0.165925
3709,2.5686517,0.17472935,0.81332123,1.2747103
3710,0.539385,0.23862419,0.6295551,-1.1662636
3711,-0.26159772,-0.18818069,0.93888116,-0.18055646
3712,1.026256,0.50151104,0.6582415,0.38570613
3713,0.30538416,0.7393196,0.13987279,0.6612476
3714,-1.4956216,-1.2005534,0.030812025,-1.3859538
3715,1.1599255,0.3598179,0.6649604,-0.49353313
3716,0.6551214,-0.48061118,0.9732294,-0.62756747
3717,0.091559656,-0.85705453,0.37968218,-0.07722604
3718,1.0541185,0.3595619,0.51169276,-1.2853515
3719,0.3258851,0.97200376,0.37862158,-1.461421
3720,-1.7017033,0.2593929,0.4145856,-0.46672845
3721,-0.41495186,-2.1746614,0.42617846,0.59408635
3722,0.033054847,0.67841595,0.023130774,0.68423873
3723,0.7111007,-0.55336356,0.6749916,0.42020705
3724,0.048414495,-0.11736541,0.5882541,-0.31025222
3725,0.44483373,-0.8494166,0.23750079,-0.30651847
3726,1.9942117,-0.07623525,0.39445198,1.154255
3727,-2.0624635,1.7833365,0.16775405,0.99536103
3728,0.15508026,0.34699106,0.8703722,-0.0263622
3729,0.49508882,-0.09353173,0.43267202,-0.070458606
3730,-0.6563112,-0.10773387,0.527961,-0.36540008
3731,-2.219032,0.15211533,0.5537844,1.0859694
3732,-0.92428094,-0.30485684,0.6072302,0.8079952
3733,0.61735934,1.530284,0.5229869,0.052753434
3734,-1.440776,0.072463825,0.43217957,0.5819867
3735,1.77698,-1.2825118,0.5678618,-1.9817915
3736,-0.90325373,2.0675824,0.98375654,-0.022089407
3737,-0.95244527,0.7171948,0.26229322,-1.8727928
3738,0.88941294,1.0109053,0.8859159,-0.8263843
3739,-2.6119318,-0.42012626,0.77875125,0.26618755
3740,-0.6853133,-1.0368363,0.009713411,-1.4088984
3741,0.3616047,0.60605884,0.7131846,1.5043954
3742,2.212199,0.104833834,0.8719115,-0.18288106
3743,1.2690905,0.891751,0.78824425,-0.6050579
3744,-0.97866315,0.22799197,0.10611379,3.245027
3745,0.52083737,0.7489119,0.37038743,0.76323473
3746,-1.0789331,-0.3976872,0.80811405,1.5133377
3747,-1.0577179,1.0353074,0.2716503,0.37613684
3748,-0.6242036,1.1705304,0.50394106,0.75284106
3749,-2.3393383,1.260624,0.7232007,-1.1508195
3750,1.6794773,-0.50569165,0.19749713,-1.462524
3751,0.40907675,0.5052691,0.351192,-1.4999828
3752,0.54280514,1.9507475,0.83666503,-0.090277076
3753,0.09783383,-0.70192426,0.05143273,-0.6938697
3754,0.7617573,0.6740435,0.77861834,0.95054436
3755,0.10261669,1.6596786,0.522146,-0.098961756
3756,-1.7042333,-0.54660094,0.15768671,-0.08108324
3757,-0.43482146,-0.7003256,0.65378356,0.09070719
3758,1.0280153,0.98282546,0.52577364,0.7346526
3759,0.856824,-2.4069006,0.5582297,1.3065583
3760,0.988665,-0.3323149,0.43752933,1.5575825
3761,0.11467552,-0.10699092,0.03728664,0.50436217
3762,1.0287358,0.84404516,0.21065712,-2.1241128
3763,0.80037165,-0.26734912,0.8515382,0.2056294
3764,-0.22103316,-1.6381235,0.16588593,-1.4135377
3765,-0.25250915,-0.608008,0.19005692,0.48194125
3766,-1.0128181,-0.6691476,0.8041605,0.39018068
3767,0.9166781,0.15293126,0.02440083,-0.7053471
3768,-0.9742085,-1.096973,0.12860167,-0.3326898
3769,0.10998182,1.1887659,0.06886923,-0.76484084
3770,-0.24032606,-0.66598487,0.75659585,-0.10605993
3771,0.27149397,-0.3464629,0.15747678,0.4469688
3772,0.837111,-1.2389172,0.3629948,0.075536855
3773,-0.049346857,-0.43591708,0.53926384,-0.853702
3774,-1.581679,-0.48066145,0.15315557,-0.217258
3775,-0.26386678,-1.9670001,0.6220772,0.90207726
3776,0.26988927,0.9553839,0.52585447,0.7617573
3777,1.0476565,1.2938976,0.08707523,-1.3178306
3778,-0.4522866,0.18507119,0.9507204,-0.26836163
3779,0.013111783,-0.61074275,0.30283213,0.19232804
3780,-3.0347764,0.337728,0.2639923,-0.51071244
3781,-1.6973754,1.4264189,0.30860174,0.25111547
3782,-1.2717286,0.039950687,0.5941012,-1.4758844
3783,-2.039456,-0.48315734,0.68163633,0.7948971
3784,-0.48978952,-0.6872498,0.5127915,2.1591146
3785,0.19113651,1.5905306,0.35465884,-2.78314
3786,-0.42601538,-0.1419037,0.19934857,0.94866306
3787,1.0397519,-0.83019435,0.84220386,0.6047215
3788,-1.5695657,0.7122719,0.14317548,-0.25870052
3789,0.73141974,0.1782257,0.87601733,-0.49363032
3790,0.073851936,-0.53782994,0.8180331,0.24314822
3791,1.3838282,0.917759,0.5413991,0.5063337
3792,0.8624904,1.1809822,0.49482453,0.30374
3793,2.0291317,1.08899,0.6048597,-1.4340217
3794,0.8166825,-1.351359,0.24230814,-1.4928794
3795,-0.2851681,-0.17812963,0.096856475,0.06273104
3796,0.17898929,-0.018095855,0.24488986,0.0305292
3797,-1.3889141,-0.20836917,0.8257754,0.7801446
3798,-1.5640105,-0.47174397,0.5388043,-0.8096187
3799,-0.42692873,-0.3930035,0.59261143,-0.10559899
3800,0.523986,-1.3697615,0.93344676,0.75896406
3801,-1.2633096,-0.087560005,0.0029833317,0.25022033
3802,-0.28460735,-1.3399932,0.97786355,0.409478
3803,0.032577686,0.7881374,0.4919541,1.2899408
3804,1.6552131,0.17395844,0.545316,0.39487728
3805,-1.641188,-0.4608549,0.52818835,1.6243063
3806,1.381025,0.54228723,0.49435592,-0.23136352
3807,0.4754225,1.9734256,0.13900161,-0.6025383
3808,0.9117704,0.37263405,0.30847657,1.5107219
3809,-1.2224995,-2.0821838,0.34349692,2.3509824
3810,-0.64205,-2.1004539,0.14751625,0.32507756
3811,0.66681117,-0.7720251,0.98399746,-0.42895114
3812,-0.39636,-1.2031491,0.7746531,-0.14525428
3813,0.24580643,-0.6516189,0.24406612,-1.523484
3814,-1.2930089,-0.14585495,0.9099872,0.8699026
3815,-0.72190374,-0.022182062,0.96136415,-0.59973985
3816,0.018181179,1.1974205,0.07056856,0.30712658
3817,0.90631527,-0.0067298505,0.7120987,-0.027753687
3818,0.87981737,-0.112058334,0.23910975,-0.16624719
3819,-1.2291632,-0.176682,0.6576433,-0.21424751
3820,-0.45122272,0.10736584,0.6041051,-0.26251528
3821,1.0582856,0.34815285,0.13768435,0.12065991
3822,0.31946293,-2.4021168,0.3954103,0.5595855
3823,0.2724257,-1.4525791,0.41687143,0.6649068
3824,-1.6311773,-1.1950985,0.1375736,-0.59423876
3825,-0.0021436138,0.6735186,0.050327897,-0.05711537
3826,-0.21937782,-0.21485326,0.0093503,0.29318938
3827,1.4910327,-2.034337,0.44170392,-1.6467626
3828,1.5188612,0.51947343,0.96986246,0.9760705
3829,0.31342515,-1.2303687,0.34039342,1.1991568
3830,-0.25580367,0.77230465,0.12844801,-0.4541516
3831,0.8174418,-0.8289474,0.22467458,-0.55581516
3832,0.024422128,0.9161029,0.109716654,0.7992945
3833,0.6776545,-0.6238028,0.60060585,-0.11252622
3834,0.102626,0.998625,0.36886537,-0.67243344
3835,1.2101845,-0.02724013,0.9406916,2.386756
3836,0.009728396,-0.3863727,0.9026153,0.37519538
3837,-1.3902757,2.2843785,0.017791152,-0.82938194
3838,0.58143926,0.2786646,0.6407858,1.1172268
3839,-0.560599,-0.940135,0.7936876,0.48254883
3840,0.7084248,1.9653515,0.88961124,0.30825666
3841,0.2018406,-0.8030413,0.4734298,0.5551288
3842,-0.6719795,0.65892655,0.614545,-1.5003926
3843,-0.30615237,0.024685461,0.60731673,2.092156
3844,0.09077379,0.8159961,0.540449,1.5377483
3845,1.0813113,-0.31464836,0.32457042,-1.0405184
3846,-1.306812,0.28373605,0.80941725,0.13539407
3847,-0.92058665,-0.5111466,0.94155085,-0.5374149
3848,0.36355478,0.44580677,0.23031688,-0.9772348
3849,-0.3970783,-0.56229675,0.83610475,0.9335938
3850,0.23678422,-0.45557818,0.64306486,-1.1430405
3851,-1.0116166,0.32245862,0.35078633,-0.69572026
3852,-2.4150712,-0.5142194,0.13003063,-0.12525818
3853,0.25787643,1.1252437,0.44617045,-1.10986
3854,0.29953575,0.15997481,0.20939672,0.1494013
3855,-1.3818439,-0.50062424,0.71924543,-1.7327601
3856,0.7752498,-0.3510273,0.55707395,0.021450542
3857,1.682721,-0.15022159,0.6925167,1.1661594
3858,-0.87310624,0.54224396,0.033427477,-2.5527642
3859,0.025150858,-0.63204587,0.24633813,0.40155923
3860,-0.5800744,-0.7491898,0.34336364,0.16977224
3861,2.6802454,1.3659116,0.99180496,1.055395
3862,-0.7652781,1.5910962,0.9041792,0.5718322
3863,0.591544,0.37298796,0.23008406,-1.1811872
3864,-0.043998547,0.20432666,0.7702992,0.9019745
3865,1.6788448,-0.85186094,0.87708235,0.14585178
3866,-0.09498502,0.9584228,0.6141883,-0.5014404
3867,0.53379846,-0.6888893,0.745543,0.57659274
3868,-1.6721189,-1.5456146,0.10293317,1.3497988
3869,-1.1592416,2.6501799,0.9126022,-1.9238771
3870,0.6729961,-0.65498716,0.37187648,0.56770486
3871,0.5743891,-0.3371015,0.96194553,-0.02979991
3872,-1.2560256,0.9197509,0.0697341,-0.2033115
3873,-0.005660975,2.4996305,0.777246,1.8504397
3874,-3.3707416,-0.41428235,0.33647454,-1.0932274
3875,1.31523,0.76490915,0.87700856,0.06206339
3876,0.8034099,-1.466001,0.89678323,-0.8418253
3877,-1.3288028,-0.1506858,0.46124995,1.2404517
3878,0.00806633,0.47082025,0.4591595,0.46608964
3879,-0.78762573,-1.6474879,0.42798185,0.49412033
3880,0.04852937,0.767831,0.39540565,0.9847371
3881,-0.7808916,-0.36051595,0.81384444,-0.36153403
3882,1.3701681,-0.4484002,0.19703162,-0.1896685
3883,0.36240807,0.0043956335,0.9483019,0.5121062
3884,1.6647507,-0.41072106,0.13850951,2.3094127
3885,0.7634899,-0.045557823,0.9163742,1.4461602
3886,1.3168653,0.31375816,0.26557803,0.037723448
3887,0.8198753,0.8982547,0.21228218,-0.2868914
3888,1.3632377,-0.23140158,0.3247913,-0.4340921
3889,-0.92327356,1.7904007,0.876312,0.9826525
3890,-0.923253,0.8461406,0.4124477,0.18093869
3891,-1.0879356,-1.1030076,0.6353011,0.52800107
3892,-0.45789582,1.0471538,0.2597673,-1.7136539
3893,0.6485996,-1.6075509,0.6451819,0.2974247
3894,0.21656555,-1.6322248,0.61517334,-0.48228583
3895,-0.07594336,-0.9058624,0.7872305,-1.8478541
3896,0.13758194,-0.20666732,0.16049707,2.4273033
3897,0.07201923,0.2370513,0.97062194,0.2505746
3898,1.7516724,-1.3079083,0.19952035,-0.9191497
3899,1.6100616,-0.27823392,0.085600495,0.27341634
3900,1.3866266,-0.9716489,0.4360144,0.8391353
3901,0.7107086,0.5861057,0.79785705,-1.4416692
3902,-0.4167568,0.5509846,0.046102762,0.67539984
3903,1.2757742,0.046888515,0.89913726,0.24535558
3904,0.46307358,-2.3561282,0.70122313,-0.00017144416
3905,0.96183497,0.7256676,0.5427779,0.45666888
3906,0.104387656,3.3404112,0.9415697,0.8283946
3907,-1.1717052,0.5253919,0.21827996,-0.93131036
3908,-1.6286633,0.2017598,0.31299937,0.47471267
3909,-0.10295779,1.1068624,0.029315352,0.872858
3910,-1.267899,0.31036246,0.2201376,-0.10558275
3911,2.3542595,0.60908264,0.83211815,-0.34781265
3912,-0.546355,0.17279756,0.07138467,0.8007858
3913,-0.60920805,0.5209808,0.7053734,-0.7320378
3914,-0.45084494,-0.7056051,0.7417222,0.6615674
3915,1.5904195,1.6538883,0.582494,0.19554222
3916,-1.1691753,-0.7017312,0.9316853,0.22681844
3917,-1.738422,-1.4660587,0.0022830963,1.9321027
3918,2.2627275,-0.20245741,0.6834295,0.8186757
3919,0.20147283,0.36555833,0.82762206,-0.48540616
3920,-1.9541774,1.1510563,0.13908303,0.5390474
3921,-1.3108864,-1.8967355,0.6485187,-0.42479816
3922,-0.450664,0.70810294,0.8023777,-0.014975516
3923,-0.4109981,0.04714189,0.23383439,-1.0914693
3924,0.73335034,1.4381063,0.96399546,1.2327191
3925,-0.7431209,0.96346015,0.52179325,-0.699007
3926,-0.45838633,0.3733753,0.4800489,-0.62695014
3927,0.6696589,-1.0966371,0.5198703,-0.122485206
3928,1.0236014,-0.71585155,0.6134565,0.94265044
3929,-0.6789726,-0.9316461,0.42167878,0.116399184
3930,-1.5616707,0.05862047,0.4067936,1.1602815
3931,-0.20980461,0.39311662,0.57926273,0.77160954
3932,0.38541806,-0.31057048,0.39832473,-3.0597498
3933,-1.197973,1.0180744,0.6400752,1.7407035
3934,-0.1116563,-0.44897482,0.31348395,-0.14998014
3935,1.1031121,-0.44063336,0.2998804,-0.33580565
3936,-1.7757795,1.1567887,0.6504824,0.551672
3937,-0.16342174,0.10690783,0.8119719,-1.3143942
3938,0.17214124,0.113706745,0.045556784,2.053137
3939,1.9867892,-0.028582625,0.66931474,0.17112507
3940,-0.23547423,0.027947543,0.14756751,1.4892089
3941,0.5913856,-0.8161968,0.4804076,0.10989675
3942,-0.2954175,-1.4036933,0.39886546,1.109368
3943,1.7899839,1.1373956,0.9782647,-0.2804669
3944,0.16506678,-0.30589968,0.31756365,0.9417333
3945,-0.13760261,0.81691396,0.6066861,1.4675224
3946,-0.897004,0.27261147,0.41940546,-1.236779
3947,-1.5680436,-1.5709846,0.548156,0.4341934
3948,-0.34308404,-0.86824507,0.6111758,-2.2645733
3949,1.0204494,-0.09086276,0.7834537,-0.7646115
3950,-1.2287233,-0.21861233,0.731694,-0.8790817
3951,0.86982244,0.09741619,0.9206065,-0.07385748
3952,0.068335354,0.8917386,0.8627095,0.4808666
3953,-0.3914713,1.070954,0.7566744,1.1366764
3954,-0.18368538,-0.80731106,0.11195612,-0.2892044
3955,-1.026574,2.2911174,0.31735635,0.42767367
3956,-0.17922841,0.72827864,0.2987969,-0.6285244
3957,1.5455016,-0.20427006,0.5267681,1.1811413
3958,0.35854807,-0.112461865,0.9472923,0.4077035
3959,-0.6992496,0.30194458,0.4589442,-0.87646294
3960,0.062489122,0.14741093,0.30515862,0.6353524
3961,-0.057551757,0.8666207,0.1550504,1.2612659
3962,-1.2957463,-1.0947098,0.47862923,-1.4514053
3963,0.5221814,-0.8292007,0.41687572,0.2718626
3964,0.5318375,0.68159246,0.7620052,-1.4110347
3965,-0.5102404,-0.5514147,0.511652,1.8214065
3966,-1.1957041,-0.48274305,0.9113916,0.029994674
3967,0.66374314,-0.13105294,0.34221625,0.3780275
3968,0.8746657,-0.8137016,0.83477104,0.84453845
3969,-0.9977345,-1.1383933,0.43285322,1.2511691
3970,-0.439416,-0.88837916,0.98156536,0.22996376
3971,-0.8797587,-0.43102586,0.23493731,0.038571198
3972,0.98042065,-0.17350748,0.15815806,-1.2916259
3973,-1.6177287,0.6160136,0.097432494,0.88904196
3974,1.5348016,0.09590252,0.98013127,0.8304477
3975,-1.4177212,1.8784535,0.6393931,2.8268008
