,u_x1,u_x2,u_y,u_x3
3480,-1.447329,0.062203802,0.16391873,-2.7909982
3481,0.7345243,0.10632483,0.41352665,-0.37186018
3482,0.6391674,0.18206146,0.9646696,0.22800024
3483,0.36680263,1.1929375,0.42537832,0.2692466
3484,-0.39933708,-0.46718863,0.71082544,-0.9884782
3485,-2.1610165,2.12359,0.82209945,0.2521746
3486,-1.9841564,-0.67053163,0.41050124,-0.094857454
3487,1.4595106,-0.02725717,0.14840257,-0.39471397
3488,-1.3208272,-0.16362645,0.41395795,-1.4766302
3489,0.7233157,1.0593067,0.81552505,-1.6005628
3490,-0.47671482,-2.029461,0.26147342,-0.3195455
3491,2.3298566,-1.2506324,0.31283677,1.5114539
3492,-0.9067586,-0.23328587,0.5803231,-0.8194143
3493,-0.5327952,-0.5438526,0.8556193,-0.07203676
3494,-0.42823544,-0.4307606,0.19871318,1.0592014
3495,0.9938429,0.02574778,0.0044261217,0.77432436
3496,0.29315007,-2.0542388,0.97174954,-0.8819049
3497,1.5795952,0.5166439,0.49000812,1.7214389
3498,0.5558523,0.60034716,0.5443226,0.7314534
3499,1.5558882,0.27920297,0.32389355,-0.29607308
3500,0.56566006,-0.18981697,0.7597618,1.4357538
3501,-2.449759,0.05303741,0.5245918,-1.5135796
3502,-0.8619316,0.5782703,0.6634048,-0.25458091
3503,-1.4141759,-0.33971167,0.9047072,1.84464
3504,-0.09915065,0.05752437,0.7604035,0.7561021
3505,0.932295,-0.41950297,0.86862814,0.0809233
3506,0.40605775,1.9408435,0.13831854,-0.27297512
3507,1.5858058,1.5704159,0.38637745,0.15480958
3508,-0.60325176,0.54972017,0.35561812,0.20123194
3509,-1.4119538,0.36019278,0.95014715,-0.32826275
3510,-1.0578784,2.305943,0.7670183,-1.4014146
3511,-0.754839,-1.6700053,0.38881707,-0.0678006
3512,1.4648244,-0.25042027,0.93622863,1.7596209
3513,0.19643837,0.10133922,0.111230016,0.3943168
3514,0.40443066,0.8768968,0.46915555,-0.4846909
3515,-1.6360146,-0.11829337,0.65438473,-0.502684
3516,0.12246127,0.7618432,0.030968666,0.00995431
3517,-0.5040919,0.44341663,0.70823884,-0.6267767
3518,-1.5730089,1.0682114,0.9751601,1.3752562
3519,1.1577775,-0.682171,0.86168337,-1.2670983
3520,-0.13046977,0.93255246,0.20201743,0.048014216
3521,1.8938591,-0.5835326,0.8315309,-1.1156155
3522,0.15414219,0.88164634,0.5476371,1.178217
3523,-1.5056776,-1.7263013,0.418612,-0.9745356
3524,-1.3511223,1.117397,0.31637073,-0.13893877
3525,-1.7981955,0.023950463,0.5726769,-0.51242906
3526,-1.0605059,0.32558766,0.1757195,-0.20005493
3527,-0.793831,0.683435,0.99424744,0.69430524
3528,-1.3806247,-0.85087913,0.17197084,2.2034404
3529,-1.1897626,0.52247936,0.9268429,-2.6570046
3530,-0.76151514,-0.4139815,0.2353276,-0.43306825
3531,-1.8431917,1.0963163,0.16065025,-0.04612886
3532,-0.97858304,-0.03947864,0.77630496,-1.087968
3533,0.7504831,0.246858,0.14692855,0.93013287
3534,1.0933287,0.12341299,0.3290019,-0.850157
3535,-0.8206975,1.5215646,0.4163326,0.8759595
3536,1.8754808,-0.34395477,0.7482363,-0.8162916
3537,-1.5414057,-0.9615144,0.70955443,0.8330195
3538,-1.3714063,-0.2887464,0.7043401,-1.5721086
3539,0.52429587,-0.0017246768,0.79578304,0.05895542
3540,-1.0433934,-1.1653838,0.020592093,0.77151895
3541,0.20545176,0.07988246,0.83736515,-0.6362285
3542,-0.55705744,-0.8132083,0.18678737,0.094031
3543,0.74105936,-2.05669,0.76303935,0.5109254
3544,1.9689323,-0.774767,0.42202854,0.5497278
3545,-0.4245516,0.31236482,0.28566778,-1.1091217
3546,-0.08696939,-0.1788082,0.7257122,0.40842867
3547,0.36380732,-0.8312767,0.57188964,-0.72327006
3548,0.21608868,0.3227699,0.41315734,-0.49257547
3549,0.95223576,0.7319095,0.808933,2.451604
3550,-0.4082216,-1.3765996,0.14369261,-0.9021107
3551,-0.69163734,1.3009005,0.36202812,-0.50010407
3552,1.0176018,0.14687054,0.8149346,1.1884619
3553,-0.4580591,-1.3130869,0.22138333,0.0013916489
3554,0.673814,-0.20244066,0.86792433,0.30253047
3555,3.006271,-2.5020874,0.08409536,-0.84658676
3556,0.09201247,1.0409207,0.36982286,0.20429555
3557,-1.204224,-0.030242953,0.6851953,0.37249374
3558,0.45305976,-1.1142792,0.6584741,0.124765635
3559,9.838429e-05,-0.39382032,0.95866513,-1.6697884
3560,-0.15061963,0.050738826,0.9403032,-0.24495757
3561,-0.9378838,0.09876224,0.28324997,0.49289212
3562,0.3572008,-2.8517542,0.41986895,1.3032147
3563,-1.1116179,0.046642024,0.86588335,-0.7149504
3564,-0.9392062,0.81198835,0.16285431,0.5576904
3565,-0.13644737,-0.5039511,0.54045475,-0.45212874
3566,-0.73414415,0.18332668,0.5407618,1.183332
3567,0.9292729,0.4687474,0.27452397,-0.35153997
3568,0.5899274,-0.21346548,0.47247362,0.82433665
3569,-0.48773113,-0.118826,0.5010377,-0.29139265
3570,0.9537986,-0.2810743,0.98360765,0.02867335
3571,0.48608285,-0.38987938,0.6797674,-0.7315878
3572,1.2943939,0.052864153,0.29795063,-1.4227077
3573,-0.13386695,-1.4222803,0.2237302,-0.87099916
3574,-0.18672188,-0.063085385,0.32456064,-1.0708699
3575,-0.4475218,-0.09746408,0.05479479,1.0305127
3576,0.5338474,0.74700207,0.59562874,-0.8130997
3577,1.4872528,-0.37889853,0.66749346,2.5417347
3578,0.7167632,-0.0036863938,0.16822922,-0.42529562
3579,2.1806629,2.444879,0.9392295,0.22005048
3580,0.1400324,2.7249298,0.57319117,0.17969713
3581,0.4030749,1.1214836,0.49987793,0.7073833
3582,0.2962137,1.5082078,0.05006039,0.15527292
3583,-0.025688449,-0.41596004,0.9784746,1.199158
3584,2.6509109,-0.39120743,0.28501832,0.27198073
3585,1.5957692,-0.13980624,0.4372791,1.654824
3586,-0.08274812,-0.7189877,0.9344741,-1.2965714
3587,-0.2341006,-0.85016775,0.059183955,0.5702927
3588,-0.08451161,2.315275,0.83414245,-0.54884887
3589,0.5227267,-0.1259265,0.007655978,0.039289493
3590,0.6737544,-0.1288498,0.4600867,-1.7636944
3591,-0.50236934,-0.58971524,0.17224753,-0.23962517
3592,1.4982257,-0.4598426,0.40256166,-0.87348986
3593,-0.22208998,-0.70352995,0.45535755,2.5421205
3594,1.22817,1.6428902,0.042036414,0.72731364
3595,0.7050588,0.097372055,0.84279776,0.07393674
3596,-0.9928706,-0.10469878,0.5535302,0.5256564
3597,-0.3533314,-1.5913013,0.98065364,1.6687827
3598,-0.24779415,-0.18876499,0.8224869,-0.65204316
3599,0.6224579,0.030382115,0.54448736,0.92035776
3600,-0.8193206,-0.17168012,0.73044467,0.3897512
3601,-2.0615892,0.24802448,0.32355797,0.8903733
3602,0.19631498,0.22207052,0.73602116,0.9761186
3603,-0.103707924,-0.06481786,0.7073407,0.59729487
3604,2.004095,0.6938577,0.22435427,-1.1519055
3605,-0.54488915,0.72617006,0.3447101,0.02021737
3606,2.2737644,0.85270244,0.3739065,-1.0270276
3607,-1.2080702,-0.2868478,0.12221861,0.14055476
3608,-1.0735862,-1.4285308,0.84994125,0.21716149
3609,0.85253876,-1.0522734,0.22629201,0.23455068
3610,1.2503073,-0.0020650257,0.12637377,-0.35881814
3611,-0.33236638,0.10357799,0.16445386,1.1766602
3612,-0.20199111,-2.447101,0.3736961,1.2643906
3613,-0.59172326,0.23419562,0.60906494,-1.6298666
3614,-0.25571755,0.45422196,0.8962765,0.5952125
3615,-0.6211084,-0.63256043,0.45535076,-1.050311
3616,1.3404727,-1.3985596,0.087251544,-0.8461807
3617,0.1517278,-0.15603283,0.51542795,-0.48300788
3618,-0.032772172,0.2543573,0.6402019,1.564955
3619,0.27383918,0.16392581,0.33433664,0.17002569
3620,0.4138209,1.7773483,0.6653043,-0.60433716
3621,0.29463273,0.40577707,0.3427645,-0.7886293
3622,-1.0377456,-1.3224388,0.32919168,-1.3171993
3623,0.38524133,1.4500371,0.4299929,-0.55149335
3624,1.2835125,0.2417453,0.52689517,-0.9298412
3625,0.55349815,-1.3919451,0.7022774,-0.039554898
3626,0.14144446,-0.7386708,0.79405224,-0.35454822
3627,-2.417019,0.71903044,0.8695421,0.2950762
3628,-1.452932,-0.3974721,0.10662079,-0.3849129
3629,-0.6218069,-0.7729183,0.15408301,-0.22860795
3630,-0.39395496,-1.1017002,0.7144754,0.8969712
3631,-0.038786955,0.7880078,0.04386449,-0.111750126
3632,0.37843162,0.35717726,0.88742495,-0.9416572
3633,0.39507204,-0.29409802,0.27732825,-0.08486667
3634,-0.29516405,1.1146147,0.41955507,-0.6036977
3635,0.75422156,-1.0258396,0.5064087,0.30290553
3636,0.06262445,1.8382523,0.79012287,1.0884647
3637,0.70805544,0.35646456,0.32088435,0.23117247
3638,0.37179598,-1.5410361,0.87483346,-1.4239748
3639,0.61435586,0.92577446,0.83727765,-0.009494265
3640,-1.0110928,0.49535233,0.7117833,-0.9834376
3641,0.080783,2.3002088,0.038612843,0.33502027
3642,-0.6558339,0.081514515,0.43876076,-1.881379
3643,-0.10306264,-1.0764805,0.6496712,-1.40663
3644,-1.9006519,0.14643197,0.50080943,0.7523564
3645,0.1811659,0.69232506,0.10229528,-0.7695059
3646,-1.0775261,-1.0617268,0.84839416,1.2010355
3647,-0.38977396,0.60386425,0.19720721,2.0854843
3648,-0.7653839,0.7868324,0.98295844,-0.5498055
3649,-0.37753862,-0.03586761,0.3114133,-1.1069273
3650,0.9877974,-0.5613716,0.7482283,0.16047788
3651,-1.0169996,-0.23687565,0.119244576,-1.1441696
3652,-0.5679069,-1.0691018,0.45967185,0.116382934
3653,-0.22991697,0.9527489,0.5132052,0.09152514
3654,-0.88285047,0.040889733,0.5765245,-0.69627
3655,-0.58145785,-0.94595206,0.7859359,1.1186826
3656,0.26632252,-0.6930097,0.21569979,-1.4561396
3657,1.1758294,-0.65572906,0.384665,-0.0022192139
3658,1.5790234,-1.5933608,0.06251931,-0.26519185
3659,0.62100166,0.41382414,0.025904536,-0.27332124
3660,-0.027246108,0.21851425,0.8939345,-1.6465634
3661,0.67757183,-1.0734363,0.28200257,-0.62225145
3662,-0.5706096,0.8576524,0.07247555,-1.231192
3663,0.025720881,0.31960255,0.3592143,0.03566234
3664,-0.07044393,-1.8355131,0.85457563,0.8248367
3665,0.96861285,-0.19171001,0.02238965,-0.5927025
3666,-0.9192897,-0.65048796,0.1014514,0.41168052
3667,0.3730908,-1.5832623,0.04785931,-0.9010357
3668,1.1351839,0.096307784,0.94860506,1.1585454
3669,-1.1943952,-0.36173338,0.44545615,0.20321678
3670,1.3689606,-0.7805183,0.66207695,0.36100692
3671,0.9426458,0.86211425,0.7976717,0.15215795
3672,-0.83084065,-0.8502591,0.8448292,-0.33845708
3673,0.9740431,0.98198014,0.6567321,0.656231
3674,-0.23380023,1.2561883,0.3315307,-0.58568865
3675,1.2246804,0.19801539,0.018769383,-1.0612386
3676,0.19296639,1.7784688,0.64222896,-0.32029745
3677,-0.4333466,1.2340258,0.111992,0.3868436
3678,0.3558896,0.016586173,0.4958012,0.9712247
3679,1.4920517,0.40491256,0.39584208,0.29079577
3680,-1.6921718,-1.9089001,0.90330064,-0.79160446
3681,-0.21003677,-0.43754324,0.54655564,0.61101514
3682,0.692821,0.04790981,0.37469995,1.2670994
3683,-0.45900112,1.3593621,0.9249433,1.382988
3684,0.93982255,-1.4126953,0.7034565,-0.79044574
3685,-0.32071424,0.41135076,0.48877227,1.1784606
3686,1.2270211,-0.041816697,0.37856805,-0.5809664
3687,0.101159,1.3986131,0.6541097,-0.7210122
3688,0.9352807,0.70050305,0.570904,0.49031094
3689,-0.38356662,0.09546785,0.88608336,-0.65058875
3690,1.7077401,0.20376194,0.84902096,0.042876493
3691,0.72954535,-0.5606277,0.7435559,0.3556814
3692,-0.981233,-1.3223507,0.73237777,0.8786576
3693,-1.004298,0.72619146,0.05449128,1.0581809
3694,-1.5897409,0.40835297,0.73359406,-0.02002654
3695,0.8701945,-0.2255381,0.8992051,-1.8977334
3696,-0.22436188,1.6887265,0.84496796,1.3902384
3697,-1.0292851,0.009102055,0.52842677,0.61125785
3698,-0.67625576,-0.021849403,0.75770605,0.77685565
3699,0.25805283,0.79325634,0.7638649,0.021533633
3700,0.08657843,0.40373093,0.9086957,-1.331451
3701,-0.07126983,0.3347602,0.2488625,-0.4483612
3702,0.5077538,-0.32685408,0.85042334,-0.10957042
3703,-1.6897019,0.9151727,0.9882662,-1.2420402
3704,-0.43208125,-1.4666612,0.6358639,-1.1191674
3705,-0.86465734,-3.692271,0.36924326,-0.22931932
3706,0.62606823,0.67039263,0.85164964,-0.2643368
3707,0.86589146,1.0598525,0.48912334,0.34870526
3708,0.04010919,-0.80884224,0.38756263,0.344206
3709,-0.4498783,0.99645215,0.69631183,-1.0097139
3710,0.63075745,-1.398593,0.7153059,1.1178963
3711,0.51907027,-0.20502254,0.61483574,-0.7573643
3712,-1.2781854,-0.40025926,0.44338465,1.0452448
3713,1.8103445,-0.21596767,0.18001997,1.1143566
3714,-0.5592803,-0.15453878,0.19575751,0.48979235
3715,0.35071892,-0.19858177,0.0008715391,-1.863601
3716,1.9669538,-0.43855494,0.4665768,-2.8164234
3717,1.6209079,-0.33196,0.44539368,0.43408704
3718,0.8108292,1.3961184,0.38783002,0.048121616
3719,2.4545588,-1.1505537,0.2268498,-1.0188205
3720,1.0878787,1.198252,0.00053346157,-0.17429624
3721,-2.1738167,-0.5285256,0.22784138,0.19418244
3722,0.78178626,-1.146716,0.13327444,-1.5613592
3723,0.0010375548,0.16835214,0.57528305,0.10445885
3724,0.17691827,1.2166737,0.05551541,2.058359
3725,-1.007768,0.28223938,0.4216528,0.57165736
3726,-0.6046051,1.2421206,0.65368855,-0.39637548
3727,-0.32688022,0.54011923,0.8540089,1.1680719
3728,0.16195032,0.0015365735,0.68388414,-0.5805483
3729,1.0202945,-0.6254662,0.011553168,0.7537466
3730,-0.8804999,0.9815051,0.23667109,0.9807507
3731,0.5032586,-0.055339705,0.3447895,-0.3792604
3732,0.12964514,0.63320166,0.24447572,1.2974317
3733,0.69951504,1.380932,0.8056823,-0.7309726
3734,-0.10481926,-1.6161186,0.24731326,-0.05756882
3735,1.2420914,0.41369754,0.10003865,0.2189672
3736,1.5189171,-0.9423589,0.66393054,-0.055774253
3737,-1.157491,-0.25339586,0.92048657,1.0585481
3738,0.73106843,0.18860242,0.71082056,0.67782897
3739,1.0936546,0.5518116,0.6139703,0.119239636
3740,0.048628397,0.42772278,0.36809003,0.71861607
3741,-2.1193573,-0.8108129,0.39240515,1.4597172
3742,0.1946663,-0.8404381,0.19922793,-0.6565666
3743,0.5871747,0.993467,0.9615954,-0.3246887
3744,-0.90999395,1.0326382,0.9356533,1.9442046
3745,-0.5177084,-0.15099981,0.3620366,-0.012368124
3746,0.2506418,0.23442721,0.40791142,0.84117067
3747,-0.355877,0.07200814,0.5208899,0.16666456
3748,-0.30488002,-0.29531482,0.8798511,-0.70792156
3749,1.0075237,1.5977622,0.99750376,-1.1711867
3750,-1.4198042,-0.9249663,0.46869826,1.6454221
3751,-2.435623,0.38755214,0.18661523,-1.5498788
3752,1.6064981,-0.86828506,0.49920762,0.017236782
3753,0.9562431,-0.37206954,0.12032187,-1.2089707
3754,0.26397866,0.91175,0.05541575,1.05425
3755,0.90563375,-0.6308696,0.8360621,1.8995246
3756,1.9580613,-0.4773356,0.30817378,0.7875432
3757,-0.056825645,0.7785859,0.044622064,0.5127274
3758,0.02959588,-0.25531682,0.0456779,0.15728684
3759,-0.27750185,0.39871955,0.23368979,1.1253223
3760,-0.37656167,-0.35688156,0.5011257,-0.6568884
3761,-0.09187368,0.38897046,0.5953145,-0.27965924
3762,2.1147342,-0.76046807,0.08579254,-0.3396284
3763,-1.7711858,-0.17085324,0.5443996,-0.42069554
3764,0.2814142,-0.2308461,0.7454753,-0.67210907
3765,-1.0238565,1.8559625,0.43868983,-1.2332901
3766,-1.2248061,0.75664383,0.486776,-0.8002813
3767,0.4324285,-0.41214028,0.65229774,2.1546147
3768,-0.5922285,-0.13919221,0.7136488,0.8199514
3769,0.13018665,-1.0938865,0.31056,-1.9388145
3770,0.149553,2.3433053,0.23284149,-0.039899703
3771,1.2574885,-1.0476284,0.2759236,-1.7391402
3772,-0.32349136,-1.4944576,0.6734371,-0.14289229
3773,0.9193122,-1.1898808,0.7333455,0.7314042
3774,1.2818928,-1.3797324,0.75144434,-0.6103024
3775,0.24859336,0.06833895,0.46666408,0.9794913
3776,0.022845149,0.26268214,0.6831386,-0.99539936
3777,0.098166496,-0.26192242,0.15053356,0.31592444
3778,-0.08579457,-1.7837623,0.77162194,-1.246001
3779,1.0487833,-0.29344785,0.5243838,-0.117192104
3780,0.107426554,0.40087977,0.14034867,0.24069378
3781,0.5936579,-0.21220586,0.20076716,-2.035159
3782,0.59040934,0.2087315,0.9984065,0.75003415
3783,0.7336409,-1.2847265,0.60844016,0.1378477
3784,2.5468447,0.6959222,0.83763134,0.3373414
3785,0.8269165,0.055208478,0.51713014,1.6243877
3786,0.8995249,-1.5919491,0.3400513,-1.2745612
3787,1.7498324,0.29133078,0.8580115,0.8827413
3788,0.7717717,-1.4240398,0.88866174,-1.7018214
3789,2.2321632,-0.47684607,0.6710565,-1.4789532
3790,-1.6368823,0.21602352,0.10983086,3.0997846
3791,-1.0102671,-0.3099691,0.9778155,-1.2754112
3792,-1.2238039,-2.038441,0.32278597,-0.5279237
3793,1.1849773,0.17292768,0.3510865,0.884529
3794,1.678693,-0.40645742,0.11315727,0.24928623
3795,-1.3652934,-1.0741969,0.4653728,1.0004642
3796,-0.52824897,-1.2867255,0.78335273,-0.0560439
3797,0.9809142,-0.52322155,0.8942125,-2.9287524
3798,-0.28649378,1.4331731,0.70000184,0.018744538
3799,2.022261,-0.49171373,0.8544564,0.0385709
3800,-0.07693054,-1.2003225,0.99369967,-0.2561359
3801,-1.1900057,-0.3033152,0.016479254,0.4277565
3802,-0.16401047,0.5259309,0.5843992,-0.24039774
3803,1.5248544,-0.3801217,0.8022145,1.1348739
3804,-0.032041784,0.604112,0.29582667,-0.1341564
3805,0.14361185,-0.56973636,0.82329047,0.41575822
3806,-2.2847176,-0.7705397,0.81992567,-1.6846933
3807,0.1921783,-0.84028506,0.7164086,1.6193637
3808,0.5159481,-0.8411764,0.9614861,-1.0061231
3809,-1.2024544,-0.33004376,0.057311416,-1.043297
3810,-0.49123058,-2.3988976,0.092243195,-0.1989167
3811,-1.2497549,-1.001241,0.22444403,0.19962494
3812,0.636887,1.5458559,0.34257925,0.61840534
3813,-0.9147447,0.13624604,0.8694056,0.11837266
3814,-0.16397534,0.33229896,0.89476454,-1.3925184
3815,0.23830414,0.56852686,0.31094718,1.3202381
3816,0.14936353,0.6534791,0.40881884,-1.9628683
3817,-1.3403232,0.5228517,0.30444062,0.32309857
3818,-0.42531034,-1.5110339,0.78763986,0.7130655
3819,-1.0478828,-0.045142043,0.19041371,-0.09703386
3820,0.4932522,-0.4864684,0.72970176,-2.1284392
3821,0.5851157,-0.4251131,0.41659212,-0.9007685
3822,1.1185893,0.1765668,0.3533224,0.48489746
3823,-0.38879922,0.66722625,0.0058125257,-0.271185
3824,0.22004315,1.5396333,0.35197556,-0.6267447
3825,-0.37771702,0.09322816,0.4958197,-1.6776847
3826,0.09972285,-2.0280943,0.5728258,0.40503743
3827,0.9996093,0.98728496,0.09562433,1.4514879
3828,0.16574837,-0.20151995,0.31853473,-0.9020577
3829,0.6260777,-1.1343673,0.7958318,0.4792397
3830,0.88690877,-0.2028997,0.70248914,2.220519
3831,0.91026276,-0.07946234,0.93993163,0.9972152
3832,-1.5912195,1.4970857,0.50358963,0.57900405
3833,0.3864604,0.4009189,0.9276093,0.056934442
3834,0.2175014,0.5683611,0.15476036,1.0357523
3835,-2.5996985,-0.035571594,0.88140416,0.13627861
3836,1.0574698,-2.3516011,0.37197173,-0.66741645
3837,-3.4930108,0.36829782,0.7527921,-0.20410806
3838,-0.41188785,-0.80381566,0.07359958,0.5772675
3839,-0.036136415,0.46124554,0.06284988,-1.2551718
3840,-3.0123165,-0.4814642,0.20538521,-0.6316785
3841,-0.6181888,-0.4768521,0.058885455,0.13519865
3842,1.036698,0.15497926,0.750139,1.7021247
3843,0.39703414,-0.23166156,0.63574994,-0.0790391
3844,0.98693174,-0.6001069,0.85247004,1.3560866
3845,0.7280255,-1.131908,0.822364,-0.36209393
3846,-1.3140498,-0.5809445,0.17056501,1.6012911
3847,-0.468859,-0.62032074,0.88954115,0.18298328
3848,1.0171651,0.37527937,0.06683111,1.3175143
3849,1.457742,1.1069347,0.9999491,0.5943291
3850,-0.25213188,2.2452726,0.41887522,1.0364698
3851,-0.7271578,2.0836108,0.91969717,1.1513822
3852,0.584267,-1.414357,0.33749557,-0.5545013
3853,2.2787266,0.2059166,0.26802135,0.5985079
3854,0.8705641,0.7772845,0.70104074,-0.54826015
3855,-0.3620952,0.102989174,0.015057683,1.3647392
3856,0.42294183,0.6067871,0.3356806,0.49483046
3857,0.8882482,-0.7767784,0.7036116,-0.79258186
3858,0.2501679,0.9071749,0.641873,-1.250793
3859,0.84584755,-0.8633179,0.7342576,0.6638605
3860,0.25887218,-0.35975015,0.52891207,-0.0015666045
3861,1.2941504,0.3395757,0.59645987,-1.1956528
3862,-1.3576775,0.12019248,0.54593277,-0.8373293
3863,-0.7967305,-0.018991254,0.9918293,-2.376655
3864,-0.96237355,0.40634656,0.72681856,-0.12665752
3865,-2.2631357,-0.31580713,0.48595905,0.6089427
3866,0.8986153,-1.7480223,0.3660525,1.9394462
3867,1.3096312,-1.872053,0.18561542,-0.5616624
3868,-0.29825228,-1.2254357,0.38583767,-1.5647167
3869,0.13766702,0.68970114,0.0757817,1.9376054
3870,-1.1223261,-0.986456,0.5915115,-0.29706383
3871,0.27408922,0.031025164,0.3471384,-0.5074222
3872,-1.8263298,1.096027,0.19654143,-0.7550352
3873,0.15974148,0.2363362,0.3103329,0.76793295
3874,-1.0814672,-0.84820336,0.8772607,-0.46475548
3875,0.72777003,-0.14573416,0.7240659,1.5828874
3876,1.2805077,-1.9102545,0.7362813,2.9645803
3877,0.46032605,0.07931202,0.5165341,-0.017998127
3878,-0.76645046,-0.050360795,0.4664247,-1.9455266
3879,-0.87093544,-0.14992906,0.84319663,1.0066781
3880,0.99428654,-0.84987575,0.35119915,0.41981447
3881,-1.2160969,2.5407913,0.99109364,2.6843133
3882,-0.028034681,-0.5474553,0.48902667,-1.5162796
3883,1.0756907,-1.4220953,0.5316111,-0.0072527863
3884,-0.39542928,0.40487304,0.043080688,1.1201028
3885,-0.2621367,-0.9539231,0.7760446,-1.3660723
3886,0.57392544,-2.0335333,0.0904274,1.6514039
3887,0.580516,-0.55347466,0.49669862,-2.0280707
3888,-0.9649573,0.77647185,0.5780804,1.4934556
3889,0.017654287,0.4299491,0.06122756,0.79425997
3890,-1.7094617,-0.08782368,0.9285929,0.7777373
3891,-0.10276342,0.85177356,0.4145019,0.096746385
3892,-1.2884814,0.032584563,0.08278167,0.5997941
3893,-0.12952143,-1.4536536,0.47952926,0.36443248
3894,0.700678,1.1676003,0.8812754,0.98426116
3895,0.29392907,0.11234385,0.90870106,-0.2795148
3896,-0.037798356,0.043100808,0.49742985,-0.19158979
3897,-0.5555853,1.4186364,0.36559033,-0.25385225
3898,-1.7633746,-1.1026112,0.14025152,0.81937104
3899,-0.28693095,1.136876,0.4921223,0.5402831
3900,0.5636186,-0.20020641,0.9797317,-0.523238
3901,0.33002812,1.1893021,0.7801106,-1.1706421
3902,-1.4137318,0.97527593,0.59423566,-0.28237107
3903,0.9671218,-0.13093962,0.062259078,0.17872304
3904,-0.063926145,0.36698318,0.21304166,1.5851076
3905,0.36751065,0.22083978,0.8728236,-0.68811744
3906,1.824266,0.03661947,0.72431076,-0.34927455
3907,-0.23908523,0.22093776,0.9613451,0.52789944
3908,-0.061966535,0.13114503,0.9842479,-0.93884444
3909,-0.3849783,-1.1849806,0.34442258,0.017708082
3910,-0.26044917,0.9111602,0.1518985,-0.3755255
3911,-0.34910876,0.020588573,0.61564624,1.664537
3912,0.045759287,1.1090114,0.9212158,-0.9010962
3913,-0.8576949,1.2736766,0.060070157,0.27806228
3914,-0.47607818,-0.5571049,0.0890466,-0.20667282
3915,-0.8526649,1.2528893,0.13175988,1.9175086
3916,-0.77690357,1.9991821,0.036987662,-0.06829328
3917,0.78682584,-0.58942974,0.57134545,-1.1542711
3918,-0.11793649,0.942635,0.41004312,0.18756407
3919,-0.6099352,0.27969697,0.05356908,-0.10230564
3920,-0.2946953,0.27915296,0.3268876,-0.8095843
3921,-0.49658284,0.8475315,0.3253256,0.22757214
3922,2.2193072,1.4452478,0.21218872,-0.12956391
3923,-0.032627765,1.2288626,0.95461273,0.22794381
3924,0.07088862,1.1673582,0.022614121,-0.9986738
3925,0.6620212,-0.7094976,0.83091295,-1.1943134
3926,-1.0687785,-1.205176,0.01601255,0.7278292
3927,0.028497875,0.99430776,0.44102657,-0.8492575
3928,0.5275835,-0.7955728,0.9879781,1.5595052
3929,-0.004881061,-0.5085825,0.8503258,0.6923296
3930,-0.611739,-0.6949417,0.57935417,0.4313838
3931,1.5994005,-0.8340363,0.023878455,1.0636474
3932,-0.64189655,-0.3629418,0.12616038,0.3917983
3933,-1.1333121,0.91094434,0.51518965,0.8222453
3934,0.3963747,-0.7054219,0.64606285,-1.1711942
3935,0.09314472,-0.2365072,0.33031404,-0.5155681
3936,0.56754863,1.4113708,0.75448644,-0.7362765
3937,0.58623695,0.8742891,0.16074026,-0.325601
3938,1.3559141,-0.8159713,0.96666384,-0.6614679
3939,-2.7371948,-0.43221414,0.45827067,-0.36503688
3940,1.1173189,1.5228201,0.96605265,-0.39222598
3941,-0.08616107,-0.46065852,0.20764685,1.795609
3942,-0.056546707,0.21821436,0.67764544,-0.2863568
3943,-1.7122751,-0.26889914,0.69573164,-0.3904382
3944,-0.4708681,1.6853316,0.9636221,1.5436625
3945,-0.22041313,-1.575913,0.08695781,1.9466652
3946,-0.484366,1.6911827,0.98466337,1.1637818
3947,-0.5863812,-0.38982973,0.8232933,-1.6580374
3948,0.41754487,0.028056651,0.07089007,-0.76056707
3949,1.6087469,0.75995606,0.5684563,-0.89282036
3950,-0.77815276,0.8147033,0.9618603,-0.33061525
3951,-0.5642711,0.7027673,0.5598042,1.7036343
3952,-1.3554922,0.1125763,0.49797857,-0.120159514
3953,-0.67858505,-0.604763,0.074213386,0.48708218
3954,1.38311,1.9531348,0.9548855,0.5872901
3955,-1.1631699,-0.7764523,0.82130563,-1.6654266
3956,1.4509218,0.48756367,0.7890848,-0.40158978
3957,-1.3976511,-1.0948523,0.997905,0.11683362
3958,1.2865493,0.26549628,0.15002525,1.0962995
3959,0.26616433,0.6882782,0.7956842,2.0142534
3960,-2.285478,0.13998775,0.6361033,-0.9091655
3961,0.78025717,-0.31102803,0.49211347,1.3060989
3962,-1.2557422,-1.2873856,0.4847387,-1.8414257
3963,0.46070415,0.98866594,0.9325466,-0.019868735
3964,0.26997977,0.0013710308,0.3830068,1.6460123
3965,-0.47827342,0.12488218,0.3582003,0.5458206
3966,-1.2658863,0.7601695,0.96067977,0.01879654
3967,1.0448614,-1.1722052,0.9050058,-1.9557774
3968,0.069305815,1.1142138,0.6698563,-0.12508862
3969,-0.6665315,0.119816564,0.41143644,-0.20066315
3970,-0.22828655,-0.38864964,0.08045721,-0.11260953
3971,-0.83595157,0.20559429,0.29022217,-0.25881118
3972,0.76437163,-0.007884796,0.6828762,1.0593193
3973,-0.19280277,-0.08472932,0.2645048,-0.122644775
