,u_x1,u_x2,u_y,u_x3
3480,0.1061929,-1.1749682,0.41481483,0.18632978
3481,0.29034728,-0.5303754,0.33737123,-1.2106341
3482,0.9316809,0.43851528,0.95258844,-0.080325074
3483,0.27225855,0.5802521,0.96067965,0.59745055
3484,1.4117154,-0.8616578,0.9197117,1.0259409
3485,1.848145,1.0443691,0.4895681,0.09648341
3486,-0.16579275,-0.42930207,0.015256882,-0.6787668
3487,1.3871833,1.0554159,0.8607485,-0.8397493
3488,0.67284054,2.0494382,0.34660816,-0.47494462
3489,1.9430056,-2.2515619,0.74698496,0.7893397
3490,-0.32634726,1.406293,0.5099392,-0.3385321
3491,0.8071287,0.7727344,0.31641245,0.41858706
3492,0.20796502,-1.9676044,0.5526961,-0.34713593
3493,-1.5554568,1.069127,0.5201632,-1.4681817
3494,-0.27453026,-0.6665102,0.68953776,0.5396736
3495,-1.3951311,0.23333547,0.98800933,0.17074452
3496,-1.6629146,-0.514831,0.2686932,0.27914986
3497,-1.5506033,0.2721941,0.7099962,-1.0731704
3498,-0.6799132,-0.24454005,0.85137093,0.29922387
3499,-0.3783817,0.66467494,0.9726547,0.9390063
3500,0.89058024,-0.44516543,0.46330583,0.39292166
3501,0.43510774,1.3683386,0.44058597,0.97299224
3502,0.89869,-0.18226002,0.38585424,0.23610637
3503,-0.9616857,-0.008889739,0.02772224,0.42457074
3504,-0.88561803,-0.11940891,0.33418715,-0.8149647
3505,0.42215478,0.6843962,0.5476738,0.95477575
3506,-1.7786162,-0.38871992,0.26368308,-0.34124485
3507,-0.5151688,-0.57384074,0.8997476,0.022230033
3508,0.48170668,0.36022627,0.8234532,-0.062686875
3509,1.0173873,1.4724733,0.005277753,2.1700761
3510,0.22913724,-1.3543092,0.6770439,-1.4139621
3511,-1.526452,-0.35546094,0.7695652,1.0845437
3512,1.230585,0.47505447,0.05622697,1.0052313
3513,0.81161314,0.4203755,0.47349656,-0.20719974
3514,-2.006569,0.6955511,0.27794862,-0.18007872
3515,0.5377034,-1.0616838,0.2885418,0.34848714
3516,-0.9324174,-0.054259073,0.5594362,-1.2008784
3517,0.5955543,-0.6518262,0.24421084,1.3593681
3518,0.52401954,-0.66379887,0.6051463,1.7890978
3519,0.09125178,0.58790696,0.16698039,-0.864752
3520,0.82300353,-0.33672294,0.8645196,-0.8482479
3521,0.23066428,-0.85631615,0.0030577183,0.31547782
3522,0.43879887,1.6814126,0.7706313,1.4913635
3523,0.32340807,-1.3037994,0.7231164,-0.17735066
3524,-0.46646628,-2.0145867,0.5186769,-0.8850622
3525,-0.98938453,-0.20415808,0.09181368,-2.372826
3526,2.344503,-0.8197638,0.8911849,0.477609
3527,-0.7226788,-0.36947182,0.7676729,1.4325415
3528,-0.6037454,0.9581414,0.61577606,-1.930971
3529,-0.6563116,0.29232982,0.40088952,1.1678425
3530,1.1630785,-0.53913707,0.5932585,-1.1164632
3531,1.0878592,-0.20252238,0.9861877,0.10675637
3532,0.12795272,0.57698727,0.6985234,0.807091
3533,0.8891418,-1.5271379,0.6572734,-0.050106484
3534,-0.06328898,0.9997054,0.9496416,-1.1113316
3535,0.07236436,-0.2587911,0.8888444,-1.0687346
3536,-1.3710934,1.1821077,0.88668025,0.38559535
3537,-0.9767133,0.3702735,0.5176158,1.3256986
3538,-1.1031799,-0.31543556,0.18336165,0.8236356
3539,1.2223876,-0.22636576,0.8667563,-0.42040175
3540,-0.30614206,-0.08539479,0.955582,-1.1544805
3541,1.0449518,-1.4584432,0.68505,-0.4508099
3542,0.9476616,1.3062631,0.3672756,1.4562564
3543,0.910208,0.6343052,0.7189714,0.5038125
3544,0.13772523,0.36168316,0.87922335,-1.3150594
3545,2.0389433,-2.1043055,0.21586394,0.38094938
3546,0.93303823,-1.4955473,0.8117275,0.1684564
3547,-0.25599417,-1.3700136,0.81223357,-0.04683661
3548,0.52864635,-0.596934,0.3552947,0.808177
3549,-0.7921556,0.4789977,0.03441286,-0.4695325
3550,-0.8531786,0.30827546,0.97275937,-1.7961448
3551,-0.8482526,-0.62574315,0.4471799,-1.6617749
3552,-0.1911838,-0.8427136,0.47256064,-0.21714756
3553,0.3915634,-0.82282686,0.3872906,-1.5626758
3554,0.09422099,1.0684398,0.6179434,1.5496968
3555,-0.6092242,0.13814698,0.5085548,-0.18469444
3556,-0.2820225,0.038136106,0.82004774,-1.1364343
3557,-0.728374,1.951002,0.9386922,-1.468795
3558,0.5870707,0.58779114,0.81944203,0.35225764
3559,0.6937463,0.3645877,0.11772871,0.09078699
3560,-0.56925565,0.29318097,0.17633557,-1.1848695
3561,-0.123030454,1.3103056,0.01747799,0.9820208
3562,-0.9851255,-0.4883804,0.6608083,-0.6716223
3563,0.25401533,0.6037323,0.6092044,-1.203739
3564,-1.2310754,1.7858968,0.41693127,-0.9576835
3565,0.10829937,0.10246259,0.67984354,-0.3638675
3566,-0.03476908,0.9018462,0.42668808,-2.0056615
3567,0.4989729,-0.4645158,0.77270615,-0.42059666
3568,-1.2109166,-0.10234229,0.51585186,-1.5771037
3569,-0.119261146,-1.6811897,0.7159506,-0.17975375
3570,0.16945577,-0.10538323,0.9518136,0.62461954
3571,-0.27488896,1.542286,0.6610602,0.34601632
3572,0.032730762,0.27835083,0.70655143,0.36432326
3573,0.65344214,1.2753125,0.78760886,-0.7798243
3574,0.469892,0.4192666,0.7998282,-1.6314815
3575,-0.5627357,0.18622823,0.62731993,0.046462536
3576,-0.48793265,-0.78134847,0.75790405,-0.48773482
3577,1.2884605,1.7662911,0.9229945,0.27181637
3578,0.38590956,-0.59831613,0.7861985,1.2174466
3579,0.024822658,0.0917979,0.18360221,-2.3661294
3580,1.2532674,-0.5435994,0.31448567,0.10343378
3581,-0.80555177,0.02650254,0.79934335,0.24439429
3582,-1.3506831,0.4717652,0.95045924,-0.09235861
3583,2.5959678,-0.028703695,0.41010916,-0.32835734
3584,1.0845146,1.2110232,0.34385276,1.6375678
3585,0.522305,0.4805194,0.014070034,0.8423052
3586,0.4371465,0.8455971,0.26286256,0.681398
3587,0.5821138,1.0298032,0.9131316,0.47158217
3588,0.08585351,0.4448888,0.70972,-0.35629916
3589,-0.3547283,0.31183776,0.62859964,0.12961893
3590,0.7560682,1.4133312,0.22640705,0.29538304
3591,-0.41814953,0.39083114,0.02887702,-2.2937996
3592,2.0320625,-0.73146325,0.05873859,0.2763091
3593,0.5293406,0.61935127,0.6993084,0.43758875
3594,-0.88332087,0.4957277,0.8971883,-1.2721943
3595,0.27107728,0.7375406,0.04925108,0.79909503
3596,1.5674171,0.75843734,0.052987337,-0.1662599
3597,0.09512926,-0.7098016,0.13039935,-0.006144164
3598,-0.31636783,0.7252703,0.988556,0.3876314
3599,-2.0671556,-1.4482316,0.3321941,2.0425444
3600,-0.5633933,-2.6447968,0.3071941,-0.22172032
3601,-0.4842383,-0.96819425,0.7439455,1.1908437
3602,0.8234095,-0.21817198,0.5262191,-0.90198106
3603,-0.2072327,0.15440345,0.84546125,-0.12036419
3604,1.2191348,-1.9933949,0.097129226,-2.0719888
3605,0.95477515,0.34590718,0.14264357,1.1191587
3606,-0.054670848,0.52048385,0.5507606,-0.30359274
3607,0.4630958,1.6841061,0.61659884,0.22830814
3608,-0.37071377,1.8182622,0.33666408,0.39246723
3609,0.48436683,0.63366187,0.9522855,-1.0809219
3610,0.56753844,-0.048146293,0.04730749,0.68237936
3611,0.032261975,0.28694323,0.98560786,0.74139524
3612,0.8425685,-1.1908664,0.06934881,-0.10837736
3613,0.9839212,-0.43800792,0.13855684,-1.1762843
3614,-1.1084398,-0.9898662,0.41953743,-2.1399364
3615,-0.695124,-1.3850276,0.082288265,-0.41707423
3616,-0.9705266,0.97172767,0.49853706,1.6687946
3617,1.5909107,0.08331139,0.41511965,-0.21047729
3618,-1.7721733,0.7652395,0.6712309,-0.8383922
3619,-0.8833752,1.5458064,0.3329562,0.063663706
3620,-1.0864807,1.2149618,0.9738518,0.3452709
3621,0.39780247,-0.105440624,0.14086711,-0.032576043
3622,-0.7503447,0.2848225,0.030909419,-0.46700034
3623,1.3902745,0.79308003,0.058957815,-2.1814997
3624,-0.48045754,0.47420204,0.8418969,-0.57075804
3625,1.5549974,-0.33731058,0.7050197,0.11883458
3626,-0.3912558,0.19698459,0.1665597,0.4597807
3627,0.57738614,0.22137198,0.20360482,0.06102963
3628,-0.25709325,-0.36397383,0.5388745,-1.103876
3629,2.3114648,-1.0782413,0.6922929,-0.006635125
3630,0.71014017,-0.11029673,0.87906456,1.5073035
3631,1.5563405,1.6077144,0.031419992,0.78137255
3632,-0.9305413,0.55473185,0.31440902,0.7125716
3633,-0.45229357,-1.0846511,0.5884844,-0.8611187
3634,-0.41364884,-1.3476629,0.58350253,-1.947038
3635,-2.3944829,1.1797265,0.8507484,-1.3691257
3636,0.3603452,0.42573413,0.55463636,1.0809298
3637,-1.1447103,0.36890644,0.5277631,-2.0886114
3638,1.0003793,0.67913115,0.2094891,0.3000102
3639,0.37485397,2.0962284,0.8020079,0.6949251
3640,0.47278374,1.102938,0.84091103,0.4224315
3641,-0.47339183,1.0650495,0.345595,-0.46046278
3642,0.488082,0.3545633,0.60382783,0.7260763
3643,-1.7710422,-0.18819834,0.052371264,0.031308576
3644,0.2796824,-1.0412673,0.6241535,-1.50558
3645,-0.10306173,0.9409319,0.56062496,0.36308616
3646,0.19473086,0.2688339,0.21704888,-1.2108033
3647,1.5184966,1.3731567,0.8416883,0.08769544
3648,1.4313638,-1.9516146,0.42803574,-0.6084376
3649,-0.80044925,0.68450004,0.36761022,-0.26345035
3650,0.96563643,0.7662779,0.97698903,1.1518704
3651,-1.7277564,-0.46797234,0.90399873,1.6201724
3652,0.43815872,-0.571006,0.6364776,0.92656964
3653,0.103858285,0.756349,0.8666675,1.5570701
3654,-0.18430965,1.7124093,0.30731773,1.9916623
3655,0.38486513,-0.4156616,0.9056095,-1.7487484
3656,-1.1414645,-0.17409025,0.002930522,-0.8730638
3657,1.5449307,1.8431076,0.42860746,-0.03387301
3658,-2.1770618,-0.55120254,0.44416332,-0.35766637
3659,1.3274729,-1.2376802,0.29000115,0.84247255
3660,-0.095045954,0.57801497,0.51429224,0.26934978
3661,1.0802637,-1.0086861,0.50739384,0.41607785
3662,-1.2321523,0.30951908,0.23363101,-0.04743221
3663,0.42220348,0.63813263,0.5422152,0.4582989
3664,-0.9858345,-0.0029121644,0.34782445,0.22559221
3665,1.951413,2.325322,0.5793494,0.5232084
3666,-1.6060514,1.8721141,0.2713318,0.22489128
3667,1.0810493,0.8317231,0.977672,-1.4125663
3668,0.89280105,-1.7461432,0.99772894,-0.32708386
3669,1.1352313,-0.98351187,0.7513392,0.6106647
3670,0.4034502,-0.7303388,0.6392528,2.1232624
3671,0.06308943,0.9063812,0.77098584,-0.8036737
3672,-0.6477309,0.13275705,0.47872972,-0.17196943
3673,1.3204874,0.5598187,0.32083976,0.55634826
3674,-1.3896468,-1.0155653,0.57060397,2.3226883
3675,-1.2329066,-0.24830535,0.38945436,-0.42059338
3676,0.58264303,1.3321404,0.09570205,0.4075174
3677,-0.12193248,1.062774,0.32645428,1.4352579
3678,0.48836306,0.64419585,0.5712491,-0.869974
3679,0.31501397,0.8562112,0.980585,-1.751385
3680,0.31064525,-2.605397,0.65730286,1.3650197
3681,-0.34781486,-1.7409624,0.5053233,-0.8322573
3682,-0.47109482,-1.0237935,0.5944804,-0.50371295
3683,0.46548617,-1.0609201,0.07738316,1.0268452
3684,0.14937563,-0.05139543,0.16990328,-1.2870989
3685,1.3453816,2.074533,0.066045284,-1.7493511
3686,-2.6404686,-0.4003094,0.4233333,0.69784784
3687,-1.297898,-0.2067516,0.1793406,2.2068152
3688,0.05202632,1.9889165,0.26263273,0.7856011
3689,-1.4385751,-0.23083721,0.9138408,-0.2548189
3690,1.1840233,1.5073072,0.3742305,-0.9304859
3691,-0.40419152,2.305994,0.99273324,0.044608276
3692,-0.30806473,0.036876023,0.17597568,0.40889123
3693,-1.6495018,-0.12584819,0.43250954,-0.59679836
3694,-0.59933925,-0.3356365,0.9617859,-0.9057322
3695,1.1871936,0.85992897,0.76672685,-0.9208217
3696,-0.5794304,-0.5057151,0.15248704,1.526322
3697,0.51004887,-0.31510928,0.074394464,1.0267909
3698,-0.41364428,0.2539434,0.82039464,1.821416
3699,-0.79234,1.4511889,0.012635708,-0.17694452
3700,-2.8402824,-0.37318707,0.60629845,-2.7885249
3701,0.21315414,-1.2120849,0.03720057,0.5688648
3702,-0.25530323,0.99656165,0.11755097,0.3111213
3703,0.77858704,-1.0714263,0.99798095,-1.6334908
3704,0.76730394,-0.26710695,0.5628196,-0.52652824
3705,1.624076,-0.3267699,0.4829539,-1.388213
3706,-0.4727522,0.27311206,0.0785085,-0.45448783
3707,-0.35220343,-1.3416538,0.85361147,0.45227748
3708,0.48053923,-0.72488767,0.94235647,0.36725748
3709,0.06713975,0.5162486,0.36544418,-0.5839411
3710,0.4694556,1.4457166,0.20978093,-1.8637977
3711,-0.6359355,-0.1604187,0.8837122,0.4903487
3712,-1.4022804,2.5282109,0.9894422,-0.28055456
3713,-0.092889175,1.9585005,0.51542497,0.23487751
3714,-2.376061,0.6170655,0.070293546,1.4098225
3715,0.06521537,-2.5907953,0.29283178,-0.3573364
3716,1.379342,0.038687225,0.015487552,-1.4046968
3717,0.79246414,-1.8308111,0.13263547,0.94324976
3718,-1.5731088,0.6801807,0.37327838,-0.18252523
3719,0.16322717,-0.23390251,0.8171766,-0.7758494
3720,-1.1837357,1.8435193,0.9769292,1.4252596
3721,-1.4807172,0.01711993,0.7871282,0.7291901
3722,0.060041435,0.62540716,0.35409427,0.38350952
3723,0.24467415,-1.6535816,0.78438234,0.5235144
3724,0.2593175,0.92176884,0.941357,0.55889827
3725,0.025553191,0.062270567,0.52610695,2.0097234
3726,0.17478034,0.03230712,0.14243698,-0.010496235
3727,1.2057472,0.8787223,0.9695966,0.22928266
3728,0.1263667,-0.82654834,0.8227353,-0.57515985
3729,0.015613109,0.16459759,0.46918404,0.7878476
3730,-0.3241646,0.7006165,0.4951756,0.61356974
3731,-0.26887372,-1.3645135,0.61668074,-1.6110339
3732,0.47018135,-0.7277748,0.07646799,-0.26619232
3733,-0.3952822,0.51092917,0.41503692,1.8713717
3734,0.27869815,1.5484916,0.22083509,-0.6716388
3735,1.1697085,-0.32903075,0.7538687,-0.1574525
3736,0.7147002,0.016451389,0.66091585,-0.47052893
3737,1.5125664,-0.8894438,0.43770826,-0.48228917
3738,1.8552656,0.8345339,0.62473536,1.6823936
3739,-1.5704553,1.152255,0.86573184,1.6569817
3740,-0.57834786,0.06902126,0.50240874,-0.70742875
3741,0.47960368,0.81836957,0.39238608,-0.4069819
3742,-0.97222525,-0.4983948,0.9810505,-0.4458205
3743,-0.22679988,1.1277566,0.15552044,0.0135537665
3744,0.80240756,-0.6824516,0.49245274,0.83345157
3745,-1.7714165,1.2900809,0.67451644,-0.37682506
3746,-0.22758117,-1.852137,0.87015796,1.6955165
3747,0.34799948,-1.7939554,0.079096556,0.37178218
3748,-0.6373455,0.47940627,0.002329111,-0.107493125
3749,-0.15642576,2.350164,0.73642313,1.58527
3750,-1.1066123,1.18535,0.7879659,-0.5836513
3751,-0.016909683,0.45878088,0.22041082,-0.19998205
3752,0.76721406,0.08395339,0.23973215,0.75588375
3753,0.4323941,-0.13362485,0.33168566,-0.5040804
3754,-0.7886408,-0.8557735,0.95002973,0.96802837
3755,-0.74161136,0.09711385,0.9731823,0.9386818
3756,-0.030399902,2.0058012,0.4800781,-1.5583141
3757,0.30036062,0.87545484,0.07229686,0.99766105
3758,1.1063915,0.94123614,0.43360317,-0.10567891
3759,1.1301646,0.27822506,0.05320871,2.3161569
3760,-0.11625103,1.2603251,0.6377015,0.5466656
3761,-1.1609324,-2.0487032,0.7313361,-1.3850455
3762,-0.6893246,-2.1527174,0.6577426,1.6797651
3763,-1.0714612,-1.3281422,0.48613572,-3.8333125
3764,0.31647322,-0.761242,0.2326014,-1.0694332
3765,1.7055914,-0.00059695437,0.20941329,1.5651766
3766,-0.5306172,-2.2778957,0.4624859,0.17308633
3767,0.27378207,0.16444585,0.12694812,0.6187295
3768,1.32505,0.7098341,0.896381,1.5502996
3769,0.7024284,1.2315202,0.33134222,0.06095239
3770,0.1632402,1.0030279,0.31539452,-0.6537094
3771,0.83195966,0.28141144,0.5525681,-0.57316375
3772,1.0352961,0.32751057,0.24790084,0.83911365
3773,-1.5640776,-0.49850917,0.6670284,2.2770464
3774,0.2237544,-2.1424358,0.54183865,-1.1194229
3775,1.023445,1.0267297,0.54404235,-1.1745398
3776,0.16594045,1.3049822,0.12127006,-1.4325829
3777,0.54091465,0.13440168,0.89557135,0.038155545
3778,-0.48885888,0.74516976,0.5850394,-1.3084322
3779,1.1253444,-1.0720795,0.6499796,-0.45691517
3780,1.0797,-0.0029590782,0.7590879,-0.92555726
3781,-0.8764945,-0.8890107,0.8267293,0.29037282
3782,-0.98948634,-0.16010724,0.50728536,-0.07841114
3783,0.5030582,1.2254727,0.9674543,-0.69028825
3784,0.8816587,1.5525736,0.32698536,0.10443423
3785,-0.46470395,0.15121819,0.112791896,-0.16817349
3786,0.042936306,-0.20078114,0.8775047,-1.7177526
3787,0.24095833,0.55025095,0.48509347,-1.4087993
3788,-0.43729794,0.9563739,0.7787392,-0.974353
3789,-1.2450528,-0.12594035,0.8798847,-0.12695965
3790,-0.7608843,0.44710022,0.19980454,1.766614
3791,-0.6536003,-0.393142,0.7172003,-0.27241284
3792,2.9185317,-0.8190629,0.3400513,0.8603789
3793,-0.015415421,-0.15942355,0.4502908,-0.5058869
3794,0.22251526,-0.49848375,0.030216694,1.3957669
3795,-0.818503,0.53340673,0.49445975,0.48223767
3796,-0.06144082,1.1206832,0.8106555,-0.20944875
3797,-0.19193767,-0.23899482,0.48393643,0.9480498
3798,-0.965885,-0.32517666,0.87086415,1.028327
3799,0.6959892,0.28603727,0.22241807,1.601738
3800,-0.2658106,-1.158555,0.47427368,-0.39227372
3801,-0.2533221,1.4130044,0.64660835,-2.168883
3802,0.5034109,-0.9066148,0.4723072,0.21017806
3803,0.82863003,0.62649286,0.4322846,-1.6428113
3804,-0.9958036,0.013429151,0.48796546,-1.26026
3805,-0.44287652,-0.9848906,0.50623095,0.95096505
3806,0.12703691,0.81631255,0.86171055,-1.139985
3807,-0.4838543,0.7432574,0.6743233,-0.9601045
3808,-0.32411265,-1.3923972,0.47085238,-0.61096954
3809,-0.2934753,-0.3140405,0.79684436,1.193164
3810,-0.25482845,0.24439336,0.7461922,-1.100179
3811,-0.3413874,-2.4272888,0.22046363,1.1661872
3812,0.4425359,1.150122,0.7711327,-1.1203555
3813,1.9420886,-1.4481624,0.992149,1.3423814
3814,0.18125035,0.3261016,0.3000791,1.0696579
3815,0.58720875,-1.3137536,0.89394844,1.2849487
3816,-0.4905062,-0.70160854,0.9772959,0.20982493
3817,-0.9120233,0.6308526,0.056947708,-1.0681139
3818,0.96247107,-2.3151817,0.5111947,1.4127539
3819,1.4683254,0.71835965,0.47944415,-1.6540778
3820,-1.4030493,1.3684155,0.8592415,-0.39433026
3821,-0.8262506,0.12667453,0.8468512,0.10194745
3822,-0.18608186,-0.41361597,0.9576329,-0.5421673
3823,0.97482413,-0.58229417,0.55077374,-1.8783514
3824,1.3079185,-0.54722834,0.6289197,-0.011610281
3825,0.4995456,-1.6972468,0.37395263,1.9364136
3826,-1.393729,0.63591486,0.052787066,0.9125745
3827,-1.1635956,1.270901,0.5466162,-0.10950219
3828,-0.6420376,-1.4459033,0.1076417,-1.8477535
3829,0.5019343,0.9952589,0.86669755,-1.6676371
3830,0.53637075,1.8803566,0.052258134,-0.063524626
3831,-0.5449765,0.9595075,0.6533654,2.1430902
3832,1.0690736,-0.9100414,0.90595496,-0.83306783
3833,1.0035696,0.70670104,0.78735805,0.48249775
3834,-1.058209,0.6094607,0.65834665,0.60104966
3835,0.2969578,-2.1420357,0.30503225,0.6199711
3836,-1.1712555,0.79675496,0.71127975,-0.4257755
3837,-0.4618031,-0.5477799,0.7920561,0.71183616
3838,-0.48253217,-0.35834846,0.3881011,1.0052664
3839,-1.6232628,0.028461706,0.6350483,-1.5091798
3840,-0.30403525,0.7803475,0.66336286,1.3475736
3841,-0.09024378,0.39309728,0.44258165,0.9326568
3842,0.046019226,0.39628384,0.34577,-1.0247325
3843,0.6009087,0.43250003,0.047340035,0.73296446
3844,-0.8748819,-2.4724517,0.31205344,1.6386217
3845,-1.8659606,1.8799453,0.85654354,-0.85762674
3846,0.48498246,-1.8706398,0.53035176,-0.39807045
3847,-0.5159244,-0.3569462,0.28586757,1.3275572
3848,0.99185693,3.1095965,0.6779052,0.93066174
3849,1.4000584,-1.1567491,0.52079296,-0.05786783
3850,-0.12833036,-0.07528559,0.73938525,-2.7150578
3851,-0.5222148,0.5920318,0.8317411,-1.0243311
3852,-0.47486567,-0.57118183,0.36717165,0.5837903
3853,1.5961493,0.1724051,0.89253736,-0.19893683
3854,0.82259107,1.0487771,0.6833422,-1.2319111
3855,-0.84826845,-1.3162835,0.7220137,-0.5830877
3856,-0.72665733,0.9349332,0.5534111,0.2558344
3857,0.4308063,-0.49273914,0.23157632,0.08657963
3858,-4.70631e-06,0.39394253,0.13116741,-0.12855001
3859,-0.34734923,1.5132402,0.0739665,-0.3108985
3860,-0.40305755,0.8328905,0.6935626,-0.20196761
3861,0.709715,-0.039423615,0.87733376,0.6220173
3862,-1.3001386,-1.2419884,0.15318894,-1.0604371
3863,-0.3745839,-0.09567573,0.97722745,1.3963647
3864,0.110064186,0.20346418,0.38813007,-0.40270883
3865,-0.47858033,0.8447596,0.9637494,-0.22645406
3866,-2.1879961,-0.67334706,0.41563082,1.3815058
3867,0.5593172,-0.10910839,0.48985183,1.4241818
3868,-0.08932092,-1.2743416,0.9122082,-0.24484056
3869,-1.142272,0.44780272,0.71723735,-0.8808597
3870,-1.5307279,0.8420014,0.970351,1.970977
3871,0.16864917,0.8014752,0.98288214,0.025632402
3872,-0.16089968,2.4755085,0.18876648,-0.9245506
3873,0.5507523,-0.76191455,0.6523664,0.5013378
3874,0.116009295,0.34575015,0.12676835,-0.8991065
3875,1.1841744,-0.46396437,0.4235798,1.3597363
3876,-0.45847034,0.4908569,0.28829587,1.3279845
3877,0.042818464,-1.0373919,0.8499565,-0.5858391
3878,-1.4124796,0.8734447,0.8564447,-0.3523907
3879,0.93603337,-0.7325289,0.46358156,-0.016540596
3880,-0.6993488,-0.9674425,0.17331696,0.59769565
3881,0.4806697,1.0413128,0.29686677,-1.4297355
3882,-1.8268098,0.754494,0.17917454,0.12836336
3883,-1.3235142,-0.92066467,0.9449332,0.66617393
3884,1.0465015,0.23487322,0.5153724,0.65418214
3885,-0.2226309,1.4516808,0.3919357,-1.3518506
3886,0.027417244,0.5222266,0.99151087,-0.71780574
3887,0.6096745,0.17616588,0.9864981,1.0820961
3888,1.8612201,1.2667447,0.65757954,0.46498907
3889,0.12782377,1.3470984,0.9827446,-1.3306525
3890,0.74106365,0.52900445,0.12113941,-0.0119886035
3891,-0.44954008,0.38466403,0.9245292,-1.8701726
3892,0.88145375,-0.6590489,0.77270126,-1.8762089
3893,-0.2732459,0.24912164,0.8937557,0.6610829
3894,0.81709164,-0.1546534,0.7654078,-0.3517361
3895,-0.641641,0.052961104,0.08464289,-0.58302426
3896,-0.23387024,0.52941275,0.868914,-1.0118654
3897,0.38718432,-2.1865485,0.66849995,-0.10131053
3898,-0.32837123,-0.26672176,0.3925748,-0.6753643
3899,-1.2269934,-1.2861123,0.22112083,1.1615988
3900,-0.12112,-1.4333179,0.18856668,-0.87306774
3901,0.17487104,-1.8599471,0.32650375,0.09600159
3902,0.771418,0.42339286,0.35375643,0.82586664
3903,-1.2918923,-0.19280611,0.22272003,-0.5850765
3904,-1.0740378,-0.61205894,0.22005904,2.5200458
3905,0.11449023,0.6508784,0.25609565,0.98810494
3906,-0.6078732,-0.04050409,0.57542706,0.43180525
3907,0.055133957,-0.17218779,0.52297556,0.028535541
3908,0.022188487,2.138054,0.35167086,-1.2370867
3909,-2.2141001,-0.28853518,0.74201286,-1.4693259
3910,-0.390702,0.08796001,0.88125134,0.29809004
3911,-0.040084813,-0.16412918,0.6519722,-1.6119896
3912,-2.2236822,0.94720614,0.65073323,0.9662416
3913,0.25872728,-0.3698609,0.67993665,0.6810739
3914,-0.5648623,0.43269333,0.48385417,1.512283
3915,-1.301091,-1.4722404,0.996158,0.4955763
3916,-0.82737523,-0.75753707,0.2529019,-0.79862535
3917,0.088032305,-0.62166405,0.8142024,0.5726629
3918,0.87251604,0.14572434,0.8632258,0.4526284
3919,-0.06574825,-0.20190205,0.8460369,2.0871594
3920,0.30104464,-0.021186182,0.31899023,-0.7625538
3921,-0.65052557,-0.4732187,0.9586619,0.66968876
3922,-0.5000326,0.19105524,0.6349281,-0.9903311
3923,0.90508866,0.0028044416,0.76573706,1.2266792
3924,-0.83098876,1.071122,0.47167277,-0.40285078
3925,0.4775417,-1.4210143,0.24929786,0.22076875
3926,-0.4909464,-0.0024687236,0.44284642,-0.53953177
3927,0.09248059,0.0015060946,0.9835906,0.8315605
3928,0.9769475,-1.436984,0.7417232,-0.36679512
3929,-0.3280975,0.69626683,0.37133515,1.6845655
3930,1.0110183,-0.017505307,0.6892328,-0.37570283
3931,-1.8748662,1.1293778,0.8010936,0.84192604
3932,0.70174325,0.020608298,0.8887085,-0.25886554
3933,-0.4294872,-0.4160441,0.9800714,1.049006
3934,0.93785757,-0.31030992,0.73880994,-0.9363272
3935,-0.79443747,-1.3383508,0.49567866,-0.19097292
3936,-1.2107219,0.35246652,0.37788367,0.21051902
3937,0.055525407,-1.8503413,0.54609346,-2.3293812
3938,1.840956,1.1601603,0.882992,1.9186746
3939,0.04429122,-1.1332484,0.13115919,-0.64148533
3940,-1.7924384,0.15592137,0.22850406,-1.0836323
3941,-0.20394057,0.06864116,0.35518205,1.2234617
3942,0.37634146,-0.32320958,0.061026096,-0.25881517
3943,0.7860743,-0.04211517,0.06338763,0.28242347
3944,0.092287034,0.10475841,0.37525916,-0.3330119
3945,-0.2963019,-1.4012645,0.85478425,0.5029425
3946,-0.10706756,0.7884416,0.4364878,1.3823011
3947,0.8544411,-0.79550195,0.6254438,1.2195966
3948,0.050940193,-1.3005109,0.6298356,-0.109239444
3949,-1.7284839,-0.09932811,0.7455455,1.16183
3950,0.6928659,0.97277653,0.9663298,0.022932127
3951,-0.69946414,0.16406482,0.8332912,-2.690534
3952,0.48698226,0.19488193,0.705093,-1.8197023
3953,2.1246195,0.23965025,0.47299945,-0.97525406
3954,1.5240625,-0.38802812,0.29533076,-1.9809319
3955,-0.08303058,-0.37329376,0.5958053,0.3091166
3956,-0.33152968,0.36179832,0.40956795,1.4505239
3957,1.0060717,0.105856046,0.7535058,-0.13237014
3958,0.48592007,-0.1497281,0.9840703,0.8757566
3959,0.4347405,0.59015244,0.16102839,0.6790386
3960,-0.40834272,1.265225,0.77042437,0.3612627
3961,-0.5126413,-0.124350205,0.7879236,0.21369062
3962,0.9581688,0.28231153,0.95357,-0.8015604
3963,0.48385984,0.7346671,0.5806807,-1.0902476
3964,-2.3490329,0.41850847,0.5030745,0.5333279
3965,0.28498462,-0.118609026,0.98362184,-0.10213773
3966,-0.24539083,-0.16152479,0.69418216,-2.1061413
3967,1.6855738,-0.32436964,0.15679038,0.16513707
3968,-1.7093263,-0.10845461,0.95056224,-0.9275411
3969,1.2847222,-0.7293081,0.8123528,-0.16613933
3970,1.0091994,0.2965144,0.25226426,-0.040784907
3971,1.0938557,-0.03621655,0.46455407,0.41916215
3972,-1.2076604,-0.4532659,0.7757766,-0.4457548
3973,-1.6214899,0.5053302,0.07201815,-0.8228658
