,u_x1,u_x2,u_y,u_x3
3480,1.2620102,1.4064506,0.7317985,-1.027973
3481,-0.11526372,-1.205808,0.8545587,-0.31327248
3482,0.57523125,-0.11213621,0.8755088,-1.6407849
3483,-1.9792322,0.023682948,0.8526039,2.2220898
3484,1.792761,-1.3743486,0.32437062,0.73373675
3485,0.33545616,-0.69662875,0.46847296,-0.057853766
3486,-0.61777395,-0.37665373,0.77671957,-0.41601184
3487,-0.9051506,0.11004946,0.10348368,0.069736846
3488,-1.1925914,-0.20752886,0.44916308,-1.5401912
3489,-0.6837394,0.2245707,0.46754193,-1.7512811
3490,-0.7423681,0.29828712,0.3923658,0.20849848
3491,-1.011044,0.06228883,0.31248796,-2.0103328
3492,1.1872209,-1.5288664,0.24054074,0.18431862
3493,2.5772603,-0.20527673,0.054075122,-0.8199642
3494,-0.18760344,1.065931,0.30178535,-0.4477256
3495,0.14353305,-0.17504475,0.07197797,1.4288522
3496,0.42064646,0.24631031,0.51502585,-0.09797629
3497,1.2874933,0.39350277,0.07730806,0.95707005
3498,-1.3326417,0.16266547,0.30965257,1.0865575
3499,-0.28607914,1.0897753,0.48329008,0.22511654
3500,0.95490897,0.84185445,0.82087433,1.9107783
3501,0.36105672,1.1951622,0.25923598,-0.5686981
3502,0.35775888,-0.72644335,0.9768305,0.36101362
3503,0.27842972,1.0467143,0.9408082,-2.5726905
3504,-0.55516315,-1.0114965,0.84885216,0.25766018
3505,0.5567921,-1.0719675,0.39964283,1.0803452
3506,-0.16040082,0.8112407,0.25677252,-1.6073997
3507,0.09917181,-0.9693303,0.485394,-1.839235
3508,0.9998462,0.0366105,0.63569725,-0.71238
3509,0.28178075,0.8882846,0.98495746,0.09695383
3510,-0.11627479,0.1631457,0.75687563,-1.279313
3511,-0.8197116,-1.150863,0.280483,-0.9874826
3512,0.42971215,-0.40992695,0.675256,-1.8193598
3513,-0.04963138,-0.32103074,0.86886084,0.40856317
3514,-0.14885546,-0.7708583,0.39825928,-0.09122763
3515,-0.8618459,-2.5930297,0.5718515,-0.79740304
3516,-0.7782204,-0.84069425,0.95463073,-0.072752796
3517,-0.37115902,-0.7722715,0.6294042,-1.9372003
3518,0.771385,0.7597323,0.09371865,1.1726143
3519,-0.3478339,1.4879829,0.6777376,1.2665262
3520,0.21357812,1.2174321,0.6540309,0.47281218
3521,-0.97541136,-1.2569987,0.41875565,-0.39712614
3522,0.64397335,1.4767016,0.7908523,1.5776247
3523,-0.8531313,-0.0019900238,0.7962284,1.0952096
3524,0.039867256,-1.4420695,0.40123224,-0.66292685
3525,1.330225,0.22778463,0.80024076,-0.30426776
3526,1.756918,-0.06984423,0.49640524,-1.3185452
3527,-0.35338765,0.6104213,0.26814473,0.2502647
3528,0.22466451,0.6340311,0.7051859,0.25154507
3529,-1.517116,0.24356835,0.44901288,2.7347162
3530,-0.69189584,0.29350817,0.6442411,1.5469859
3531,0.084978685,-0.8030296,0.82076013,0.5994267
3532,1.3092805,-0.52190316,0.32277966,1.0234416
3533,-0.5126434,-0.9900223,0.7808584,0.26129454
3534,-0.23581247,0.28272948,0.5482646,-0.43861842
3535,-0.43691656,1.7750952,0.7823169,0.4599723
3536,0.12759572,-1.0164013,0.91701186,1.186967
3537,0.27289525,0.79656583,0.45205426,-0.029133866
3538,0.7963335,-0.06774339,0.14371169,-0.6756294
3539,-0.85035735,-0.46107388,0.873332,-1.299047
3540,0.9929796,1.105751,0.26080143,-0.96512294
3541,0.45063075,1.1760879,0.50861835,1.064963
3542,0.61410004,-0.37169203,0.5459777,-0.82439435
3543,-0.34972048,-0.26403728,0.697374,0.61559784
3544,-0.5732296,-0.51078635,0.86549985,0.8402338
3545,-0.14872736,-0.27895704,0.20476627,-0.6723986
3546,0.041891318,0.08827139,0.1418966,0.5964354
3547,-1.9107198,-0.4041354,0.8647822,0.7924568
3548,0.9027601,-0.062261432,0.82437944,-0.75714463
3549,-0.29629067,-1.372562,0.66149724,-1.0090185
3550,0.50014246,1.4328902,0.6326736,-0.64630556
3551,2.6124163,0.5115129,0.8383814,-0.4721932
3552,1.2128798,-0.9236947,0.80550337,1.0182822
3553,2.4204912,-0.7725135,0.47057748,0.8611449
3554,0.99577147,-1.542643,0.4284953,-0.91494864
3555,1.1012719,1.2484899,0.4243207,-1.8301696
3556,-0.66978395,-0.71349305,0.7631531,-1.5832415
3557,0.7580581,1.4097795,0.30094755,1.8265966
3558,0.43237704,-1.6980196,0.30595732,-0.81214195
3559,0.1217532,-0.5642308,0.21171033,-1.5197458
3560,0.36144137,1.1477504,0.034698248,-0.73870057
3561,-2.797086,-2.3104784,0.1679231,-1.2983623
3562,0.073403105,-0.13974407,0.24798906,0.041337136
3563,-0.84426045,1.5646999,0.870888,-2.4263465
3564,0.15720698,1.782543,0.45665646,-0.8420528
3565,0.05871775,1.905022,0.3457737,-0.4305134
3566,-1.0461334,-0.13276716,0.7659458,1.0440284
3567,1.0780444,-0.3869748,0.1000123,-0.03497569
3568,-0.33580437,0.92949986,0.055933595,0.28772986
3569,0.07244915,0.77119386,0.14984858,-1.0338007
3570,-0.36052746,1.4294727,0.84336984,-0.24473464
3571,0.56606823,0.06548519,0.3750465,1.6344075
3572,1.5810452,0.6555492,0.7170259,-0.59912294
3573,-0.046231758,-0.8321305,0.78065026,-0.46544573
3574,-0.119770065,-0.88082755,0.3742211,-1.5099343
3575,0.833545,0.1329108,0.48604095,-0.8980572
3576,0.7248199,1.4876313,0.025483847,1.1992089
3577,1.1129962,1.0113846,0.26240206,-0.5368564
3578,0.4526539,0.9171021,0.9186394,1.5499709
3579,-0.38852143,-0.696297,0.56043863,-1.8077346
3580,-0.6434663,-0.5491918,0.25501883,-0.09404255
3581,-0.11990249,-0.04203861,0.6819502,0.03709849
3582,-0.84204465,-0.1682044,0.66152513,0.55081975
3583,-0.27281445,0.5636736,0.9772805,0.5250575
3584,-0.39284727,-0.30967692,0.9824128,-0.9938049
3585,1.3627793,-0.90244156,0.121912956,0.47320646
3586,0.14192738,-0.91387737,0.54185283,-0.4012138
3587,0.49937367,-0.20350614,0.07574546,1.8580372
3588,0.9311973,-0.55701554,0.107423306,-0.14406729
3589,1.1976182,0.008503509,0.3385439,-0.7008202
3590,0.046693176,-1.8413244,0.366593,-0.07907476
3591,1.2942753,1.1566201,0.74181294,1.6127137
3592,0.42423782,0.36433926,0.6424322,-0.64586484
3593,0.870157,1.7904007,0.47533274,-0.964802
3594,-1.1266017,-0.79250073,0.1708566,0.75061065
3595,-0.37882182,0.8565406,0.69474936,-0.38914955
3596,-1.927409,0.85460556,0.3903786,-1.3633599
3597,1.3068874,-0.4923886,0.25971115,1.1535295
3598,-0.8855115,-0.38030222,0.040774703,0.81792855
3599,0.3063796,2.0621135,0.2175951,0.09317954
3600,0.1316321,0.39808908,0.22508979,2.5823245
3601,-0.73471904,1.199345,0.0252949,-1.4192942
3602,0.36389512,0.43451616,0.009245634,-0.9430239
3603,0.52400583,-1.2561077,0.47803247,-0.06819354
3604,0.187582,0.60818005,0.5251312,0.68931264
3605,-0.10535289,-1.0371861,0.52120626,-0.0060213497
3606,-0.185593,-0.01060471,0.9059168,0.8969909
3607,-1.1150873,0.5746845,0.8232182,-1.1042283
3608,-1.5449352,-0.27629903,0.3241259,0.780844
3609,0.2059468,-0.62096524,0.080681205,1.1405296
3610,-0.007958604,-0.9482125,0.70071054,0.58023727
3611,1.5710027,-1.5468075,0.3399192,0.36701483
3612,0.17769504,0.9472104,0.79098,0.70964926
3613,-0.07991589,1.0615469,0.36357892,1.8975172
3614,-1.6075889,-1.6482545,0.20865011,0.32335645
3615,2.5695267,-0.9555338,0.054044366,0.77057165
3616,0.820935,2.6259332,0.96761096,0.4787135
3617,-0.87446576,-0.45363414,0.1841116,0.70444363
3618,0.41073427,0.9309336,0.9148668,-1.53366
3619,-0.6563116,2.0802984,0.95402014,1.4046115
3620,2.0171587,-0.3655141,0.26433027,-2.7020867
3621,1.4817827,-1.3235946,0.045859218,-0.18734983
3622,-1.6142663,2.1012292,0.8001889,1.4191965
3623,-1.9890558,0.18452193,0.35523808,0.30022058
3624,-0.0904064,-0.5745694,0.73514533,0.29135352
3625,-0.6184275,-0.57276165,0.329489,-0.8358308
3626,0.27319396,-0.070167445,0.89332163,2.1735485
3627,1.8865827,0.23186001,0.7162764,-1.84405
3628,0.59601635,-0.52822596,0.444023,-0.27641356
3629,-0.9087117,-0.05255161,0.44599319,0.94477504
3630,-0.79010034,-0.6754826,0.65958595,2.037822
3631,-0.9823077,1.5723168,0.37771356,-0.18652728
3632,-0.19114758,-0.32766172,0.238253,1.3656033
3633,-1.4668521,0.6598364,0.35902357,-1.0203884
3634,0.51054275,-0.09611671,0.6719459,1.4402173
3635,1.7807311,1.4320782,0.9173913,-0.9734681
3636,1.1705564,0.14121206,0.20235288,0.46334404
3637,0.06592868,1.1163728,0.4155165,0.027561326
3638,0.40499434,-1.0883948,0.37827468,-1.0508107
3639,1.2809372,-0.9903091,0.351658,-0.14909992
3640,0.9180303,1.350021,0.99630964,0.8375001
3641,-0.4309511,0.006136843,0.6381892,0.51804614
3642,0.36887512,0.51279044,0.9012424,-0.23353277
3643,-0.7876506,2.3402267,0.8658674,-0.32165152
3644,-1.7521735,1.0585717,0.7433125,0.17485557
3645,-0.25229412,-0.3722332,0.8329226,1.2086229
3646,-0.13599707,0.6099199,0.05667782,-0.51034755
3647,1.7563281,-0.19029953,0.69066846,0.84792227
3648,-1.9687837,1.859308,0.20553756,0.11568049
3649,-0.1618996,1.0485332,0.22303808,-0.11644266
3650,1.200071,-0.053605516,0.7727548,-0.6535773
3651,0.643196,-1.2710474,0.58833206,-0.87318677
3652,0.55370677,-0.78436226,0.7864759,-0.3181417
3653,-0.112150654,-0.5069593,0.99958456,1.1776776
3654,0.6508171,-0.3583064,0.6696677,-1.3593248
3655,-2.9476473,1.3367504,0.9483651,-0.18199629
3656,0.8455638,0.51344794,0.1078037,-0.08996206
3657,1.5922415,-0.021075897,0.24447954,0.29342428
3658,0.8475546,0.15319882,0.31210804,-0.5952187
3659,0.75771445,0.43227372,0.989943,-1.2622684
3660,1.9119236,-0.22586976,0.21937513,1.0241566
3661,0.8872281,-0.22720093,0.31848574,0.5381668
3662,-1.6460779,-0.7553596,0.20662439,0.33930066
3663,-1.3368129,-0.94941574,0.72701776,0.11511587
3664,1.8706251,0.0805069,0.44864833,-1.8374184
3665,-0.55171084,0.60843706,0.5145769,0.48702028
3666,0.73035735,-1.0686882,0.9213598,0.05702633
3667,-0.446894,-0.24253471,0.47922158,-0.33031482
3668,-0.86650836,1.547158,0.38927662,-0.25831
3669,-1.1488582,-0.24538097,0.8053458,-0.8189813
3670,-1.6334466,0.5461633,0.7717111,0.039027233
3671,0.6842221,-0.5003198,0.47486317,0.75633824
3672,1.2303327,-0.7474905,0.22324014,1.326173
3673,0.46863037,1.3056124,0.1046021,-0.7356191
3674,-1.8258628,-1.0351259,0.6045859,0.5975196
3675,-0.18555225,-0.50550014,0.18070805,-1.8029644
3676,-1.8448801,-2.1582315,0.98752236,-0.14903978
3677,-1.8827453,0.31099966,0.3179307,0.6205463
3678,0.61015534,1.8945042,0.8304497,0.5043052
3679,0.16239992,-0.22301808,0.075691104,-0.8854248
3680,-0.7579723,-0.956851,0.7082329,0.25405023
3681,2.485525,0.66986567,0.578972,-0.55231035
3682,-1.1858813,-2.1181307,0.14575648,-0.50932735
3683,-0.67438686,-1.8742083,0.25960207,0.8723617
3684,-0.07441151,-0.33840963,0.91447544,-0.99179363
3685,-0.7333326,-1.2612185,0.5637654,-0.23578575
3686,-1.1544421,-0.7508905,0.94630146,0.06422513
3687,-0.4890633,-0.06602047,0.025390506,1.8953552
3688,1.083272,-0.69161874,0.7163949,-1.7700194
3689,-0.98299044,1.3006554,0.86623454,-0.8212257
3690,0.4539308,-0.7282107,0.7444594,-0.16887271
3691,0.11738902,2.5212488,0.16858935,1.0293274
3692,-1.2612126,0.75676155,0.5063729,0.73919904
3693,-2.477828,-1.4392431,0.6256722,0.53815126
3694,-1.1101382,1.4501432,0.6193148,-0.3087795
3695,-1.1914665,1.4893341,0.13023531,-0.5085743
3696,1.0742403,-1.1483982,0.25188446,2.0732625
3697,1.0052457,-0.3423004,0.4044006,0.563038
3698,-0.24796516,1.141982,0.15230751,0.5014293
3699,0.49986586,-0.78664285,0.97094584,0.5203221
3700,1.680935,1.2864325,0.004854679,0.1038009
3701,-0.85197014,0.584031,0.24061787,-0.33895487
3702,0.2536444,-1.3692065,0.93516016,-0.8461772
3703,0.42871353,0.70881695,0.7841815,-0.5457441
3704,1.2371632,1.4612867,0.69497836,1.3720636
3705,0.45601195,1.0612305,0.8327042,-0.040484056
3706,0.44870305,0.124508455,0.3777491,-0.13688923
3707,0.06565048,-0.39179423,0.7446462,1.0690265
3708,0.42419016,-0.80409974,0.3642589,-0.8376077
3709,-0.026562775,0.24705024,0.057389855,0.47535053
3710,1.9492953,-1.018924,0.96253943,-0.8411424
3711,0.1838764,-0.33242857,0.52312326,-0.121475205
3712,0.4924745,1.1118433,0.1885227,1.3410349
3713,0.18487301,-0.9352304,0.56514096,-1.7875104
3714,0.6122004,0.24257915,0.3860594,-1.0973352
3715,-0.16878754,1.3384463,0.4944135,-0.3020261
3716,-0.61857516,0.95428,0.07571578,0.23938733
3717,-0.15957941,-0.48864743,0.099954724,-0.7797482
3718,-0.23350115,0.7169089,0.5544684,0.959678
3719,0.119245045,-0.9639154,0.5671179,2.4289267
3720,-0.75074595,-0.37598464,0.97931874,2.143242
3721,0.36043993,-1.4088218,0.24121344,0.3211363
3722,1.448907,0.12247904,0.49364948,-0.51987165
3723,0.05190873,-0.17294876,0.49416637,1.1367745
3724,-0.53333765,0.55149907,0.7279285,0.8872617
3725,0.7688145,0.6174313,0.0027760267,-0.6583243
3726,0.4921486,-0.6411253,0.27488816,-0.49177006
3727,-0.7835209,1.9619492,0.15848756,1.2385454
3728,0.9124897,-0.4532272,0.49863875,0.3956682
3729,-0.674343,0.7155692,0.09355247,0.27029464
3730,0.23881142,0.1543696,0.35179734,-0.1384458
3731,-0.9138202,-1.142265,0.4273343,1.5745746
3732,-1.3607285,-2.149542,0.4208994,-0.659223
3733,0.26402628,0.7856011,0.5573437,2.3481395
3734,0.4911026,0.08911346,0.5228684,-0.26711938
3735,0.5821021,-1.3900471,0.14621007,-1.0778556
3736,0.17503215,-0.036244355,0.6601633,-0.05233796
3737,-0.62483406,0.81338394,0.17351341,-0.43810132
3738,0.5470126,-0.77849543,0.8439975,1.5002519
3739,0.18546516,1.2419481,0.23289096,0.38185534
3740,-1.2374206,1.2145088,0.8043668,1.4523401
3741,-1.616338,0.38448033,0.11311281,-1.7652392
3742,0.39197025,0.2592393,0.31560242,1.1454462
3743,0.34892282,-1.1446937,0.03520024,0.11614228
3744,0.13853645,-0.3173305,0.6761724,-1.2276789
3745,0.924796,-0.4418441,0.6921395,-0.087415725
3746,0.6282428,0.26496857,0.7747915,0.35589978
3747,0.47559783,1.1216652,0.6233212,-1.3839725
3748,-1.159777,-0.13285458,0.54708874,1.5383792
3749,1.3581204,-0.90250266,0.92386913,0.16229245
3750,0.7874552,-0.6252293,0.23483133,-0.055209827
3751,-1.4763315,-0.12396718,0.18795848,-1.7853737
3752,1.2539158,1.2913634,0.28920555,0.72687274
3753,0.086050555,-0.16865297,0.066152096,-0.51589704
3754,-0.7703238,-0.9474446,0.96452534,0.81183505
3755,-0.22492021,1.0988498,0.727301,-0.91291773
3756,-0.10582464,0.5678976,0.10559261,1.5545561
3757,-0.54392713,-0.81452364,0.6057955,-0.89542574
3758,1.2529253,2.6839516,0.6834208,0.33530694
3759,-0.9002517,0.32031268,0.79716134,0.89663255
3760,0.07275984,-1.2653418,0.26785135,0.20767373
3761,-0.58631593,-0.89640194,0.4598472,-1.3062613
3762,-0.7343629,-0.035353918,0.84033895,0.32441264
3763,-0.6180437,-0.6179541,0.7437427,-0.9236274
3764,-0.07132255,0.8479652,0.37426198,1.126832
3765,-0.5651862,-0.6382804,0.52181053,-2.0150938
3766,1.462272,0.24674216,0.4609486,1.1158724
3767,-0.3327665,0.8002181,0.15836322,1.1825566
3768,-0.73743874,1.8313087,0.15179288,-1.9710323
3769,-0.081847146,1.4384922,0.27019,-0.5681745
3770,0.6465326,0.21114808,0.055835366,0.2134687
3771,-1.2387235,1.0364075,0.59964645,0.47237316
3772,-0.46159667,-0.41945893,0.0074812174,0.16172172
3773,1.0211468,-0.68220234,0.5073838,0.12637964
3774,-0.035752192,-1.4502068,0.29355693,1.7358825
3775,-0.32526615,0.01944897,0.67418313,-0.27057
3776,-1.2428639,1.4467804,0.16368186,0.6963643
3777,0.12024124,-0.55972964,0.19959009,-0.6482093
3778,1.3350561,1.5529685,0.45466697,0.13261838
3779,0.46785346,1.7028161,0.5337542,-0.2525449
3780,0.25354934,0.60646135,0.8567507,-0.118882865
3781,1.5084631,1.2302926,0.51675725,-0.2783768
3782,-0.09228958,0.6782889,0.70073473,0.7495849
3783,0.12689292,0.46183488,0.08400059,-0.16717163
3784,-0.07445376,1.4412743,0.17692864,-0.35393608
3785,1.4869614,0.97654885,0.5397266,-0.055709314
3786,-0.30744877,-2.1856456,0.45183802,0.32090253
3787,1.6202534,1.0499011,0.82596254,1.304406
3788,0.029168693,0.61689883,0.974728,-0.55389196
3789,-0.63724446,0.11181793,0.46747172,-0.67846876
3790,1.1833532,1.2640578,0.35575092,0.827471
3791,-0.024189131,0.66924834,0.62316096,-0.11026095
3792,-0.5709181,-0.27193964,0.3272351,0.24048834
3793,1.5833656,0.8715122,0.2511829,-0.9367062
3794,1.1737709,-0.8472442,0.56482434,0.24578457
3795,0.030240113,-1.6047257,0.1997745,-0.73555017
3796,0.3145113,-0.42107627,0.8795488,-0.31009826
3797,1.2366714,0.5607622,0.628109,-0.19291875
3798,-0.94291246,0.40339607,0.2517401,0.056955695
3799,2.2132602,-0.2870608,0.074478865,0.88957095
3800,0.7598201,-0.34220278,0.34490263,-0.318511
3801,1.5434686,1.0641433,0.4493556,-0.9550046
3802,1.9777248,1.9866753,0.39875877,0.51027966
3803,-0.07888502,-2.117239,0.073908806,0.38093045
3804,-0.68079937,-1.2299956,0.4711752,1.242828
3805,-0.935,-0.61985976,0.36148834,0.75548255
3806,-0.19883962,0.027388547,0.958338,0.54494303
3807,-0.011242416,0.4187841,0.5260463,2.6561844
3808,1.5065883,1.1724604,0.7514608,0.12935375
3809,0.026156694,-0.8297149,0.7306988,-0.25352946
3810,-0.9412351,0.49151865,0.7202767,1.0023131
3811,0.12285959,1.0464479,0.13012373,0.040811077
3812,-1.155289,-0.1981277,0.2611488,-1.506733
3813,0.7615808,-0.9236553,0.3223045,0.11910692
3814,-0.7757546,-0.4304649,0.53336096,-1.3590509
3815,0.10146896,-0.15776594,0.9885638,0.440729
3816,1.8822997,-1.4870502,0.7066431,-0.99696743
3817,-0.21008444,0.8910676,0.640273,0.05084834
3818,-1.2382493,-0.858388,0.33664644,0.7802098
3819,0.4399678,0.76959366,0.84379447,0.96466386
3820,0.72900224,0.02555588,0.4102745,-0.36392942
3821,-0.5672673,1.5762653,0.68247366,-0.6483152
3822,-1.0172366,-0.40969884,0.5350666,0.7144193
3823,-0.30689558,-0.30462584,0.7082654,-0.7399692
3824,-0.21495877,0.6150728,0.97896457,0.11373833
3825,-0.46217945,0.38728032,0.57198,-0.4000016
3826,0.35803542,0.5644356,0.30978572,1.0695807
3827,1.4121276,-0.999514,0.39655185,-1.4384043
3828,0.5548524,1.2109841,0.07752633,-0.6280657
3829,0.99901813,-0.6172439,0.44168878,0.07349988
3830,2.1824315,-1.569741,0.19104469,-0.06276053
3831,-0.33271596,1.064029,0.09159267,0.470428
3832,-1.3514982,-1.7564825,0.45560956,0.12080741
3833,1.291819,0.83223724,0.33456707,0.7230036
3834,0.4716807,-1.0959903,0.5365262,1.0542307
3835,0.4189573,-1.3043001,0.17733777,-1.0137383
3836,0.44898492,0.6344897,0.41934824,-0.36518288
3837,-0.08384528,-1.1465027,0.7728846,-0.8201364
3838,0.45644072,1.0576115,0.32239556,1.1518902
3839,-2.2415333,0.33167505,0.805338,1.548549
3840,-0.647593,0.3569865,0.31364238,1.2314775
3841,-0.17198946,-0.26918074,0.78127897,0.48314345
3842,1.267535,1.3516707,0.59653604,-0.59479636
3843,-0.44841573,0.2146473,0.20616627,-0.36848316
3844,0.2244748,-1.0071098,0.6633215,-0.07048347
3845,1.3596587,-0.57379985,0.79850936,0.06738654
3846,1.9399658,-0.34033883,0.58856916,0.31158993
3847,-1.174004,-0.9684292,0.9485086,2.0041685
3848,-0.75304276,-0.4385763,0.4175843,-0.39015892
3849,0.7628609,2.1607099,0.24921083,1.147112
3850,-0.24117506,-0.2851261,0.97037816,-0.75432736
3851,-2.0972552,-0.26316792,0.34296525,-0.8399346
3852,2.4456687,-0.35913688,0.46261585,1.4463125
3853,1.4883276,0.7492948,0.09813154,0.31824085
3854,-0.57992244,-0.5851854,0.6996844,1.1408883
3855,-0.2888324,-0.5283019,0.70242167,-0.39306644
3856,-0.12988786,1.3865876,0.39883733,-0.5098061
3857,0.50531256,0.48893917,0.61543334,1.3892949
3858,-0.5036206,0.47469026,0.66369677,-0.8049651
3859,-0.0652838,-0.6551783,0.8792596,0.118703365
3860,-0.15918507,-0.36843935,0.02897489,0.36710626
3861,0.5009754,-0.40715396,0.3823297,0.6635878
3862,-0.360936,-0.7532987,0.05005765,0.26128682
3863,1.4558364,1.2680242,0.969223,-0.3585336
3864,-2.4319777,2.0033655,0.43101966,0.4999979
3865,-1.2542454,1.2801219,0.3403225,-0.6622435
3866,0.7407137,0.31003633,0.5294819,-0.301992
3867,1.7047001,0.5670829,0.45457375,1.732368
3868,0.05735616,0.34154087,0.95900273,1.519659
3869,-0.012326886,-0.42910418,0.5709919,0.81557393
3870,-0.15863584,0.08387962,0.62576604,-0.33900833
3871,-1.1357586,1.8076098,0.737942,0.8363456
3872,-0.18071377,0.6296543,0.6025317,0.51026094
3873,0.035427622,0.68053854,0.89406574,0.312303
3874,-1.7264234,-0.16979846,0.09852111,2.8305883
3875,0.31801614,-0.5609998,0.019997835,1.4558381
3876,1.052856,-0.29215345,0.94878376,0.42763966
3877,0.45532808,2.1998787,0.3136214,-0.98633736
3878,-0.89021856,0.5416425,0.07425058,-0.53301907
3879,0.4866842,-0.37683758,0.2796929,0.7222801
3880,0.42305005,0.49549115,0.42339098,1.6325958
3881,0.12658116,-1.3082604,0.14140582,-0.73449904
3882,-1.1983368,-0.52042145,0.6160532,-1.1629208
3883,-0.68594944,-1.8824515,0.92731345,-0.053099196
3884,-1.6780959,0.7670268,0.92649186,0.60414577
3885,0.52815914,-0.10330206,0.7005503,0.6214406
3886,-0.34434888,-0.2615003,0.5118295,-1.2501379
3887,-1.9739906,0.03962891,0.705953,-1.350292
3888,-0.22285298,-0.73228866,0.10672808,2.2887244
3889,-0.025893802,-1.0480566,0.7861196,-0.47175565
3890,0.6827675,1.2156653,0.6413102,0.999765
3891,-0.2810435,0.18967353,0.8037368,0.63024056
3892,1.2131112,-0.95746416,0.18977892,0.5344122
3893,0.62092817,1.4912255,0.37067628,0.46055335
3894,-1.9769197,0.42571026,0.61345434,-0.3372255
3895,-0.5137028,-1.6121101,0.49428558,2.662007
3896,-0.056508098,0.26657113,0.8162998,-0.836911
3897,0.68149257,0.18286175,0.72445464,-2.5898967
3898,0.20870005,1.5283673,0.14485443,1.3097806
3899,1.4736837,0.5651208,0.6279746,2.6232285
3900,0.1651825,-0.69562316,0.3483361,0.048786655
3901,0.24246314,-0.81566036,0.5941831,0.15308908
3902,1.9272357,0.23071705,0.22096062,-0.8673049
3903,0.030110369,0.7031016,0.60565114,1.3673843
3904,-0.4973334,1.2088791,0.81941164,0.55665666
3905,-2.4774873,-0.77830976,0.5460186,0.89807934
3906,0.51520103,-0.26399305,0.19933832,-0.660025
3907,1.1035575,-1.2748514,0.11889291,-0.64693755
3908,-0.3410333,-1.7884192,0.17316973,1.9273907
3909,-0.7345969,0.674491,0.97283244,0.7277849
3910,0.47281823,-0.24534926,0.57079816,-1.4347992
3911,0.61369854,-0.33796382,0.352342,0.6522318
3912,0.81014496,1.6649024,0.111956954,3.258741
3913,-1.0362852,-0.2593995,0.07388425,-0.6859926
3914,-0.5520817,0.11998902,0.36096597,0.03629833
3915,-1.9471593,0.529706,0.6497488,0.585547
3916,-0.5370082,0.42756367,0.04882157,-0.36961678
3917,-1.3735653,0.70553327,0.94658947,0.23085976
3918,-0.4153772,-0.89969975,0.069024324,0.11960168
3919,-1.6807772,0.54284394,0.43973708,-0.906147
3920,-0.75377536,0.6517606,0.43791282,0.11729665
3921,-0.31837177,0.6057188,0.08738744,0.98669255
3922,-0.24695085,-0.35777244,0.63942766,0.13545801
3923,0.59660107,-0.18595263,0.07654405,1.7144908
3924,0.050337307,-0.43709737,0.75116086,0.9964732
3925,-0.036076017,-0.49390575,0.27386773,0.959188
3926,0.65481186,2.380862,0.61270595,-0.7998184
3927,0.12969787,-0.6560815,0.24410784,-1.1579716
3928,-0.32980394,-0.37513465,0.6324936,0.1554208
3929,-1.3236743,0.29372844,0.10356498,0.038442317
3930,-0.9263876,1.4819083,0.97600317,1.5132947
3931,-0.5095261,-1.4814574,0.3439598,0.26852196
3932,-0.43532467,0.14253078,0.0968678,-0.37434995
3933,0.29410785,-0.58585924,0.6999408,-0.91004
3934,-0.20803694,0.29106638,0.5395025,1.4313046
3935,0.81176436,-0.9870886,0.13593566,0.054509692
3936,0.4781205,-0.044637438,0.18515253,-0.24893068
3937,-2.3266559,-0.54125726,0.94376576,1.9238132
3938,-0.4952066,-1.8170968,0.44714558,-1.0395033
3939,1.2885166,-0.52152824,0.79728484,-0.5539386
3940,0.36757556,-0.45881325,0.47803307,2.6860614
3941,0.24665992,0.40037334,0.055548668,0.6997013
3942,1.8794506,-2.1965997,0.0017426014,0.5758593
3943,-0.2649217,-0.1509693,0.110557914,1.9498067
3944,2.3154058,0.5400214,0.8085196,-1.0046207
3945,-1.6708288,-0.9811309,0.11137712,0.9559581
3946,-0.6339608,0.85644484,0.6704732,-1.0117806
3947,0.6396527,0.67502075,0.87829745,-0.23523675
3948,-1.0644578,0.8739896,0.15569699,-0.01668285
3949,0.48213997,-2.3943775,0.19890738,-0.20609927
3950,1.744751,-0.96474874,0.5519928,-0.111778095
3951,-0.22367184,0.14851904,0.15642345,-0.09547251
3952,0.09365852,-2.2548153,0.5434607,-1.3883336
3953,0.847205,-0.41568965,0.8487563,-0.29234836
3954,0.8464618,-0.55099803,0.48536396,-0.022854263
3955,2.1281617,-1.5635314,0.07234299,1.2501129
3956,-0.42230982,0.45018396,0.19140399,-1.3837001
3957,0.49029407,-1.2011741,0.63513875,-0.23140189
3958,-0.69110525,1.8678477,0.20712078,1.0897088
3959,-1.9549849,-0.49835554,0.37448406,-0.24447171
3960,0.51132655,0.01667553,0.30379605,-0.7395704
3961,-1.4553499,-0.20341156,0.7372781,-1.3441657
3962,2.1902292,0.67773116,0.4827646,1.2982564
3963,-1.4277527,0.20602922,0.029710889,0.83351755
3964,-0.13406776,-0.64922863,0.37235856,1.1175079
3965,0.5573608,-1.0747137,0.9080765,-0.5702904
3966,0.21323483,-0.29191428,0.35310924,-0.6196016
3967,1.0459597,-0.5571394,0.31803143,-2.469062
3968,-0.1045849,0.8240467,0.58551884,0.1611311
3969,-0.8947727,0.76967573,0.7385119,-0.40508038
3970,-0.52660304,0.6441231,0.7044978,0.30252668
3971,-0.4022089,-1.0314128,0.3834952,1.260884
3972,-2.182265,-1.7741119,0.37216306,0.77683914
3973,0.32109442,0.27321658,0.25308943,-1.5175768
3974,-0.3127575,0.94086033,0.5377886,0.75763047
