,u_x1,u_x2,u_y,u_x3
3479,-0.06568027,0.98621273,0.51815236,0.19340448
3480,-0.33707938,-1.3121322,0.74202406,-0.043882493
3481,-0.13818936,0.3260499,0.23152912,1.2760016
3482,1.1388918,-0.6087883,0.11683905,-2.5253847
3483,0.06327776,1.0919797,0.6019317,0.022939298
3484,0.7138221,0.7429959,0.16502237,-0.06653585
3485,-0.5937058,-1.634348,0.37457144,0.421047
3486,-1.504143,0.07162048,0.8217493,0.7151199
3487,0.022904327,-0.363396,0.6365284,-0.23822589
3488,-1.2748926,-2.579389,0.8009752,-2.5683646
3489,-0.57117414,0.57334495,0.1886177,-1.9913205
3490,-0.00843732,0.23234563,0.76607525,-0.07375261
3491,-0.072913386,-0.25894865,0.7279632,-1.3049047
3492,1.6112423,-0.39617637,0.76149964,-0.23441356
3493,-2.142513,-0.4452783,0.7075566,-0.9872822
3494,-0.29158467,-0.41464868,0.30107188,-0.18689701
3495,-0.5476369,-0.26794845,0.26439238,-0.3656783
3496,0.6850694,0.17078212,0.29602134,0.104993075
3497,0.59822947,0.07858783,0.71180093,-2.6267927
3498,0.7853241,-0.088061854,0.72535825,1.3945166
3499,-0.7527413,-0.54750395,0.6657493,-1.9388126
3500,0.2348431,0.26020572,0.8303218,-0.41285342
3501,-0.007936192,0.6985784,0.20510077,2.3384104
3502,0.50349504,-0.062064137,0.0038520098,1.0512928
3503,0.9045716,0.13411796,0.76402104,-0.56369305
3504,0.04828615,-0.9768428,0.36585057,-0.41190737
3505,0.942944,1.8045368,0.07072735,0.06379425
3506,0.062751405,-0.22346108,0.3766638,1.0339013
3507,0.76679987,-0.16164437,0.10864937,-1.0596589
3508,-0.69375753,1.2626778,0.20274913,-0.5565358
3509,0.08341663,-0.15395729,0.79003453,-0.11055137
3510,0.47694263,1.3783562,0.89798117,0.6820822
3511,-2.2550657,-0.023190815,0.39691055,0.8425349
3512,-0.18123439,-0.20668443,0.4410709,0.00049909303
3513,-2.3015056,0.5445538,0.25641203,-0.33777937
3514,0.73613524,-0.18707491,0.3625667,2.813885
3515,2.586734,-0.49321085,0.5901294,0.30514842
3516,-0.9647878,1.6093827,0.83077407,0.9010584
3517,-1.0902727,1.0724747,0.0670259,-1.138274
3518,-0.26102477,1.6125953,0.6938,-2.2162194
3519,-0.88755476,-0.54787683,0.5374819,0.30817363
3520,-0.62735105,1.0399187,0.17757308,-1.6683192
3521,-1.3601435,0.56638116,0.20499456,-0.09049551
3522,-0.30302927,-0.45048377,0.7441919,-0.1439894
3523,0.048216447,1.2131804,0.06703901,0.27089655
3524,1.4391382,-1.6446388,0.5235418,-0.38173977
3525,0.33533826,-0.03462138,0.27439284,-0.8985005
3526,-0.9203684,1.0431933,0.90218556,0.410375
3527,0.45043498,0.27183408,0.11084962,-1.2823234
3528,0.06200381,2.2752492,0.35797024,-0.5941075
3529,-0.4041315,1.2630903,0.15807426,0.10967247
3530,0.55839634,-1.8518295,0.6125461,-1.2285019
3531,-0.48389664,-1.1325077,0.7939441,0.010290193
3532,-0.003620057,-1.338252,0.49547565,0.4816926
3533,-0.75672203,-0.7277523,0.5622649,1.5594517
3534,0.1537727,-1.158417,0.7928165,0.86146235
3535,-0.17762658,0.1418954,0.68500257,-2.9750893
3536,0.91907746,1.2988293,0.6731429,-0.055185582
3537,0.3186621,0.7827601,0.83161664,1.1350515
3538,0.03394671,-0.68362015,0.82488537,0.11814608
3539,1.1586623,-2.1692915,0.9061444,-0.5729172
3540,1.2517418,-1.6390376,0.11669648,0.019710183
3541,-2.1052363,0.84496677,0.2535076,-1.6527822
3542,-0.4414501,-0.17498589,0.15869594,-0.25831342
3543,-0.17779842,0.743617,0.9426694,1.2490501
3544,0.2570301,-0.060459785,0.33583367,0.65160614
3545,0.27391735,0.15790284,0.05842817,-0.8632455
3546,0.15237743,1.476706,0.28322816,1.1544703
3547,-0.014819221,-1.0641018,0.76237893,0.7218167
3548,0.1908328,0.57443005,0.6734626,-1.3171737
3549,-1.1747161,0.7854766,0.21254575,2.3855307
3550,1.3549498,-3.0497828,0.51285577,-2.2866848
3551,-1.4113905,0.06367687,0.1349194,-0.71211076
3552,-2.2659686,0.056714162,0.47633553,-0.120583914
3553,-1.1751626,-1.4647698,0.3514961,2.069677
3554,-0.81609094,-0.29963654,0.5430653,0.3962664
3555,1.0573082,0.58024013,0.9131768,0.6566906
3556,1.3785965,-1.0578647,0.2975067,-0.59178627
3557,-0.9059038,-0.7233978,0.9442334,-0.08336521
3558,0.58567923,1.6343406,0.25070894,0.074257344
3559,-0.20437138,-1.7207577,0.8729882,-1.2036177
3560,0.10362035,-2.2336,0.44627106,-0.49590656
3561,-0.37532187,0.32637545,0.36215997,0.49018353
3562,0.047977716,-0.28291437,0.36621392,-0.34107766
3563,2.2008505,-0.670186,0.3028139,0.9919043
3564,-0.07673423,0.585287,0.3478191,0.16643731
3565,-0.035080336,0.074127905,0.34063363,2.0852003
3566,-0.2453388,0.09162447,0.16482282,0.6105056
3567,0.31867152,-2.0197194,0.8136797,0.5818912
3568,-0.7569178,0.15770468,0.8202379,-0.2553597
3569,1.2607887,-0.96125066,0.96547806,0.4114984
3570,-1.8996127,0.6450716,0.5817847,-1.0153614
3571,-0.35580504,0.9837601,0.40271747,1.1284286
3572,-0.16621174,0.7905235,0.6483463,-1.0957963
3573,-0.51232886,0.0057609295,0.08338344,-0.45246437
3574,0.22882834,-0.73773175,0.4911909,1.110841
3575,-2.614111,-0.05185233,0.89793277,0.7484342
3576,-0.6770089,1.0564355,0.22527695,0.5369197
3577,1.0161507,-0.20594695,0.14536202,-0.14254814
3578,1.4470333,0.90058583,0.29150724,-0.40199798
3579,-0.27986777,0.39350244,0.44197285,0.52636707
3580,0.78177285,0.7041679,0.1722635,-2.03152
3581,-1.1158733,0.9801225,0.58747256,0.57069284
3582,-0.55037177,0.06161431,0.01910615,-0.5710841
3583,1.7656673,-0.33397067,0.23851037,0.9179926
3584,0.9088253,1.6717812,0.38218927,0.24794836
3585,0.3364932,-0.5861367,0.30451858,-0.50878114
3586,-0.09480433,1.4852674,0.898548,0.07699992
3587,-0.29722401,-0.40242758,0.22931504,1.2141114
3588,-0.5229423,-1.2135563,0.048723698,-1.5197201
3589,-2.0521631,-1.0201801,0.74025106,-0.87186766
3590,0.838973,-0.36174265,0.4022591,1.0955505
3591,0.34565023,0.699925,0.5095284,-0.55597764
3592,0.85058147,-0.49003848,0.005075097,0.14391738
3593,0.41913998,1.5319513,0.9531516,1.9724966
3594,1.3417394,0.43141457,0.93599176,-0.023483437
3595,-0.24888198,1.2621886,0.67284894,-0.05399962
3596,-1.6939358,-1.040484,0.9543686,1.8100522
3597,-0.6892534,-0.17684345,0.88093054,-0.44750065
3598,0.41806915,0.5915927,0.8454057,-0.9795433
3599,0.6704727,0.3634871,0.13128841,-1.3839672
3600,-1.0728787,-0.4727749,0.69652677,0.5596995
3601,-0.8112783,-0.45028102,0.70048046,-1.199514
3602,-0.22435945,-0.1674286,0.17664063,-0.22059317
3603,1.0751324,-0.664923,0.34468365,-1.0616969
3604,-0.02128272,-0.72134817,0.74332356,-1.4449425
3605,1.7299798,-1.7355585,0.48540652,-0.79888517
3606,0.0029221748,-0.58017313,0.08056998,-0.22391759
3607,0.25987718,0.21181913,0.07767415,-1.4914348
3608,0.6025227,0.44229037,0.76665294,0.23426381
3609,-1.776775,-0.62923265,0.23748434,0.41876683
3610,-0.8243507,-1.2766969,0.6851418,0.19364563
3611,0.8026109,-0.58103186,0.97078776,1.4388951
3612,-1.9950429,0.24212466,0.36252618,-0.26574036
3613,-0.45946267,-0.6686666,0.08658147,-0.36744046
3614,0.29165033,1.7004697,0.36646867,0.54040104
3615,0.42776698,0.34883136,0.70397735,1.3941208
3616,1.0194701,-0.1693289,0.03711593,0.705946
3617,0.0424156,1.4306109,0.7383683,2.7210696
3618,0.9213856,0.14951374,0.45246422,1.6074132
3619,0.2511759,0.12885356,0.1748054,-0.35359025
3620,-1.4235845,1.559957,0.27408993,-2.0335307
3621,1.5533949,0.48673666,0.04288256,0.35311332
3622,-1.375796,1.0641637,0.88709426,-0.19471397
3623,-0.2919046,0.89245075,0.7218909,-1.5634292
3624,0.26351082,0.44726267,0.8890494,-0.10002091
3625,-1.5879416,-0.04486566,0.94420576,1.1938949
3626,-0.5744803,0.5677666,0.70847225,0.55509883
3627,0.017080478,-0.47718856,0.7400967,0.13823053
3628,-0.9037229,0.78819126,0.7709613,-1.2657478
3629,-0.11855576,-0.50660974,0.6404743,0.13921076
3630,1.3219737,0.7524499,0.74750507,-0.31673008
3631,-0.6436019,-0.818599,0.51735735,-0.33585274
3632,0.465031,-0.36506116,0.42058814,0.58062416
3633,-1.3747698,-1.3423598,0.96025217,1.4217329
3634,-1.0759763,-0.92556596,0.0396024,-0.1478609
3635,0.25698468,-0.3008444,0.53084755,1.2304461
3636,0.8898581,-0.7936168,0.14911497,-0.69418484
3637,-0.10912312,1.1521327,0.70644605,-2.9682906
3638,0.25552845,0.89755,0.4377073,0.8881901
3639,1.4563513,-0.04641543,0.9171239,-0.1167068
3640,0.8110634,-2.083151,0.169361,-0.9281482
3641,-0.20368397,0.8146962,0.6680647,0.024433784
3642,-0.22968316,-0.23798214,0.8656937,0.65258706
3643,-0.116664685,0.6015767,0.81683147,0.63459754
3644,0.058368437,0.33366755,0.4112718,1.2548791
3645,-0.9924643,-0.8315498,0.6801131,-1.8372068
3646,-0.17084746,-1.6881143,0.4347092,0.02941831
3647,-0.6330897,0.30687693,0.33412647,0.78727186
3648,0.2087031,-0.39536625,0.5435175,0.2804245
3649,0.24133918,-0.198295,0.7894927,-1.5800974
3650,-0.44641986,0.8942037,0.035618186,-1.8122638
3651,-1.1927472,-0.9167971,0.4481207,-0.1671689
3652,-0.40761855,-0.30483398,0.07590091,0.7339796
3653,-0.950369,-0.4985961,0.3976568,-1.2806872
3654,0.64013094,1.3451335,0.6464274,0.9186221
3655,0.22296342,0.5866973,0.5957495,1.4029874
3656,0.31085697,1.0822742,0.63308525,0.60659
3657,-0.9003691,1.2141553,0.16206002,0.16567808
3658,-0.61528057,-1.6795956,0.4887073,0.5753649
3659,0.40120456,-0.62043124,0.8072034,-0.3411622
3660,0.21348032,0.6762247,0.943424,-0.42636088
3661,-1.0542455,0.66502905,0.31670833,-0.09191238
3662,-0.94518286,1.0564339,0.8078598,-0.46483007
3663,-0.21771604,-0.7112998,0.16258359,-0.17762506
3664,2.9080813,1.2885783,0.91747415,0.61098087
3665,-1.339639,0.96270525,0.13611674,0.4678818
3666,-0.093721114,0.08619031,0.31658137,1.2123879
3667,0.3438142,-0.2363259,0.7083969,0.8309966
3668,0.29988828,0.65331674,0.07925415,-1.9076599
3669,-0.64944565,0.27146232,0.23064113,-1.8367852
3670,0.9288441,2.1594005,0.8972349,-0.858163
3671,-1.8027003,-1.8690369,0.38099372,1.2760717
3672,-0.89708227,0.6445949,0.9004296,-0.5550579
3673,-1.6738956,1.2673321,0.82458055,-1.0822772
3674,1.7785646,-0.293679,0.24607158,-0.9018141
3675,-1.4049894,-0.012298198,0.5629581,-1.219819
3676,-0.9925244,-0.30577284,0.76788557,0.09903368
3677,0.68593454,2.1386392,0.21813452,-0.55647296
3678,-0.62046707,0.6248775,0.7046844,-0.9384814
3679,-0.52598083,-0.84728783,0.23720193,0.8184652
3680,1.7683152,-0.42941016,0.11259365,-1.1889006
3681,0.16868222,0.3403428,0.33332002,-0.56587726
3682,1.9856464,1.0722804,0.60657215,-0.22438027
3683,1.4562374,-0.2617316,0.8932475,-2.3361828
3684,-0.8209394,0.52495116,0.54212654,-1.2192105
3685,0.6133678,-1.7350441,0.9014019,0.6698473
3686,-0.16239433,1.5329151,0.6686659,-0.5561123
3687,-0.2711757,-0.14363013,0.4898311,0.7507116
3688,-0.9738613,1.0278723,0.6352407,0.23649353
3689,0.3800374,-0.5077373,0.71678996,0.1594924
3690,1.6238884,-2.04417,0.96925616,0.03131007
3691,-0.03933779,1.6192496,0.444762,-0.37233216
3692,-1.3814667,-0.0048093447,0.50483406,2.1075065
3693,-1.7237163,-0.44021127,0.6673112,1.3778325
3694,-0.9148591,0.49333522,0.8680302,1.4857734
3695,1.1704421,-1.0996258,0.9761447,-0.6980398
3696,-0.47491685,-0.11716713,0.09839308,1.0116477
3697,-1.2129743,0.4864077,0.8105167,-1.0669812
3698,-0.19841507,1.758352,0.11487377,0.39877844
3699,-0.41688624,0.37983632,0.31261873,-0.4731522
3700,1.7856082,0.09154074,0.7792399,0.2664909
3701,0.73991674,-0.7943518,0.0106951,-1.4018981
3702,-1.0048419,0.44754112,0.67133987,0.014154439
3703,-0.41016394,-0.58834547,0.3803916,0.50668806
3704,-0.66578203,-2.253424,0.19588172,2.0637221
3705,0.6970472,0.2702314,0.4580468,-0.66554934
3706,0.77061754,-2.4568226,0.16821468,-0.48765334
3707,0.7654894,-0.20617007,0.6745665,1.052218
3708,-0.9264028,-1.8321669,0.24477673,-0.39877504
3709,2.0571892,-0.25441733,0.20534122,0.2322167
3710,-0.17849818,-0.57664543,0.99358344,-1.1571145
3711,-0.19808015,-0.96274525,0.8533194,-0.08283118
3712,-0.9310514,0.06255919,0.7757064,0.93115807
3713,0.35236382,0.44937298,0.04122889,-1.0608793
3714,0.018044898,0.14006983,0.9506105,-1.525399
3715,-1.9584101,-0.40268326,0.6523833,0.57762724
3716,-0.7579484,-1.930499,0.025986552,0.8722397
3717,-0.43872732,1.3784095,0.81142485,-1.8403195
3718,-1.2519561,-0.5882513,0.51018417,-1.9249926
3719,-0.7282438,-1.0070885,0.340657,-0.7870847
3720,-0.45047086,-0.1571288,0.095999956,-0.67824614
3721,-0.07137887,-1.2470815,0.3847829,-1.0151055
3722,-1.2449003,1.9758484,0.22263098,-1.8607497
3723,-0.28097263,0.27334034,0.51941764,-0.23406528
3724,1.4274478,-0.25415313,0.8100612,-0.42983034
3725,1.629424,0.4585475,0.30158007,-1.1024866
3726,0.39595678,1.0330472,0.007613182,-1.5682174
3727,-0.19759412,0.7004534,0.41257596,-0.801663
3728,0.39106792,-0.7242715,0.7659259,0.57388735
3729,0.1873758,-0.33229187,0.80530214,-0.050913706
3730,0.34707293,-1.1267449,0.012506843,-0.83344793
3731,1.3715798,-0.021080378,0.21111071,-0.849459
3732,0.5925289,-0.86633426,0.5949055,0.0767155
3733,-0.7612647,-0.75063735,0.84188116,-0.5320009
3734,-0.18322046,-0.58423597,0.4660741,-0.15079159
3735,0.48071998,-0.88729256,0.7319542,0.4312549
3736,0.5721335,0.72827244,0.9062228,-2.0164177
3737,-0.95517474,-0.4199474,0.010273933,0.73429024
3738,0.6440267,-0.21627021,0.27190113,-0.8845836
3739,-0.8925521,0.9209366,0.1495688,-1.7811216
3740,-0.017240219,0.45481902,0.35080028,0.7846601
3741,0.90222865,-0.6652455,0.54541314,-2.333568
3742,-0.06596716,-0.74896955,0.3483622,0.6378407
3743,0.09582987,-2.6630576,0.50624406,0.9750802
3744,-0.31781578,0.93921757,0.33293426,0.9053173
3745,0.47352067,0.27882797,0.6026716,1.2549206
3746,1.772884,0.8746316,0.15588784,-1.175252
3747,-0.5506113,0.6768656,0.44970942,-0.2115195
3748,-1.9501477,-0.5778333,0.57167864,-1.513543
3749,1.5287784,0.2711861,0.8826847,-1.147155
3750,0.15073824,-0.93034226,0.8649957,0.00021103692
3751,1.1388319,-0.077460416,0.049215913,0.2054945
3752,-1.3435024,0.059087727,0.9436327,0.016971694
3753,-0.6605738,-0.6291019,0.3441912,0.61896545
3754,-0.5755657,1.5773798,0.3678528,-0.33860832
3755,-0.2905173,1.228552,0.6606307,1.382019
3756,-0.039184384,-0.729797,0.44459105,-1.0306156
3757,-1.6686138,-0.6388399,0.17764962,-0.4812797
3758,0.19121684,1.1488596,0.90114033,-0.111667134
3759,1.7031459,-0.48370248,0.6275532,-0.5593236
3760,-0.12272003,1.0863107,0.60782826,-1.6498106
3761,-0.009234285,1.1314503,0.15955639,0.43515962
3762,1.1919446,-0.43000826,0.7624997,-0.08649279
3763,0.9701138,0.100933746,0.8186283,-0.50982785
3764,-0.5308133,-0.20828304,0.8974731,-1.8711799
3765,0.49472606,-1.1283135,0.3658327,-0.7758741
3766,1.1859788,-0.39960214,0.41543496,0.50998086
3767,-0.12217934,0.07646436,0.018023252,-0.59446156
3768,-0.24667393,0.62443185,0.46286952,-0.59297997
3769,1.0036775,-1.2918117,0.5166595,-0.49016517
3770,-0.6083513,-0.33940145,0.18846703,-0.005611371
3771,1.1326038,0.8824868,0.016597748,-2.564093
3772,-0.503351,-0.3322691,0.96046317,-0.64187783
3773,-0.63180393,-0.47386885,0.6055665,0.014340918
3774,0.37959355,1.2062011,0.16524637,-1.0503722
3775,1.3556656,1.0237644,0.73808444,-0.51724654
3776,1.6503685,-0.035018444,0.9826437,2.146198
3777,-0.70424587,-0.17936628,0.7157397,0.4044563
3778,-0.32150015,0.28307563,0.5559617,-0.61879987
3779,0.9042942,0.010358924,0.14704895,0.105331704
3780,0.14820756,0.32218918,0.6938944,-0.36278602
3781,-1.7405722,-2.1583943,0.48047173,-0.13094324
3782,-2.0991023,-1.4066334,0.15564883,0.58601665
3783,-0.86068153,-1.003428,0.9963367,-0.18462421
3784,-1.5503907,-0.8355715,0.72455776,-0.2142824
3785,-1.428723,-1.4796593,0.21621919,0.7873863
3786,-0.43927976,0.26131028,0.28464198,0.88955534
3787,-2.355357,-0.20413736,0.94397676,0.123986
3788,0.675157,0.81741595,0.13426936,-0.5513605
3789,-0.047283836,1.2444857,0.9399935,-1.1342701
3790,0.01995735,0.53260046,0.38015485,0.76102424
3791,1.4348783,0.14078623,0.95540357,-0.6252689
3792,-0.41168848,0.49119467,0.9060013,0.81750447
3793,-0.107138485,0.06478417,0.19756532,2.3306015
3794,0.584875,1.978139,0.47463083,-1.2371739
3795,0.573184,-0.99574035,0.34921992,0.58014184
3796,-0.07878911,-0.12818696,0.06311989,1.0791869
3797,0.6008464,0.9431491,0.59444094,0.84813035
3798,0.50491333,-1.0033826,0.2563442,0.17105895
3799,0.61868316,0.9860247,0.3775916,-0.6384724
3800,1.0329071,2.0761728,0.32544315,-0.28644836
3801,0.5746182,1.3689514,0.1036607,-0.17677
3802,0.16830426,-0.09790303,0.23671043,0.07997149
3803,-1.1570158,-0.79521906,0.060203314,1.0295792
3804,-1.054701,0.022964707,0.7255945,1.5356512
3805,-0.35173833,-1.2103713,0.118852496,0.20666994
3806,0.50116575,-0.6855503,0.34566045,1.2525573
3807,-0.31647685,1.4743088,0.7635484,-0.9351832
3808,0.85774004,0.5868673,0.91370225,-1.6615038
3809,0.8953153,-1.4602865,0.033106565,-0.48033452
3810,0.5892138,0.5795868,0.5768486,0.24820137
3811,0.16556598,-2.9875276,0.90764153,-1.072355
3812,1.3284457,2.357221,0.6603031,0.2867972
3813,0.76101065,-0.024696672,0.117052555,-0.3726486
3814,-1.4782213,-1.0983648,0.291546,0.9877427
3815,0.9123955,-1.068778,0.6793716,1.1152083
3816,-1.0068812,-0.8047332,0.826326,-0.61864495
3817,0.37652946,1.0517378,0.52312994,0.82109445
3818,-0.5436105,-0.8720516,0.01936233,0.9268643
3819,0.4936815,0.14816798,0.90646183,-0.16577215
3820,-1.950288,-0.90169823,0.74614906,-1.1105133
3821,0.48796958,-0.91261494,0.02770853,-0.664016
3822,1.1215066,-0.6219254,0.02504766,-1.1651505
3823,0.54331416,0.93563277,0.73834157,-1.8460677
3824,0.28657585,-1.6346834,0.814569,-0.39751032
3825,-0.09481843,0.2580324,0.89750195,0.29438898
3826,0.34115127,-0.4904634,0.735204,0.231329
3827,0.7601747,-1.0144048,0.36629725,-0.59158653
3828,0.06318614,0.708691,0.45980346,0.0016599835
3829,-0.5111003,-1.0021209,0.2739581,-0.1376765
3830,-0.8823596,-1.6676538,0.787678,2.4053144
3831,-1.1764998,0.17550977,0.91257024,0.5669765
3832,0.10427949,-0.16160138,0.49552453,-0.12622288
3833,0.27367628,-1.3900315,0.44221294,0.03696991
3834,0.37919697,-0.21392892,0.9916564,-0.34856066
3835,-0.32089952,-1.7700038,0.14399481,0.14399621
3836,-0.91166246,-0.33637476,0.7548561,-0.04806373
3837,0.7341053,-0.7981322,0.213426,2.4685612
3838,0.7223503,0.6237457,0.28973973,0.45556575
3839,-0.032971285,1.999127,0.03466797,-0.46220177
3840,0.052656785,-0.368416,0.9065856,0.9616518
3841,1.2531573,-0.056189056,0.5756935,-0.053188674
3842,0.25815785,0.8434855,0.62940145,0.2924031
3843,2.5267317,-2.1271744,0.6417239,1.5615257
3844,0.8115646,-0.5826383,0.6973405,-0.16969144
3845,-0.3395958,-1.3493831,0.4319991,0.24902731
3846,-0.72610414,0.09107535,0.45543385,0.63999444
3847,-0.4912191,-0.4437343,0.45849895,-1.4013228
3848,0.9041278,1.8207964,0.79801583,-1.1733464
3849,2.8060484,1.1719258,0.9949316,-0.6314844
3850,-0.827663,-0.6206794,0.63330436,0.86917263
3851,1.6818254,-0.5257341,0.81765914,-0.3780039
3852,0.11883367,-0.60779846,0.08685124,-0.0050875433
3853,-0.4873054,-1.2109693,0.15744948,0.4490788
3854,0.7629093,-0.7199763,0.5387895,-0.22634217
3855,-1.4681011,-0.97052795,0.86041594,-0.07622776
3856,-0.7203644,1.992325,0.68371594,0.22362971
3857,-2.1100204,-1.426215,0.43407118,0.009408949
3858,2.404028,1.6941458,0.43730307,-0.8503844
3859,0.888987,-0.3149052,0.19860601,0.4506979
3860,-0.15128061,0.68065715,0.029517889,0.8228019
3861,-0.43279755,-0.3358344,0.86965764,-0.4534984
3862,-1.6588696,-1.0143343,0.592903,0.046060503
3863,0.38428277,1.2458727,0.62445176,0.77922857
3864,0.8861961,1.5011945,0.89540684,0.1674836
3865,-0.47230917,-0.5883274,0.6064563,-0.8604141
3866,0.5287113,0.6865169,0.3165828,-0.8646964
3867,-0.20670731,-0.5069984,0.22070491,-0.19919042
3868,-0.8922873,-0.692067,0.7289212,-1.4038678
3869,1.2882015,1.1150224,0.53515613,0.8842211
3870,0.6938676,1.6271327,0.114825845,0.9367555
3871,2.9748762,-0.098366626,0.7839216,-2.2567973
3872,-0.24411641,-0.36319742,0.51500666,-2.196997
3873,0.88147223,0.49120814,0.055485368,-0.7976166
3874,-0.014068522,0.76455325,0.6090678,-0.65646833
3875,0.7121345,-2.2886484,0.14298725,-0.45990935
3876,0.5840391,0.04447667,0.7321296,-0.35242885
3877,0.47481665,0.13636456,0.034328938,0.4103864
3878,0.9675358,-0.04838921,0.19090474,-0.136641
3879,-0.42562532,0.16698664,0.60112596,-0.72397435
3880,-2.7266908,-0.30529666,0.7836516,1.4093922
3881,-0.9928726,0.50185263,0.22619712,-0.05399423
3882,-0.6986602,1.0739741,0.18076551,0.33113113
3883,-0.97693914,0.052504484,0.545012,-0.09677716
3884,-1.3113488,-0.94935524,0.6462469,0.2065759
3885,0.9850922,1.4357538,0.03248012,-0.7094004
3886,-0.9262789,-0.25530076,0.6331279,0.23227872
3887,-1.8859111,0.7315916,0.9496865,0.25161785
3888,-0.38158938,1.2424393,0.50842404,-0.5045768
3889,-0.5743389,0.3663402,0.9764942,0.17588577
3890,-0.07503268,0.79224944,0.9275029,0.14708108
3891,1.8861154,0.5254914,0.13172626,-1.9483962
3892,0.3117866,-2.1027982,0.24435282,-0.085883945
3893,1.8605852,0.16482688,0.24633014,2.3784432
3894,0.20236607,-1.0058523,0.8635423,-0.80912733
3895,-0.6017742,-0.45767984,0.60576546,1.8555497
3896,0.5014361,0.7866243,0.5165659,-1.7612383
3897,-1.8469093,0.032580376,0.21829593,0.08896556
3898,-0.23809555,1.9011534,0.3131628,0.09522742
3899,-0.36628252,-0.07266351,0.61363184,-0.61870176
3900,-0.18960248,-1.68445,0.28953934,1.5313063
3901,0.82792646,1.2822877,0.8002602,-0.996288
3902,0.9869289,0.34162417,0.93082285,-0.93096197
3903,0.70059586,-0.33039308,0.47531688,0.9772023
3904,1.036275,0.010632054,0.21262515,0.10157379
3905,1.3136549,-1.3329264,0.2895316,0.41682735
3906,0.12140823,0.68096685,0.3121388,1.6256443
3907,0.8770538,-1.3724909,0.6875067,-0.23084272
3908,1.0304751,-0.357509,0.867064,-0.83909214
3909,1.1310135,0.76148975,0.442788,1.3482578
3910,0.9937122,-0.6872767,0.08551645,0.6814292
3911,-2.0319977,0.26828155,0.48950124,1.8287431
3912,0.33602744,-0.14974563,0.52188945,0.004246225
3913,-1.1850319,-0.25572032,0.119336605,0.8590406
3914,0.017890088,-0.30989698,0.08387542,-0.049020756
3915,-0.6662144,-1.0748882,0.50789535,-0.084496915
3916,-0.074147224,0.43217558,0.045458913,-0.08547607
3917,0.86793685,0.10179846,0.18311417,-0.27623725
3918,-0.33988357,-0.6734666,0.40240645,2.374759
3919,-1.1254499,-0.2977703,0.39910066,-0.8596058
3920,0.5254502,0.5035753,0.57988787,1.8265095
3921,0.4626784,-0.31181782,0.9631555,-0.02233569
3922,-0.71512973,0.8212376,0.29005277,-0.8533932
3923,-0.5519293,-0.27145007,0.5857949,-0.50137466
3924,0.07066725,-0.27176353,0.25731766,-0.6331734
3925,0.6613156,0.0650393,0.7067493,-1.4602171
3926,1.2194597,-0.3435655,0.8009211,-0.6861166
3927,-0.46446058,0.29986393,0.81708884,0.14640509
3928,0.69270104,-1.0162681,0.079131365,0.43753615
3929,1.435556,0.6889209,0.1699251,0.777694
3930,-1.3603891,0.16954853,0.4225402,0.3910408
3931,0.23518008,-0.24267563,0.9636432,-0.15132141
3932,1.8140893,0.72272193,0.15524173,-0.11320254
3933,0.30045968,-0.26685336,0.7084609,1.5209621
3934,-1.5517718,-0.76182705,0.7786807,0.18854888
3935,-0.122355156,-0.8360851,0.9226532,0.6532179
3936,-0.7099097,1.034085,0.64252484,-0.9295824
3937,0.9606569,-1.2974064,0.29504132,-0.65428823
3938,-0.39318526,0.13799101,0.009141207,1.6647315
3939,1.1886265,0.3772448,0.81434333,-1.2534919
3940,-1.3732753,0.06657493,0.8570961,-0.19958514
3941,1.4721676,-0.060914516,0.2728002,-0.043630652
3942,-0.25289387,-1.0904491,0.7606107,1.3026603
3943,0.021208148,0.44460183,0.9733596,0.28763142
3944,0.5197135,-0.14923377,0.1502558,-0.17268094
3945,-0.96525335,1.3524609,0.95651114,-0.24156268
3946,-0.8877995,1.996932,0.77989364,-0.3996345
3947,0.30191427,0.9554066,0.7582396,-1.6580789
3948,-2.1746962,0.43459895,0.5715121,-1.9909952
3949,-0.246592,0.45308262,0.92654,0.084810734
3950,-0.79475266,-1.8082877,0.7113253,2.2798223
3951,1.7967833,-1.964257,0.18641913,0.33342966
3952,0.22870444,-1.6951929,0.4460597,-1.0697529
3953,0.8631095,-0.93373966,0.4367286,0.950351
3954,-0.7804466,-0.6916661,0.7301569,0.21878082
3955,1.0379977,1.8978827,0.088184476,0.07760862
3956,0.60345054,-0.4182523,0.8498012,0.879469
3957,1.2793242,-0.8396412,0.5991299,0.9980789
3958,0.99014735,-1.7267934,0.46097422,0.5107028
3959,-1.252373,-0.622753,0.69041574,-0.9886155
3960,-1.0017749,-0.27073273,0.7773514,1.2335551
3961,-0.64709526,-1.025968,0.98601913,1.2502832
3962,-0.14189042,0.5393601,0.9701742,1.1420656
3963,0.8732674,-0.14283009,0.7640078,-1.0695614
3964,-1.1143275,0.4300166,0.26680756,0.97892815
3965,-1.3023969,-0.30562288,0.49789298,-0.25266555
3966,0.054245453,0.778331,0.7815807,-0.5273316
3967,1.1128358,1.1813412,0.10628748,-0.6580334
3968,0.31716287,-0.74555147,0.7321421,0.40870348
3969,-0.1256762,1.1003101,0.5531628,-1.6330587
3970,0.42410612,0.39200863,0.45615447,1.2004972
3971,1.0462841,1.9274367,0.872653,-0.30336246
